# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.93
# Requested Duration (s):,5.0
# Actual Duration (s):,5.048
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
119,-0.01874,-0.021435,-0.014495
120,0.038924,-0.021435,0.003621
121,-0.037962,-0.038179,0.003621
122,0.000481,-0.021435,-0.014495
123,-0.01874,-0.021435,-0.032611
124,-0.01874,-0.021435,0.021737
125,-0.01874,-0.021435,0.003621
126,0.000481,-0.00469,-0.014495
127,-0.01874,-0.00469,0.021737
128,0.000481,0.06229,-0.032611
129,-0.037962,0.0288,0.021737
130,0.000481,0.012055,0.057969
131,0.000481,-0.00469,0.039853
132,0.000481,-0.021435,0.057969
133,0.000481,-0.021435,0.021737
134,0.000481,-0.038179,0.003621
135,0.000481,-0.054924,-0.032611
136,0.019703,-0.021435,0.021737
137,0.000481,-0.00469,-0.032611
138,-0.01874,0.012055,-0.014495
139,-0.01874,0.0288,0.021737
140,0.000481,0.012055,-0.032611
141,-0.01874,0.0288,0.021737
142,-0.01874,0.012055,-0.014495
143,-0.01874,-0.00469,-0.014495
144,0.000481,-0.054924,-0.068843
145,-0.01874,-0.054924,-0.032611
146,0.000481,-0.00469,-0.050727
147,0.000481,-0.021435,-0.014495
148,0.000481,0.012055,0.003621
149,0.019703,0.0288,-0.014495
150,0.019703,-0.038179,0.039853
151,-0.01874,0.012055,-0.032611
152,0.000481,-0.00469,-0.032611
153,0.000481,0.012055,-0.014495
154,0.019703,-0.00469,-0.032611
155,0.000481,0.045545,0.003621
156,-0.01874,0.0288,0.021737
157,0.000481,0.012055,0.076085
158,-0.01874,0.0288,0.003621
159,-0.01874,-0.00469,0.057969
160,0.019703,0.06229,-0.014495
161,0.000481,0.045545,-0.014495
162,0.000481,0.012055,0.003621
163,0.000481,0.012055,-0.014495
164,0.019703,-0.00469,0.003621
165,0.000481,0.012055,0.003621
166,-0.01874,0.0288,0.039853
167,-0.01874,0.0288,0.003621
168,0.019703,0.012055,0.003621
169,-0.01874,-0.021435,-0.014495
170,-0.01874,-0.00469,-0.050727
171,-0.01874,-0.00469,-0.032611
172,-0.01874,-0.00469,-0.068843
173,0.000481,-0.00469,0.003621
174,0.000481,-0.038179,0.021737
175,0.019703,-0.021435,0.057969
176,0.000481,0.0288,0.003621
177,-0.037962,-0.021435,0.039853
178,0.000481,-0.00469,0.021737
179,0.000481,-0.00469,-0.032611
180,-0.037962,-0.00469,0.021737
181,0.000481,-0.00469,-0.032611
182,0.000481,0.045545,-0.014495
183,0.019703,0.012055,0.021737
184,0.000481,-0.00469,0.003621
185,-0.01874,0.012055,0.039853
186,-0.01874,0.012055,0.039853
187,0.000481,-0.00469,0.021737
188,-0.037962,-0.021435,0.003621
189,-0.01874,-0.071669,-0.014495
190,-0.01874,-0.054924,-0.014495
191,-0.01874,-0.054924,0.003621
192,-0.01874,-0.054924,0.039853
193,0.000481,0.012055,0.003621
194,0.000481,0.06229,-0.014495
195,-0.01874,0.079034,0.003621
196,0.000481,0.06229,-0.014495
197,0.000481,0.045545,0.003621
198,-0.01874,0.012055,-0.050727
199,0.000481,0.045545,-0.032611
200,-0.037962,0.0288,0.003621
201,0.000481,0.012055,0.021737
202,-0.01874,-0.00469,0.003621
203,0.000481,-0.00469,0.003621
204,0.000481,-0.021435,0.003621
205,0.000481,-0.00469,-0.014495
206,0.000481,-0.054924,-0.032611
207,0.000481,0.012055,0.003621
208,-0.01874,0.045545,-0.050727
209,-0.01874,0.06229,0.039853
210,0.019703,0.06229,-0.014495
211,0.019703,0.012055,0.003621
212,0.019703,0.012055,0.057969
213,0.019703,-0.021435,0.003621
214,0.000481,-0.00469,-0.014495
215,0.019703,-0.038179,-0.068843
216,0.000481,-0.021435,-0.050727
217,0.000481,-0.00469,-0.032611
218,-0.01874,-0.021435,-0.014495
219,0.000481,0.012055,0.003621
220,0.000481,0.012055,0.003621
221,-0.01874,-0.021435,0.057969
222,0.000481,-0.021435,0.003621
223,0.019703,-0.00469,0.021737
224,-0.01874,-0.038179,0.094201
225,-0.01874,-0.021435,0.003621
226,0.000481,-0.038179,-0.014495
227,0.000481,-0.038179,0.021737
228,-0.01874,0.012055,0.021737
229,-0.01874,-0.021435,0.003621
230,0.000481,0.0288,0.039853
231,0.019703,0.0288,-0.014495
232,0.019703,0.045545,-0.014495
233,-0.01874,0.012055,-0.050727
234,0.000481,-0.021435,-0.032611
235,0.000481,0.012055,0.003621
236,0.019703,0.0288,0.021737
237,0.096589,0.012055,0.057969
238,0.038924,-0.038179,0.021737
239,-0.01874,-0.054924,0.021737
240,0.000481,-0.038179,0.003621
241,0.019703,-0.021435,-0.014495
242,-0.01874,-0.00469,0.003621
243,0.000481,0.045545,-0.032611
244,-0.037962,0.045545,-0.032611
245,-0.01874,0.045545,0.021737
246,0.000481,0.079034,0.003621
247,0.000481,0.045545,-0.014495
248,0.000481,0.045545,0.021737
249,0.000481,0.012055,0.021737
250,0.019703,0.012055,-0.014495
251,0.000481,-0.00469,0.003621
252,0.019703,-0.038179,-0.032611
253,0.038924,-0.00469,0.003621
254,-0.01874,0.012055,0.039853
255,-0.037962,-0.021435,0.003621
256,0.000481,-0.00469,0.039853
257,0.019703,-0.00469,0.039853
258,-0.01874,-0.021435,0.021737
259,-0.01874,-0.00469,0.021737
260,-0.01874,-0.00469,0.003621
261,-0.01874,-0.00469,0.021737
262,0.000481,0.012055,0.021737
263,-0.01874,-0.021435,0.021737
264,-0.037962,-0.038179,-0.014495
265,-0.01874,-0.038179,-0.014495
266,0.000481,-0.021435,0.039853
267,-0.01874,-0.054924,0.021737
268,0.000481,-0.038179,-0.032611
269,-0.01874,-0.038179,0.003621
270,-0.01874,-0.021435,-0.050727
271,-0.01874,-0.021435,-0.032611
272,0.000481,0.045545,0.003621
273,-0.037962,-0.021435,0.003621
274,-0.01874,0.0288,-0.014495
275,-0.01874,0.079034,-0.014495
276,0.000481,0.012055,0.021737
277,0.000481,0.012055,0.003621
278,0.000481,0.012055,-0.014495
279,0.019703,-0.038179,0.003621
280,0.019703,-0.038179,0.003621
281,0.019703,-0.00469,0.039853
282,-0.01874,-0.00469,0.003621
283,0.000481,-0.021435,0.039853
284,-0.01874,0.06229,0.003621
285,0.000481,0.045545,-0.014495
286,-0.01874,0.079034,0.039853
287,0.000481,0.079034,0.003621
288,0.000481,0.045545,0.021737
289,-0.01874,0.012055,0.021737
290,0.019703,0.012055,0.003621
291,0.019703,0.045545,0.003621
292,0.019703,0.0288,0.039853
293,0.019703,0.012055,0.021737
294,0.000481,0.012055,-0.032611
295,0.000481,-0.00469,0.003621
296,0.000481,-0.00469,-0.032611
297,0.000481,-0.021435,-0.050727
298,0.019703,-0.021435,0.003621
299,-0.01874,-0.021435,0.003621
300,-0.01874,-0.071669,0.003621
301,-0.01874,-0.071669,0.021737
302,-0.01874,-0.071669,-0.032611
303,-0.01874,-0.00469,-0.014495
304,-0.01874,0.012055,0.021737
305,0.000481,0.06229,-0.050727
306,-0.01874,0.06229,-0.014495
307,-0.01874,0.045545,-0.014495
308,0.000481,0.06229,-0.014495
309,0.000481,0.0288,0.003621
310,0.000481,0.012055,0.021737
311,-0.01874,0.012055,-0.014495
312,0.019703,0.012055,-0.014495
313,0.019703,0.012055,0.021737
314,0.000481,-0.00469,0.021737
315,-0.01874,-0.021435,0.003621
316,0.000481,0.012055,0.003621
317,-0.01874,-0.021435,-0.068843
318,0.019703,-0.021435,-0.032611
319,0.000481,-0.021435,0.003621
320,-0.01874,-0.038179,-0.032611
321,0.000481,-0.038179,-0.050727
322,0.000481,-0.00469,-0.032611
323,-0.01874,0.012055,0.003621
324,0.000481,0.012055,0.021737
325,0.000481,0.0288,0.039853
326,0.000481,0.012055,0.021737
327,-0.01874,0.012055,0.057969
328,0.000481,0.012055,0.076085
329,0.000481,0.012055,0.057969
330,0.000481,-0.021435,0.003621
331,0.000481,-0.021435,0.021737
332,0.000481,-0.021435,-0.014495
333,0.000481,-0.00469,-0.032611
334,-0.01874,-0.021435,-0.014495
335,-0.01874,-0.088414,-0.014495
336,0.000481,-0.105159,-0.032611
337,-0.01874,-0.088414,-0.014495
338,0.000481,-0.038179,0.003621
339,-0.01874,0.012055,0.039853
340,-0.037962,0.012055,-0.014495
341,0.000481,0.06229,0.003621
342,0.019703,0.112524,-0.032611
343,0.019703,0.129269,-0.014495
344,0.019703,0.079034,0.021737
345,0.019703,0.012055,0.003621
346,0.000481,0.012055,0.039853
347,0.019703,-0.00469,0.003621
348,0.000481,-0.038179,0.057969
349,0.000481,-0.038179,0.003621
350,-0.01874,-0.038179,-0.032611
351,0.000481,-0.038179,0.003621
352,0.000481,-0.00469,0.021737
353,-0.01874,0.045545,0.003621
354,-0.01874,0.0288,0.039853
355,0.019703,0.079034,0.057969
356,0.000481,0.045545,0.021737
357,0.000481,-0.038179,0.003621
358,-0.01874,-0.071669,-0.032611
359,-0.01874,-0.054924,-0.032611
360,0.000481,-0.00469,-0.032611
361,0.019703,-0.00469,-0.032611
362,0.019703,0.0288,0.003621
363,-0.01874,0.045545,0.003621
364,0.000481,0.045545,0.039853
365,0.000481,0.045545,0.003621
366,0.019703,0.0288,0.057969
367,0.000481,-0.00469,0.021737
368,0.019703,-0.054924,0.003621
369,0.000481,-0.054924,-0.014495
370,0.000481,-0.054924,-0.086959
371,-0.01874,-0.038179,-0.050727
372,-0.01874,-0.00469,-0.032611
373,-0.01874,0.012055,0.021737
374,0.000481,0.0288,0.003621
375,-0.01874,0.0288,-0.032611
376,0.000481,0.012055,-0.014495
377,-0.01874,0.012055,-0.050727
378,-0.01874,-0.038179,-0.014495
379,0.000481,-0.021435,-0.050727
380,-0.01874,-0.021435,0.003621
381,0.000481,-0.00469,0.003621
382,0.000481,-0.00469,0.039853
383,0.000481,0.0288,0.057969
384,-0.01874,-0.00469,0.076085
385,0.000481,-0.054924,0.039853
386,0.000481,-0.121903,0.003621
387,-0.01874,-0.172138,-0.014495
388,-0.01874,-0.172138,-0.032611
389,-0.057183,-0.121903,0.003621
390,-0.037962,-0.071669,0.003621
391,-0.01874,0.012055,0.003621
392,-0.01874,0.112524,0.003621
393,0.019703,0.196248,0.003621
394,0.019703,0.146014,-0.014495
395,0.019703,0.162759,-0.014495
396,0.019703,0.129269,0.003621
397,0.019703,0.06229,-0.014495
398,0.000481,0.045545,-0.014495
399,0.019703,0.0288,0.021737
400,0.000481,-0.021435,0.021737
401,-0.01874,-0.021435,0.021737
402,0.000481,-0.038179,0.003621
403,-0.01874,-0.071669,-0.014495
404,-0.01874,-0.105159,-0.032611
405,-0.01874,-0.088414,0.003621
406,-0.01874,-0.088414,-0.032611
407,0.000481,-0.021435,-0.032611
408,0.000481,0.012055,0.021737
409,0.000481,0.045545,0.003621
410,0.000481,0.112524,-0.014495
411,-0.01874,0.079034,0.039853
412,-0.01874,0.112524,-0.014495
413,-0.01874,0.095779,-0.014495
414,0.000481,0.045545,0.021737
415,-0.01874,0.06229,0.003621
416,0.000481,0.095779,-0.014495
417,0.000481,0.095779,0.003621
418,0.019703,0.0288,-0.032611
419,0.000481,-0.00469,-0.014495
420,0.019703,-0.00469,0.057969
421,-0.01874,-0.021435,0.021737
422,0.019703,-0.021435,-0.032611
423,0.000481,-0.00469,0.021737
424,0.000481,0.012055,-0.032611
425,0.000481,-0.00469,-0.014495
426,0.000481,-0.021435,0.039853
427,0.038924,0.012055,0.021737
428,0.000481,-0.00469,0.039853
429,-0.01874,0.012055,0.076085
430,0.000481,0.012055,0.039853
431,0.000481,0.012055,-0.014495
432,0.000481,0.0288,0.021737
433,0.000481,-0.00469,-0.050727
434,0.000481,-0.00469,-0.032611
435,-0.01874,-0.021435,-0.014495
436,-0.01874,-0.038179,-0.068843
437,0.000481,-0.054924,0.003621
438,-0.037962,-0.054924,0.003621
439,0.000481,-0.038179,-0.014495
440,-0.037962,-0.071669,-0.014495
441,-0.037962,-0.021435,-0.032611
442,-0.01874,-0.054924,-0.050727
443,-0.01874,-0.054924,0.003621
444,0.000481,-0.021435,0.021737
445,-0.037962,-0.038179,0.021737
446,-0.01874,0.012055,0.057969
447,0.000481,0.012055,0.039853
448,-0.01874,0.045545,0.021737
449,0.000481,0.045545,-0.014495
450,0.000481,0.045545,-0.032611
451,0.000481,0.079034,-0.032611
452,0.000481,0.045545,0.021737
453,0.000481,0.012055,0.021737
454,0.019703,0.0288,0.039853
455,0.000481,-0.021435,0.057969
456,0.000481,-0.021435,0.021737
457,-0.01874,-0.054924,0.003621
458,0.000481,-0.038179,0.039853
459,0.000481,-0.105159,0.003621
460,-0.01874,-0.138648,-0.032611
461,-0.01874,-0.105159,-0.014495
462,0.000481,-0.105159,-0.032611
463,-0.037962,-0.088414,0.021737
464,-0.01874,-0.038179,0.039853
465,-0.01874,-0.00469,0.003621
466,-0.01874,0.012055,-0.032611
467,0.000481,0.012055,-0.032611
468,-0.01874,-0.021435,-0.050727
469,0.000481,0.012055,-0.032611
470,0.000481,0.112524,0.039853
471,-0.01874,0.045545,0.003621
472,0.019703,-0.00469,0.039853
473,0.000481,-0.054924,0.076085
474,0.019703,-0.054924,0.003621
475,-0.01874,-0.038179,-0.014495
476,-0.01874,0.0288,0.003621
477,-0.01874,0.095779,-0.050727
478,0.000481,0.146014,-0.086959
479,0.000481,0.196248,-0.032611
480,0.019703,0.229738,-0.050727
481,0.038924,0.162759,0.003621
482,0.096589,0.06229,0.021737
483,0.000481,-0.038179,-0.014495
484,0.000481,-0.038179,-0.050727
485,-0.01874,-0.038179,-0.014495
486,0.000481,-0.021435,-0.032611
487,0.000481,-0.021435,0.003621
488,0.000481,-0.054924,0.021737
489,-0.01874,-0.138648,0.021737
490,-0.01874,-0.255862,0.021737
491,-0.01874,-0.222372,0.076085
492,-0.01874,-0.306097,0.021737
493,0.000481,-0.222372,0.057969
494,-0.01874,-0.121903,0.003621
495,-0.01874,-0.00469,-0.032611
496,-0.037962,0.162759,-0.068843
497,-0.01874,0.279972,-0.014495
498,0.019703,0.296717,-0.050727
499,0.000481,0.162759,-0.014495
500,0.038924,0.112524,0.021737
501,0.058146,0.112524,-0.014495
502,0.038924,0.095779,0.039853
503,0.019703,0.129269,-0.014495
504,0.038924,0.162759,-0.032611
505,0.000481,0.112524,0.021737
506,0.038924,0.112524,-0.014495
507,-0.01874,0.079034,0.021737
508,0.000481,-0.00469,0.003621
509,0.000481,-0.054924,0.039853
510,0.000481,-0.021435,-0.014495
511,0.000481,-0.038179,0.003621
512,0.000481,-0.054924,-0.014495
513,0.000481,-0.021435,-0.032611
514,-0.01874,-0.071669,-0.014495
515,-0.01874,-0.105159,-0.032611
516,-0.01874,-0.121903,0.021737
517,-0.01874,-0.088414,0.021737
518,-0.037962,-0.071669,0.021737
519,-0.01874,-0.054924,-0.014495
520,0.000481,0.045545,0.057969
521,0.019703,0.112524,0.021737
522,0.038924,0.196248,-0.050727
523,0.019703,0.129269,0.003621
524,-0.01874,0.079034,-0.050727
525,0.000481,0.095779,0.003621
526,0.019703,0.079034,0.039853
527,0.019703,-0.00469,0.021737
528,0.000481,-0.054924,0.039853
529,-0.01874,-0.038179,0.003621
530,-0.037962,-0.054924,-0.032611
531,-0.01874,-0.038179,-0.014495
532,-0.01874,0.0288,0.039853
533,-0.037962,0.012055,0.003621
534,-0.037962,0.012055,0.021737
535,-0.037962,0.0288,0.003621
536,-0.037962,-0.021435,-0.014495
537,-0.01874,-0.054924,0.003621
538,-0.01874,-0.088414,-0.014495
539,-0.01874,-0.155393,-0.050727
540,0.000481,-0.188883,-0.068843
541,-0.037962,-0.188883,-0.032611
542,-0.057183,-0.121903,-0.086959
543,-0.057183,-0.071669,-0.014495
544,-0.037962,-0.105159,0.057969
545,-0.01874,-0.088414,-0.014495
546,0.000481,-0.021435,0.021737
547,-0.01874,-0.071669,0.003621
548,-0.057183,-0.054924,-0.014495
549,-0.01874,-0.054924,-0.014495
550,-0.01874,-0.105159,-0.014495
551,0.000481,-0.038179,0.003621
552,0.019703,-0.00469,0.039853
553,0.019703,0.112524,0.039853
554,0.019703,0.146014,-0.032611
555,0.019703,0.196248,-0.014495
556,0.038924,0.296717,-0.050727
557,0.058146,0.313462,-0.014495
558,0.058146,0.179503,-0.032611
559,0.038924,-0.021435,-0.014495
560,0.000481,-0.239117,0.003621
561,-0.01874,-0.272607,0.021737
562,-0.037962,-0.188883,0.021737
563,0.000481,-0.054924,0.021737
564,-0.01874,0.012055,0.057969
565,-0.037962,0.129269,-0.032611
566,-0.01874,0.246483,-0.032611
567,0.019703,0.263228,0.021737
568,0.019703,0.146014,-0.032611
569,-0.01874,-0.071669,-0.032611
570,-0.037962,-0.121903,-0.032611
571,-0.01874,-0.188883,0.003621
572,-0.01874,-0.188883,0.003621
573,-0.037962,-0.188883,0.003621
574,-0.057183,-0.054924,-0.014495
575,-0.01874,0.06229,-0.032611
576,-0.01874,0.162759,-0.014495
577,-0.01874,0.146014,0.003621
578,-0.037962,0.196248,0.003621
579,0.019703,0.296717,0.039853
580,0.058146,0.229738,0.094201
581,0.077367,0.06229,0.021737
582,0.019703,-0.071669,0.057969
583,0.019703,-0.239117,0.021737
584,0.000481,-0.322841,-0.014495
585,0.000481,-0.289352,-0.014495
586,-0.01874,-0.121903,-0.032611
587,-0.037962,-0.00469,-0.014495
588,-0.037962,0.112524,-0.014495
589,0.000481,0.162759,-0.014495
590,0.038924,0.129269,0.094201
591,0.019703,-0.00469,0.076085
592,0.038924,-0.00469,0.039853
593,-0.01874,-0.054924,0.003621
594,-0.076405,-0.138648,-0.032611
595,-0.037962,-0.138648,-0.086959
596,-0.037962,-0.038179,-0.068843
597,0.000481,0.095779,-0.014495
598,0.038924,0.146014,-0.014495
599,0.058146,0.146014,0.003621
600,-0.037962,0.0288,0.003621
601,-0.01874,0.095779,-0.068843
602,-0.01874,0.196248,-0.068843
603,-0.01874,0.095779,-0.014495
604,0.019703,0.06229,-0.014495
605,0.038924,-0.00469,-0.014495
606,0.019703,0.06229,0.039853
607,0.000481,0.012055,0.039853
608,-0.037962,-0.071669,0.021737
609,-0.057183,0.095779,0.003621
610,0.038924,0.112524,-0.014495
611,0.019703,0.06229,-0.050727
612,0.019703,0.079034,0.021737
613,0.000481,-0.038179,-0.032611
614,0.000481,-0.071669,0.021737
615,0.038924,-0.239117,0.057969
616,0.019703,-0.289352,0.039853
617,0.000481,-0.306097,0.003621
618,-0.057183,-0.356331,-0.032611
619,-0.076405,-0.289352,-0.068843
620,-0.076405,-0.255862,-0.068843
621,-0.037962,-0.188883,-0.014495
622,-0.037962,-0.239117,-0.050727
623,-0.037962,-0.222372,0.039853
624,-0.114848,-0.105159,0.039853
625,-0.01874,0.196248,0.003621
626,0.019703,0.598124,0.039853
627,0.077367,0.715338,0.003621
628,0.058146,0.681848,-0.014495
629,0.058146,0.5144,-0.032611
630,0.058146,0.246483,0.003621
631,0.058146,0.129269,0.039853
632,0.019703,0.045545,0.039853
633,0.000481,-0.038179,0.039853
634,0.019703,-0.00469,-0.050727
635,0.000481,-0.038179,0.003621
636,0.000481,-0.088414,-0.014495
637,-0.01874,-0.222372,0.003621
638,-0.01874,-0.440055,0.003621
639,0.000481,-0.440055,-0.014495
640,-0.01874,-0.339586,0.003621
641,0.019703,-0.188883,-0.014495
642,-0.037962,-0.00469,-0.032611
643,0.000481,0.313462,0.003621
644,0.038924,0.162759,0.021737
645,-0.01874,-0.038179,0.021737
646,0.077367,-0.038179,0.039853
647,0.11581,-0.205628,0.021737
648,0.058146,-0.289352,-0.050727
649,0.077367,-0.088414,-0.050727
650,0.058146,-0.038179,-0.014495
651,-0.095626,-0.222372,0.094201
652,-0.326285,-0.624248,0.021737
653,-0.095626,-0.724717,0.130433
654,0.154253,-0.49029,0.076085
655,0.192696,-0.289352,-0.032611
656,0.096589,-0.071669,-0.032611
657,0.154253,0.397186,-0.032611
658,0.058146,0.614869,-0.014495
659,-0.364728,0.799062,0.057969
660,-0.729936,0.246483,-0.032611
661,-0.556943,-0.389821,0.057969
662,-0.114848,-0.523779,0.076085
663,-0.057183,-0.306097,-0.050727
664,0.231139,-0.172138,-0.086959
665,0.269582,-0.205628,-0.050727
666,0.11581,-0.088414,-0.014495
667,-0.134069,-0.038179,-0.014495
668,0.077367,-0.088414,0.003621
669,0.038924,-0.155393,-0.068843
670,0.058146,0.246483,-0.014495
671,0.211918,0.983255,0.021737
672,0.288804,1.401876,0.003621
673,0.36569,1.51909,-0.068843
674,0.538684,1.284662,-0.050727
675,0.231139,0.715338,-0.086959
676,-0.153291,0.464165,-0.086959
677,-0.076405,0.296717,-0.014495
678,-0.01874,-0.205628,-0.086959
679,0.077367,-0.4568,-0.050727
680,0.038924,-0.473545,-0.050727
681,0.058146,-0.507035,-0.032611
682,0.000481,-0.590759,0.003621
683,-0.345506,-0.657738,-0.014495
684,-0.26862,-0.188883,-0.050727
685,0.019703,0.079034,-0.050727
686,-0.01874,-0.155393,0.039853
687,-0.095626,-0.021435,-0.014495
688,-0.210955,0.146014,0.003621
689,-0.249399,0.012055,0.076085
690,-0.172512,-0.356331,0.039853
691,-0.01874,-0.440055,0.021737
692,0.154253,-0.038179,0.057969
693,0.11581,0.112524,0.039853
694,-0.01874,0.129269,0.039853
695,-0.287842,-0.205628,0.057969
696,-0.537721,-0.624248,-0.014495
697,-0.345506,-0.373076,0.003621
698,0.000481,-0.121903,0.003621
699,0.058146,0.246483,-0.068843
700,0.346468,0.430676,-0.032611
701,0.346468,0.832552,0.003621
702,0.11581,0.866041,0.003621
703,0.019703,0.346952,-0.032611
704,-0.076405,-0.557269,-0.014495
705,-0.114848,-1.176828,0.039853
706,-0.037962,-1.478235,0.039853
707,0.077367,-1.059614,-0.032611
708,0.154253,-0.49029,-0.086959
709,0.211918,0.48091,-0.014495
710,0.135032,1.51909,0.094201
711,0.192696,0.765572,0.076085
712,0.211918,0.246483,0.039853
713,0.442576,0.196248,-0.032611
714,0.461798,0.212993,-0.086959
715,0.288804,0.212993,-0.050727
716,-0.403171,0.06229,-0.014495
717,-0.383949,-0.071669,0.076085
718,0.423355,-0.306097,0.057969
719,0.538684,-0.42331,-0.032611
720,0.019703,-0.373076,-0.032611
721,-1.268139,0.06229,-0.050727
722,-0.65305,0.54789,0.003621
723,0.173475,0.346952,-0.032611
724,0.423355,0.146014,0.039853
725,-0.210955,-0.590759,-0.086959
726,-0.614607,-0.691228,-0.050727
727,-0.230177,-0.507035,0.076085
728,-0.134069,-0.49029,0.021737
729,-0.633829,0.079034,-0.086959
730,-0.230177,0.96651,-0.105075
731,-0.114848,0.983255,-0.032611
732,0.192696,0.681848,-0.068843
733,0.692456,0.346952,0.039853
734,1.134551,0.330207,0.148549
735,1.0,-0.306097,0.039853
736,0.61557,-0.657738,0.021737
737,0.250361,-0.222372,0.021737
738,-0.172512,-0.925655,-0.050727
739,-0.480057,-1.344276,-0.105075
