# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.748
# Requested Duration (s):,5.0
# Actual Duration (s):,5.047
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
196,0.019703,-0.00469,-0.014495
197,0.000481,-0.021435,0.003621
198,0.019703,-0.021435,0.039853
199,0.000481,0.012055,0.021737
200,0.000481,-0.00469,0.003621
201,0.000481,-0.00469,-0.032611
202,-0.01874,0.012055,0.003621
203,-0.01874,0.012055,-0.032611
204,0.000481,0.012055,-0.032611
205,-0.01874,-0.00469,-0.014495
206,0.000481,-0.00469,-0.014495
207,0.019703,0.0288,0.039853
208,-0.01874,-0.00469,0.057969
209,0.000481,-0.00469,0.003621
210,0.000481,-0.021435,0.003621
211,-0.01874,-0.038179,0.021737
212,0.000481,-0.021435,0.003621
213,-0.01874,-0.00469,0.039853
214,-0.01874,-0.00469,0.003621
215,-0.01874,0.0288,0.003621
216,0.000481,0.0288,0.021737
217,-0.01874,0.06229,0.003621
218,-0.01874,0.045545,-0.032611
219,0.019703,0.0288,-0.050727
220,-0.01874,0.0288,-0.014495
221,0.000481,-0.021435,-0.014495
222,-0.01874,-0.021435,-0.014495
223,0.000481,-0.021435,0.057969
224,0.000481,-0.00469,0.021737
225,0.000481,0.012055,0.021737
226,0.000481,0.012055,-0.032611
227,0.000481,-0.021435,-0.050727
228,0.000481,-0.00469,-0.014495
229,0.000481,-0.038179,-0.050727
230,-0.01874,-0.054924,-0.014495
231,-0.01874,-0.071669,0.003621
232,0.000481,-0.054924,0.003621
233,-0.01874,-0.00469,0.021737
234,0.019703,0.012055,0.021737
235,0.019703,0.012055,0.003621
236,0.000481,0.012055,0.003621
237,0.000481,0.045545,-0.032611
238,0.019703,0.079034,0.021737
239,0.000481,0.0288,-0.014495
240,-0.01874,-0.00469,0.003621
241,-0.01874,-0.00469,-0.032611
242,0.019703,0.012055,0.003621
243,-0.01874,0.012055,-0.032611
244,-0.01874,0.0288,-0.068843
245,-0.01874,0.012055,0.039853
246,0.000481,-0.00469,-0.032611
247,0.000481,-0.00469,-0.032611
248,0.000481,-0.00469,-0.014495
249,0.000481,0.012055,0.003621
250,0.000481,0.012055,0.021737
251,0.000481,0.012055,0.039853
252,0.000481,0.0288,0.003621
253,0.000481,0.012055,0.039853
254,0.019703,0.045545,0.039853
255,0.000481,0.012055,0.003621
256,0.000481,0.012055,0.039853
257,-0.01874,-0.00469,-0.014495
258,0.000481,-0.00469,-0.032611
259,-0.01874,0.012055,0.003621
260,0.000481,-0.021435,-0.050727
261,0.000481,-0.00469,-0.014495
262,-0.01874,-0.038179,0.003621
263,0.000481,-0.021435,0.003621
264,-0.01874,-0.021435,0.003621
265,0.000481,-0.00469,0.003621
266,0.000481,0.012055,0.021737
267,-0.01874,-0.038179,-0.032611
268,0.000481,-0.038179,-0.014495
269,0.000481,-0.00469,0.021737
270,0.000481,-0.021435,0.021737
271,0.000481,-0.00469,0.021737
272,-0.037962,-0.00469,0.021737
273,0.000481,0.012055,0.021737
274,0.000481,0.045545,0.003621
275,-0.01874,0.0288,0.003621
276,0.000481,0.012055,-0.032611
277,0.000481,-0.00469,-0.014495
278,0.000481,-0.021435,-0.014495
279,-0.037962,0.045545,0.021737
280,-0.037962,0.012055,0.003621
281,-0.01874,0.012055,0.003621
282,0.019703,-0.021435,-0.032611
283,0.019703,-0.00469,-0.014495
284,0.000481,0.012055,-0.032611
285,0.019703,0.0288,-0.014495
286,0.000481,0.0288,-0.014495
287,0.000481,-0.021435,0.021737
288,0.000481,-0.038179,0.021737
289,0.000481,-0.021435,-0.014495
290,-0.01874,-0.021435,0.003621
291,-0.01874,-0.038179,0.003621
292,-0.01874,-0.021435,-0.014495
293,0.000481,-0.00469,-0.014495
294,0.019703,0.06229,0.003621
295,0.000481,0.012055,0.003621
296,0.019703,0.0288,0.039853
297,0.000481,0.0288,-0.014495
298,0.000481,0.012055,-0.032611
299,-0.01874,-0.00469,0.021737
300,0.000481,0.0288,0.039853
301,0.000481,-0.00469,0.039853
302,0.000481,0.012055,0.076085
303,0.000481,0.012055,0.057969
304,0.000481,0.012055,0.076085
305,0.019703,0.012055,0.003621
306,0.000481,-0.00469,0.003621
307,0.019703,-0.021435,-0.014495
308,0.000481,0.012055,0.003621
309,0.000481,-0.00469,-0.032611
310,0.019703,0.0288,0.003621
311,-0.01874,0.012055,0.057969
312,0.000481,-0.00469,-0.014495
313,0.000481,-0.00469,0.003621
314,-0.01874,-0.021435,-0.014495
315,-0.037962,-0.038179,-0.032611
316,-0.01874,-0.021435,0.003621
317,-0.01874,-0.021435,-0.032611
318,-0.01874,-0.00469,-0.014495
319,0.000481,-0.00469,0.021737
320,0.000481,0.012055,-0.014495
321,0.038924,0.012055,0.039853
322,0.000481,0.012055,0.003621
323,-0.01874,-0.00469,-0.014495
324,0.000481,-0.00469,-0.014495
325,-0.01874,-0.021435,0.003621
326,0.000481,-0.054924,-0.032611
327,0.000481,-0.054924,0.021737
328,0.000481,-0.021435,0.003621
329,-0.01874,-0.054924,-0.014495
330,-0.037962,-0.054924,0.003621
331,0.000481,-0.021435,-0.050727
332,0.000481,0.012055,-0.050727
333,-0.01874,0.045545,-0.032611
334,-0.01874,0.0288,-0.014495
335,0.019703,0.079034,-0.032611
336,0.000481,0.0288,0.003621
337,-0.037962,0.012055,-0.014495
338,-0.037962,0.045545,-0.032611
339,0.019703,0.045545,0.021737
340,0.000481,0.112524,0.039853
341,0.019703,0.045545,0.003621
342,0.019703,-0.00469,0.039853
343,0.000481,-0.00469,-0.014495
344,-0.037962,-0.00469,0.003621
345,0.000481,-0.021435,-0.032611
346,-0.01874,-0.021435,-0.014495
347,0.019703,-0.00469,-0.032611
348,0.000481,-0.021435,-0.014495
349,0.000481,-0.00469,-0.050727
350,0.019703,0.012055,0.021737
351,0.000481,0.06229,0.039853
352,0.000481,0.0288,0.057969
353,-0.01874,0.045545,0.094201
354,0.000481,0.045545,0.039853
355,0.000481,0.06229,-0.014495
356,0.019703,-0.00469,0.021737
357,0.000481,-0.00469,0.003621
358,0.019703,0.012055,0.021737
359,0.000481,0.045545,0.003621
360,0.000481,0.012055,0.003621
361,0.000481,-0.00469,0.003621
362,0.000481,-0.021435,0.003621
363,-0.01874,0.0288,-0.014495
364,-0.01874,0.012055,-0.014495
365,-0.01874,-0.00469,-0.014495
366,0.000481,-0.021435,-0.032611
367,-0.01874,0.012055,0.021737
368,0.000481,-0.021435,0.057969
369,-0.01874,0.012055,-0.032611
370,0.000481,-0.00469,-0.014495
371,-0.01874,0.012055,-0.068843
372,-0.01874,-0.00469,-0.068843
373,-0.057183,-0.00469,-0.014495
374,0.000481,0.012055,0.021737
375,-0.01874,-0.00469,0.003621
376,-0.01874,-0.021435,0.021737
377,0.000481,-0.021435,-0.014495
378,0.019703,-0.021435,-0.014495
379,0.000481,0.0288,0.021737
380,0.019703,-0.00469,-0.032611
381,-0.01874,0.012055,0.003621
382,-0.01874,-0.00469,0.039853
383,-0.01874,0.0288,0.057969
384,0.019703,0.0288,0.076085
385,0.019703,-0.00469,-0.014495
386,0.000481,-0.00469,-0.032611
387,0.019703,0.012055,0.003621
388,-0.01874,-0.038179,-0.014495
389,0.019703,-0.021435,-0.014495
390,0.000481,-0.00469,-0.014495
391,0.000481,0.012055,-0.014495
392,0.000481,-0.00469,0.039853
393,-0.01874,-0.038179,0.021737
394,-0.037962,-0.021435,-0.050727
395,0.000481,0.0288,-0.014495
396,0.019703,-0.038179,0.021737
397,0.000481,-0.021435,-0.050727
398,-0.01874,-0.00469,-0.014495
399,0.019703,0.0288,0.039853
400,-0.01874,0.045545,0.003621
401,0.019703,0.045545,0.076085
402,0.019703,0.0288,0.039853
403,0.019703,0.045545,0.003621
404,-0.01874,0.079034,0.039853
405,-0.037962,0.045545,0.039853
406,-0.01874,0.0288,0.021737
407,0.038924,0.045545,0.039853
408,0.000481,0.012055,-0.014495
409,0.000481,-0.00469,-0.014495
410,0.000481,0.012055,0.003621
411,0.000481,-0.00469,-0.050727
412,0.000481,0.0288,-0.032611
413,-0.037962,-0.00469,0.021737
414,-0.01874,-0.00469,0.003621
415,0.000481,0.012055,-0.032611
416,0.000481,-0.021435,-0.032611
417,-0.01874,-0.038179,-0.032611
418,0.000481,-0.00469,-0.050727
419,0.000481,-0.00469,-0.032611
420,0.000481,0.012055,-0.068843
421,-0.01874,-0.021435,0.003621
422,-0.01874,0.0288,0.057969
423,-0.01874,0.045545,0.021737
424,0.019703,0.0288,0.057969
425,0.019703,0.0288,-0.014495
426,-0.01874,0.012055,-0.032611
427,0.000481,-0.038179,-0.014495
428,-0.037962,-0.054924,-0.050727
429,-0.01874,-0.071669,-0.050727
430,0.019703,-0.038179,0.003621
431,0.000481,-0.00469,-0.032611
432,0.000481,0.012055,0.039853
433,0.019703,0.0288,0.003621
434,0.000481,0.012055,-0.032611
435,-0.01874,0.012055,-0.014495
436,-0.01874,0.012055,0.003621
437,-0.01874,-0.038179,0.021737
438,0.000481,-0.021435,0.057969
439,0.000481,-0.00469,0.021737
440,0.019703,0.012055,-0.014495
441,0.000481,0.012055,0.021737
442,-0.01874,0.012055,0.003621
443,-0.01874,0.045545,0.021737
444,-0.01874,0.045545,0.021737
445,0.000481,0.06229,0.021737
446,0.000481,0.0288,0.021737
447,0.019703,0.0288,0.057969
448,0.019703,0.012055,0.003621
449,0.019703,0.045545,-0.014495
450,-0.01874,0.0288,0.003621
451,-0.01874,0.0288,0.003621
452,-0.037962,-0.00469,0.039853
453,-0.01874,0.012055,0.021737
454,-0.037962,-0.00469,0.003621
455,0.000481,-0.00469,0.003621
456,0.000481,0.0288,-0.014495
457,0.000481,0.0288,-0.032611
458,0.019703,-0.00469,-0.050727
459,-0.01874,0.012055,-0.050727
460,0.019703,-0.038179,-0.014495
461,0.000481,-0.021435,-0.014495
462,0.000481,-0.038179,0.003621
463,0.000481,-0.038179,-0.032611
464,0.019703,0.012055,0.003621
465,0.058146,0.06229,-0.068843
466,0.019703,0.045545,-0.123191
467,-0.01874,0.045545,-0.068843
468,-0.057183,-0.021435,-0.086959
469,-0.037962,-0.00469,0.003621
470,0.000481,0.012055,0.076085
471,0.000481,-0.021435,0.021737
472,0.019703,-0.038179,0.021737
473,0.000481,-0.00469,0.003621
474,-0.037962,-0.038179,-0.050727
475,-0.037962,-0.00469,0.003621
476,0.000481,0.045545,-0.032611
477,0.000481,0.012055,0.021737
478,-0.01874,-0.021435,0.039853
479,0.000481,-0.00469,0.039853
480,0.019703,-0.038179,-0.014495
481,0.038924,0.0288,0.003621
482,0.000481,-0.021435,-0.050727
483,-0.01874,-0.00469,-0.014495
484,0.000481,0.0288,0.057969
485,-0.01874,-0.00469,0.039853
486,0.000481,-0.021435,0.039853
487,-0.01874,-0.038179,0.076085
488,-0.01874,-0.054924,0.003621
489,-0.01874,-0.038179,-0.014495
490,-0.057183,-0.038179,0.021737
491,-0.01874,-0.021435,-0.014495
492,-0.01874,0.012055,-0.014495
493,-0.01874,0.0288,0.003621
494,0.000481,0.045545,0.021737
495,0.019703,0.079034,0.021737
496,0.019703,0.045545,-0.014495
497,0.019703,0.0288,-0.068843
498,0.000481,0.0288,-0.050727
499,0.000481,0.0288,-0.014495
500,0.019703,0.045545,-0.014495
501,0.019703,-0.00469,0.003621
502,-0.01874,-0.00469,-0.014495
503,0.000481,0.012055,0.003621
504,0.019703,0.012055,-0.014495
505,0.000481,-0.00469,-0.068843
506,-0.057183,-0.088414,-0.050727
507,-0.037962,-0.00469,0.021737
508,-0.01874,0.0288,0.057969
509,-0.01874,-0.00469,0.076085
510,0.019703,0.012055,0.057969
511,0.019703,0.012055,0.021737
512,-0.01874,0.045545,0.003621
513,0.000481,-0.00469,0.021737
514,0.000481,-0.00469,-0.014495
515,-0.037962,-0.021435,0.003621
516,-0.01874,-0.021435,-0.050727
517,-0.01874,-0.00469,0.003621
518,0.000481,-0.021435,-0.014495
519,-0.01874,0.012055,-0.032611
520,0.000481,0.0288,-0.050727
521,0.000481,-0.00469,-0.032611
522,0.000481,-0.054924,-0.086959
523,-0.01874,-0.054924,-0.050727
524,-0.01874,-0.038179,0.003621
525,0.000481,-0.00469,0.021737
526,0.019703,0.012055,0.003621
527,0.038924,0.045545,0.003621
528,0.038924,0.0288,-0.032611
529,-0.01874,-0.021435,-0.032611
530,-0.01874,0.012055,-0.050727
531,-0.01874,-0.00469,-0.068843
532,-0.057183,-0.105159,-0.086959
533,-0.057183,-0.054924,0.076085
534,-0.01874,0.0288,0.094201
535,0.000481,0.045545,0.076085
536,0.019703,0.045545,0.039853
537,0.000481,0.0288,-0.014495
538,0.019703,0.0288,-0.014495
539,0.000481,0.012055,-0.014495
540,0.019703,0.012055,0.021737
541,0.019703,0.012055,0.039853
542,0.000481,0.012055,0.003621
543,0.019703,0.012055,0.039853
544,0.058146,0.0288,0.003621
545,0.077367,0.012055,-0.141307
546,0.077367,-0.021435,-0.177539
547,0.038924,-0.071669,-0.141307
548,-0.076405,-0.172138,-0.159423
549,-0.172512,-0.255862,-0.086959
550,-0.057183,-0.00469,0.094201
551,0.038924,0.162759,0.057969
552,0.038924,0.095779,0.039853
553,-0.037962,0.095779,0.003621
554,-0.037962,0.06229,0.039853
555,0.000481,0.06229,0.130433
556,0.000481,-0.00469,0.076085
557,-0.037962,-0.038179,0.112317
558,0.019703,0.045545,0.184781
559,0.019703,0.06229,0.112317
560,0.019703,0.012055,0.094201
561,-0.01874,0.012055,0.039853
562,0.019703,-0.021435,-0.014495
563,0.019703,-0.00469,0.003621
564,0.038924,-0.00469,0.003621
565,-0.01874,-0.021435,-0.068843
566,-0.057183,0.045545,0.021737
567,-0.037962,0.045545,-0.014495
568,-0.037962,-0.038179,-0.068843
569,-0.01874,0.012055,-0.068843
570,0.019703,0.0288,-0.068843
571,0.038924,-0.021435,-0.086959
572,0.000481,-0.038179,-0.068843
573,0.038924,-0.00469,-0.105075
574,-0.01874,-0.088414,-0.105075
575,-0.114848,-0.188883,-0.086959
576,-0.134069,-0.054924,0.021737
577,-0.057183,0.0288,0.094201
578,-0.01874,0.06229,0.039853
579,0.019703,0.095779,0.057969
580,0.019703,0.079034,0.057969
581,0.077367,0.095779,0.021737
582,0.096589,0.095779,-0.068843
583,0.000481,-0.054924,-0.141307
584,-0.095626,-0.155393,-0.105075
585,-0.076405,-0.071669,0.039853
586,-0.057183,-0.038179,0.130433
587,0.000481,0.0288,0.112317
588,0.000481,0.0288,0.094201
589,0.000481,0.079034,0.112317
590,0.019703,0.095779,0.039853
591,0.038924,0.06229,0.057969
592,0.019703,-0.088414,-0.105075
593,-0.057183,-0.105159,-0.105075
594,-0.057183,-0.071669,-0.068843
595,-0.057183,0.045545,0.021737
596,0.000481,0.045545,0.021737
597,-0.057183,0.045545,0.003621
598,-0.037962,0.0288,0.057969
599,-0.037962,-0.021435,0.003621
600,0.038924,0.045545,-0.032611
601,0.096589,0.146014,-0.050727
602,-0.01874,0.012055,-0.141307
603,-0.172512,-0.088414,-0.086959
604,-0.037962,0.095779,0.021737
605,-0.01874,-0.071669,-0.050727
606,-0.037962,-0.00469,0.003621
607,-0.076405,-0.00469,0.094201
608,0.038924,0.095779,0.184781
609,0.038924,0.0288,0.021737
610,-0.057183,-0.205628,-0.141307
611,-0.114848,-0.121903,-0.032611
612,-0.057183,0.196248,0.166665
613,0.000481,0.179503,0.239129
614,0.019703,0.112524,0.239129
615,-0.037962,-0.038179,0.130433
616,-0.037962,-0.054924,0.021737
617,0.000481,-0.021435,-0.032611
618,0.000481,0.162759,0.039853
619,-0.037962,0.112524,0.003621
620,-0.114848,0.012055,-0.014495
621,-0.114848,-0.188883,-0.050727
622,-0.076405,-0.105159,0.003621
623,-0.076405,-0.054924,0.076085
624,-0.057183,0.0288,0.094201
625,-0.037962,-0.00469,0.003621
626,0.019703,0.06229,-0.050727
627,-0.01874,0.012055,-0.123191
628,-0.134069,-0.088414,-0.141307
629,-0.134069,-0.105159,-0.086959
630,-0.172512,-0.155393,-0.123191
631,-0.191734,-0.121903,0.021737
632,-0.114848,0.0288,0.057969
633,-0.076405,0.112524,0.076085
634,-0.134069,0.0288,0.112317
635,-0.095626,0.045545,0.112317
636,-0.037962,0.112524,0.057969
637,-0.076405,0.129269,0.076085
638,-0.134069,0.0288,0.057969
639,-0.172512,0.045545,0.057969
640,-0.114848,0.06229,0.094201
641,-0.114848,-0.00469,0.003621
642,-0.076405,-0.021435,-0.050727
643,-0.153291,-0.054924,-0.032611
644,-0.134069,0.06229,0.039853
645,-0.01874,0.246483,0.148549
646,-0.134069,-0.00469,-0.050727
647,-0.326285,-0.49029,-0.213771
648,-0.287842,-0.121903,0.112317
649,-0.076405,0.212993,0.275361
650,-0.057183,0.246483,0.221013
651,-0.057183,0.246483,0.329708
652,-0.095626,0.079034,0.311592
653,-0.114848,-0.021435,0.202897
654,-0.153291,-0.071669,0.130433
655,-0.134069,0.0288,0.094201
656,-0.114848,0.112524,0.076085
657,-0.153291,0.179503,0.094201
658,-0.095626,0.162759,0.057969
659,-0.153291,0.0288,-0.014495
660,-0.134069,0.012055,0.021737
661,-0.172512,-0.021435,0.021737
662,-0.26862,-0.121903,-0.032611
663,-0.326285,-0.272607,0.021737
664,-0.172512,-0.038179,0.166665
665,-0.095626,0.229738,0.347824
666,-0.037962,0.212993,0.402172
667,-0.057183,0.112524,0.293477
668,-0.095626,0.045545,0.257245
669,-0.095626,0.079034,0.221013
670,-0.076405,0.146014,0.112317
671,-0.114848,0.079034,0.057969
672,-0.191734,-0.105159,-0.050727
673,-0.134069,-0.038179,-0.014495
674,-0.037962,0.263228,0.130433
675,-0.230177,0.012055,0.130433
676,-0.191734,-0.054924,0.239129
677,-0.172512,-0.172138,0.184781
678,-0.076405,0.079034,0.202897
679,-0.037962,0.112524,0.221013
680,-0.095626,0.079034,0.184781
681,-0.095626,0.0288,0.130433
682,-0.076405,0.045545,0.112317
683,-0.114848,0.045545,0.112317
684,-0.095626,0.045545,0.076085
685,-0.076405,0.06229,0.094201
686,-0.057183,0.079034,0.076085
687,-0.095626,-0.00469,-0.014495
688,0.058146,0.296717,-0.086959
689,-0.01874,0.162759,-0.340583
690,-0.364728,-0.306097,-0.286235
691,-0.191734,-0.222372,0.112317
692,-0.114848,-0.155393,0.184781
693,0.000481,0.095779,0.402172
694,0.000481,0.162759,0.45652
695,0.000481,0.162759,0.347824
696,-0.037962,0.012055,0.257245
697,-0.01874,0.06229,0.221013
698,-0.037962,-0.00469,0.130433
699,-0.095626,-0.00469,0.076085
700,-0.076405,0.0288,0.003621
701,-0.037962,0.06229,-0.014495
702,-0.095626,-0.105159,0.003621
703,0.019703,0.06229,-0.014495
704,-0.037962,0.179503,-0.105075
705,-0.210955,0.012055,0.021737
706,-0.076405,0.0288,0.166665
707,0.000481,-0.071669,0.039853
708,-0.01874,0.06229,0.094201
709,-0.01874,0.095779,0.130433
710,-0.037962,0.095779,0.057969
711,-0.037962,-0.021435,0.039853
712,0.000481,-0.021435,-0.032611
713,-0.095626,-0.205628,-0.086959
714,-0.01874,-0.00469,0.021737
715,-0.01874,0.06229,0.021737
716,-0.076405,0.0288,0.021737
717,-0.114848,-0.121903,0.003621
718,-0.037962,-0.00469,0.039853
719,-0.037962,0.129269,0.003621
720,-0.01874,0.229738,0.076085
721,0.000481,0.079034,-0.032611
722,-0.114848,-0.172138,-0.050727
723,-0.076405,-0.155393,0.021737
724,-0.057183,-0.088414,0.039853
725,0.019703,0.162759,0.130433
726,0.000481,0.095779,0.039853
727,-0.076405,0.012055,-0.050727
728,-0.057183,0.045545,-0.050727
729,-0.076405,0.0288,-0.068843
730,-0.057183,-0.088414,-0.105075
731,-0.076405,-0.138648,-0.032611
732,-0.037962,-0.054924,0.057969
733,-0.037962,0.079034,0.076085
734,0.019703,0.095779,0.076085
735,-0.037962,0.045545,0.039853
736,-0.01874,0.0288,-0.014495
737,-0.01874,0.012055,-0.032611
738,-0.057183,-0.088414,-0.123191
739,-0.076405,-0.054924,0.003621
740,-0.037962,-0.00469,0.039853
741,-0.037962,0.045545,0.021737
