# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.641
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
145,-0.01874,-0.00469,-0.050727
146,0.000481,0.012055,-0.014495
147,-0.01874,-0.00469,-0.014495
148,-0.01874,-0.00469,0.021737
149,0.000481,-0.00469,0.021737
150,0.019703,0.012055,0.076085
151,0.000481,0.012055,0.021737
152,-0.01874,0.012055,-0.032611
153,0.000481,0.012055,0.021737
154,0.000481,0.012055,0.003621
155,0.000481,-0.00469,0.039853
156,-0.01874,-0.038179,0.057969
157,0.000481,-0.054924,0.021737
158,-0.057183,-0.054924,0.021737
159,0.000481,-0.021435,0.003621
160,0.000481,-0.038179,-0.014495
161,-0.01874,-0.021435,-0.032611
162,-0.01874,0.012055,-0.032611
163,-0.01874,0.045545,-0.032611
164,0.000481,0.079034,0.003621
165,0.019703,0.06229,-0.014495
166,-0.01874,0.012055,-0.032611
167,-0.01874,0.012055,0.003621
168,-0.01874,-0.00469,0.003621
169,0.000481,-0.00469,-0.014495
170,-0.01874,0.012055,0.057969
171,-0.01874,-0.00469,0.003621
172,0.000481,-0.00469,0.021737
173,-0.01874,-0.038179,0.057969
174,0.000481,-0.038179,0.039853
175,0.000481,-0.038179,0.057969
176,0.000481,-0.021435,0.021737
177,0.000481,-0.038179,-0.032611
178,-0.01874,-0.054924,-0.014495
179,-0.01874,-0.054924,0.021737
180,-0.01874,-0.00469,0.003621
181,0.000481,-0.00469,0.021737
182,0.000481,0.045545,0.021737
183,0.000481,0.06229,-0.032611
184,0.000481,0.079034,-0.014495
185,0.000481,0.079034,-0.014495
186,-0.01874,0.06229,-0.032611
187,0.000481,0.06229,0.039853
188,0.000481,0.0288,0.039853
189,-0.01874,0.0288,0.021737
190,-0.01874,0.012055,0.003621
191,-0.01874,0.012055,-0.014495
192,0.019703,0.045545,-0.032611
193,0.019703,0.012055,-0.014495
194,-0.01874,-0.00469,-0.014495
195,0.000481,-0.00469,-0.014495
196,0.000481,-0.021435,-0.032611
197,0.000481,-0.00469,0.039853
198,-0.01874,0.012055,0.039853
199,0.000481,-0.021435,0.003621
200,0.000481,-0.00469,-0.032611
201,-0.01874,-0.00469,-0.032611
202,0.000481,-0.021435,-0.014495
203,0.019703,-0.021435,-0.050727
204,0.000481,-0.021435,-0.014495
205,-0.01874,-0.021435,0.003621
206,-0.01874,-0.00469,-0.014495
207,-0.01874,-0.021435,0.021737
208,0.000481,-0.00469,0.003621
209,0.000481,-0.038179,-0.032611
210,0.000481,-0.00469,0.021737
211,0.019703,-0.00469,-0.032611
212,0.000481,-0.00469,-0.032611
213,-0.01874,-0.00469,0.003621
214,-0.01874,-0.00469,-0.014495
215,-0.01874,-0.021435,0.039853
216,0.000481,0.0288,-0.032611
217,0.000481,0.012055,-0.032611
218,0.000481,0.012055,0.003621
219,-0.01874,0.012055,0.021737
220,0.000481,-0.038179,-0.032611
221,0.019703,-0.054924,-0.032611
222,0.000481,-0.054924,0.021737
223,-0.01874,-0.038179,0.003621
224,-0.01874,-0.00469,0.021737
225,0.000481,0.012055,0.039853
226,-0.01874,0.045545,0.003621
227,0.000481,0.079034,0.021737
228,0.038924,0.045545,0.076085
229,0.000481,0.045545,0.021737
230,0.019703,0.012055,0.039853
231,0.000481,0.012055,0.021737
232,0.000481,0.012055,-0.014495
233,-0.01874,-0.021435,-0.014495
234,0.000481,-0.038179,-0.050727
235,-0.01874,-0.038179,0.003621
236,-0.01874,-0.054924,0.021737
237,0.019703,-0.00469,0.003621
238,0.000481,-0.00469,0.021737
239,0.000481,0.012055,0.021737
240,0.000481,0.0288,-0.014495
241,0.000481,0.0288,-0.014495
242,0.019703,0.045545,0.021737
243,0.019703,0.012055,0.003621
244,-0.01874,-0.00469,0.021737
245,0.000481,-0.00469,0.021737
246,-0.01874,0.012055,-0.032611
247,-0.01874,0.012055,0.003621
248,-0.01874,-0.00469,-0.032611
249,-0.01874,0.012055,-0.014495
250,0.000481,-0.021435,-0.014495
251,-0.01874,0.012055,-0.068843
252,-0.01874,-0.00469,0.003621
253,0.000481,-0.021435,0.057969
254,0.000481,-0.038179,0.057969
255,0.000481,-0.054924,0.057969
256,-0.01874,-0.021435,-0.014495
257,0.019703,-0.00469,-0.050727
258,0.000481,-0.00469,-0.032611
259,0.000481,-0.00469,0.021737
260,0.000481,0.012055,-0.014495
261,0.000481,0.012055,-0.014495
262,0.000481,0.0288,0.039853
263,0.000481,0.0288,-0.032611
264,-0.01874,0.0288,-0.014495
265,0.000481,0.012055,-0.014495
266,0.000481,0.0288,0.003621
267,0.000481,0.012055,-0.032611
268,-0.037962,-0.00469,-0.032611
269,-0.01874,-0.021435,-0.014495
270,-0.01874,-0.038179,0.003621
271,0.000481,-0.071669,-0.014495
272,0.000481,-0.071669,-0.032611
273,-0.037962,-0.054924,-0.032611
274,-0.01874,-0.054924,-0.014495
275,-0.01874,-0.021435,0.021737
276,0.000481,-0.021435,0.003621
277,-0.01874,-0.00469,-0.014495
278,0.019703,0.045545,0.039853
279,0.019703,0.079034,0.021737
280,0.019703,0.129269,0.039853
281,0.038924,0.079034,0.057969
282,0.038924,0.06229,0.094201
283,0.019703,0.0288,0.003621
284,0.019703,0.012055,0.057969
285,-0.01874,0.012055,0.021737
286,0.000481,0.012055,0.039853
287,0.000481,0.0288,0.039853
288,0.019703,0.012055,0.039853
289,0.000481,-0.021435,-0.014495
290,-0.01874,-0.00469,0.003621
291,0.019703,-0.021435,-0.050727
292,0.000481,-0.021435,-0.014495
293,0.019703,-0.038179,-0.032611
294,0.000481,-0.021435,-0.014495
295,0.000481,0.012055,0.003621
296,-0.01874,-0.038179,-0.032611
297,0.000481,-0.00469,-0.050727
298,-0.01874,-0.038179,-0.068843
299,-0.01874,-0.038179,-0.014495
300,0.000481,0.012055,-0.014495
301,0.000481,-0.021435,0.003621
302,0.000481,-0.021435,0.003621
303,0.000481,-0.021435,-0.014495
304,-0.01874,-0.038179,0.003621
305,-0.01874,-0.00469,-0.032611
306,-0.037962,-0.00469,-0.032611
307,0.000481,-0.00469,0.003621
308,-0.01874,0.0288,-0.014495
309,0.000481,-0.00469,0.021737
310,0.019703,-0.00469,0.021737
311,0.000481,-0.00469,0.021737
312,0.000481,-0.00469,0.003621
313,0.000481,-0.00469,0.003621
314,-0.01874,-0.021435,-0.014495
315,0.000481,-0.021435,-0.014495
316,0.000481,0.012055,-0.014495
317,0.019703,-0.00469,-0.050727
318,0.000481,0.045545,0.003621
319,-0.01874,0.045545,0.003621
320,-0.01874,-0.00469,0.021737
321,-0.01874,0.012055,-0.032611
322,0.000481,-0.038179,0.021737
323,-0.01874,-0.00469,-0.068843
324,0.000481,-0.00469,0.021737
325,0.000481,-0.038179,0.039853
326,0.000481,-0.054924,0.021737
327,0.000481,-0.054924,-0.014495
328,-0.01874,-0.00469,-0.032611
329,0.000481,0.0288,-0.050727
330,-0.01874,0.0288,0.003621
331,0.000481,0.012055,-0.014495
332,0.000481,0.045545,0.003621
333,-0.037962,-0.00469,0.003621
334,0.000481,0.0288,0.021737
335,0.019703,0.0288,0.039853
336,0.000481,0.012055,0.003621
337,0.000481,-0.021435,0.003621
338,-0.037962,0.012055,-0.032611
339,-0.01874,-0.038179,0.021737
340,0.000481,-0.021435,-0.050727
341,0.000481,0.045545,0.039853
342,-0.01874,0.0288,0.039853
343,-0.01874,0.012055,0.003621
344,0.019703,0.0288,0.021737
345,0.000481,-0.021435,0.003621
346,0.000481,-0.00469,-0.014495
347,-0.037962,0.012055,-0.014495
348,0.000481,-0.021435,-0.032611
349,0.000481,-0.054924,-0.014495
350,0.000481,-0.038179,0.003621
351,0.019703,-0.021435,0.021737
352,0.019703,-0.00469,-0.014495
353,0.019703,0.012055,0.021737
354,-0.01874,0.0288,0.003621
355,0.000481,-0.038179,0.021737
356,-0.01874,-0.00469,0.039853
357,0.000481,-0.021435,0.003621
358,0.000481,-0.021435,0.039853
359,0.000481,-0.00469,0.003621
360,-0.01874,-0.021435,0.003621
361,-0.01874,-0.00469,-0.014495
362,-0.01874,0.012055,-0.050727
363,-0.057183,0.0288,-0.050727
364,0.000481,-0.00469,0.021737
365,0.019703,0.012055,0.003621
366,0.000481,0.012055,0.003621
367,0.000481,-0.00469,0.021737
368,-0.01874,-0.00469,-0.014495
369,-0.01874,0.0288,-0.050727
370,-0.01874,0.012055,0.021737
371,0.000481,0.0288,-0.050727
372,0.000481,0.012055,0.021737
373,0.019703,-0.021435,0.039853
374,0.000481,-0.021435,-0.014495
375,-0.01874,-0.021435,0.021737
376,0.000481,0.012055,0.003621
377,0.019703,-0.038179,-0.050727
378,0.019703,-0.00469,-0.050727
379,0.000481,-0.021435,-0.032611
380,-0.01874,-0.054924,-0.014495
381,-0.01874,-0.038179,0.021737
382,-0.037962,-0.021435,0.003621
383,0.000481,0.045545,-0.014495
384,-0.01874,-0.00469,0.003621
385,0.000481,0.045545,0.003621
386,0.019703,0.045545,0.003621
387,0.000481,-0.00469,0.003621
388,0.000481,0.0288,-0.050727
389,0.000481,0.012055,0.003621
390,0.019703,0.012055,0.021737
391,0.000481,-0.00469,-0.014495
392,-0.01874,0.012055,0.039853
393,-0.01874,0.012055,-0.014495
394,-0.01874,-0.00469,-0.014495
395,0.019703,-0.038179,0.003621
396,0.000481,-0.00469,-0.014495
397,-0.01874,-0.00469,-0.032611
398,0.019703,-0.00469,0.003621
399,-0.01874,-0.021435,0.003621
400,-0.01874,-0.038179,-0.032611
401,-0.037962,-0.021435,-0.032611
402,0.000481,-0.00469,-0.032611
403,0.000481,0.0288,-0.032611
404,0.000481,-0.00469,0.039853
405,0.000481,0.012055,0.057969
406,-0.037962,0.012055,0.003621
407,-0.01874,-0.038179,0.057969
408,0.000481,0.012055,-0.014495
409,0.019703,-0.054924,-0.014495
410,0.019703,-0.054924,-0.014495
411,-0.01874,-0.021435,0.003621
412,-0.01874,-0.038179,0.021737
413,-0.01874,-0.00469,0.039853
414,0.000481,0.012055,0.021737
415,0.019703,0.0288,0.021737
416,0.000481,0.045545,0.003621
417,0.000481,0.079034,-0.014495
418,0.000481,0.079034,-0.032611
419,-0.01874,0.012055,-0.068843
420,0.000481,0.012055,0.003621
421,0.000481,-0.00469,0.003621
422,0.000481,0.012055,-0.014495
423,0.038924,0.0288,-0.014495
424,-0.037962,-0.00469,0.003621
425,-0.01874,0.012055,-0.032611
426,0.000481,0.012055,-0.032611
427,-0.01874,0.012055,0.003621
428,-0.01874,-0.021435,0.003621
429,0.000481,0.012055,0.039853
430,0.000481,0.012055,0.039853
431,-0.01874,0.012055,-0.014495
432,0.000481,-0.021435,0.021737
433,-0.01874,-0.00469,-0.032611
434,-0.01874,0.0288,-0.068843
435,0.019703,-0.021435,-0.032611
436,0.000481,-0.00469,0.021737
437,0.000481,-0.038179,0.021737
438,0.038924,-0.021435,0.039853
439,-0.01874,-0.021435,0.003621
440,-0.037962,-0.00469,0.003621
441,-0.037962,0.012055,0.039853
442,0.019703,0.0288,-0.014495
443,-0.01874,0.0288,0.021737
444,0.019703,0.012055,0.021737
445,-0.01874,0.012055,0.021737
446,-0.01874,0.045545,0.003621
447,-0.01874,-0.00469,0.003621
448,0.000481,-0.021435,-0.032611
449,0.000481,-0.00469,-0.050727
450,-0.01874,0.012055,-0.032611
451,0.019703,-0.00469,-0.014495
452,0.000481,-0.021435,0.021737
453,-0.01874,-0.038179,0.021737
454,0.000481,-0.00469,0.003621
455,0.000481,-0.038179,0.039853
456,0.019703,-0.038179,0.003621
457,-0.01874,-0.071669,-0.050727
458,-0.01874,-0.038179,-0.050727
459,-0.01874,-0.021435,-0.014495
460,-0.01874,-0.00469,0.021737
461,-0.01874,-0.021435,0.021737
462,-0.037962,0.045545,0.021737
463,0.019703,0.045545,0.021737
464,0.019703,0.079034,0.021737
465,0.000481,0.045545,-0.014495
466,0.019703,0.012055,0.003621
467,0.000481,0.045545,0.039853
468,0.000481,0.0288,0.003621
469,-0.037962,0.012055,0.021737
470,0.000481,-0.00469,-0.014495
471,0.019703,-0.038179,-0.014495
472,0.000481,-0.021435,0.021737
473,0.000481,-0.021435,0.021737
474,0.000481,-0.021435,0.003621
475,-0.01874,-0.021435,-0.014495
476,0.000481,0.012055,0.021737
477,-0.037962,0.0288,-0.014495
478,-0.01874,0.045545,0.021737
479,-0.01874,0.012055,-0.050727
480,0.000481,0.0288,-0.050727
481,0.000481,-0.00469,-0.014495
482,-0.01874,-0.00469,-0.014495
483,-0.01874,-0.00469,-0.014495
484,0.019703,-0.021435,0.003621
485,-0.01874,-0.00469,-0.050727
486,-0.01874,-0.00469,0.003621
487,0.000481,-0.00469,0.021737
488,0.000481,0.0288,-0.032611
489,0.019703,0.012055,-0.014495
490,0.019703,0.045545,0.057969
491,0.000481,0.012055,-0.014495
492,0.019703,0.012055,0.021737
493,0.000481,0.012055,0.039853
494,-0.01874,-0.021435,-0.014495
495,-0.037962,-0.00469,0.057969
496,0.000481,0.012055,0.021737
497,-0.037962,-0.00469,-0.014495
498,0.000481,0.012055,0.039853
499,-0.01874,-0.021435,0.021737
500,0.000481,-0.021435,0.003621
501,0.000481,-0.054924,0.003621
502,0.000481,-0.071669,-0.014495
503,-0.037962,-0.038179,0.003621
504,-0.01874,-0.021435,-0.014495
505,-0.01874,-0.00469,-0.032611
506,0.000481,0.0288,-0.014495
507,0.000481,0.0288,0.021737
508,0.000481,0.079034,0.039853
509,0.000481,0.045545,0.057969
510,0.000481,0.0288,0.021737
511,0.019703,0.06229,-0.032611
512,0.000481,0.012055,0.021737
513,0.000481,0.0288,-0.014495
514,0.000481,0.012055,-0.032611
515,0.000481,0.012055,0.003621
516,-0.01874,0.0288,-0.032611
517,0.000481,-0.021435,-0.032611
518,-0.01874,0.012055,0.003621
519,0.019703,-0.021435,-0.014495
520,0.000481,0.012055,-0.014495
521,0.000481,-0.00469,-0.032611
522,0.000481,0.012055,-0.014495
523,0.000481,-0.00469,-0.032611
524,-0.01874,-0.00469,0.003621
525,-0.01874,-0.00469,-0.014495
526,0.000481,0.079034,0.021737
527,0.019703,0.012055,0.039853
528,-0.01874,-0.021435,-0.014495
529,0.000481,-0.00469,-0.050727
530,-0.01874,-0.021435,-0.014495
531,-0.01874,-0.00469,-0.050727
532,0.000481,0.012055,0.003621
533,-0.01874,-0.00469,0.021737
534,-0.01874,-0.00469,-0.014495
535,0.000481,-0.021435,-0.032611
536,0.000481,-0.00469,-0.032611
537,-0.01874,-0.00469,-0.068843
538,-0.037962,-0.021435,0.003621
539,0.000481,-0.021435,-0.032611
540,0.000481,-0.00469,0.003621
541,0.000481,-0.00469,0.003621
542,0.000481,-0.00469,0.021737
543,0.000481,-0.021435,0.021737
544,0.019703,0.012055,0.039853
545,-0.01874,0.012055,0.021737
546,0.000481,0.012055,0.003621
547,-0.01874,0.012055,-0.014495
548,-0.01874,0.0288,-0.014495
549,0.000481,-0.00469,0.003621
550,-0.037962,-0.038179,0.057969
551,-0.01874,-0.021435,0.003621
552,-0.01874,-0.00469,0.021737
553,-0.01874,-0.00469,-0.032611
554,0.000481,-0.00469,-0.032611
555,-0.01874,0.0288,-0.032611
556,0.000481,0.045545,-0.032611
557,0.019703,0.0288,0.003621
558,0.000481,0.012055,0.057969
559,0.000481,0.012055,0.021737
560,-0.01874,0.012055,-0.050727
561,-0.01874,0.0288,-0.032611
562,0.019703,0.012055,-0.050727
563,-0.01874,-0.00469,-0.032611
564,0.000481,0.0288,0.003621
565,0.000481,-0.021435,-0.014495
566,0.000481,-0.00469,0.003621
567,-0.01874,-0.021435,0.003621
568,-0.01874,-0.00469,0.003621
569,-0.01874,0.012055,-0.014495
570,-0.037962,-0.00469,-0.032611
571,-0.01874,-0.00469,-0.032611
572,0.000481,-0.00469,-0.032611
573,0.000481,-0.00469,-0.014495
574,-0.01874,0.012055,-0.032611
575,-0.01874,0.012055,0.021737
576,0.000481,-0.00469,-0.014495
577,-0.01874,-0.021435,-0.032611
578,0.000481,-0.021435,0.003621
579,0.000481,-0.021435,-0.014495
580,0.000481,-0.021435,0.021737
581,0.019703,-0.021435,0.039853
582,0.000481,0.012055,0.021737
583,0.000481,0.012055,0.021737
584,0.000481,0.012055,-0.014495
585,-0.01874,0.0288,0.003621
586,-0.01874,0.06229,0.003621
587,-0.037962,0.012055,0.003621
588,-0.01874,0.0288,-0.032611
589,0.000481,0.012055,-0.032611
590,0.019703,0.0288,0.039853
591,-0.01874,0.012055,-0.014495
592,0.000481,-0.00469,0.039853
593,0.019703,-0.00469,-0.032611
594,0.000481,-0.00469,-0.050727
595,-0.01874,-0.00469,-0.032611
596,0.000481,-0.021435,-0.050727
597,0.038924,-0.021435,-0.050727
598,-0.01874,-0.021435,-0.086959
599,-0.037962,-0.054924,-0.032611
600,-0.057183,-0.021435,0.057969
601,-0.01874,0.0288,0.076085
602,0.000481,0.0288,0.003621
603,-0.01874,0.079034,-0.014495
604,-0.01874,0.0288,0.039853
605,0.000481,0.0288,0.021737
606,0.000481,0.012055,0.021737
607,0.019703,0.012055,0.039853
608,-0.01874,-0.00469,-0.032611
609,-0.01874,-0.00469,0.039853
610,0.000481,0.012055,0.003621
611,0.000481,0.012055,-0.050727
612,0.019703,0.012055,-0.032611
613,0.038924,0.0288,-0.014495
614,0.000481,-0.038179,-0.068843
615,-0.037962,-0.038179,-0.068843
616,-0.037962,-0.00469,-0.032611
617,-0.01874,-0.021435,-0.068843
618,-0.037962,-0.038179,-0.032611
619,-0.01874,-0.00469,-0.014495
620,0.000481,-0.00469,0.057969
621,-0.01874,0.012055,0.057969
622,-0.01874,-0.00469,0.094201
623,-0.01874,0.012055,0.094201
624,0.000481,0.012055,0.076085
625,-0.037962,0.012055,0.003621
626,0.000481,0.0288,-0.014495
627,0.000481,0.012055,0.003621
628,0.000481,0.012055,-0.050727
629,0.019703,-0.00469,-0.050727
630,0.019703,-0.00469,-0.050727
631,0.000481,-0.054924,-0.086959
632,-0.037962,-0.054924,-0.050727
633,0.000481,0.0288,-0.014495
634,0.038924,0.0288,-0.050727
635,0.000481,-0.071669,-0.086959
636,0.000481,0.012055,-0.032611
637,0.038924,0.012055,0.003621
638,-0.037962,-0.054924,0.003621
639,-0.057183,-0.00469,0.021737
640,-0.037962,0.079034,0.076085
641,0.000481,0.06229,0.057969
642,0.000481,0.06229,0.094201
643,0.000481,0.079034,0.094201
644,0.038924,0.045545,0.076085
645,0.000481,0.045545,0.039853
646,-0.01874,0.012055,0.057969
647,0.000481,0.012055,0.021737
648,0.019703,0.012055,0.003621
649,0.038924,0.012055,0.003621
650,0.000481,-0.021435,-0.086959
651,-0.037962,-0.071669,-0.141307
652,-0.037962,-0.071669,-0.086959
653,-0.037962,-0.105159,-0.068843
654,-0.01874,-0.054924,-0.105075
655,0.000481,-0.021435,-0.105075
656,0.038924,0.0288,-0.086959
657,0.000481,-0.00469,-0.123191
658,-0.037962,-0.054924,-0.105075
659,-0.057183,-0.038179,-0.050727
660,-0.037962,0.0288,0.003621
661,-0.057183,0.0288,0.076085
662,-0.01874,0.045545,0.166665
663,0.019703,0.095779,0.202897
664,0.019703,0.079034,0.202897
665,0.038924,0.079034,0.148549
666,0.019703,0.045545,0.130433
667,0.000481,0.0288,0.130433
668,0.000481,-0.00469,0.057969
669,0.000481,-0.021435,0.076085
670,0.019703,0.012055,0.039853
671,0.058146,-0.00469,-0.050727
672,0.096589,0.0288,-0.123191
673,0.077367,0.06229,-0.159423
674,-0.037962,-0.021435,-0.231887
675,-0.114848,-0.172138,-0.195655
676,-0.095626,-0.172138,-0.213771
677,-0.076405,-0.105159,-0.105075
678,-0.057183,-0.088414,0.039853
679,-0.095626,-0.071669,0.166665
680,-0.114848,-0.138648,0.112317
681,-0.076405,-0.088414,0.166665
682,0.038924,0.06229,0.130433
683,0.096589,0.196248,0.130433
684,0.11581,0.196248,0.094201
685,0.077367,0.112524,0.039853
686,0.038924,0.079034,0.057969
687,0.000481,-0.00469,0.021737
688,0.058146,0.112524,-0.032611
689,0.154253,0.296717,0.003621
690,0.077367,0.212993,-0.086959
691,-0.01874,-0.088414,-0.177539
692,-0.076405,-0.138648,-0.141307
693,-0.076405,-0.172138,-0.086959
694,-0.153291,-0.406566,-0.105075
695,-0.153291,-0.306097,0.021737
696,-0.037962,-0.105159,0.112317
697,0.038924,-0.021435,0.094201
698,0.019703,0.079034,0.166665
699,-0.01874,0.095779,0.094201
700,0.058146,0.179503,0.039853
701,0.058146,0.263228,0.076085
702,0.000481,0.229738,0.057969
703,-0.037962,0.162759,0.094201
704,0.019703,0.095779,0.076085
705,0.038924,0.129269,-0.050727
706,0.077367,0.129269,-0.123191
707,-0.037962,-0.088414,-0.195655
708,-0.153291,-0.172138,-0.141307
709,-0.076405,0.06229,0.094201
710,0.019703,-0.021435,0.094201
711,0.000481,-0.00469,0.148549
712,0.019703,0.0288,0.184781
713,0.000481,-0.121903,0.112317
714,-0.037962,-0.155393,0.112317
715,0.000481,-0.038179,0.112317
716,-0.037962,-0.054924,0.094201
717,-0.057183,-0.071669,-0.032611
718,-0.01874,-0.054924,-0.032611
719,0.000481,-0.105159,-0.086959
720,-0.095626,-0.255862,-0.068843
721,-0.01874,-0.038179,0.003621
722,0.000481,0.079034,-0.105075
723,-0.134069,-0.121903,-0.177539
724,-0.191734,-0.021435,0.003621
725,-0.057183,0.279972,0.130433
726,-0.01874,0.263228,0.076085
727,-0.037962,0.146014,0.057969
728,-0.057183,0.045545,0.003621
729,-0.076405,0.095779,0.148549
730,-0.095626,-0.071669,0.039853
731,-0.057183,-0.054924,0.021737
732,-0.037962,0.045545,-0.014495
733,0.000481,0.129269,-0.068843
734,-0.01874,0.112524,-0.123191
735,-0.01874,0.0288,-0.105075
736,-0.153291,-0.155393,-0.141307
737,-0.383949,-0.289352,-0.086959
738,-0.287842,0.0288,0.130433
739,-0.114848,0.162759,0.184781
