# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.179
# Requested Duration (s):,5.0
# Actual Duration (s):,5.051
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
223,0.038924,-0.00469,-0.032611
224,0.000481,-0.00469,0.003621
225,0.000481,-0.00469,-0.032611
226,0.019703,0.012055,-0.014495
227,-0.01874,-0.00469,0.039853
228,0.000481,-0.038179,-0.032611
229,0.000481,-0.00469,-0.014495
230,0.000481,0.0288,0.003621
231,-0.01874,0.0288,-0.014495
232,0.019703,0.045545,0.021737
233,-0.01874,0.0288,0.021737
234,0.000481,-0.021435,0.039853
235,-0.037962,-0.00469,0.021737
236,0.000481,0.012055,0.003621
237,0.038924,0.012055,0.003621
238,0.019703,0.045545,-0.014495
239,-0.037962,-0.00469,0.003621
240,0.019703,0.012055,-0.068843
241,-0.01874,-0.00469,0.021737
242,-0.01874,0.0288,0.021737
243,0.019703,0.045545,0.039853
244,-0.01874,-0.00469,0.039853
245,0.000481,-0.00469,0.003621
246,0.000481,-0.021435,-0.014495
247,0.000481,-0.00469,-0.032611
248,0.000481,-0.00469,-0.050727
249,0.019703,0.012055,0.057969
250,0.019703,-0.038179,0.003621
251,0.000481,0.012055,-0.014495
252,0.000481,0.012055,0.021737
253,-0.01874,0.012055,0.003621
254,-0.01874,0.0288,0.021737
255,-0.01874,-0.00469,-0.050727
256,0.000481,0.012055,0.003621
257,-0.037962,-0.00469,0.021737
258,0.000481,-0.00469,-0.014495
259,0.000481,-0.021435,0.003621
260,0.000481,-0.00469,-0.014495
261,0.000481,-0.021435,-0.086959
262,-0.01874,0.012055,-0.014495
263,0.000481,-0.00469,0.003621
264,0.000481,0.012055,0.021737
265,0.000481,-0.00469,0.057969
266,0.019703,0.012055,0.021737
267,0.000481,0.0288,-0.050727
268,0.019703,-0.021435,0.003621
269,-0.01874,0.012055,-0.032611
270,0.000481,-0.00469,-0.050727
271,-0.01874,-0.00469,0.003621
272,-0.01874,-0.00469,-0.014495
273,0.000481,-0.00469,0.003621
274,-0.01874,-0.021435,0.003621
275,0.000481,0.012055,-0.014495
276,0.038924,-0.021435,0.021737
277,0.000481,-0.00469,0.003621
278,-0.01874,-0.021435,-0.014495
279,-0.01874,-0.021435,-0.014495
280,-0.01874,-0.00469,-0.032611
281,0.019703,-0.00469,0.039853
282,0.019703,0.0288,0.057969
283,0.019703,0.012055,0.003621
284,0.019703,-0.00469,-0.032611
285,-0.01874,-0.00469,-0.014495
286,-0.01874,-0.021435,0.021737
287,-0.01874,-0.038179,0.021737
288,-0.01874,0.012055,0.039853
289,0.019703,0.012055,-0.014495
290,0.000481,-0.00469,-0.014495
291,0.000481,-0.00469,-0.032611
292,-0.01874,-0.00469,0.003621
293,0.000481,-0.00469,0.021737
294,0.000481,-0.021435,0.057969
295,0.000481,-0.00469,0.039853
296,0.000481,0.012055,0.076085
297,0.038924,0.012055,-0.014495
298,-0.01874,0.012055,-0.014495
299,0.000481,0.0288,-0.032611
300,0.000481,-0.00469,0.021737
301,0.000481,-0.00469,0.021737
302,0.000481,-0.00469,0.021737
303,0.019703,-0.00469,0.021737
304,-0.01874,-0.00469,0.039853
305,0.000481,0.012055,-0.050727
306,0.000481,-0.00469,-0.105075
307,0.000481,-0.021435,-0.105075
308,0.019703,-0.021435,-0.123191
309,-0.01874,-0.021435,-0.050727
310,-0.01874,0.0288,-0.014495
311,0.038924,-0.00469,-0.014495
312,0.019703,-0.00469,0.039853
313,0.019703,-0.021435,0.003621
314,0.000481,-0.021435,-0.032611
315,-0.01874,-0.00469,0.021737
316,0.019703,0.012055,0.021737
317,0.000481,-0.00469,0.039853
318,0.000481,0.012055,-0.014495
319,0.000481,0.012055,-0.014495
320,0.000481,-0.00469,0.021737
321,-0.01874,0.0288,0.003621
322,-0.01874,-0.021435,0.021737
323,-0.01874,-0.00469,0.003621
324,-0.037962,-0.00469,0.039853
325,-0.01874,-0.021435,0.057969
326,-0.037962,0.0288,0.021737
327,-0.01874,-0.00469,0.003621
328,0.000481,0.012055,0.039853
329,0.000481,0.0288,-0.050727
330,-0.037962,-0.00469,-0.032611
331,-0.01874,-0.00469,-0.032611
332,0.000481,-0.00469,0.039853
333,0.000481,0.0288,0.076085
334,0.000481,0.012055,0.003621
335,0.038924,0.012055,0.021737
336,0.019703,0.012055,0.003621
337,0.000481,0.012055,0.003621
338,0.019703,-0.00469,0.057969
339,0.000481,0.012055,0.039853
340,0.019703,-0.00469,0.039853
341,0.038924,-0.00469,0.021737
342,0.019703,0.012055,-0.050727
343,0.000481,0.012055,-0.105075
344,0.019703,-0.00469,-0.086959
345,0.000481,-0.021435,-0.086959
346,0.000481,-0.00469,-0.014495
347,0.019703,-0.00469,-0.014495
348,0.038924,0.0288,0.039853
349,0.058146,0.0288,0.003621
350,0.000481,0.012055,-0.032611
351,-0.037962,-0.00469,0.057969
352,-0.01874,-0.00469,0.003621
353,-0.037962,-0.021435,0.039853
354,0.000481,-0.021435,0.039853
355,-0.01874,-0.038179,0.003621
356,0.038924,-0.038179,-0.050727
357,0.019703,0.012055,-0.068843
358,0.019703,-0.038179,-0.105075
359,0.019703,-0.00469,-0.050727
360,0.000481,-0.00469,-0.014495
361,0.019703,-0.00469,0.021737
362,-0.037962,0.012055,0.021737
363,0.000481,0.012055,0.039853
364,0.019703,0.012055,0.039853
365,0.038924,0.045545,0.003621
366,0.019703,0.0288,-0.014495
367,0.019703,0.012055,0.003621
368,0.000481,0.012055,-0.014495
369,0.058146,0.0288,0.003621
370,0.019703,0.012055,0.021737
371,0.000481,0.012055,0.003621
372,-0.01874,-0.021435,0.003621
373,0.000481,-0.021435,-0.050727
374,0.000481,-0.021435,0.003621
375,-0.01874,-0.021435,0.003621
376,-0.037962,-0.021435,0.021737
377,0.019703,0.0288,0.003621
378,-0.01874,-0.021435,0.003621
379,0.000481,-0.021435,0.039853
380,0.019703,0.012055,0.039853
381,0.019703,-0.021435,0.021737
382,0.019703,-0.00469,0.021737
383,-0.01874,-0.021435,0.076085
384,0.000481,-0.021435,0.039853
385,-0.01874,0.012055,0.021737
386,-0.037962,-0.00469,0.003621
387,-0.037962,0.012055,-0.086959
388,-0.01874,-0.00469,-0.086959
389,-0.01874,-0.038179,-0.086959
390,0.000481,-0.00469,-0.068843
391,-0.01874,0.012055,-0.032611
392,0.019703,0.012055,0.003621
393,0.058146,0.045545,0.003621
394,0.038924,0.045545,-0.050727
395,0.000481,0.0288,0.057969
396,0.000481,0.0288,0.021737
397,-0.037962,0.0288,0.057969
398,-0.01874,0.079034,0.057969
399,0.019703,0.095779,0.057969
400,0.038924,0.112524,0.021737
401,0.019703,0.079034,-0.014495
402,0.000481,0.06229,0.021737
403,0.000481,0.06229,0.021737
404,0.038924,0.079034,-0.014495
405,0.058146,0.079034,0.003621
406,0.038924,0.06229,-0.050727
407,0.000481,-0.021435,-0.068843
408,-0.037962,-0.038179,-0.105075
409,-0.037962,-0.088414,-0.050727
410,0.000481,-0.105159,-0.050727
411,0.000481,-0.054924,-0.014495
412,0.000481,-0.105159,-0.086959
413,0.000481,-0.155393,-0.050727
414,0.038924,-0.105159,0.021737
415,-0.01874,-0.138648,-0.050727
416,0.000481,-0.121903,0.003621
417,0.038924,-0.071669,0.021737
418,0.019703,-0.038179,0.003621
419,0.019703,-0.00469,0.039853
420,0.000481,0.012055,0.039853
421,0.038924,0.012055,0.003621
422,0.019703,0.06229,0.003621
423,-0.01874,0.045545,0.003621
424,-0.037962,0.045545,-0.032611
425,-0.01874,0.0288,0.021737
426,0.000481,0.06229,0.057969
427,0.000481,0.079034,0.076085
428,0.038924,0.06229,0.112317
429,0.058146,0.045545,0.039853
430,0.019703,0.012055,0.039853
431,-0.037962,-0.038179,-0.032611
432,-0.01874,-0.088414,-0.086959
433,0.019703,-0.071669,-0.068843
434,0.000481,-0.021435,-0.050727
435,0.019703,0.012055,-0.032611
436,-0.037962,-0.021435,0.003621
437,0.019703,0.012055,0.003621
438,0.058146,0.045545,0.076085
439,0.000481,0.045545,-0.014495
440,-0.01874,-0.021435,-0.014495
441,-0.037962,0.012055,-0.050727
442,-0.057183,0.0288,0.003621
443,-0.057183,0.012055,0.094201
444,-0.057183,-0.021435,0.130433
445,-0.037962,0.012055,0.166665
446,-0.01874,0.0288,0.148549
447,-0.037962,0.012055,0.039853
448,-0.01874,-0.021435,-0.014495
449,0.000481,-0.021435,-0.141307
450,0.038924,-0.038179,-0.177539
451,0.038924,-0.071669,-0.213771
452,0.096589,-0.054924,-0.195655
453,0.096589,-0.00469,-0.068843
454,0.038924,-0.021435,-0.086959
455,0.019703,-0.021435,-0.050727
456,0.038924,-0.00469,-0.014495
457,-0.01874,-0.021435,0.003621
458,0.019703,0.0288,0.057969
459,0.038924,-0.00469,0.039853
460,0.058146,0.012055,0.003621
461,0.038924,-0.00469,-0.086959
462,0.000481,-0.021435,-0.086959
463,0.000481,0.012055,-0.014495
464,0.038924,0.0288,0.003621
465,0.019703,0.079034,0.076085
466,0.038924,0.079034,0.130433
467,0.000481,0.06229,0.148549
468,-0.037962,0.06229,0.148549
469,-0.01874,0.045545,0.112317
470,-0.037962,0.06229,0.130433
471,-0.01874,0.045545,-0.014495
472,-0.037962,0.0288,-0.141307
473,-0.01874,0.0288,-0.213771
474,0.019703,0.012055,-0.123191
475,0.038924,0.012055,-0.050727
476,0.019703,-0.00469,0.003621
477,-0.037962,-0.088414,-0.086959
478,0.000481,-0.105159,0.003621
479,0.000481,-0.071669,-0.014495
480,0.000481,-0.054924,-0.068843
481,0.038924,-0.038179,0.021737
482,-0.01874,-0.054924,-0.014495
483,0.000481,-0.021435,0.039853
484,0.000481,-0.00469,0.003621
485,-0.037962,-0.038179,-0.050727
486,-0.01874,-0.021435,-0.032611
487,0.038924,0.012055,-0.014495
488,0.019703,0.012055,0.039853
489,-0.01874,-0.00469,0.039853
490,-0.037962,-0.021435,-0.014495
491,-0.01874,0.012055,0.003621
492,0.019703,0.0288,0.003621
493,0.019703,0.012055,-0.032611
494,0.000481,0.045545,0.057969
495,0.000481,-0.00469,-0.014495
496,0.000481,0.0288,0.094201
497,-0.01874,0.079034,0.112317
498,0.000481,0.06229,0.003621
499,0.000481,0.0288,-0.032611
500,0.000481,0.012055,-0.050727
501,0.000481,0.0288,-0.014495
502,-0.01874,0.012055,-0.032611
503,-0.037962,-0.00469,-0.014495
504,-0.057183,-0.054924,-0.032611
505,-0.037962,-0.071669,-0.032611
506,-0.037962,-0.038179,0.003621
507,-0.01874,-0.021435,0.003621
508,-0.01874,-0.038179,-0.050727
509,0.000481,-0.021435,-0.014495
510,0.019703,0.012055,0.076085
511,0.058146,0.06229,0.094201
512,0.038924,0.079034,0.094201
513,0.038924,0.095779,0.130433
514,0.038924,0.079034,0.094201
515,0.038924,0.045545,0.003621
516,0.058146,0.06229,-0.086959
517,0.038924,-0.00469,-0.014495
518,0.019703,-0.071669,-0.032611
519,0.000481,-0.038179,-0.086959
520,0.000481,-0.038179,-0.086959
521,0.038924,-0.021435,-0.086959
522,0.058146,-0.071669,-0.068843
523,-0.01874,-0.155393,-0.105075
524,-0.037962,-0.121903,-0.086959
525,-0.037962,-0.038179,-0.014495
526,0.058146,-0.021435,0.094201
527,0.019703,-0.038179,0.003621
528,-0.057183,-0.021435,-0.014495
529,0.000481,-0.021435,0.003621
530,0.038924,0.045545,-0.014495
531,-0.01874,0.0288,0.021737
532,0.019703,0.012055,0.021737
533,0.000481,0.0288,0.076085
534,-0.037962,-0.00469,0.094201
535,-0.076405,-0.021435,-0.014495
536,-0.057183,-0.021435,0.003621
537,-0.057183,0.012055,0.003621
538,0.019703,0.012055,-0.014495
539,-0.01874,0.012055,0.039853
540,0.019703,0.045545,0.003621
541,0.096589,0.012055,0.057969
542,0.077367,0.0288,0.021737
543,0.038924,0.06229,-0.032611
544,0.038924,0.045545,-0.050727
545,0.019703,0.012055,-0.014495
546,-0.037962,0.0288,-0.032611
547,-0.037962,-0.038179,-0.014495
548,-0.057183,-0.021435,0.039853
549,0.038924,0.045545,0.057969
550,0.038924,0.079034,0.076085
551,0.019703,0.06229,0.039853
552,0.038924,0.06229,0.021737
553,0.038924,0.079034,0.094201
554,0.019703,-0.00469,-0.014495
555,0.000481,-0.021435,-0.068843
556,-0.037962,-0.00469,0.039853
557,-0.057183,-0.071669,0.003621
558,-0.076405,-0.105159,0.003621
559,-0.037962,-0.038179,0.057969
560,0.000481,0.012055,0.039853
561,-0.037962,0.0288,0.021737
562,0.019703,0.012055,0.003621
563,-0.01874,-0.021435,-0.123191
564,0.000481,-0.00469,-0.068843
565,0.000481,-0.00469,-0.068843
566,-0.01874,0.079034,-0.141307
567,0.019703,-0.021435,-0.032611
568,0.000481,-0.00469,-0.050727
569,0.019703,0.012055,-0.032611
570,0.000481,-0.038179,0.003621
571,0.000481,0.012055,0.039853
572,0.058146,0.012055,0.076085
573,0.058146,0.0288,0.039853
574,0.019703,-0.00469,0.003621
575,0.019703,0.0288,0.094201
576,-0.037962,0.012055,0.076085
577,-0.057183,-0.00469,-0.032611
578,-0.01874,-0.021435,0.003621
579,0.000481,-0.00469,0.003621
580,0.019703,0.012055,-0.014495
581,0.038924,0.0288,-0.032611
582,0.038924,-0.00469,-0.050727
583,0.058146,0.0288,0.003621
584,0.000481,-0.00469,0.039853
585,-0.037962,0.012055,0.021737
586,0.000481,0.0288,0.021737
587,0.000481,0.012055,-0.014495
588,0.019703,0.0288,-0.014495
589,-0.01874,0.0288,-0.032611
590,-0.01874,-0.038179,-0.032611
591,-0.037962,-0.038179,-0.032611
592,0.019703,-0.00469,-0.050727
593,-0.037962,-0.021435,-0.032611
594,-0.037962,-0.00469,-0.086959
595,-0.01874,0.012055,-0.014495
596,-0.037962,0.0288,0.021737
597,0.000481,0.012055,0.003621
598,0.000481,-0.00469,0.057969
599,0.000481,-0.00469,-0.014495
600,0.038924,0.012055,0.039853
601,0.019703,0.012055,0.003621
602,0.019703,0.012055,-0.032611
603,0.000481,-0.00469,-0.032611
604,0.019703,0.012055,0.039853
605,-0.01874,-0.021435,-0.032611
606,0.019703,-0.00469,0.039853
607,-0.01874,0.012055,0.039853
608,-0.01874,0.045545,0.003621
609,0.000481,0.0288,0.003621
610,-0.037962,-0.021435,-0.032611
611,0.000481,-0.021435,-0.032611
612,-0.01874,0.012055,0.076085
613,0.000481,0.012055,0.039853
614,0.000481,0.012055,0.021737
615,0.038924,0.045545,0.021737
616,0.000481,0.0288,-0.032611
617,0.019703,0.012055,-0.050727
618,-0.01874,-0.021435,-0.014495
619,0.000481,0.012055,-0.014495
620,0.019703,0.045545,-0.032611
621,0.000481,0.0288,0.003621
622,0.019703,-0.00469,0.094201
623,0.000481,-0.00469,-0.032611
624,0.019703,0.012055,-0.032611
625,0.058146,0.012055,0.021737
626,0.038924,-0.00469,0.021737
627,-0.01874,-0.021435,0.039853
628,-0.01874,-0.00469,0.057969
629,-0.037962,0.012055,0.039853
630,-0.057183,-0.00469,-0.014495
631,0.000481,0.0288,-0.014495
632,0.019703,-0.021435,-0.050727
633,-0.037962,0.012055,-0.014495
634,-0.037962,-0.021435,-0.032611
635,-0.01874,-0.00469,-0.014495
636,0.000481,-0.00469,-0.032611
637,0.038924,0.045545,-0.014495
638,0.000481,-0.021435,-0.014495
639,-0.037962,-0.00469,-0.014495
640,0.019703,-0.021435,-0.014495
641,0.038924,-0.00469,0.021737
642,0.000481,0.012055,-0.032611
643,0.038924,0.012055,0.076085
644,0.019703,-0.038179,0.076085
645,-0.01874,0.012055,0.057969
646,0.000481,0.012055,0.021737
647,0.019703,0.012055,0.003621
648,0.000481,0.012055,-0.050727
649,0.000481,0.012055,0.021737
650,0.038924,0.012055,0.039853
651,0.019703,0.06229,0.076085
652,0.000481,0.0288,0.094201
653,-0.037962,0.012055,0.039853
654,0.000481,0.012055,0.094201
655,0.019703,0.0288,0.057969
656,0.058146,0.045545,0.003621
657,-0.037962,0.0288,0.076085
658,0.058146,0.012055,-0.032611
659,0.038924,0.0288,-0.032611
660,-0.01874,-0.038179,-0.177539
661,-0.01874,0.012055,-0.123191
662,-0.01874,-0.00469,-0.105075
663,-0.037962,-0.021435,-0.050727
664,0.000481,-0.054924,-0.014495
665,0.000481,-0.038179,-0.032611
666,-0.037962,-0.021435,-0.086959
667,-0.01874,-0.021435,-0.086959
668,-0.01874,-0.021435,-0.068843
669,0.000481,0.0288,-0.068843
670,0.058146,0.0288,0.057969
671,0.077367,0.012055,0.039853
672,0.000481,0.012055,0.057969
673,0.019703,-0.00469,0.057969
674,0.000481,0.0288,0.039853
675,-0.01874,-0.00469,0.021737
676,0.000481,-0.021435,-0.014495
677,0.000481,-0.00469,-0.032611
678,-0.01874,-0.00469,-0.014495
679,0.000481,0.0288,0.003621
680,0.000481,-0.021435,-0.014495
681,0.019703,0.012055,0.003621
682,-0.01874,-0.00469,-0.014495
683,0.000481,-0.00469,-0.050727
684,-0.01874,0.0288,-0.050727
685,-0.037962,0.012055,0.003621
686,0.038924,0.012055,0.003621
687,0.038924,0.06229,0.076085
688,-0.01874,0.0288,0.039853
689,-0.01874,-0.021435,-0.050727
690,-0.037962,-0.021435,-0.014495
691,-0.01874,-0.00469,-0.050727
692,-0.01874,0.0288,0.021737
693,0.000481,0.012055,0.039853
694,0.038924,0.0288,0.057969
695,-0.01874,0.0288,0.021737
696,0.000481,-0.021435,0.021737
697,0.000481,0.012055,-0.014495
698,0.000481,0.0288,0.039853
699,0.019703,0.045545,0.021737
700,0.038924,0.012055,0.039853
701,-0.01874,-0.00469,-0.014495
702,-0.037962,0.012055,0.003621
703,-0.01874,0.012055,0.021737
704,0.000481,0.0288,0.003621
705,-0.01874,0.0288,0.057969
706,0.019703,0.0288,0.003621
707,0.000481,0.012055,0.076085
708,-0.01874,-0.021435,0.076085
709,-0.037962,-0.038179,0.057969
710,0.019703,-0.00469,-0.032611
711,0.000481,-0.021435,-0.032611
712,0.019703,-0.021435,-0.123191
713,0.058146,-0.00469,-0.068843
714,0.000481,-0.00469,-0.032611
715,0.019703,-0.00469,-0.050727
716,0.019703,-0.021435,0.057969
717,-0.01874,-0.021435,0.021737
718,0.019703,0.012055,-0.032611
719,0.000481,-0.00469,0.021737
720,0.019703,0.012055,-0.050727
721,0.019703,-0.00469,-0.014495
722,0.000481,0.012055,0.039853
723,0.000481,0.0288,0.039853
724,0.019703,0.012055,0.021737
725,0.000481,0.012055,-0.050727
726,0.019703,0.012055,-0.032611
727,0.000481,-0.00469,0.003621
728,0.000481,-0.00469,0.039853
729,0.019703,0.012055,0.021737
730,-0.037962,-0.00469,0.057969
731,-0.01874,0.0288,-0.014495
732,0.019703,0.012055,0.021737
733,0.000481,0.012055,-0.050727
734,0.019703,0.0288,-0.086959
735,0.019703,-0.038179,-0.050727
736,-0.037962,-0.021435,-0.068843
737,-0.01874,-0.00469,0.003621
738,-0.01874,0.012055,0.057969
739,0.019703,-0.00469,0.057969
740,0.000481,0.012055,0.057969
741,0.038924,0.012055,0.094201
742,-0.037962,0.0288,0.057969
743,0.019703,0.0288,0.130433
744,0.000481,0.0288,0.076085
745,0.019703,0.012055,0.057969
