# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.597
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
104,0.000481,0.012055,0.039853
105,-0.01874,0.012055,-0.014495
106,-0.01874,0.0288,0.003621
107,-0.01874,-0.00469,0.003621
108,0.000481,-0.00469,0.021737
109,0.000481,-0.00469,0.021737
110,0.000481,0.0288,0.021737
111,0.019703,-0.00469,0.021737
112,-0.01874,-0.054924,-0.032611
113,-0.01874,-0.038179,-0.014495
114,-0.01874,-0.038179,-0.050727
115,-0.01874,0.012055,0.021737
116,0.000481,-0.00469,0.003621
117,0.019703,0.0288,0.003621
118,0.000481,0.0288,0.057969
119,0.019703,0.0288,0.003621
120,0.000481,0.0288,-0.050727
121,-0.01874,0.0288,-0.050727
122,-0.01874,0.0288,-0.086959
123,0.000481,0.012055,-0.014495
124,0.019703,-0.00469,0.003621
125,0.019703,0.0288,0.003621
126,-0.01874,-0.00469,0.039853
127,-0.01874,-0.00469,0.021737
128,0.019703,0.012055,0.003621
129,-0.01874,-0.00469,0.003621
130,0.000481,0.0288,-0.014495
131,0.019703,0.0288,-0.014495
132,0.019703,-0.00469,0.021737
133,-0.037962,-0.00469,0.039853
134,0.000481,0.012055,0.021737
135,0.000481,0.012055,0.021737
136,0.000481,0.012055,0.003621
137,-0.01874,-0.00469,-0.068843
138,-0.037962,-0.021435,-0.014495
139,-0.037962,-0.021435,-0.032611
140,-0.01874,-0.021435,-0.032611
141,-0.01874,-0.021435,-0.014495
142,0.000481,-0.00469,-0.032611
143,0.000481,-0.021435,0.003621
144,0.000481,-0.021435,0.021737
145,0.000481,-0.00469,-0.014495
146,0.000481,0.012055,-0.032611
147,-0.01874,-0.00469,0.021737
148,0.000481,-0.00469,-0.014495
149,0.000481,0.012055,0.039853
150,0.000481,-0.00469,0.039853
151,0.019703,0.012055,0.003621
152,0.000481,0.012055,0.057969
153,0.000481,0.012055,0.021737
154,0.000481,0.0288,-0.014495
155,-0.01874,-0.00469,-0.014495
156,0.000481,-0.00469,0.021737
157,0.000481,-0.021435,-0.014495
158,0.000481,-0.038179,-0.050727
159,-0.037962,-0.038179,-0.032611
160,0.000481,-0.00469,-0.050727
161,0.000481,-0.00469,0.021737
162,0.000481,-0.00469,-0.050727
163,0.000481,0.012055,-0.032611
164,0.019703,-0.00469,0.039853
165,-0.01874,-0.00469,-0.014495
166,-0.01874,-0.021435,0.021737
167,0.000481,-0.038179,0.057969
168,-0.01874,-0.038179,0.003621
169,0.000481,-0.054924,-0.014495
170,0.000481,-0.021435,0.039853
171,0.000481,-0.00469,-0.014495
172,0.000481,-0.00469,0.021737
173,0.000481,0.012055,0.021737
174,-0.01874,0.012055,-0.014495
175,0.000481,0.06229,0.003621
176,0.000481,0.0288,0.003621
177,0.000481,0.0288,-0.014495
178,0.000481,-0.00469,-0.032611
179,0.000481,0.045545,-0.050727
180,0.000481,0.045545,-0.032611
181,-0.01874,-0.00469,0.003621
182,-0.01874,-0.021435,0.039853
183,0.000481,-0.038179,0.021737
184,0.000481,-0.038179,0.057969
185,0.000481,0.012055,0.039853
186,0.019703,-0.00469,-0.032611
187,-0.01874,-0.021435,-0.032611
188,0.000481,-0.00469,-0.032611
189,-0.01874,0.06229,-0.014495
190,0.096589,0.095779,0.039853
191,-0.01874,0.012055,0.003621
192,0.000481,0.012055,0.021737
193,-0.01874,-0.00469,-0.032611
194,-0.01874,-0.071669,-0.014495
195,0.000481,-0.054924,-0.032611
196,0.000481,-0.038179,0.003621
197,0.000481,-0.00469,0.003621
198,-0.01874,0.012055,0.021737
199,-0.01874,0.0288,0.039853
200,-0.01874,0.06229,0.003621
201,-0.01874,0.045545,0.039853
202,0.000481,0.012055,0.021737
203,0.000481,0.0288,-0.014495
204,0.000481,0.012055,0.003621
205,0.019703,-0.00469,0.003621
206,-0.01874,-0.00469,0.003621
207,0.000481,-0.00469,0.003621
208,0.000481,0.0288,-0.014495
209,0.000481,-0.021435,0.021737
210,0.000481,-0.00469,0.003621
211,-0.01874,-0.00469,-0.032611
212,-0.01874,-0.021435,-0.068843
213,-0.01874,-0.00469,-0.014495
214,0.019703,-0.021435,-0.014495
215,-0.01874,-0.021435,0.021737
216,0.000481,0.012055,0.076085
217,0.000481,-0.00469,-0.014495
218,0.000481,-0.00469,0.021737
219,0.000481,0.012055,0.003621
220,-0.01874,-0.021435,-0.032611
221,-0.037962,-0.00469,0.003621
222,-0.01874,-0.021435,0.021737
223,0.000481,0.012055,0.003621
224,0.000481,-0.00469,0.039853
225,0.038924,0.012055,-0.014495
226,0.000481,0.012055,-0.032611
227,0.000481,-0.021435,-0.014495
228,0.000481,-0.00469,-0.014495
229,0.019703,0.012055,-0.050727
230,0.000481,0.012055,-0.014495
231,-0.037962,-0.00469,-0.014495
232,-0.01874,-0.00469,0.039853
233,0.000481,-0.00469,0.057969
234,0.000481,-0.021435,-0.014495
235,0.019703,0.045545,-0.032611
236,0.000481,-0.021435,0.039853
237,0.000481,0.012055,0.003621
238,0.000481,0.012055,0.021737
239,0.019703,0.012055,0.021737
240,0.000481,0.0288,0.003621
241,0.000481,-0.00469,0.021737
242,-0.01874,-0.00469,-0.014495
243,-0.01874,0.012055,-0.014495
244,0.038924,-0.00469,-0.032611
245,0.000481,0.012055,-0.032611
246,0.019703,-0.00469,0.003621
247,-0.01874,0.012055,0.003621
248,0.000481,0.012055,0.057969
249,-0.01874,-0.00469,0.021737
250,-0.01874,-0.021435,0.003621
251,0.019703,-0.038179,0.003621
252,0.019703,-0.00469,0.003621
253,0.000481,-0.054924,0.003621
254,-0.01874,-0.021435,-0.014495
255,0.000481,-0.021435,-0.032611
256,0.000481,-0.00469,0.003621
257,-0.01874,-0.021435,-0.014495
258,0.019703,-0.00469,0.021737
259,0.019703,0.0288,-0.032611
260,0.000481,0.0288,-0.050727
261,-0.01874,0.012055,-0.014495
262,-0.037962,-0.021435,-0.032611
263,0.000481,-0.00469,-0.032611
264,0.019703,0.012055,0.021737
265,0.000481,0.0288,0.039853
266,0.000481,0.06229,0.039853
267,-0.01874,0.012055,0.003621
268,0.019703,0.045545,-0.014495
269,0.019703,0.0288,-0.032611
270,-0.01874,0.0288,-0.014495
271,0.000481,0.012055,-0.032611
272,-0.01874,-0.00469,0.021737
273,0.019703,0.012055,0.039853
274,0.019703,-0.00469,-0.032611
275,-0.01874,0.012055,0.021737
276,0.000481,-0.00469,0.003621
277,-0.01874,-0.00469,-0.032611
278,-0.01874,0.012055,0.003621
279,-0.01874,-0.00469,0.003621
280,0.000481,-0.021435,0.003621
281,-0.01874,-0.00469,0.003621
282,-0.01874,0.079034,0.021737
283,0.000481,-0.00469,0.003621
284,0.019703,-0.00469,0.003621
285,0.000481,0.012055,-0.014495
286,0.019703,-0.00469,-0.032611
287,-0.01874,-0.00469,0.039853
288,0.000481,0.0288,0.021737
289,-0.01874,-0.00469,0.021737
290,-0.01874,-0.00469,0.057969
291,-0.01874,0.012055,-0.014495
292,0.000481,-0.038179,-0.014495
293,0.000481,0.0288,0.003621
294,0.019703,-0.021435,-0.014495
295,0.000481,-0.021435,-0.014495
296,-0.01874,-0.021435,0.003621
297,0.000481,-0.021435,-0.032611
298,0.000481,-0.038179,0.057969
299,0.000481,-0.088414,-0.014495
300,0.000481,-0.071669,-0.014495
301,-0.037962,-0.071669,0.003621
302,-0.01874,-0.021435,-0.014495
303,0.000481,0.012055,-0.032611
304,-0.037962,0.045545,0.021737
305,-0.01874,0.06229,0.039853
306,0.000481,0.045545,0.003621
307,0.000481,0.112524,0.003621
308,0.038924,0.079034,-0.014495
309,0.019703,0.012055,0.003621
310,0.019703,0.0288,-0.014495
311,0.019703,0.012055,-0.050727
312,0.038924,0.045545,-0.032611
313,0.019703,0.0288,-0.014495
314,0.019703,0.0288,-0.050727
315,-0.037962,-0.00469,-0.014495
316,-0.076405,-0.021435,-0.014495
317,-0.01874,0.079034,0.021737
318,-0.01874,0.0288,0.076085
319,0.019703,0.012055,0.003621
320,0.000481,0.012055,0.021737
321,0.019703,0.012055,0.039853
322,0.000481,0.012055,0.039853
323,0.019703,0.06229,0.003621
324,0.019703,-0.00469,0.003621
325,0.019703,-0.021435,-0.032611
326,0.000481,-0.021435,-0.068843
327,-0.01874,-0.00469,0.003621
328,-0.01874,-0.021435,-0.050727
329,0.000481,-0.00469,0.003621
330,0.000481,-0.021435,0.003621
331,0.019703,0.012055,-0.032611
332,0.019703,-0.00469,-0.050727
333,-0.076405,-0.071669,-0.050727
334,-0.037962,-0.071669,-0.068843
335,-0.01874,-0.021435,-0.050727
336,-0.01874,-0.021435,0.021737
337,-0.037962,-0.071669,-0.014495
338,-0.037962,-0.054924,0.057969
339,0.000481,-0.071669,0.057969
340,0.000481,-0.038179,0.003621
341,0.000481,-0.00469,0.003621
342,0.000481,0.045545,-0.014495
343,0.038924,0.079034,-0.050727
344,0.019703,0.095779,-0.014495
345,0.019703,0.095779,-0.014495
346,-0.01874,-0.021435,0.003621
347,-0.037962,-0.00469,0.076085
348,0.038924,0.079034,0.112317
349,0.019703,0.045545,0.094201
350,0.038924,0.045545,0.076085
351,0.019703,0.0288,0.039853
352,0.019703,0.012055,0.021737
353,-0.01874,-0.00469,0.057969
354,-0.01874,0.012055,0.003621
355,-0.01874,-0.021435,0.021737
356,-0.01874,-0.021435,-0.014495
357,0.000481,-0.021435,-0.050727
358,-0.01874,0.012055,-0.086959
359,0.000481,-0.021435,-0.050727
360,-0.01874,-0.00469,-0.032611
361,0.000481,-0.00469,0.003621
362,0.000481,-0.00469,0.003621
363,0.000481,-0.021435,-0.014495
364,0.000481,-0.021435,0.021737
365,-0.01874,-0.021435,-0.014495
366,-0.01874,-0.038179,-0.014495
367,0.000481,-0.021435,0.039853
368,-0.01874,0.012055,-0.014495
369,0.038924,0.0288,0.021737
370,0.019703,0.0288,0.021737
371,0.000481,0.012055,0.003621
372,-0.01874,-0.021435,-0.014495
373,-0.01874,0.012055,-0.014495
374,0.000481,-0.00469,-0.014495
375,0.019703,-0.038179,-0.014495
376,0.019703,-0.00469,-0.014495
377,0.019703,0.045545,-0.068843
378,0.038924,0.012055,-0.050727
379,0.000481,-0.00469,-0.068843
380,-0.037962,0.012055,-0.086959
381,-0.076405,-0.038179,-0.032611
382,-0.057183,-0.105159,-0.050727
383,-0.037962,-0.071669,-0.032611
384,-0.01874,-0.00469,0.039853
385,0.000481,0.045545,0.039853
386,0.019703,0.06229,0.021737
387,0.019703,0.06229,0.057969
388,0.058146,0.06229,0.003621
389,0.000481,-0.038179,-0.032611
390,0.058146,0.012055,-0.050727
391,0.058146,-0.021435,-0.086959
392,0.038924,-0.038179,-0.068843
393,0.000481,-0.00469,-0.032611
394,-0.057183,-0.021435,0.003621
395,-0.076405,-0.038179,0.039853
396,-0.037962,-0.054924,0.057969
397,-0.01874,0.06229,0.076085
398,0.000481,0.012055,0.057969
399,0.019703,0.045545,0.021737
400,0.038924,0.012055,0.003621
401,0.038924,0.0288,0.021737
402,0.038924,-0.00469,0.039853
403,-0.037962,-0.021435,0.021737
404,0.019703,-0.00469,0.003621
405,0.077367,0.0288,-0.068843
406,0.077367,0.06229,-0.195655
407,0.038924,0.112524,-0.123191
408,-0.076405,0.012055,-0.159423
409,-0.134069,-0.071669,-0.068843
410,-0.153291,-0.054924,0.076085
411,-0.095626,-0.00469,0.130433
412,0.019703,0.0288,0.221013
413,0.038924,0.0288,0.166665
414,0.000481,0.0288,0.057969
415,0.019703,0.0288,0.057969
416,0.019703,0.0288,0.076085
417,0.019703,-0.00469,0.076085
418,0.019703,-0.038179,0.057969
419,-0.01874,-0.054924,0.076085
420,-0.01874,0.012055,0.039853
421,-0.01874,0.0288,0.039853
422,0.000481,0.0288,0.039853
423,0.000481,0.0288,0.039853
424,0.000481,-0.00469,-0.014495
425,0.000481,-0.021435,-0.068843
426,-0.01874,-0.038179,-0.032611
427,-0.076405,-0.188883,-0.068843
428,-0.076405,-0.172138,-0.068843
429,-0.01874,-0.021435,-0.050727
430,0.019703,0.095779,0.003621
431,0.058146,0.095779,-0.050727
432,0.077367,0.0288,-0.068843
433,0.000481,-0.088414,-0.086959
434,-0.057183,-0.105159,-0.105075
435,-0.114848,-0.038179,0.003621
436,-0.037962,0.045545,0.130433
437,-0.037962,-0.038179,0.057969
438,-0.037962,-0.021435,0.076085
439,0.019703,0.012055,0.039853
440,0.019703,-0.038179,0.021737
441,-0.01874,-0.021435,-0.014495
442,-0.01874,-0.00469,0.057969
443,0.000481,0.129269,0.094201
444,0.000481,0.095779,0.076085
445,0.000481,0.045545,0.039853
446,-0.037962,-0.021435,-0.014495
447,0.019703,-0.021435,0.021737
448,-0.01874,-0.071669,-0.032611
449,-0.057183,-0.021435,-0.068843
450,-0.076405,0.095779,0.057969
451,-0.037962,0.079034,0.003621
452,-0.037962,0.06229,-0.014495
453,0.038924,0.146014,0.003621
454,0.11581,0.279972,-0.086959
455,0.019703,0.0288,-0.231887
456,-0.172512,-0.322841,-0.286235
457,-0.210955,-0.188883,-0.123191
458,-0.134069,-0.105159,0.003621
459,-0.153291,-0.138648,0.130433
460,-0.076405,0.06229,0.311592
461,0.038924,0.079034,0.293477
462,-0.01874,0.095779,0.184781
463,0.038924,0.095779,0.148549
464,0.019703,0.112524,0.076085
465,-0.01874,0.112524,0.057969
466,-0.037962,0.06229,0.003621
467,-0.076405,0.0288,0.003621
468,-0.057183,0.06229,0.076085
469,-0.057183,-0.054924,-0.014495
470,-0.057183,-0.088414,0.003621
471,0.000481,-0.00469,-0.032611
472,0.000481,0.012055,-0.068843
473,-0.134069,-0.138648,-0.068843
474,-0.172512,-0.021435,0.076085
475,-0.076405,0.196248,0.239129
476,-0.057183,0.112524,0.202897
477,-0.095626,-0.021435,0.148549
478,-0.057183,0.06229,0.184781
479,-0.037962,-0.038179,0.057969
480,-0.095626,-0.105159,0.003621
481,-0.057183,-0.00469,0.039853
482,0.000481,0.079034,0.039853
483,-0.037962,-0.038179,-0.086959
484,-0.191734,-0.339586,-0.141307
485,-0.230177,-0.289352,-0.086959
486,-0.210955,-0.222372,-0.123191
487,-0.172512,0.129269,0.221013
488,-0.076405,0.263228,0.257245
489,0.000481,0.279972,0.257245
490,-0.095626,0.179503,0.221013
491,-0.095626,0.146014,0.239129
492,-0.134069,0.079034,0.239129
493,-0.153291,-0.00469,0.184781
494,-0.095626,-0.00469,0.166665
495,-0.076405,0.012055,0.184781
496,-0.095626,0.0288,0.184781
497,-0.134069,0.045545,0.166665
498,-0.095626,0.045545,0.130433
499,-0.114848,0.012055,0.148549
500,-0.114848,0.0288,0.094201
501,-0.114848,0.045545,0.148549
502,-0.134069,0.012055,0.112317
503,-0.210955,-0.00469,0.112317
504,-0.134069,0.079034,0.184781
505,-0.114848,0.045545,0.130433
506,-0.172512,-0.121903,0.112317
507,-0.114848,-0.00469,0.166665
508,-0.095626,0.06229,0.221013
509,-0.095626,0.045545,0.148549
510,-0.057183,0.162759,0.184781
511,-0.153291,-0.021435,0.076085
512,-0.191734,-0.054924,0.112317
513,-0.114848,0.0288,0.221013
514,-0.134069,0.129269,0.221013
515,-0.076405,0.196248,0.275361
516,-0.172512,-0.038179,0.202897
517,-0.172512,-0.105159,0.166665
518,-0.134069,-0.121903,0.148549
519,-0.095626,0.06229,0.202897
520,-0.076405,0.079034,0.221013
521,-0.114848,-0.00469,0.148549
522,-0.153291,-0.038179,0.166665
523,-0.134069,0.045545,0.166665
524,-0.134069,0.079034,0.202897
525,-0.114848,0.0288,0.239129
526,-0.114848,0.012055,0.184781
527,-0.114848,0.0288,0.202897
528,-0.114848,0.112524,0.257245
529,-0.057183,0.212993,0.221013
530,-0.057183,0.129269,0.148549
531,-0.095626,0.112524,0.130433
532,-0.095626,0.045545,0.039853
533,-0.191734,-0.054924,0.021737
534,-0.057183,-0.00469,0.148549
535,-0.134069,-0.088414,0.057969
536,-0.134069,-0.021435,0.184781
537,-0.076405,0.162759,0.202897
538,-0.057183,0.162759,0.148549
539,-0.057183,0.079034,0.112317
540,-0.095626,-0.088414,0.039853
541,-0.114848,-0.239117,-0.014495
542,-0.057183,-0.054924,0.148549
543,-0.095626,0.179503,0.257245
544,-0.037962,0.246483,0.275361
545,-0.057183,0.095779,0.148549
546,-0.114848,-0.105159,-0.086959
547,-0.114848,-0.071669,-0.014495
548,-0.057183,0.045545,0.112317
549,-0.037962,0.095779,0.094201
550,0.019703,0.146014,0.130433
551,-0.01874,0.045545,0.094201
552,-0.057183,-0.054924,0.076085
553,-0.076405,0.012055,0.148549
554,-0.076405,0.06229,0.148549
555,-0.057183,0.095779,0.130433
556,-0.057183,0.012055,0.094201
557,-0.057183,0.0288,0.094201
558,-0.037962,0.0288,0.076085
559,-0.076405,0.012055,0.057969
560,-0.01874,0.0288,0.057969
561,-0.037962,0.045545,0.003621
562,-0.037962,0.0288,0.021737
563,-0.037962,-0.00469,-0.050727
564,-0.037962,-0.00469,-0.086959
565,-0.057183,-0.00469,-0.050727
566,-0.037962,0.012055,-0.050727
567,-0.057183,-0.00469,-0.014495
568,-0.037962,-0.021435,-0.014495
569,0.000481,-0.021435,-0.032611
570,-0.057183,-0.00469,-0.050727
571,-0.037962,-0.021435,-0.050727
572,-0.01874,-0.00469,-0.032611
573,-0.01874,0.0288,-0.050727
574,0.019703,0.095779,-0.014495
575,-0.037962,0.095779,-0.068843
576,-0.095626,-0.054924,-0.068843
577,-0.076405,-0.00469,0.021737
578,-0.037962,-0.00469,-0.014495
579,-0.037962,0.012055,0.021737
580,-0.01874,0.012055,-0.014495
581,-0.01874,-0.00469,-0.050727
582,-0.037962,-0.021435,0.003621
583,-0.037962,0.012055,-0.050727
584,-0.037962,-0.00469,-0.014495
585,-0.037962,-0.00469,0.021737
586,-0.037962,-0.00469,-0.032611
587,-0.037962,0.0288,0.003621
588,-0.037962,0.0288,0.021737
589,-0.01874,0.012055,0.021737
590,-0.037962,0.012055,-0.032611
591,0.000481,-0.00469,0.003621
592,-0.037962,0.0288,-0.050727
593,-0.037962,-0.00469,-0.068843
594,-0.057183,-0.00469,-0.050727
595,-0.037962,0.012055,-0.105075
596,-0.057183,-0.021435,-0.105075
597,-0.037962,-0.021435,-0.086959
598,0.019703,0.079034,-0.086959
599,0.000481,0.045545,-0.105075
600,-0.037962,-0.00469,-0.141307
601,-0.057183,-0.00469,-0.105075
602,-0.095626,-0.105159,-0.014495
603,-0.01874,-0.054924,0.021737
604,0.000481,0.045545,-0.068843
605,-0.057183,-0.021435,-0.014495
606,-0.057183,-0.054924,-0.014495
607,-0.01874,0.045545,-0.014495
608,-0.01874,0.012055,0.076085
609,0.000481,0.045545,0.130433
610,0.000481,0.079034,0.148549
611,-0.057183,0.012055,0.076085
612,-0.037962,0.012055,0.021737
613,-0.037962,0.012055,0.021737
614,-0.01874,0.012055,0.003621
615,-0.01874,0.012055,-0.014495
616,-0.01874,-0.00469,0.021737
617,-0.01874,0.012055,0.021737
618,-0.01874,0.012055,0.021737
619,-0.01874,-0.00469,0.021737
620,0.000481,-0.00469,0.003621
621,-0.037962,0.012055,-0.014495
622,0.000481,-0.00469,-0.014495
623,0.000481,0.012055,0.003621
624,-0.037962,-0.021435,-0.032611
625,-0.037962,-0.00469,0.021737
626,-0.037962,0.012055,0.003621
627,0.000481,-0.00469,-0.014495
628,-0.057183,-0.00469,-0.014495
629,-0.01874,-0.00469,-0.014495
630,-0.01874,0.012055,-0.014495
631,-0.01874,-0.00469,-0.032611
632,0.000481,0.0288,0.003621
633,0.000481,0.0288,-0.014495
634,0.019703,0.0288,0.039853
635,-0.01874,0.012055,0.021737
636,-0.037962,-0.00469,0.021737
637,-0.037962,0.012055,-0.014495
638,0.000481,-0.00469,-0.014495
639,-0.01874,-0.021435,-0.105075
640,-0.037962,-0.00469,-0.050727
641,0.000481,0.012055,-0.050727
642,0.019703,0.012055,0.003621
643,0.000481,0.0288,0.003621
644,-0.037962,-0.00469,0.057969
645,-0.01874,0.012055,0.057969
646,-0.01874,0.012055,0.039853
647,0.019703,-0.00469,-0.050727
648,-0.057183,-0.00469,-0.105075
649,-0.01874,-0.038179,-0.068843
650,-0.037962,0.0288,-0.068843
651,-0.01874,0.0288,-0.032611
652,0.000481,-0.00469,0.003621
653,-0.01874,0.012055,0.021737
654,0.000481,0.012055,0.039853
655,-0.01874,0.0288,0.039853
656,-0.037962,0.0288,-0.014495
657,0.019703,0.012055,-0.014495
658,-0.01874,0.012055,0.003621
659,0.000481,0.012055,-0.050727
660,-0.01874,0.012055,-0.050727
661,-0.037962,0.0288,-0.068843
662,-0.01874,-0.00469,-0.086959
663,-0.01874,-0.00469,-0.050727
664,-0.01874,-0.00469,-0.068843
665,0.000481,0.012055,-0.050727
666,0.000481,0.06229,-0.032611
667,0.000481,-0.00469,-0.014495
668,-0.01874,0.012055,0.003621
669,0.038924,-0.00469,0.057969
670,0.019703,-0.00469,0.021737
671,0.019703,0.045545,0.076085
672,0.019703,0.0288,0.057969
673,0.019703,0.045545,0.039853
674,-0.037962,0.0288,-0.014495
675,0.000481,-0.021435,-0.050727
676,0.000481,-0.038179,-0.105075
677,-0.037962,-0.038179,-0.105075
678,-0.037962,-0.021435,-0.050727
679,-0.037962,-0.021435,-0.032611
680,0.000481,-0.00469,0.003621
681,0.000481,0.012055,-0.014495
682,0.000481,0.012055,-0.032611
683,0.019703,0.012055,-0.014495
684,0.019703,0.0288,-0.014495
685,0.019703,0.045545,0.003621
686,0.000481,-0.00469,0.039853
687,0.000481,0.012055,0.021737
688,0.019703,0.0288,0.003621
689,0.038924,0.012055,0.021737
690,0.058146,0.012055,-0.050727
691,0.019703,-0.021435,-0.086959
692,0.000481,-0.00469,-0.068843
693,0.000481,-0.00469,-0.086959
694,0.019703,0.045545,-0.014495
695,0.038924,0.045545,0.039853
696,0.077367,0.06229,0.039853
697,0.077367,0.079034,0.057969
698,0.096589,0.045545,0.076085
699,0.058146,-0.00469,0.021737
700,0.058146,0.012055,-0.032611
701,0.019703,-0.038179,-0.050727
702,-0.037962,-0.071669,-0.177539
703,-0.076405,-0.071669,-0.159423
704,-0.037962,-0.054924,-0.068843
705,0.000481,-0.021435,-0.050727
706,-0.01874,-0.054924,-0.086959
707,0.000481,-0.021435,-0.068843
708,-0.01874,-0.021435,-0.068843
709,0.019703,-0.00469,-0.068843
710,-0.01874,-0.00469,-0.086959
711,-0.01874,-0.00469,-0.123191
712,0.019703,0.0288,-0.141307
713,0.019703,-0.021435,-0.159423
714,0.019703,-0.021435,-0.141307
715,0.038924,-0.021435,-0.032611
716,0.058146,0.0288,-0.068843
717,0.077367,0.0288,-0.032611
718,0.038924,0.045545,-0.014495
719,0.058146,0.0288,0.021737
720,0.077367,0.0288,-0.032611
721,0.038924,0.012055,0.021737
722,0.019703,0.06229,0.003621
723,0.077367,0.045545,-0.050727
724,0.096589,-0.00469,-0.068843
725,0.019703,-0.038179,-0.213771
726,0.000481,-0.088414,-0.268119
727,-0.037962,-0.088414,-0.286235
728,-0.01874,-0.071669,-0.231887
729,-0.01874,-0.071669,-0.195655
730,0.019703,-0.021435,-0.105075
731,0.038924,-0.038179,-0.141307
732,0.058146,-0.038179,-0.159423
733,0.058146,-0.021435,-0.123191
734,0.019703,-0.021435,-0.123191
735,0.038924,0.012055,-0.086959
736,0.038924,-0.00469,-0.086959
737,0.038924,-0.00469,-0.068843
