# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.714
# Requested Duration (s):,5.0
# Actual Duration (s):,5.044
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
93,-0.01874,0.079034,0.003621
94,0.000481,0.0288,-0.068843
95,0.000481,0.012055,-0.032611
96,0.019703,0.012055,0.021737
97,0.000481,-0.021435,0.021737
98,0.000481,-0.00469,-0.032611
99,-0.01874,-0.021435,0.021737
100,0.000481,-0.00469,-0.014495
101,0.000481,-0.00469,-0.032611
102,0.000481,-0.00469,0.021737
103,0.000481,0.012055,-0.032611
104,0.019703,-0.00469,0.003621
105,-0.01874,-0.00469,0.003621
106,-0.01874,-0.071669,0.003621
107,-0.01874,-0.138648,-0.014495
108,-0.037962,-0.105159,-0.014495
109,-0.01874,-0.071669,-0.032611
110,0.000481,-0.038179,-0.014495
111,0.000481,0.012055,-0.032611
112,0.000481,0.0288,0.003621
113,0.000481,0.045545,-0.014495
114,-0.037962,0.06229,-0.014495
115,0.000481,0.129269,-0.014495
116,0.000481,0.095779,-0.032611
117,0.019703,0.045545,-0.032611
118,0.000481,0.0288,-0.032611
119,0.000481,0.012055,0.039853
120,0.000481,-0.021435,0.003621
121,0.000481,-0.00469,0.057969
122,0.019703,-0.00469,0.057969
123,0.000481,-0.00469,0.021737
124,0.000481,-0.00469,0.057969
125,-0.01874,0.012055,0.003621
126,0.019703,-0.00469,-0.032611
127,0.000481,0.012055,0.039853
128,0.000481,-0.00469,0.057969
129,0.000481,0.012055,-0.014495
130,0.000481,-0.00469,0.003621
131,0.000481,-0.00469,0.021737
132,0.000481,-0.00469,-0.032611
133,0.000481,0.012055,0.021737
134,0.000481,-0.021435,-0.050727
135,0.000481,-0.021435,0.003621
136,-0.01874,0.0288,0.003621
137,-0.01874,0.012055,0.003621
138,0.000481,0.012055,0.003621
139,-0.01874,-0.00469,-0.032611
140,0.000481,-0.038179,-0.014495
141,0.019703,-0.00469,-0.014495
142,-0.01874,-0.021435,-0.014495
143,0.000481,-0.00469,0.003621
144,-0.01874,-0.00469,0.003621
145,-0.01874,-0.00469,0.003621
146,-0.01874,-0.00469,0.057969
147,0.000481,-0.00469,0.003621
148,0.000481,-0.00469,-0.032611
149,0.000481,-0.00469,-0.014495
150,-0.01874,-0.021435,0.021737
151,-0.01874,-0.00469,-0.032611
152,-0.057183,-0.021435,0.003621
153,-0.037962,-0.021435,-0.014495
154,0.019703,0.012055,-0.014495
155,0.019703,-0.00469,0.021737
156,0.019703,0.012055,0.021737
157,0.000481,-0.00469,-0.050727
158,0.019703,-0.054924,0.021737
159,0.019703,-0.054924,0.057969
160,0.000481,-0.071669,0.003621
161,0.000481,-0.071669,0.039853
162,-0.01874,-0.038179,-0.014495
163,-0.01874,-0.00469,-0.050727
164,0.000481,-0.021435,0.003621
165,-0.037962,-0.038179,0.003621
166,0.000481,-0.021435,-0.014495
167,-0.01874,0.012055,0.057969
168,0.000481,0.012055,0.039853
169,0.000481,0.0288,0.057969
170,0.000481,0.112524,0.003621
171,0.000481,0.079034,-0.032611
172,-0.01874,0.112524,-0.032611
173,0.019703,0.095779,0.003621
174,-0.01874,0.079034,-0.032611
175,0.000481,0.079034,-0.032611
176,0.019703,0.045545,0.003621
177,0.000481,0.012055,0.021737
178,0.019703,-0.021435,0.003621
179,0.000481,-0.105159,-0.014495
180,-0.01874,-0.105159,-0.032611
181,0.000481,-0.121903,0.003621
182,0.000481,-0.054924,-0.050727
183,-0.01874,-0.021435,-0.014495
184,0.000481,0.0288,0.039853
185,0.019703,0.06229,0.003621
186,-0.01874,0.06229,0.039853
187,0.000481,0.079034,0.003621
188,0.000481,0.079034,0.021737
189,0.000481,0.045545,0.003621
190,0.019703,0.0288,0.021737
191,-0.01874,0.045545,0.003621
192,0.000481,0.045545,0.057969
193,0.019703,0.012055,0.021737
194,0.000481,0.012055,-0.032611
195,-0.01874,-0.021435,-0.014495
196,-0.01874,-0.00469,-0.014495
197,0.000481,-0.038179,-0.014495
198,0.000481,0.012055,0.039853
199,0.000481,-0.021435,0.003621
200,-0.01874,-0.00469,0.003621
201,0.000481,-0.00469,0.003621
202,0.000481,-0.00469,-0.014495
203,-0.01874,-0.021435,-0.032611
204,-0.01874,-0.021435,-0.014495
205,0.000481,-0.021435,-0.014495
206,-0.01874,-0.054924,0.021737
207,0.000481,-0.021435,0.039853
208,-0.01874,-0.021435,-0.014495
209,-0.037962,-0.021435,0.003621
210,-0.01874,-0.038179,-0.032611
211,-0.01874,-0.00469,-0.032611
212,0.000481,-0.00469,-0.014495
213,0.000481,0.012055,-0.050727
214,0.019703,0.012055,-0.014495
215,0.019703,-0.021435,-0.032611
216,-0.037962,-0.00469,0.003621
217,0.000481,-0.021435,0.021737
218,0.000481,-0.021435,-0.014495
219,0.019703,-0.021435,-0.014495
220,0.019703,-0.00469,0.021737
221,-0.01874,0.0288,0.003621
222,-0.01874,0.0288,0.003621
223,-0.01874,0.045545,0.057969
224,0.019703,0.012055,0.039853
225,0.000481,0.045545,0.021737
226,0.000481,0.045545,0.003621
227,0.000481,0.012055,-0.014495
228,0.019703,-0.00469,-0.032611
229,0.000481,-0.021435,0.039853
230,-0.01874,-0.038179,0.039853
231,0.000481,-0.038179,0.003621
232,0.000481,-0.021435,0.003621
233,-0.01874,-0.00469,-0.050727
234,0.000481,-0.00469,-0.068843
235,0.000481,0.012055,-0.014495
236,0.000481,0.012055,-0.086959
237,-0.01874,0.045545,0.003621
238,0.019703,0.045545,0.003621
239,0.019703,0.0288,0.021737
240,0.019703,0.079034,0.003621
241,0.000481,-0.021435,-0.014495
242,0.000481,-0.071669,-0.050727
243,-0.01874,-0.088414,0.039853
244,0.000481,-0.088414,0.021737
245,0.000481,-0.088414,0.057969
246,0.000481,-0.038179,0.057969
247,0.000481,-0.00469,0.057969
248,0.000481,0.06229,0.039853
249,0.000481,0.079034,0.057969
250,0.000481,0.095779,-0.014495
251,0.019703,0.079034,0.003621
252,0.000481,0.06229,0.003621
253,0.000481,0.0288,-0.032611
254,-0.037962,-0.021435,-0.014495
255,-0.01874,-0.038179,-0.014495
256,-0.01874,-0.088414,-0.068843
257,-0.01874,-0.105159,0.003621
258,-0.01874,-0.088414,-0.032611
259,0.000481,-0.071669,-0.014495
260,0.000481,-0.021435,-0.014495
261,0.000481,0.012055,-0.014495
262,0.000481,0.012055,-0.032611
263,0.000481,0.095779,0.021737
264,0.000481,0.045545,-0.014495
265,-0.01874,0.079034,-0.032611
266,-0.057183,0.112524,-0.032611
267,-0.037962,0.045545,-0.050727
268,0.019703,0.0288,-0.014495
269,-0.01874,0.0288,-0.014495
270,0.000481,-0.00469,0.021737
271,-0.01874,0.0288,0.021737
272,-0.01874,-0.00469,0.003621
273,0.019703,-0.054924,-0.014495
274,0.000481,-0.021435,-0.014495
275,0.000481,-0.00469,0.003621
276,0.019703,-0.021435,0.039853
277,0.000481,0.012055,0.039853
278,0.000481,-0.00469,0.039853
279,0.000481,0.0288,0.039853
280,0.000481,0.0288,0.003621
281,-0.01874,0.0288,-0.014495
282,0.000481,-0.00469,-0.032611
283,0.000481,-0.054924,-0.014495
284,-0.01874,-0.088414,-0.014495
285,0.000481,-0.071669,0.039853
286,-0.01874,-0.00469,0.039853
287,-0.01874,-0.00469,-0.014495
288,-0.01874,0.0288,-0.014495
289,-0.01874,0.012055,-0.014495
290,-0.01874,0.012055,-0.050727
291,0.000481,0.0288,0.057969
292,0.000481,0.012055,0.057969
293,0.019703,0.045545,0.057969
294,-0.01874,0.012055,0.021737
295,0.019703,0.012055,-0.014495
296,0.019703,-0.00469,-0.032611
297,0.000481,-0.00469,-0.014495
298,-0.037962,0.012055,-0.032611
299,-0.037962,-0.00469,0.003621
300,0.000481,0.012055,0.021737
301,0.000481,-0.038179,-0.032611
302,-0.01874,-0.038179,-0.014495
303,0.038924,-0.038179,-0.032611
304,0.000481,-0.038179,-0.014495
305,-0.01874,-0.021435,0.003621
306,-0.037962,-0.021435,-0.050727
307,-0.01874,0.012055,0.021737
308,0.000481,-0.038179,0.003621
309,-0.01874,-0.021435,0.003621
310,0.000481,-0.021435,0.021737
311,0.000481,-0.00469,0.021737
312,0.000481,-0.00469,-0.014495
313,0.019703,-0.021435,0.003621
314,0.000481,0.0288,0.039853
315,0.019703,0.045545,0.039853
316,0.019703,0.045545,0.039853
317,0.000481,0.06229,0.039853
318,0.000481,0.045545,0.021737
319,-0.01874,-0.038179,-0.014495
320,-0.037962,-0.054924,-0.032611
321,-0.037962,0.012055,0.021737
322,-0.01874,0.0288,-0.014495
323,0.000481,0.012055,0.003621
324,0.000481,0.012055,0.039853
325,0.000481,0.012055,-0.014495
326,0.000481,0.012055,-0.050727
327,-0.037962,0.0288,-0.032611
328,-0.01874,0.045545,-0.014495
329,0.019703,-0.00469,0.003621
330,0.019703,-0.038179,0.003621
331,-0.01874,-0.00469,-0.014495
332,0.019703,-0.038179,0.021737
333,0.019703,-0.038179,0.003621
334,0.000481,-0.00469,-0.032611
335,-0.037962,0.045545,-0.014495
336,0.000481,-0.00469,0.003621
337,-0.01874,0.0288,-0.050727
338,0.000481,0.06229,0.003621
339,-0.01874,0.079034,0.057969
340,-0.037962,0.0288,0.003621
341,0.019703,0.012055,0.003621
342,0.000481,0.045545,0.021737
343,-0.037962,0.012055,-0.050727
344,-0.037962,0.012055,-0.014495
345,0.000481,0.012055,0.021737
346,0.000481,-0.00469,0.021737
347,0.000481,-0.00469,0.039853
348,0.000481,0.0288,0.003621
349,0.000481,-0.021435,-0.014495
350,0.000481,0.012055,0.021737
351,-0.01874,0.012055,-0.050727
352,0.019703,-0.00469,0.039853
353,0.000481,0.012055,0.021737
354,0.000481,-0.00469,0.039853
355,0.000481,-0.038179,0.021737
356,-0.01874,-0.054924,-0.014495
357,-0.01874,-0.021435,-0.050727
358,0.000481,0.0288,-0.014495
359,0.000481,-0.00469,0.003621
360,0.000481,0.012055,0.021737
361,0.038924,0.045545,0.021737
362,0.019703,-0.00469,0.021737
363,0.000481,0.0288,0.057969
364,0.000481,0.012055,0.039853
365,-0.01874,0.012055,-0.068843
366,0.000481,0.012055,-0.050727
367,0.000481,-0.00469,0.003621
368,-0.01874,-0.00469,-0.050727
369,0.000481,-0.00469,0.021737
370,0.000481,-0.021435,-0.050727
371,-0.01874,-0.00469,-0.014495
372,-0.01874,-0.00469,0.021737
373,0.000481,0.012055,-0.014495
374,0.019703,0.012055,0.003621
375,0.000481,-0.00469,0.039853
376,-0.01874,-0.00469,0.021737
377,0.000481,0.012055,0.057969
378,0.000481,0.012055,0.039853
379,0.000481,-0.038179,0.003621
380,0.000481,0.012055,0.021737
381,0.000481,0.012055,0.003621
382,0.000481,-0.00469,-0.014495
383,-0.01874,0.012055,-0.014495
384,0.000481,-0.00469,-0.032611
385,0.000481,-0.038179,-0.068843
386,0.000481,-0.021435,-0.032611
387,0.000481,-0.00469,-0.068843
388,0.000481,-0.00469,-0.086959
389,0.000481,-0.00469,0.003621
390,0.000481,0.012055,-0.050727
391,-0.01874,0.0288,0.021737
392,0.000481,0.0288,0.021737
393,0.000481,0.012055,-0.032611
394,-0.01874,-0.00469,0.021737
395,0.000481,-0.021435,0.003621
396,-0.037962,-0.00469,-0.050727
397,-0.01874,-0.021435,0.021737
398,0.000481,-0.038179,0.021737
399,0.000481,-0.00469,0.003621
400,-0.01874,-0.00469,0.039853
401,0.019703,0.045545,0.039853
402,0.038924,-0.00469,0.021737
403,0.019703,-0.021435,0.057969
404,-0.037962,-0.071669,-0.032611
405,-0.01874,-0.105159,0.003621
406,-0.01874,-0.054924,0.039853
407,-0.01874,-0.021435,0.003621
408,-0.01874,-0.00469,0.003621
409,-0.01874,-0.054924,0.003621
410,0.000481,-0.038179,-0.032611
411,-0.01874,-0.021435,-0.014495
412,-0.01874,-0.00469,-0.050727
413,0.000481,0.012055,0.039853
414,0.000481,-0.021435,0.039853
415,0.019703,-0.071669,0.039853
416,-0.01874,-0.00469,0.039853
417,-0.01874,0.012055,0.076085
418,0.019703,0.079034,0.076085
419,0.019703,-0.021435,0.039853
420,0.000481,0.012055,-0.014495
421,0.019703,0.06229,-0.014495
422,-0.01874,0.162759,-0.068843
423,0.038924,0.212993,-0.050727
424,0.019703,0.162759,-0.105075
425,0.000481,0.112524,-0.086959
426,0.000481,0.06229,-0.086959
427,-0.037962,0.0288,-0.068843
428,-0.01874,0.012055,-0.014495
429,0.000481,0.0288,0.021737
430,0.038924,-0.00469,0.021737
431,0.058146,0.0288,0.057969
432,0.038924,0.06229,0.076085
433,0.038924,0.045545,0.094201
434,0.038924,0.012055,0.094201
435,0.000481,-0.00469,0.021737
436,-0.01874,0.012055,0.021737
437,-0.057183,-0.054924,0.039853
438,-0.057183,-0.071669,-0.032611
439,-0.057183,-0.054924,-0.032611
440,-0.01874,-0.038179,-0.032611
441,-0.01874,-0.021435,-0.086959
442,-0.01874,-0.00469,-0.050727
443,0.019703,-0.021435,-0.105075
444,0.000481,-0.021435,-0.068843
445,0.038924,-0.021435,-0.105075
446,0.038924,0.012055,-0.141307
447,0.019703,0.0288,-0.159423
448,0.000481,-0.038179,-0.195655
449,-0.037962,-0.054924,-0.195655
450,-0.01874,-0.054924,-0.195655
451,0.000481,-0.038179,-0.105075
452,-0.076405,-0.054924,0.003621
453,-0.057183,-0.038179,0.057969
454,-0.037962,-0.00469,0.039853
455,-0.057183,-0.021435,0.021737
456,-0.057183,-0.021435,0.166665
457,-0.01874,0.0288,0.329708
458,-0.01874,0.045545,0.311592
459,0.019703,0.0288,0.257245
460,0.000481,0.0288,0.202897
461,0.019703,0.0288,0.130433
462,0.038924,0.045545,0.076085
463,0.019703,0.045545,0.003621
464,0.038924,0.045545,0.003621
465,0.019703,-0.00469,-0.014495
466,0.019703,0.0288,-0.032611
467,0.019703,0.012055,-0.014495
468,0.000481,0.012055,0.003621
469,-0.037962,0.012055,0.003621
470,0.000481,0.012055,-0.014495
471,0.000481,-0.00469,-0.050727
472,0.000481,0.0288,0.057969
473,0.019703,0.045545,0.076085
474,0.000481,0.012055,-0.014495
475,-0.057183,-0.071669,-0.086959
476,-0.057183,-0.121903,-0.159423
477,-0.01874,-0.054924,-0.177539
478,-0.01874,-0.021435,-0.177539
479,-0.01874,-0.00469,-0.141307
480,-0.01874,-0.00469,-0.123191
481,0.019703,-0.00469,-0.014495
482,0.000481,-0.00469,0.112317
483,-0.057183,-0.038179,0.112317
484,-0.057183,-0.00469,0.148549
485,0.000481,0.06229,0.202897
486,0.019703,0.012055,0.130433
487,0.019703,0.045545,0.094201
488,0.019703,0.079034,-0.032611
489,0.019703,-0.021435,-0.032611
490,0.000481,0.012055,0.076085
491,0.000481,0.012055,0.112317
492,0.000481,-0.021435,-0.014495
493,0.000481,0.012055,-0.086959
494,-0.057183,-0.038179,-0.123191
495,0.019703,0.0288,-0.068843
496,0.019703,0.06229,-0.032611
497,0.000481,-0.021435,0.039853
498,-0.037962,-0.00469,0.130433
499,-0.057183,-0.038179,0.039853
500,-0.01874,-0.021435,0.003621
501,0.019703,0.012055,0.148549
502,0.000481,-0.00469,0.076085
503,0.019703,-0.038179,-0.032611
504,-0.01874,-0.054924,-0.032611
505,-0.01874,-0.021435,-0.068843
506,0.000481,0.045545,-0.086959
507,0.038924,0.045545,-0.159423
508,0.019703,0.045545,-0.231887
509,0.000481,0.0288,-0.268119
510,0.038924,-0.00469,-0.177539
511,0.000481,-0.088414,-0.123191
512,-0.057183,-0.255862,-0.014495
513,-0.057183,-0.255862,-0.014495
514,-0.037962,-0.222372,0.094201
515,-0.01874,-0.121903,0.275361
516,-0.057183,-0.00469,0.221013
517,-0.037962,0.079034,0.148549
518,-0.01874,0.146014,0.202897
519,0.019703,0.229738,0.166665
520,0.038924,0.313462,0.112317
521,0.038924,0.330207,0.021737
522,0.077367,0.229738,0.021737
523,0.096589,0.079034,-0.014495
524,0.058146,0.0288,0.021737
525,0.058146,0.0288,-0.032611
526,-0.01874,-0.021435,-0.159423
527,-0.057183,-0.021435,-0.141307
528,-0.076405,-0.021435,-0.105075
529,-0.037962,-0.054924,-0.123191
530,0.000481,-0.054924,-0.177539
531,0.038924,-0.054924,-0.177539
532,0.038924,-0.021435,0.057969
533,0.058146,0.0288,0.130433
534,-0.037962,-0.00469,0.112317
535,-0.076405,-0.038179,0.166665
536,-0.095626,-0.021435,0.257245
537,-0.057183,-0.00469,0.257245
538,0.000481,0.012055,0.275361
539,0.000481,0.012055,0.275361
540,0.038924,0.045545,0.275361
541,0.019703,0.012055,0.184781
542,0.019703,-0.00469,0.076085
543,0.019703,0.012055,0.076085
544,0.000481,0.0288,0.076085
545,0.038924,0.0288,0.021737
546,0.096589,-0.021435,0.021737
547,-0.01874,-0.071669,-0.050727
548,-0.01874,-0.121903,-0.123191
549,-0.095626,-0.138648,-0.195655
550,-0.057183,-0.121903,-0.268119
551,-0.057183,-0.155393,-0.376815
552,-0.01874,-0.155393,-0.322467
553,-0.037962,-0.205628,-0.231887
554,-0.037962,-0.205628,-0.123191
555,-0.037962,-0.239117,-0.032611
556,-0.01874,-0.172138,0.021737
557,-0.01874,-0.105159,0.076085
558,-0.01874,0.012055,0.148549
559,0.000481,0.129269,0.148549
560,0.019703,0.246483,0.275361
561,0.000481,0.212993,0.184781
562,-0.037962,0.229738,0.166665
563,0.000481,0.212993,0.094201
564,0.058146,0.146014,0.039853
565,0.038924,0.06229,0.094201
566,0.019703,-0.00469,0.039853
567,0.000481,0.0288,-0.014495
568,0.019703,0.045545,0.003621
569,0.019703,0.06229,-0.068843
570,0.019703,0.06229,-0.250003
571,0.019703,0.045545,-0.286235
572,0.000481,0.045545,-0.268119
573,0.019703,0.079034,-0.195655
574,0.019703,-0.00469,-0.159423
575,0.019703,-0.054924,-0.068843
576,0.019703,-0.00469,0.076085
577,0.038924,0.012055,0.221013
578,0.038924,0.0288,0.202897
579,-0.057183,-0.071669,-0.068843
580,-0.153291,-0.138648,-0.105075
581,-0.191734,-0.239117,-0.105075
582,-0.114848,-0.172138,-0.032611
583,0.000481,-0.071669,0.130433
584,0.038924,0.012055,0.221013
585,0.038924,0.045545,0.239129
586,0.000481,0.06229,0.239129
587,0.019703,0.079034,0.166665
588,-0.037962,0.095779,0.076085
589,-0.037962,0.112524,0.021737
590,-0.01874,0.112524,0.021737
591,0.038924,0.095779,0.039853
592,0.038924,0.0288,0.003621
593,0.019703,-0.00469,0.003621
594,-0.01874,-0.021435,0.003621
595,0.000481,-0.021435,-0.032611
596,-0.01874,-0.021435,-0.050727
597,0.019703,-0.021435,-0.014495
598,0.019703,-0.038179,-0.068843
599,0.000481,0.012055,-0.068843
600,0.038924,-0.00469,-0.014495
601,0.019703,-0.00469,-0.014495
602,-0.01874,-0.054924,-0.068843
603,-0.057183,-0.038179,-0.032611
604,-0.037962,-0.021435,-0.032611
605,0.000481,0.012055,-0.032611
606,0.000481,0.012055,0.003621
607,0.019703,-0.00469,0.039853
608,0.000481,-0.00469,0.039853
609,0.019703,0.012055,-0.014495
610,0.058146,-0.021435,-0.086959
611,0.038924,-0.021435,-0.086959
612,0.058146,-0.071669,-0.105075
613,-0.057183,-0.188883,-0.268119
614,-0.01874,-0.188883,-0.231887
615,-0.037962,-0.155393,-0.105075
616,-0.095626,-0.121903,-0.105075
617,-0.095626,-0.121903,0.039853
618,-0.095626,-0.155393,0.057969
619,-0.057183,-0.205628,0.130433
620,-0.037962,-0.138648,0.184781
621,0.000481,0.06229,0.166665
622,0.038924,0.162759,0.166665
623,0.038924,0.162759,0.184781
624,0.000481,0.129269,0.184781
625,-0.037962,0.079034,0.057969
626,-0.01874,0.129269,0.021737
627,0.019703,0.196248,-0.014495
628,0.038924,0.146014,-0.086959
629,0.019703,0.079034,-0.050727
630,0.000481,0.045545,-0.014495
631,0.000481,0.06229,0.021737
632,-0.01874,0.06229,0.076085
633,0.000481,0.079034,0.039853
634,0.019703,0.045545,0.112317
635,0.000481,0.012055,0.094201
636,0.019703,-0.038179,-0.050727
637,0.000481,-0.021435,0.003621
638,0.000481,-0.054924,-0.032611
639,-0.01874,-0.038179,-0.032611
640,-0.01874,-0.021435,0.003621
641,0.000481,-0.054924,-0.068843
642,0.000481,-0.054924,-0.014495
643,-0.01874,-0.088414,0.003621
644,-0.01874,-0.088414,0.021737
645,-0.01874,-0.038179,-0.050727
646,0.019703,-0.00469,0.039853
647,-0.01874,0.0288,0.003621
648,-0.01874,0.045545,0.021737
649,0.000481,0.079034,-0.014495
650,-0.01874,0.095779,-0.014495
651,-0.01874,0.129269,-0.014495
652,-0.01874,0.112524,-0.032611
653,0.000481,0.06229,-0.014495
654,0.000481,0.012055,-0.014495
655,0.019703,0.012055,0.003621
656,0.000481,-0.00469,0.021737
657,0.000481,-0.021435,0.003621
658,0.000481,-0.00469,0.003621
659,0.019703,-0.00469,-0.050727
660,0.000481,-0.038179,-0.032611
661,-0.037962,-0.105159,-0.086959
662,-0.01874,-0.088414,-0.068843
663,0.000481,-0.021435,-0.050727
664,0.000481,0.012055,0.003621
665,0.000481,0.045545,0.057969
666,0.000481,0.045545,0.094201
667,0.000481,0.0288,0.003621
668,-0.01874,0.079034,0.039853
669,0.019703,0.045545,0.076085
670,0.000481,0.012055,0.112317
671,0.000481,-0.00469,0.076085
672,0.019703,-0.00469,0.021737
673,-0.01874,-0.071669,-0.014495
674,-0.037962,-0.105159,-0.068843
675,-0.01874,-0.088414,-0.086959
676,-0.037962,-0.071669,-0.068843
677,0.000481,-0.038179,0.003621
678,0.000481,-0.021435,-0.014495
679,-0.037962,-0.021435,-0.032611
680,-0.01874,-0.00469,0.021737
681,-0.01874,0.045545,0.003621
682,0.000481,-0.00469,0.039853
683,0.000481,0.012055,0.003621
684,-0.01874,-0.00469,0.021737
685,-0.01874,-0.00469,0.021737
686,0.000481,0.012055,0.057969
687,0.019703,-0.021435,0.057969
688,0.000481,-0.071669,0.094201
689,0.000481,-0.105159,0.039853
690,0.000481,-0.105159,-0.014495
691,0.019703,-0.105159,0.003621
692,0.000481,-0.038179,0.021737
693,0.000481,-0.00469,0.039853
694,-0.01874,0.0288,0.039853
695,-0.01874,0.06229,0.021737
696,-0.037962,0.045545,-0.014495
697,0.000481,0.112524,0.021737
698,0.000481,0.095779,-0.014495
699,0.000481,0.06229,0.003621
700,0.000481,0.06229,0.003621
701,0.000481,-0.021435,-0.032611
702,0.000481,-0.021435,0.021737
703,0.000481,-0.071669,0.003621
704,-0.01874,-0.038179,0.003621
705,0.000481,-0.00469,0.021737
706,0.000481,-0.054924,-0.032611
707,-0.01874,-0.00469,-0.032611
708,-0.037962,-0.021435,-0.014495
709,-0.037962,-0.021435,-0.014495
710,-0.01874,0.0288,-0.014495
711,0.000481,0.079034,0.039853
712,0.019703,0.095779,0.021737
713,0.019703,0.179503,0.057969
714,0.038924,0.146014,0.021737
715,0.038924,0.146014,-0.050727
716,0.038924,0.112524,-0.014495
717,0.000481,0.06229,-0.014495
718,0.000481,-0.00469,-0.032611
719,0.019703,-0.021435,-0.014495
720,0.000481,-0.021435,0.003621
721,-0.037962,-0.054924,-0.050727
722,-0.01874,-0.021435,-0.014495
723,0.000481,-0.071669,-0.014495
724,0.000481,-0.088414,-0.014495
725,-0.037962,-0.105159,-0.032611
726,-0.01874,-0.121903,0.057969
727,0.000481,-0.054924,0.039853
728,-0.01874,-0.00469,0.039853
729,-0.037962,0.06229,0.039853
730,-0.01874,0.045545,0.003621
731,-0.037962,0.095779,0.003621
732,-0.01874,0.079034,-0.014495
733,-0.01874,0.112524,0.039853
734,0.019703,0.045545,0.094201
735,0.019703,0.012055,0.057969
736,0.000481,0.0288,0.076085
737,0.019703,0.0288,0.039853
738,0.000481,0.012055,-0.032611
739,0.058146,0.0288,-0.032611
740,0.211918,-0.038179,-0.105075
741,0.211918,-0.038179,-0.086959
