# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.491
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
126,0.000481,0.012055,-0.050727
127,-0.01874,0.012055,-0.032611
128,-0.01874,-0.00469,-0.014495
129,-0.037962,-0.00469,-0.014495
130,0.019703,0.0288,0.003621
131,0.019703,0.012055,-0.014495
132,0.000481,-0.021435,-0.032611
133,0.019703,-0.00469,-0.014495
134,0.019703,-0.021435,-0.014495
135,0.000481,-0.00469,0.021737
136,0.000481,-0.00469,0.021737
137,0.000481,-0.021435,0.003621
138,0.000481,-0.021435,0.003621
139,0.000481,-0.021435,0.021737
140,0.000481,0.0288,0.003621
141,0.000481,0.045545,0.003621
142,-0.01874,-0.00469,-0.014495
143,0.019703,0.012055,0.003621
144,-0.01874,0.012055,0.003621
145,-0.037962,0.045545,0.039853
146,0.000481,0.045545,-0.014495
147,0.000481,0.012055,-0.014495
148,-0.01874,-0.00469,-0.050727
149,0.000481,-0.00469,-0.086959
150,0.000481,-0.038179,-0.014495
151,0.000481,-0.021435,-0.032611
152,0.000481,-0.021435,0.003621
153,0.000481,-0.00469,0.039853
154,0.000481,-0.054924,0.021737
155,0.000481,-0.088414,0.003621
156,0.019703,-0.088414,0.003621
157,-0.01874,-0.071669,-0.014495
158,-0.01874,-0.00469,-0.014495
159,-0.01874,0.012055,0.021737
160,-0.01874,0.012055,-0.014495
161,0.000481,0.045545,0.003621
162,0.000481,0.095779,0.039853
163,0.019703,0.079034,0.021737
164,0.019703,0.06229,0.003621
165,0.000481,0.045545,0.021737
166,-0.01874,0.0288,0.003621
167,0.000481,-0.00469,-0.050727
168,0.000481,0.012055,-0.014495
169,0.000481,-0.00469,-0.050727
170,0.000481,-0.00469,-0.014495
171,-0.01874,0.012055,0.003621
172,-0.037962,-0.021435,-0.050727
173,-0.01874,-0.021435,0.003621
174,0.000481,0.012055,-0.032611
175,0.019703,0.012055,-0.050727
176,-0.01874,-0.00469,-0.086959
177,-0.01874,-0.054924,-0.032611
178,-0.037962,-0.021435,-0.050727
179,-0.01874,-0.021435,-0.014495
180,-0.01874,-0.00469,0.039853
181,-0.01874,-0.00469,0.003621
182,-0.01874,0.012055,0.021737
183,-0.01874,-0.00469,0.021737
184,0.000481,-0.00469,-0.032611
185,-0.01874,-0.00469,0.003621
186,0.019703,-0.00469,0.003621
187,-0.01874,-0.021435,0.003621
188,-0.01874,-0.038179,0.021737
189,0.019703,-0.038179,0.021737
190,-0.01874,-0.038179,0.021737
191,-0.01874,-0.054924,0.039853
192,0.000481,-0.038179,0.021737
193,0.000481,-0.00469,-0.032611
194,0.000481,0.0288,0.003621
195,-0.01874,0.045545,-0.014495
196,0.019703,0.045545,0.003621
197,0.019703,0.012055,0.039853
198,0.000481,0.045545,0.039853
199,0.000481,0.06229,0.039853
200,0.000481,0.06229,0.021737
201,-0.01874,0.0288,-0.032611
202,0.000481,0.012055,-0.032611
203,-0.01874,-0.00469,-0.032611
204,-0.01874,-0.021435,-0.032611
205,0.000481,0.012055,-0.014495
206,0.000481,-0.021435,0.021737
207,0.019703,-0.00469,0.003621
208,-0.01874,-0.021435,-0.014495
209,0.000481,-0.00469,0.039853
210,-0.01874,0.012055,0.003621
211,0.000481,0.012055,0.003621
212,0.019703,-0.00469,-0.014495
213,0.019703,-0.00469,-0.050727
214,0.000481,-0.021435,-0.014495
215,-0.01874,-0.00469,0.003621
216,-0.037962,-0.00469,0.003621
217,-0.01874,0.012055,0.039853
218,0.000481,-0.00469,0.003621
219,-0.037962,0.012055,0.021737
220,0.000481,-0.021435,-0.014495
221,-0.01874,-0.021435,-0.014495
222,-0.01874,0.012055,-0.032611
223,0.000481,-0.00469,0.003621
224,-0.01874,-0.00469,0.003621
225,0.000481,-0.00469,-0.014495
226,0.000481,-0.00469,0.003621
227,0.000481,0.0288,0.003621
228,-0.01874,0.045545,-0.050727
229,0.000481,0.012055,-0.032611
230,-0.01874,0.012055,-0.032611
231,-0.037962,-0.054924,-0.032611
232,-0.01874,-0.071669,0.021737
233,-0.01874,-0.038179,0.057969
234,-0.01874,-0.038179,0.021737
235,0.000481,-0.021435,0.039853
236,-0.01874,0.012055,0.021737
237,0.000481,0.06229,-0.014495
238,0.000481,0.079034,0.003621
239,-0.01874,0.06229,-0.014495
240,0.019703,0.045545,-0.032611
241,-0.01874,-0.00469,0.003621
242,-0.01874,-0.021435,0.039853
243,0.000481,-0.054924,0.003621
244,-0.01874,-0.088414,0.057969
245,0.000481,-0.071669,-0.032611
246,-0.01874,-0.038179,-0.014495
247,0.000481,-0.00469,-0.050727
248,-0.01874,0.0288,-0.050727
249,0.000481,0.045545,-0.014495
250,-0.01874,0.012055,0.003621
251,-0.01874,-0.038179,-0.014495
252,0.000481,-0.071669,0.039853
253,0.000481,-0.088414,0.039853
254,-0.037962,-0.00469,-0.014495
255,0.000481,0.012055,-0.050727
256,-0.037962,0.045545,-0.014495
257,-0.01874,0.079034,-0.050727
258,0.000481,0.112524,-0.032611
259,-0.01874,0.129269,0.021737
260,0.038924,0.079034,0.003621
261,0.019703,0.045545,0.039853
262,0.000481,-0.038179,0.003621
263,0.000481,-0.00469,-0.014495
264,0.019703,-0.021435,-0.050727
265,0.000481,-0.021435,-0.050727
266,0.000481,-0.054924,-0.068843
267,-0.01874,-0.038179,-0.032611
268,0.019703,-0.038179,0.021737
269,0.000481,-0.00469,0.021737
270,0.019703,0.0288,0.039853
271,0.000481,0.0288,0.003621
272,0.000481,-0.00469,-0.014495
273,-0.01874,-0.038179,0.003621
274,-0.037962,-0.021435,0.003621
275,0.000481,-0.021435,-0.032611
276,-0.01874,-0.021435,0.021737
277,-0.057183,-0.071669,0.021737
278,-0.01874,-0.088414,0.039853
279,-0.037962,-0.105159,0.039853
280,0.000481,-0.071669,0.003621
281,0.000481,-0.088414,0.003621
282,0.000481,-0.105159,0.021737
283,-0.01874,-0.088414,-0.014495
284,-0.037962,-0.054924,0.021737
285,-0.01874,0.045545,-0.050727
286,0.000481,0.146014,0.003621
287,0.019703,0.162759,-0.014495
288,0.019703,0.196248,0.021737
289,0.000481,0.162759,-0.068843
290,0.000481,0.112524,-0.050727
291,0.000481,0.045545,-0.032611
292,-0.01874,-0.00469,-0.050727
293,0.019703,-0.021435,-0.050727
294,0.000481,-0.054924,-0.014495
295,0.000481,-0.071669,-0.014495
296,-0.01874,-0.138648,0.003621
297,-0.037962,-0.121903,0.003621
298,-0.037962,-0.172138,0.021737
299,0.000481,-0.155393,0.021737
300,-0.037962,-0.071669,0.003621
301,-0.057183,-0.054924,0.021737
302,-0.057183,-0.021435,0.021737
303,-0.037962,0.012055,0.039853
304,-0.01874,0.146014,0.021737
305,0.000481,0.263228,0.003621
306,0.038924,0.246483,0.021737
307,0.038924,0.179503,-0.014495
308,0.019703,0.095779,-0.014495
309,0.038924,0.045545,-0.032611
310,0.019703,0.012055,-0.050727
311,0.019703,-0.00469,0.021737
312,0.019703,-0.038179,0.021737
313,0.000481,-0.054924,0.003621
314,0.019703,-0.071669,0.039853
315,-0.01874,-0.105159,0.003621
316,-0.01874,-0.105159,-0.014495
317,-0.01874,-0.054924,0.003621
318,0.000481,-0.054924,0.003621
319,0.000481,-0.038179,-0.014495
320,-0.01874,0.0288,0.039853
321,0.000481,0.0288,0.021737
322,0.019703,0.146014,0.021737
323,0.019703,0.079034,0.039853
324,0.038924,0.012055,0.003621
325,0.019703,-0.105159,0.021737
326,0.038924,-0.138648,0.021737
327,0.019703,-0.222372,0.039853
328,0.038924,-0.255862,0.021737
329,0.038924,-0.155393,0.039853
330,0.019703,-0.138648,0.003621
331,0.019703,-0.021435,-0.014495
332,0.058146,0.162759,-0.014495
333,0.000481,0.229738,-0.032611
334,0.000481,0.263228,-0.050727
335,0.000481,0.263228,-0.014495
336,0.000481,0.179503,-0.014495
337,-0.01874,0.146014,-0.050727
338,-0.01874,0.129269,0.021737
339,-0.01874,0.06229,-0.014495
340,-0.057183,-0.054924,-0.014495
341,-0.037962,-0.088414,-0.014495
342,-0.037962,-0.105159,-0.014495
343,-0.076405,-0.054924,-0.068843
344,-0.037962,-0.054924,-0.068843
345,-0.057183,-0.088414,-0.068843
346,-0.01874,-0.021435,-0.032611
347,0.019703,0.012055,0.021737
348,0.019703,-0.071669,0.021737
349,0.019703,-0.121903,0.039853
350,-0.01874,-0.105159,0.094201
351,0.000481,-0.088414,0.003621
352,-0.01874,-0.00469,0.057969
353,0.000481,0.112524,-0.014495
354,0.000481,0.129269,-0.050727
355,-0.037962,0.112524,-0.032611
356,-0.037962,0.112524,-0.032611
357,0.038924,0.129269,-0.068843
358,0.019703,0.0288,-0.014495
359,0.000481,-0.021435,0.039853
360,-0.01874,-0.038179,0.003621
361,0.038924,-0.021435,0.057969
362,-0.01874,-0.105159,0.003621
363,0.000481,-0.155393,-0.050727
364,-0.037962,-0.239117,-0.050727
365,-0.01874,-0.255862,0.003621
366,-0.01874,-0.239117,-0.032611
367,-0.057183,-0.172138,0.003621
368,-0.01874,-0.155393,0.057969
369,-0.01874,-0.021435,-0.032611
370,-0.057183,0.079034,0.021737
371,-0.076405,0.112524,-0.014495
372,-0.01874,0.06229,0.003621
373,-0.01874,0.012055,0.003621
374,0.000481,0.06229,0.003621
375,-0.01874,0.079034,-0.032611
376,0.038924,0.162759,0.003621
377,0.058146,0.112524,0.021737
378,0.000481,0.045545,0.003621
379,0.038924,0.196248,0.039853
380,0.019703,0.129269,0.003621
381,0.038924,0.0288,0.003621
382,0.019703,-0.054924,0.003621
383,0.000481,-0.071669,-0.050727
384,0.000481,-0.038179,0.039853
385,0.038924,0.095779,0.039853
386,0.058146,0.0288,0.057969
387,0.038924,-0.172138,0.021737
388,0.000481,-0.289352,0.021737
389,-0.01874,-0.222372,-0.032611
390,0.019703,-0.071669,-0.086959
391,0.019703,0.06229,-0.032611
392,-0.01874,0.162759,-0.032611
393,-0.057183,0.095779,-0.050727
394,-0.057183,0.246483,-0.050727
395,-0.01874,0.397186,0.003621
396,0.000481,0.363697,0.003621
397,0.019703,0.229738,0.039853
398,0.019703,0.162759,-0.032611
399,0.019703,0.162759,-0.014495
400,0.019703,0.129269,-0.014495
401,0.058146,0.079034,-0.032611
402,0.058146,-0.038179,0.003621
403,0.038924,-0.071669,0.057969
404,0.019703,-0.054924,0.021737
405,0.000481,-0.071669,0.039853
406,0.000481,-0.038179,0.057969
407,-0.037962,-0.021435,-0.032611
408,-0.037962,-0.121903,-0.032611
409,-0.037962,-0.188883,0.003621
410,0.000481,-0.289352,-0.014495
411,0.000481,-0.289352,0.003621
412,0.000481,-0.172138,0.021737
413,-0.01874,-0.021435,0.039853
414,-0.057183,0.129269,0.039853
415,-0.01874,0.129269,0.003621
416,0.038924,0.129269,0.021737
417,0.038924,-0.00469,-0.032611
418,0.019703,-0.272607,-0.014495
419,0.019703,-0.356331,-0.014495
420,0.019703,-0.205628,-0.014495
421,0.000481,-0.071669,-0.014495
422,-0.01874,0.129269,0.003621
423,0.000481,0.346952,0.003621
424,0.019703,0.430676,-0.014495
425,0.058146,0.447421,-0.050727
426,0.000481,0.263228,-0.032611
427,-0.01874,0.112524,-0.014495
428,-0.057183,0.06229,-0.050727
429,-0.037962,0.0288,-0.032611
430,-0.037962,-0.00469,0.039853
431,0.019703,-0.021435,-0.032611
432,0.019703,-0.088414,-0.014495
433,-0.037962,-0.222372,0.003621
434,-0.037962,-0.289352,-0.032611
435,-0.057183,-0.322841,-0.050727
436,-0.037962,-0.406566,-0.050727
437,-0.037962,-0.389821,-0.014495
438,-0.095626,-0.306097,-0.014495
439,-0.076405,-0.172138,-0.014495
440,-0.01874,-0.121903,0.003621
441,-0.037962,-0.071669,0.021737
442,0.019703,-0.021435,0.039853
443,0.000481,-0.155393,0.003621
444,-0.037962,-0.071669,-0.032611
445,-0.057183,0.045545,-0.014495
446,-0.057183,0.229738,-0.086959
447,0.019703,0.447421,-0.032611
448,0.096589,0.48091,0.039853
449,0.096589,0.179503,0.039853
450,0.077367,-0.054924,0.057969
451,0.038924,-0.038179,-0.014495
452,0.000481,-0.088414,-0.050727
453,0.000481,-0.038179,0.003621
454,-0.037962,0.146014,-0.032611
455,-0.076405,0.296717,-0.068843
456,0.038924,0.380441,-0.014495
457,0.019703,0.06229,0.039853
458,0.000481,-0.339586,0.021737
459,0.019703,-0.356331,0.057969
460,0.000481,-0.289352,-0.014495
461,-0.037962,-0.239117,-0.068843
462,-0.076405,-0.021435,-0.068843
463,-0.057183,0.279972,-0.068843
464,-0.057183,0.48091,-0.032611
465,-0.01874,0.363697,0.039853
466,-0.076405,0.212993,0.039853
467,-0.057183,-0.205628,0.039853
468,-0.01874,-0.222372,0.021737
469,0.077367,-0.188883,0.003621
470,0.154253,0.012055,0.021737
471,0.211918,0.263228,0.057969
472,0.173475,0.229738,0.003621
473,0.019703,0.179503,-0.032611
474,-0.095626,0.196248,-0.032611
475,-0.172512,-0.121903,0.076085
476,-0.134069,-0.557269,0.039853
477,-0.037962,-0.590759,0.057969
478,0.019703,-0.42331,0.039853
479,0.019703,-0.071669,-0.032611
480,-0.01874,0.162759,-0.068843
481,0.000481,0.263228,-0.050727
482,0.096589,0.162759,-0.014495
483,0.154253,0.229738,0.039853
484,0.346468,0.229738,0.076085
485,0.346468,-0.021435,0.057969
486,0.192696,-0.138648,0.039853
487,0.058146,-0.289352,-0.014495
488,-0.191734,-0.205628,-0.032611
489,-0.537721,-0.205628,0.039853
490,-0.614607,-0.272607,0.021737
491,-0.287842,-0.49029,0.003621
492,-0.422392,-0.657738,-0.014495
493,-0.480057,-0.590759,-0.032611
494,-0.057183,-0.054924,0.076085
495,0.269582,0.212993,0.039853
496,0.154253,0.146014,-0.032611
497,0.211918,0.129269,-0.068843
498,0.308025,0.313462,-0.050727
499,0.250361,0.614869,-0.032611
500,0.192696,0.765572,-0.050727
501,0.077367,0.598124,-0.014495
502,0.11581,0.665103,-0.014495
503,0.211918,0.665103,0.003621
504,0.346468,0.263228,0.003621
505,0.327247,0.162759,-0.014495
506,-0.134069,-0.239117,-0.068843
507,-0.480057,-0.155393,-0.032611
508,0.038924,-0.188883,-0.032611
509,0.11581,-0.42331,0.003621
510,0.038924,-0.640993,0.003621
511,0.192696,-0.825186,-0.050727
512,0.154253,-0.624248,-0.032611
513,-0.153291,-0.389821,-0.032611
514,-0.383949,-0.121903,-0.086959
515,-0.210955,0.095779,0.003621
516,-0.057183,0.397186,-0.014495
517,0.000481,0.212993,0.003621
518,-0.326285,0.363697,0.057969
519,-0.057183,0.196248,0.076085
520,0.231139,0.079034,0.057969
521,0.000481,0.095779,0.021737
522,-0.153291,0.5144,0.003621
523,-0.230177,0.648359,-0.014495
524,-0.172512,0.598124,0.076085
525,0.192696,-0.054924,0.094201
526,0.519462,-0.289352,0.076085
527,0.596348,-0.574014,0.094201
528,0.634791,-0.674483,-0.032611
529,0.36569,-0.289352,-0.014495
530,-0.576164,0.045545,0.003621
531,-0.633829,-0.121903,-0.032611
532,-0.537721,0.146014,-0.032611
533,0.077367,0.363697,0.039853
534,0.36569,-0.188883,-0.014495
535,0.481019,-0.222372,0.003621
536,0.346468,-0.389821,-0.068843
537,-0.230177,-0.406566,-0.159423
538,-0.441614,-0.188883,-0.086959
539,-0.326285,0.263228,0.039853
540,-0.191734,0.698593,0.076085
541,-0.441614,0.899531,0.039853
542,-0.345506,0.531145,0.039853
543,-0.326285,-0.624248,-0.014495
544,0.038924,-0.90891,-0.032611
545,-0.153291,-0.741462,-0.014495
546,-0.595386,-1.042869,-0.086959
547,-0.191734,-0.640993,-0.068843
548,0.231139,0.0288,-0.014495
549,1.115329,0.095779,0.021737
550,1.115329,0.012055,0.076085
551,0.711677,0.045545,-0.032611
552,-0.076405,0.531145,-0.086959
553,-0.057183,1.435366,-0.105075
554,0.173475,1.351641,0.021737
555,0.596348,1.267917,0.130433
556,-0.134069,0.765572,0.130433
557,-0.576164,0.346952,0.112317
558,-0.422392,0.296717,-0.014495
559,-0.230177,0.079034,0.021737
560,-0.26862,-0.038179,-0.032611
561,-0.499278,-0.557269,-0.014495
562,-0.480057,-0.406566,-0.014495
563,0.135032,-0.155393,0.003621
564,0.673234,0.112524,-0.014495
565,0.192696,-0.038179,-0.068843
566,-0.480057,-0.272607,-0.086959
567,-0.480057,-0.607504,-0.068843
568,-0.076405,-1.026124,0.021737
569,-0.287842,-1.193573,-0.050727
570,-0.114848,-0.992635,-0.050727
571,-0.037962,-0.322841,0.021737
572,-0.307063,0.06229,0.021737
573,0.038924,0.112524,-0.050727
574,0.288804,0.5144,0.076085
575,0.673234,0.531145,0.057969
576,0.404133,0.413931,-0.014495
577,0.404133,0.413931,0.003621
578,0.481019,0.196248,-0.014495
579,0.692456,0.263228,-0.068843
580,0.250361,0.531145,-0.105075
581,0.346468,0.815807,-0.068843
582,-0.576164,1.267917,-0.014495
583,-0.826044,0.933021,0.021737
584,-0.345506,0.346952,0.039853
585,-0.153291,0.012055,-0.032611
586,-0.403171,-0.389821,0.003621
587,0.11581,-0.624248,0.021737
588,0.308025,-0.875421,-0.014495
589,0.173475,-0.607504,-0.014495
590,-0.556943,-0.42331,-0.123191
591,-0.095626,0.246483,-0.050727
592,-0.076405,0.346952,0.039853
593,-0.595386,0.146014,0.021737
594,-0.249399,-0.038179,0.021737
595,-0.172512,-0.121903,0.003621
596,-0.076405,0.229738,0.021737
597,0.135032,0.045545,-0.014495
598,0.346468,-0.624248,0.057969
599,0.250361,-0.959145,0.039853
600,0.173475,-0.791697,0.021737
601,0.36569,-0.691228,-0.050727
602,0.211918,-0.188883,0.003621
603,-0.499278,0.296717,0.021737
604,-0.460835,-0.038179,-0.032611
605,-0.26862,-0.389821,-0.032611
606,-0.230177,-0.406566,-0.032611
607,0.173475,-0.49029,0.039853
608,-0.134069,-0.021435,-0.032611
609,-0.364728,0.095779,-0.032611
610,-0.249399,0.279972,0.003621
611,0.308025,0.598124,-0.014495
612,0.596348,1.351641,0.057969
613,0.077367,1.03349,0.057969
614,-0.499278,0.564634,-0.014495
615,-0.172512,0.54789,-0.014495
616,-0.153291,-0.121903,-0.105075
617,0.019703,0.095779,-0.032611
618,0.11581,0.229738,0.039853
619,0.019703,-0.172138,0.021737
620,0.096589,-0.239117,-0.050727
621,-0.01874,-0.808441,-0.032611
622,-0.153291,-0.9424,-0.014495
623,-0.076405,-0.640993,-0.032611
624,0.173475,0.313462,-0.032611
625,0.231139,1.301407,0.003621
626,-0.249399,1.050234,0.003621
627,-0.134069,0.531145,0.057969
628,-0.076405,0.263228,0.076085
629,-0.037962,0.212993,0.003621
630,-0.01874,0.012055,0.039853
631,-0.037962,-0.138648,-0.032611
632,-0.01874,-0.205628,-0.032611
633,-0.01874,-0.255862,-0.050727
634,-0.01874,-0.105159,-0.050727
635,0.000481,-0.00469,-0.068843
636,0.000481,0.012055,-0.014495
637,0.000481,-0.038179,0.039853
638,-0.037962,-0.121903,0.039853
639,-0.01874,-0.239117,0.003621
640,-0.037962,-0.557269,-0.050727
641,-0.076405,-0.808441,-0.032611
642,-0.095626,-0.724717,-0.050727
643,-0.095626,-0.406566,-0.105075
644,-0.076405,-0.105159,-0.105075
645,0.058146,0.648359,0.003621
646,0.077367,0.782317,0.076085
647,0.019703,0.430676,0.039853
648,0.000481,0.095779,0.039853
649,0.000481,-0.00469,-0.014495
650,-0.01874,-0.00469,-0.014495
651,-0.01874,-0.038179,-0.050727
652,-0.01874,-0.038179,-0.032611
653,-0.01874,-0.038179,-0.014495
654,-0.01874,-0.038179,-0.014495
655,0.000481,-0.038179,0.003621
656,-0.01874,-0.071669,0.021737
657,0.000481,-0.088414,0.021737
658,-0.037962,-0.088414,-0.014495
659,0.000481,-0.088414,-0.068843
660,-0.01874,-0.138648,-0.032611
661,-0.01874,-0.138648,-0.032611
662,-0.01874,-0.105159,-0.032611
663,-0.057183,-0.054924,0.003621
664,0.000481,-0.021435,0.057969
665,0.019703,0.045545,0.021737
666,0.000481,-0.021435,0.039853
667,0.000481,-0.038179,0.021737
668,0.000481,-0.138648,-0.032611
669,-0.037962,-0.188883,0.003621
670,-0.057183,-0.255862,-0.014495
671,-0.037962,-0.389821,0.039853
672,-0.057183,-0.540524,0.021737
673,-0.134069,-1.143338,0.003621
674,-0.114848,-1.411255,0.003621
675,-0.095626,-1.059614,0.039853
676,-0.114848,-0.607504,-0.032611
677,0.038924,0.54789,-0.032611
678,0.211918,1.904221,0.039853
679,0.250361,1.870731,0.039853
680,0.135032,1.167448,0.021737
681,0.135032,0.614869,0.003621
682,0.154253,0.430676,0.003621
683,-0.01874,0.212993,0.021737
684,0.077367,0.06229,0.003621
685,-0.01874,-0.071669,-0.014495
686,0.019703,-0.021435,-0.014495
687,0.135032,0.129269,0.003621
688,0.288804,0.179503,-0.014495
689,0.173475,-0.00469,-0.014495
690,-0.345506,-0.054924,0.021737
691,-0.134069,-0.00469,0.003621
692,-0.095626,-0.054924,0.003621
693,-0.057183,-0.155393,0.021737
694,-0.037962,-0.624248,-0.014495
695,-0.057183,-0.741462,-0.014495
696,-0.076405,-0.523779,-0.086959
697,-0.076405,-0.255862,-0.105075
698,-0.057183,-0.088414,-0.050727
699,0.019703,0.212993,0.039853
700,0.058146,0.196248,0.039853
701,0.000481,0.045545,-0.032611
702,-0.01874,0.179503,-0.032611
703,0.019703,0.146014,-0.068843
704,0.038924,0.045545,0.003621
705,0.019703,-0.172138,-0.050727
706,0.000481,-0.105159,-0.032611
707,0.019703,0.179503,0.003621
708,-0.01874,0.246483,0.021737
709,0.038924,0.296717,0.039853
710,0.058146,0.263228,0.094201
711,0.038924,0.079034,0.057969
712,-0.037962,0.045545,0.003621
713,0.058146,0.012055,0.021737
714,0.038924,-0.038179,0.003621
715,0.019703,-0.00469,0.039853
716,-0.01874,-0.021435,0.112317
717,0.000481,-0.021435,0.130433
718,0.000481,-0.038179,0.094201
719,0.019703,-0.038179,0.112317
720,0.000481,-0.038179,0.021737
721,-0.01874,-0.054924,0.021737
722,-0.01874,-0.038179,0.003621
723,-0.01874,-0.071669,-0.032611
724,-0.037962,-0.105159,-0.141307
725,-0.01874,-0.205628,-0.213771
726,-0.01874,-0.239117,-0.159423
727,-0.01874,-0.239117,-0.123191
728,-0.01874,-0.322841,-0.050727
729,0.019703,-0.272607,-0.014495
730,0.038924,-0.138648,0.021737
731,0.019703,-0.071669,0.021737
732,0.019703,-0.038179,0.003621
733,0.000481,-0.121903,0.003621
734,0.019703,0.045545,0.021737
735,0.019703,0.246483,-0.032611
736,0.000481,0.06229,-0.014495
