# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.367
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
152,0.000481,-0.00469,-0.014495
153,-0.01874,-0.00469,-0.014495
154,0.019703,0.012055,0.003621
155,0.000481,-0.00469,-0.050727
156,0.000481,-0.021435,0.003621
157,-0.01874,-0.00469,-0.014495
158,-0.01874,0.012055,0.021737
159,-0.01874,0.012055,0.021737
160,0.000481,-0.00469,-0.014495
161,0.000481,-0.00469,-0.014495
162,0.019703,0.012055,-0.032611
163,-0.01874,0.012055,-0.086959
164,-0.01874,0.012055,0.021737
165,0.019703,0.012055,0.003621
166,0.000481,-0.00469,-0.014495
167,0.000481,-0.00469,0.076085
168,0.000481,-0.00469,0.003621
169,0.019703,0.012055,0.021737
170,0.000481,-0.021435,-0.014495
171,-0.01874,-0.00469,-0.032611
172,0.019703,0.012055,-0.014495
173,-0.01874,0.012055,0.003621
174,0.000481,-0.021435,-0.032611
175,-0.01874,-0.00469,0.021737
176,0.000481,0.0288,-0.032611
177,0.000481,-0.00469,0.003621
178,-0.01874,0.0288,0.021737
179,0.000481,0.012055,0.039853
180,0.000481,0.0288,0.057969
181,0.000481,-0.021435,0.057969
182,-0.01874,0.012055,-0.014495
183,0.000481,-0.00469,-0.032611
184,0.000481,0.012055,-0.050727
185,0.000481,0.012055,-0.032611
186,0.019703,0.012055,-0.014495
187,0.000481,-0.00469,0.039853
188,0.000481,-0.00469,0.039853
189,0.000481,-0.00469,0.094201
190,0.000481,-0.021435,0.003621
191,0.000481,0.012055,-0.014495
192,0.000481,-0.021435,-0.050727
193,0.019703,-0.00469,-0.068843
194,0.019703,0.012055,0.021737
195,0.000481,0.012055,-0.014495
196,0.000481,0.012055,0.057969
197,0.000481,-0.00469,0.057969
198,-0.01874,0.012055,0.021737
199,0.000481,0.012055,-0.014495
200,0.000481,-0.021435,0.039853
201,-0.01874,-0.00469,-0.050727
202,0.019703,0.012055,0.003621
203,0.000481,-0.00469,-0.014495
204,0.000481,0.012055,0.039853
205,0.000481,0.012055,0.003621
206,-0.01874,-0.00469,0.003621
207,-0.01874,0.012055,0.021737
208,-0.01874,-0.00469,0.003621
209,0.000481,-0.021435,0.003621
210,0.000481,0.012055,0.039853
211,0.000481,0.0288,-0.032611
212,-0.01874,0.0288,-0.014495
213,-0.01874,0.012055,-0.032611
214,0.000481,-0.00469,0.003621
215,0.000481,0.0288,0.003621
216,0.000481,-0.038179,0.003621
217,0.000481,-0.00469,0.003621
218,0.019703,0.012055,0.021737
219,0.000481,0.012055,0.003621
220,0.000481,0.0288,0.021737
221,0.000481,-0.00469,-0.014495
222,-0.01874,0.012055,-0.014495
223,0.019703,0.012055,0.057969
224,0.000481,0.012055,0.039853
225,0.000481,-0.00469,0.057969
226,-0.01874,0.012055,0.057969
227,-0.01874,-0.00469,0.003621
228,0.019703,-0.00469,0.021737
229,0.000481,-0.00469,-0.032611
230,-0.01874,0.012055,-0.050727
231,-0.01874,-0.00469,-0.014495
232,-0.01874,-0.00469,0.039853
233,-0.01874,-0.021435,0.003621
234,0.000481,0.0288,0.003621
235,-0.01874,0.012055,-0.014495
236,0.019703,-0.00469,-0.014495
237,0.000481,0.012055,-0.068843
238,0.000481,0.012055,-0.068843
239,0.000481,-0.00469,-0.050727
240,0.000481,0.012055,-0.014495
241,0.019703,-0.00469,0.003621
242,-0.01874,-0.021435,-0.014495
243,-0.01874,0.012055,-0.014495
244,-0.01874,0.012055,-0.032611
245,-0.01874,0.0288,0.003621
246,-0.01874,0.012055,0.021737
247,-0.01874,-0.00469,0.003621
248,0.000481,-0.00469,0.021737
249,0.000481,-0.00469,-0.014495
250,0.019703,0.012055,0.003621
251,-0.037962,0.012055,-0.014495
252,0.019703,-0.00469,0.039853
253,0.000481,0.012055,0.039853
254,0.000481,0.045545,0.076085
255,0.000481,-0.00469,0.021737
256,0.000481,0.012055,-0.032611
257,0.019703,-0.00469,0.003621
258,0.019703,0.012055,0.003621
259,0.019703,0.012055,0.003621
260,-0.01874,-0.00469,-0.032611
261,0.000481,-0.00469,0.003621
262,-0.01874,0.012055,0.021737
263,0.019703,0.012055,0.039853
264,0.019703,-0.021435,0.021737
265,0.019703,-0.00469,-0.032611
266,0.019703,0.012055,0.003621
267,0.000481,-0.00469,0.021737
268,0.000481,0.012055,0.039853
269,0.019703,0.0288,-0.014495
270,0.019703,0.012055,0.021737
271,0.019703,-0.00469,0.021737
272,0.000481,-0.00469,-0.014495
273,0.000481,0.012055,-0.014495
274,-0.01874,0.012055,-0.014495
275,-0.01874,0.012055,0.021737
276,0.000481,0.012055,0.021737
277,-0.01874,0.012055,0.021737
278,0.019703,-0.00469,-0.014495
279,0.000481,0.0288,-0.032611
280,0.000481,-0.00469,0.021737
281,-0.01874,0.012055,0.003621
282,-0.01874,0.012055,0.021737
283,-0.01874,-0.00469,-0.014495
284,-0.01874,0.012055,0.003621
285,0.000481,0.012055,0.021737
286,0.019703,0.012055,0.021737
287,0.019703,-0.021435,-0.032611
288,0.019703,-0.00469,-0.068843
289,-0.037962,-0.00469,0.039853
290,0.000481,-0.00469,-0.014495
291,-0.01874,0.012055,0.039853
292,-0.01874,0.0288,0.039853
293,-0.01874,-0.00469,0.021737
294,-0.01874,0.0288,0.003621
295,-0.01874,-0.00469,-0.014495
296,0.000481,-0.00469,0.003621
297,-0.01874,-0.00469,-0.014495
298,0.000481,-0.00469,0.039853
299,0.000481,0.012055,0.039853
300,-0.037962,0.012055,0.039853
301,0.000481,0.012055,0.021737
302,0.000481,-0.00469,-0.014495
303,-0.01874,-0.021435,-0.032611
304,0.019703,0.012055,-0.014495
305,-0.01874,-0.00469,-0.032611
306,0.019703,0.012055,-0.014495
307,-0.01874,0.012055,0.021737
308,0.000481,-0.00469,0.039853
309,0.000481,-0.00469,-0.014495
310,0.000481,-0.021435,0.021737
311,0.019703,0.012055,0.021737
312,0.019703,0.012055,0.021737
313,0.019703,0.012055,0.021737
314,-0.01874,-0.00469,-0.014495
315,0.000481,-0.00469,-0.032611
316,0.000481,0.012055,-0.032611
317,0.019703,0.0288,-0.032611
318,0.000481,-0.021435,0.021737
319,-0.01874,-0.00469,-0.014495
320,-0.037962,0.012055,-0.014495
321,0.000481,0.045545,0.021737
322,0.000481,0.0288,0.003621
323,0.000481,0.012055,-0.014495
324,0.000481,0.012055,0.003621
325,0.019703,-0.021435,-0.014495
326,0.019703,0.012055,-0.032611
327,-0.01874,-0.00469,0.003621
328,0.000481,0.0288,-0.014495
329,0.019703,-0.00469,0.021737
330,0.000481,-0.00469,0.003621
331,0.000481,0.012055,-0.014495
332,0.000481,-0.00469,-0.032611
333,-0.01874,-0.00469,-0.050727
334,0.000481,-0.00469,0.021737
335,0.019703,0.012055,0.003621
336,0.000481,0.012055,0.076085
337,-0.037962,-0.038179,0.057969
338,0.000481,0.012055,0.003621
339,-0.01874,-0.038179,0.003621
340,0.000481,-0.00469,-0.014495
341,-0.01874,-0.00469,-0.014495
342,-0.01874,0.012055,0.003621
343,0.000481,0.012055,0.003621
344,0.019703,0.0288,0.003621
345,0.019703,-0.00469,-0.014495
346,0.000481,-0.00469,-0.068843
347,-0.01874,0.0288,-0.032611
348,0.000481,-0.021435,-0.032611
349,0.000481,0.012055,0.021737
350,0.019703,-0.00469,0.021737
351,0.000481,0.012055,-0.014495
352,-0.01874,0.012055,0.039853
353,0.019703,0.012055,-0.014495
354,0.000481,0.012055,-0.032611
355,0.000481,-0.00469,-0.014495
356,0.019703,-0.021435,-0.032611
357,-0.01874,0.0288,0.021737
358,0.000481,-0.00469,0.021737
359,0.000481,0.0288,0.039853
360,0.000481,-0.00469,0.039853
361,0.019703,0.012055,0.039853
362,-0.01874,0.0288,0.021737
363,-0.01874,0.012055,0.021737
364,0.000481,0.045545,0.057969
365,-0.037962,0.012055,0.039853
366,0.019703,0.0288,-0.014495
367,0.019703,0.012055,-0.032611
368,0.000481,0.012055,-0.068843
369,0.000481,0.012055,-0.068843
370,0.038924,-0.021435,-0.068843
371,0.019703,0.012055,-0.050727
372,0.019703,-0.038179,-0.032611
373,0.000481,-0.00469,0.057969
374,-0.01874,0.012055,0.039853
375,0.000481,0.012055,-0.014495
376,-0.01874,-0.00469,-0.014495
377,-0.01874,0.012055,0.003621
378,0.038924,0.0288,0.057969
379,0.000481,0.0288,0.021737
380,-0.01874,0.012055,0.003621
381,0.000481,-0.00469,-0.014495
382,0.000481,0.012055,-0.032611
383,0.000481,0.06229,-0.014495
384,0.019703,0.0288,-0.032611
385,-0.01874,-0.00469,0.003621
386,-0.01874,0.012055,0.021737
387,0.019703,0.045545,0.039853
388,0.000481,-0.00469,-0.014495
389,0.019703,-0.00469,0.003621
390,0.000481,0.012055,-0.014495
391,0.000481,-0.00469,-0.050727
392,-0.01874,-0.021435,0.039853
393,-0.037962,-0.00469,-0.032611
394,-0.01874,-0.00469,0.039853
395,0.000481,0.012055,0.039853
396,0.000481,-0.00469,0.021737
397,0.000481,0.045545,0.003621
398,-0.01874,0.012055,-0.014495
399,0.000481,0.079034,-0.014495
400,0.000481,0.012055,0.039853
401,0.000481,-0.00469,-0.032611
402,0.019703,0.0288,0.039853
403,0.019703,0.0288,0.021737
404,0.000481,0.012055,0.003621
405,0.038924,0.012055,-0.014495
406,0.019703,0.0288,0.003621
407,0.000481,0.012055,-0.014495
408,0.000481,0.012055,0.021737
409,-0.037962,-0.021435,0.021737
410,0.000481,-0.038179,-0.014495
411,0.000481,0.012055,-0.050727
412,0.019703,-0.00469,-0.050727
413,0.000481,-0.00469,-0.014495
414,-0.01874,0.012055,-0.014495
415,-0.037962,-0.00469,0.003621
416,0.000481,-0.021435,0.057969
417,-0.037962,0.012055,-0.032611
418,0.000481,-0.00469,0.003621
419,0.000481,-0.00469,-0.050727
420,-0.01874,0.012055,0.003621
421,0.019703,0.012055,-0.014495
422,-0.01874,0.012055,0.021737
423,0.000481,-0.021435,0.039853
424,-0.01874,-0.021435,0.057969
425,-0.076405,0.012055,0.021737
426,-0.01874,0.012055,0.039853
427,-0.01874,0.0288,0.003621
428,-0.01874,-0.021435,-0.014495
429,0.000481,0.012055,0.021737
430,-0.01874,0.0288,0.021737
431,0.058146,0.0288,0.094201
432,0.077367,0.045545,0.076085
433,0.038924,0.0288,-0.014495
434,0.058146,0.0288,-0.032611
435,0.058146,0.045545,-0.050727
436,0.077367,0.012055,-0.068843
437,0.058146,0.0288,0.003621
438,0.038924,0.0288,-0.014495
439,0.019703,0.012055,-0.014495
440,0.000481,-0.021435,0.003621
441,-0.037962,-0.00469,0.021737
442,0.038924,-0.00469,-0.014495
443,0.000481,-0.021435,0.003621
444,0.000481,-0.00469,-0.050727
445,0.000481,-0.00469,0.003621
446,-0.01874,-0.021435,0.003621
447,0.019703,-0.021435,-0.014495
448,-0.037962,-0.021435,-0.050727
449,-0.01874,-0.038179,-0.068843
450,0.000481,-0.00469,0.003621
451,0.019703,-0.021435,0.021737
452,-0.037962,-0.021435,0.021737
453,-0.01874,-0.038179,-0.032611
454,0.038924,-0.021435,0.021737
455,0.000481,-0.021435,0.003621
456,0.000481,0.012055,0.003621
457,-0.01874,0.012055,-0.032611
458,-0.01874,-0.021435,0.057969
459,0.000481,-0.021435,0.021737
460,-0.01874,0.012055,0.076085
461,-0.037962,0.0288,0.094201
462,0.019703,0.012055,0.003621
463,-0.037962,-0.00469,-0.032611
464,0.000481,0.012055,-0.032611
465,0.019703,0.012055,-0.014495
466,0.000481,0.045545,0.021737
467,0.019703,0.0288,0.039853
468,0.000481,0.079034,0.003621
469,0.058146,0.06229,0.057969
470,0.000481,0.06229,-0.032611
471,0.019703,0.06229,0.003621
472,0.019703,0.045545,0.003621
473,0.000481,0.06229,-0.032611
474,-0.037962,0.045545,0.021737
475,-0.057183,0.0288,0.039853
476,-0.037962,0.012055,0.039853
477,-0.037962,-0.00469,-0.032611
478,-0.037962,0.045545,0.003621
479,-0.01874,0.045545,0.021737
480,0.000481,0.0288,0.021737
481,0.000481,0.045545,0.057969
482,0.019703,0.0288,0.076085
483,0.019703,0.0288,0.039853
484,0.058146,0.012055,0.039853
485,0.019703,-0.021435,-0.032611
486,0.038924,-0.038179,-0.068843
487,0.000481,-0.038179,-0.050727
488,0.000481,-0.054924,0.003621
489,-0.01874,-0.038179,0.021737
490,0.000481,-0.054924,0.057969
491,-0.037962,-0.105159,-0.032611
492,-0.057183,-0.121903,-0.014495
493,-0.076405,-0.105159,-0.014495
494,-0.095626,-0.088414,-0.032611
495,-0.037962,-0.038179,0.003621
496,0.000481,-0.00469,-0.014495
497,-0.01874,0.045545,-0.032611
498,0.058146,0.045545,-0.050727
499,0.077367,0.045545,-0.032611
500,0.019703,0.012055,-0.014495
501,0.038924,0.045545,-0.032611
502,0.038924,0.012055,-0.032611
503,0.019703,-0.021435,-0.032611
504,0.000481,-0.038179,0.039853
505,0.000481,0.012055,0.039853
506,0.038924,-0.00469,-0.032611
507,-0.01874,-0.00469,0.021737
508,-0.037962,-0.021435,-0.032611
509,-0.037962,-0.00469,-0.014495
510,-0.057183,-0.038179,-0.050727
511,-0.037962,0.012055,-0.050727
512,-0.01874,-0.00469,0.021737
513,-0.01874,-0.00469,0.003621
514,0.000481,-0.00469,0.003621
515,0.038924,0.0288,-0.014495
516,0.019703,0.012055,-0.050727
517,0.019703,0.06229,0.039853
518,0.038924,0.0288,0.021737
519,0.019703,0.06229,0.076085
520,0.019703,0.06229,0.039853
521,-0.01874,-0.00469,0.003621
522,-0.076405,-0.00469,0.021737
523,0.000481,0.0288,0.003621
524,0.058146,0.012055,-0.032611
525,0.058146,0.0288,0.003621
526,0.038924,0.045545,0.057969
527,0.077367,0.012055,0.112317
528,0.058146,0.012055,0.094201
529,0.019703,-0.00469,0.021737
530,0.019703,-0.021435,0.003621
531,0.019703,0.012055,0.003621
532,-0.037962,-0.021435,0.003621
533,-0.076405,-0.00469,0.076085
534,-0.095626,-0.021435,0.076085
535,-0.076405,0.045545,0.094201
536,-0.076405,0.06229,0.057969
537,-0.095626,0.0288,-0.050727
538,-0.114848,0.06229,-0.105075
539,-0.076405,0.112524,-0.105075
540,-0.01874,0.246483,-0.014495
541,0.077367,0.229738,0.003621
542,0.077367,0.246483,0.076085
543,0.058146,0.129269,0.021737
544,0.077367,0.146014,0.057969
545,0.077367,0.129269,0.003621
546,0.077367,0.06229,0.003621
547,0.077367,0.012055,-0.014495
548,0.135032,-0.021435,0.057969
549,0.096589,-0.105159,0.057969
550,0.058146,-0.121903,0.039853
551,0.038924,-0.071669,0.021737
552,0.058146,-0.121903,0.021737
553,-0.01874,-0.138648,-0.050727
554,-0.01874,-0.155393,-0.050727
555,-0.095626,-0.205628,-0.213771
556,-0.076405,-0.188883,-0.086959
557,-0.057183,-0.172138,-0.050727
558,-0.037962,-0.121903,0.039853
559,-0.076405,-0.105159,-0.050727
560,-0.076405,-0.071669,-0.068843
561,0.000481,-0.021435,-0.032611
562,0.000481,-0.021435,-0.050727
563,0.000481,-0.038179,0.003621
564,0.019703,0.0288,0.021737
565,0.038924,0.0288,0.003621
566,0.000481,0.045545,0.039853
567,0.000481,0.045545,0.039853
568,-0.037962,0.045545,0.003621
569,-0.076405,0.0288,-0.032611
570,-0.076405,0.06229,0.003621
571,0.019703,0.112524,0.039853
572,0.077367,0.129269,0.057969
573,0.058146,0.129269,0.039853
574,0.038924,0.129269,0.021737
575,-0.01874,-0.021435,-0.032611
576,-0.057183,-0.088414,-0.014495
577,0.058146,-0.038179,-0.032611
578,0.000481,-0.038179,-0.068843
579,0.019703,-0.038179,-0.050727
580,0.019703,-0.038179,0.021737
581,0.019703,0.012055,0.003621
582,-0.01874,0.0288,-0.032611
583,-0.01874,-0.00469,-0.032611
584,-0.01874,-0.00469,0.057969
585,-0.01874,-0.00469,0.039853
586,0.000481,0.012055,0.112317
587,0.000481,0.012055,0.076085
588,-0.037962,-0.00469,0.039853
589,-0.037962,0.079034,0.039853
590,0.038924,0.129269,0.039853
591,0.038924,0.212993,0.076085
592,0.058146,0.246483,0.148549
593,0.038924,0.196248,0.166665
594,0.019703,0.196248,0.202897
595,0.019703,0.196248,0.057969
596,-0.01874,0.079034,-0.050727
597,0.000481,0.0288,-0.123191
598,0.019703,-0.071669,-0.141307
599,-0.057183,-0.172138,-0.195655
600,-0.114848,-0.172138,-0.159423
601,0.019703,-0.188883,-0.086959
602,0.038924,-0.155393,0.003621
603,0.058146,-0.155393,-0.014495
604,0.038924,-0.121903,-0.014495
605,0.019703,-0.088414,-0.014495
606,0.000481,-0.038179,-0.014495
607,-0.037962,-0.054924,-0.032611
608,-0.057183,-0.054924,0.003621
609,-0.057183,-0.054924,-0.032611
610,-0.076405,-0.038179,-0.032611
611,-0.095626,-0.054924,-0.014495
612,-0.037962,-0.00469,-0.068843
613,-0.037962,0.095779,0.021737
614,-0.037962,0.095779,-0.014495
615,-0.114848,0.0288,0.003621
616,-0.057183,0.012055,0.021737
617,0.019703,0.0288,-0.014495
618,0.058146,0.045545,-0.050727
619,0.000481,0.06229,0.003621
620,0.038924,0.06229,0.076085
621,0.077367,0.095779,0.166665
622,0.058146,0.045545,0.094201
623,0.038924,0.0288,0.112317
624,0.000481,0.012055,0.076085
625,-0.037962,-0.021435,0.039853
626,-0.076405,-0.054924,0.021737
627,-0.095626,-0.071669,0.039853
628,-0.134069,-0.088414,-0.050727
629,0.000481,-0.071669,0.003621
630,0.038924,-0.021435,-0.068843
631,0.077367,-0.038179,-0.105075
632,0.058146,-0.088414,-0.050727
633,0.11581,0.012055,0.003621
634,0.135032,0.06229,-0.032611
635,0.038924,0.0288,-0.086959
636,0.019703,0.06229,-0.032611
637,0.077367,0.079034,0.076085
638,0.058146,0.045545,0.057969
639,0.096589,0.06229,0.057969
640,0.077367,0.079034,0.057969
641,0.077367,0.129269,0.076085
642,0.019703,0.012055,0.003621
643,-0.076405,-0.038179,-0.141307
644,-0.057183,-0.00469,-0.123191
645,0.000481,0.012055,-0.050727
646,-0.037962,0.079034,0.003621
647,-0.037962,-0.00469,0.057969
648,-0.01874,-0.00469,0.039853
649,0.058146,0.0288,0.003621
650,-0.01874,0.0288,0.039853
651,-0.01874,-0.021435,0.112317
652,-0.037962,-0.021435,0.039853
653,-0.057183,-0.088414,0.039853
654,-0.057183,-0.054924,0.076085
655,-0.037962,-0.00469,0.076085
656,0.000481,-0.021435,0.003621
657,0.000481,-0.00469,-0.032611
658,0.000481,-0.021435,-0.050727
659,0.000481,-0.00469,-0.086959
660,0.019703,-0.00469,-0.014495
661,0.038924,-0.021435,-0.105075
662,-0.01874,-0.054924,-0.141307
663,0.019703,-0.038179,-0.068843
664,0.019703,-0.00469,-0.123191
665,-0.01874,-0.00469,-0.068843
666,0.019703,-0.00469,0.021737
667,0.038924,0.0288,0.003621
668,-0.01874,0.012055,0.039853
669,-0.037962,-0.021435,0.003621
670,-0.057183,-0.021435,-0.032611
671,0.000481,-0.00469,-0.032611
672,-0.037962,-0.00469,-0.105075
673,-0.037962,0.012055,-0.032611
674,-0.037962,-0.00469,0.021737
675,-0.076405,-0.021435,0.021737
676,-0.037962,0.012055,0.076085
677,-0.01874,0.045545,0.076085
678,-0.037962,0.045545,0.021737
679,0.019703,0.06229,0.076085
680,0.038924,0.045545,0.021737
681,0.077367,0.012055,-0.032611
682,0.019703,0.012055,-0.032611
683,-0.01874,0.012055,0.003621
684,-0.01874,-0.021435,-0.014495
685,-0.037962,-0.021435,0.021737
686,-0.037962,-0.021435,-0.014495
687,-0.076405,-0.00469,0.057969
688,-0.01874,0.0288,0.076085
689,0.019703,0.0288,0.003621
690,0.000481,0.012055,-0.050727
691,-0.057183,-0.00469,-0.105075
692,-0.076405,-0.088414,-0.050727
693,-0.095626,0.012055,0.021737
694,-0.01874,0.012055,0.003621
695,0.000481,-0.00469,0.021737
696,-0.01874,-0.00469,0.021737
697,0.000481,0.012055,-0.014495
698,0.096589,0.06229,0.039853
699,0.11581,0.079034,0.003621
700,0.096589,0.095779,0.021737
701,-0.01874,-0.00469,-0.014495
702,0.019703,-0.054924,0.003621
703,-0.037962,-0.054924,0.021737
704,-0.037962,-0.088414,0.039853
705,-0.01874,-0.071669,0.112317
706,-0.057183,-0.054924,0.202897
707,-0.057183,0.045545,0.221013
708,-0.01874,0.079034,0.202897
709,-0.076405,0.06229,0.057969
710,-0.037962,-0.00469,-0.105075
711,0.038924,0.045545,-0.105075
712,0.077367,0.045545,-0.086959
713,0.11581,-0.00469,-0.105075
714,0.11581,-0.00469,-0.123191
715,0.038924,-0.054924,-0.123191
716,-0.01874,-0.071669,-0.105075
717,-0.057183,-0.071669,-0.068843
718,-0.01874,-0.088414,-0.032611
719,0.000481,-0.038179,0.021737
720,0.038924,-0.00469,0.076085
721,0.077367,0.095779,0.003621
722,0.096589,0.079034,0.003621
723,0.077367,0.112524,-0.032611
724,0.019703,0.045545,0.039853
725,-0.037962,0.012055,0.094201
726,-0.01874,0.095779,0.076085
727,-0.057183,0.0288,0.112317
728,0.000481,0.079034,0.094201
729,-0.01874,0.0288,-0.014495
730,-0.037962,-0.00469,-0.068843
731,0.019703,0.06229,0.003621
732,0.019703,0.045545,0.003621
733,-0.01874,0.012055,0.057969
734,0.000481,0.0288,0.076085
735,0.038924,0.0288,0.039853
736,0.019703,-0.021435,-0.014495
737,0.038924,-0.071669,-0.032611
738,0.019703,-0.038179,-0.014495
739,0.019703,-0.021435,-0.086959
740,0.000481,-0.038179,-0.105075
741,-0.037962,-0.054924,-0.068843
742,0.000481,-0.071669,-0.032611
743,-0.01874,-0.021435,-0.050727
744,0.019703,-0.038179,0.021737
