# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.32
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
68,0.000481,0.012055,0.003621
69,-0.01874,-0.021435,-0.014495
70,-0.01874,-0.00469,0.021737
71,0.000481,0.012055,-0.014495
72,-0.01874,-0.00469,0.021737
73,0.000481,0.045545,0.057969
74,0.038924,-0.00469,0.003621
75,0.000481,-0.021435,-0.014495
76,0.000481,0.012055,-0.050727
77,0.000481,0.012055,-0.050727
78,-0.037962,-0.021435,-0.032611
79,-0.01874,-0.00469,-0.014495
80,-0.01874,-0.021435,-0.014495
81,0.000481,0.012055,0.021737
82,0.000481,0.012055,0.057969
83,0.000481,-0.00469,-0.032611
84,0.000481,0.012055,-0.032611
85,0.000481,-0.00469,0.021737
86,0.019703,0.0288,-0.050727
87,0.000481,-0.021435,-0.014495
88,-0.037962,0.012055,0.021737
89,0.019703,0.012055,0.021737
90,0.019703,-0.00469,0.021737
91,0.000481,-0.00469,0.003621
92,0.000481,-0.00469,0.039853
93,-0.01874,0.012055,-0.014495
94,0.000481,-0.00469,0.003621
95,0.019703,-0.021435,0.057969
96,0.019703,0.012055,0.021737
97,0.000481,0.0288,0.003621
98,0.000481,-0.021435,-0.050727
99,0.000481,0.012055,-0.032611
100,0.000481,0.012055,-0.032611
101,0.000481,-0.021435,-0.032611
102,-0.01874,-0.021435,0.003621
103,0.000481,-0.00469,0.057969
104,-0.01874,0.012055,0.003621
105,0.000481,0.012055,0.021737
106,-0.01874,-0.021435,-0.032611
107,0.000481,0.012055,-0.050727
108,0.019703,-0.021435,-0.014495
109,0.000481,0.0288,0.021737
110,0.019703,-0.00469,0.039853
111,0.000481,0.012055,0.057969
112,0.000481,0.0288,0.021737
113,0.019703,0.012055,-0.032611
114,-0.01874,-0.00469,-0.032611
115,-0.037962,-0.00469,0.039853
116,0.000481,-0.021435,0.039853
117,0.000481,0.012055,0.021737
118,0.000481,-0.00469,0.039853
119,0.019703,0.012055,0.039853
120,0.019703,0.0288,0.021737
121,0.000481,-0.00469,-0.050727
122,0.000481,0.012055,-0.014495
123,-0.01874,0.012055,-0.032611
124,0.000481,0.0288,-0.014495
125,0.000481,0.012055,0.003621
126,-0.01874,-0.00469,0.021737
127,0.019703,-0.00469,0.003621
128,0.000481,-0.00469,-0.032611
129,0.000481,-0.00469,-0.014495
130,-0.01874,0.012055,-0.014495
131,0.000481,0.012055,0.021737
132,0.000481,0.012055,0.003621
133,-0.01874,0.0288,0.021737
134,0.000481,0.012055,0.021737
135,-0.01874,0.012055,0.003621
136,-0.01874,-0.021435,-0.032611
137,-0.01874,-0.00469,0.039853
138,-0.037962,0.012055,0.003621
139,-0.01874,0.012055,0.021737
140,0.000481,0.012055,0.021737
141,-0.01874,0.045545,0.003621
142,-0.01874,-0.00469,-0.032611
143,0.000481,0.0288,-0.050727
144,0.000481,-0.038179,-0.014495
145,0.000481,-0.00469,-0.014495
146,0.000481,-0.00469,-0.014495
147,0.000481,0.012055,0.039853
148,0.000481,-0.00469,0.021737
149,0.000481,-0.054924,0.003621
150,-0.01874,-0.00469,0.003621
151,-0.01874,-0.00469,-0.032611
152,0.000481,-0.00469,-0.032611
153,-0.01874,0.012055,0.003621
154,-0.01874,0.012055,0.021737
155,0.000481,-0.021435,-0.014495
156,0.000481,0.012055,0.021737
157,0.000481,-0.021435,0.021737
158,0.000481,0.012055,0.003621
159,0.000481,0.012055,0.021737
160,-0.01874,-0.00469,0.003621
161,0.019703,0.0288,0.003621
162,0.019703,-0.00469,0.039853
163,0.000481,-0.00469,-0.050727
164,-0.037962,0.0288,0.003621
165,0.019703,0.012055,-0.014495
166,0.000481,0.012055,-0.014495
167,0.000481,-0.00469,0.003621
168,0.019703,-0.00469,0.003621
169,-0.01874,0.012055,0.057969
170,0.000481,0.012055,0.021737
171,0.000481,0.012055,0.021737
172,0.000481,0.012055,0.021737
173,-0.01874,-0.00469,-0.050727
174,0.019703,0.0288,-0.014495
175,0.000481,0.0288,-0.014495
176,-0.01874,-0.00469,0.003621
177,0.000481,0.012055,0.076085
178,-0.01874,-0.00469,-0.032611
179,-0.01874,-0.00469,-0.014495
180,0.019703,-0.021435,-0.050727
181,-0.01874,-0.00469,-0.014495
182,0.000481,0.012055,-0.032611
183,-0.01874,0.012055,0.039853
184,0.000481,0.0288,0.057969
185,0.000481,0.012055,0.057969
186,0.000481,0.012055,0.021737
187,-0.037962,-0.00469,-0.050727
188,-0.01874,0.012055,0.021737
189,0.000481,0.0288,-0.014495
190,0.019703,-0.00469,-0.050727
191,0.019703,-0.00469,0.021737
192,-0.01874,-0.021435,0.003621
193,-0.037962,-0.00469,0.021737
194,-0.01874,0.012055,0.057969
195,0.000481,0.0288,0.003621
196,0.000481,0.0288,0.039853
197,-0.037962,-0.021435,0.021737
198,0.019703,0.012055,0.003621
199,0.000481,0.012055,0.021737
200,0.000481,-0.00469,-0.014495
201,-0.037962,-0.00469,0.003621
202,-0.01874,-0.00469,-0.050727
203,0.000481,0.0288,-0.050727
204,-0.01874,-0.021435,-0.032611
205,0.000481,0.012055,0.021737
206,-0.01874,0.012055,-0.014495
207,0.019703,0.012055,0.094201
208,0.000481,0.012055,0.003621
209,0.000481,-0.00469,0.003621
210,0.000481,0.012055,0.003621
211,0.000481,0.0288,-0.014495
212,0.019703,-0.00469,0.021737
213,0.019703,0.012055,-0.014495
214,0.019703,-0.00469,-0.014495
215,-0.01874,-0.021435,0.003621
216,-0.01874,0.012055,-0.032611
217,-0.01874,0.012055,0.003621
218,0.000481,-0.00469,-0.032611
219,0.000481,-0.00469,-0.014495
220,-0.01874,0.0288,0.003621
221,-0.01874,0.012055,0.003621
222,-0.01874,0.012055,-0.014495
223,0.019703,-0.021435,0.039853
224,0.019703,0.0288,0.003621
225,0.038924,-0.00469,-0.050727
226,0.019703,-0.021435,-0.032611
227,0.019703,0.012055,0.003621
228,-0.01874,-0.021435,-0.050727
229,-0.01874,0.012055,0.039853
230,-0.01874,0.012055,0.039853
231,-0.037962,-0.021435,0.003621
232,0.019703,-0.00469,0.003621
233,0.000481,0.012055,0.003621
234,0.000481,0.012055,-0.014495
235,-0.01874,0.012055,0.003621
236,0.000481,0.012055,-0.014495
237,0.019703,0.012055,-0.032611
238,-0.01874,0.012055,0.003621
239,0.019703,-0.021435,-0.032611
240,-0.01874,-0.00469,-0.032611
241,0.000481,0.0288,0.003621
242,0.000481,-0.00469,0.039853
243,0.000481,-0.00469,-0.014495
244,-0.01874,0.012055,0.021737
245,-0.01874,-0.021435,-0.032611
246,0.000481,0.012055,-0.014495
247,0.000481,0.012055,-0.014495
248,0.000481,-0.00469,-0.068843
249,0.000481,-0.00469,0.021737
250,0.000481,-0.00469,0.021737
251,0.019703,0.012055,0.021737
252,0.000481,0.0288,0.021737
253,-0.01874,-0.021435,0.021737
254,0.038924,-0.00469,0.003621
255,0.000481,0.012055,0.003621
256,0.019703,-0.00469,-0.050727
257,0.000481,-0.021435,-0.050727
258,-0.01874,-0.00469,0.021737
259,-0.01874,0.0288,0.021737
260,0.019703,0.0288,0.057969
261,0.019703,0.012055,0.021737
262,-0.01874,-0.00469,-0.014495
263,0.000481,-0.00469,-0.050727
264,0.000481,0.0288,-0.032611
265,-0.01874,-0.00469,-0.032611
266,0.000481,-0.00469,0.003621
267,0.000481,-0.00469,-0.014495
268,-0.01874,-0.00469,0.003621
269,0.019703,-0.00469,-0.014495
270,-0.01874,0.012055,-0.014495
271,-0.01874,-0.00469,0.021737
272,0.000481,0.0288,0.021737
273,0.000481,-0.021435,0.039853
274,0.019703,0.012055,0.003621
275,-0.01874,0.012055,0.039853
276,0.019703,0.0288,-0.014495
277,0.019703,0.012055,0.021737
278,0.000481,-0.00469,0.003621
279,-0.01874,0.012055,0.021737
280,0.019703,-0.00469,0.021737
281,-0.01874,-0.00469,0.021737
282,-0.037962,-0.00469,0.003621
283,0.000481,-0.021435,-0.032611
284,0.000481,-0.00469,0.003621
285,0.019703,0.012055,-0.068843
286,0.000481,-0.00469,0.021737
287,0.000481,0.0288,0.003621
288,0.019703,-0.00469,0.057969
289,0.000481,0.0288,0.039853
290,0.000481,0.012055,0.039853
291,0.019703,-0.00469,-0.032611
292,-0.037962,0.012055,-0.050727
293,-0.01874,-0.00469,-0.050727
294,0.019703,0.012055,-0.014495
295,-0.037962,0.0288,-0.014495
296,-0.01874,0.012055,0.039853
297,-0.01874,0.045545,0.003621
298,0.019703,0.012055,0.039853
299,-0.01874,-0.021435,-0.050727
300,0.000481,-0.021435,0.039853
301,-0.037962,0.0288,0.003621
302,0.000481,0.012055,0.039853
303,-0.01874,0.012055,0.057969
304,0.019703,-0.021435,0.021737
305,0.000481,0.0288,-0.014495
306,-0.01874,-0.00469,0.003621
307,0.019703,-0.00469,0.003621
308,-0.01874,-0.00469,0.039853
309,-0.01874,-0.021435,0.039853
310,0.000481,-0.00469,0.021737
311,-0.01874,0.012055,0.057969
312,0.019703,-0.021435,0.057969
313,-0.01874,0.012055,0.057969
314,-0.01874,0.012055,0.003621
315,-0.037962,0.012055,-0.050727
316,0.000481,-0.00469,-0.068843
317,0.000481,-0.021435,-0.050727
318,-0.01874,-0.00469,0.003621
319,0.000481,0.012055,-0.014495
320,0.000481,-0.00469,0.021737
321,0.000481,-0.00469,-0.032611
322,0.038924,0.012055,-0.014495
323,0.019703,0.012055,-0.032611
324,0.019703,-0.00469,0.003621
325,0.000481,-0.00469,-0.050727
326,0.000481,0.012055,0.039853
327,0.019703,0.012055,0.021737
328,0.019703,0.012055,0.003621
329,0.019703,-0.021435,0.039853
330,0.019703,0.0288,-0.032611
331,0.019703,0.012055,0.039853
332,0.019703,0.0288,0.021737
333,-0.01874,0.0288,0.021737
334,-0.037962,0.012055,-0.014495
335,0.000481,0.012055,-0.068843
336,-0.01874,-0.021435,-0.086959
337,0.000481,-0.038179,-0.068843
338,-0.01874,-0.054924,0.003621
339,-0.01874,-0.021435,0.003621
340,0.000481,-0.021435,-0.050727
341,-0.01874,-0.00469,-0.014495
342,0.000481,-0.00469,0.003621
343,0.000481,-0.021435,-0.014495
344,0.000481,0.012055,0.039853
345,0.000481,-0.021435,0.003621
346,0.019703,0.012055,0.039853
347,0.038924,0.012055,0.039853
348,0.000481,-0.00469,-0.014495
349,0.019703,0.012055,-0.050727
350,0.000481,-0.00469,-0.014495
351,0.019703,0.0288,-0.014495
352,0.019703,-0.00469,0.021737
353,0.019703,0.012055,-0.014495
354,0.000481,0.012055,0.039853
355,0.000481,-0.00469,-0.032611
356,-0.01874,0.0288,0.003621
357,-0.01874,-0.00469,-0.014495
358,0.000481,0.06229,0.021737
359,-0.037962,0.012055,0.003621
360,0.019703,-0.00469,-0.014495
361,0.000481,0.012055,-0.014495
362,-0.01874,0.0288,0.057969
363,0.000481,0.012055,-0.014495
364,-0.01874,-0.00469,-0.050727
365,-0.057183,-0.00469,-0.050727
366,0.000481,0.012055,-0.014495
367,-0.01874,0.012055,0.039853
368,0.000481,-0.021435,0.021737
369,0.000481,-0.021435,0.021737
370,0.000481,0.012055,-0.050727
371,-0.01874,0.012055,0.021737
372,0.019703,0.012055,-0.014495
373,0.000481,0.0288,0.003621
374,0.000481,0.012055,0.039853
375,0.019703,-0.00469,0.057969
376,0.000481,-0.00469,0.057969
377,0.019703,0.012055,0.057969
378,0.000481,0.012055,0.057969
379,-0.01874,-0.00469,0.021737
380,0.000481,-0.00469,0.039853
381,0.019703,-0.00469,0.039853
382,0.000481,0.012055,-0.032611
383,0.000481,-0.00469,-0.086959
384,-0.01874,-0.00469,-0.050727
385,0.000481,-0.021435,0.003621
386,-0.01874,0.012055,-0.050727
387,-0.01874,0.0288,-0.032611
388,0.000481,-0.021435,0.021737
389,-0.037962,0.0288,0.003621
390,0.000481,0.0288,0.021737
391,0.000481,0.012055,0.021737
392,0.000481,0.012055,-0.014495
393,0.019703,0.012055,0.021737
394,-0.01874,0.012055,-0.014495
395,-0.01874,0.012055,-0.068843
396,-0.037962,0.045545,-0.068843
397,-0.057183,0.012055,-0.014495
398,-0.057183,-0.038179,-0.032611
399,-0.057183,-0.021435,0.003621
400,-0.057183,0.0288,0.057969
401,0.000481,0.0288,-0.014495
402,0.019703,0.06229,0.039853
403,0.038924,0.079034,0.039853
404,0.038924,0.06229,0.057969
405,0.038924,0.045545,0.076085
406,0.038924,0.0288,0.057969
407,0.000481,-0.00469,0.021737
408,0.000481,0.0288,0.003621
409,0.019703,-0.00469,-0.032611
410,0.038924,-0.00469,-0.014495
411,0.038924,-0.00469,-0.032611
412,0.038924,0.012055,0.003621
413,0.038924,-0.021435,0.003621
414,-0.01874,-0.021435,0.057969
415,-0.01874,-0.054924,0.057969
416,-0.01874,-0.038179,-0.050727
417,0.000481,-0.038179,-0.068843
418,-0.01874,-0.038179,-0.014495
419,-0.01874,-0.054924,0.003621
420,-0.037962,-0.054924,0.003621
421,-0.057183,-0.038179,0.039853
422,-0.037962,-0.021435,-0.032611
423,-0.01874,0.012055,-0.014495
424,-0.057183,0.012055,-0.014495
425,-0.076405,0.012055,0.003621
426,-0.076405,0.0288,0.003621
427,-0.037962,0.06229,0.057969
428,0.000481,0.06229,0.021737
429,-0.037962,0.045545,0.039853
430,0.019703,0.06229,0.021737
431,0.058146,0.06229,0.003621
432,0.038924,0.0288,-0.014495
433,0.058146,0.06229,-0.014495
434,0.038924,0.045545,-0.014495
435,0.000481,0.0288,-0.014495
436,-0.01874,-0.00469,-0.014495
437,0.000481,-0.021435,-0.014495
438,0.019703,-0.00469,-0.014495
439,0.038924,0.0288,0.021737
440,0.019703,-0.00469,0.021737
441,0.000481,-0.054924,-0.032611
442,0.000481,-0.071669,0.003621
443,0.019703,-0.021435,-0.014495
444,0.000481,0.045545,-0.032611
445,0.019703,0.0288,-0.068843
446,-0.01874,0.012055,-0.068843
447,0.000481,0.045545,0.003621
448,-0.037962,-0.021435,0.003621
449,-0.057183,-0.021435,0.094201
450,-0.037962,-0.00469,0.057969
451,-0.037962,-0.00469,0.076085
452,0.000481,0.045545,0.057969
453,0.019703,0.045545,-0.014495
454,0.077367,0.06229,0.003621
455,0.058146,0.045545,0.003621
456,0.058146,0.045545,0.003621
457,0.038924,0.012055,0.076085
458,0.038924,0.012055,0.021737
459,0.038924,0.012055,0.039853
460,0.000481,-0.021435,-0.032611
461,0.000481,-0.038179,-0.050727
462,-0.037962,-0.054924,-0.141307
463,-0.01874,-0.071669,-0.014495
464,-0.01874,-0.071669,-0.068843
465,-0.037962,-0.088414,-0.068843
466,0.038924,-0.088414,-0.014495
467,0.038924,-0.088414,-0.086959
468,0.038924,-0.071669,-0.050727
469,0.038924,-0.038179,0.003621
470,0.000481,-0.038179,0.003621
471,0.019703,-0.00469,0.057969
472,0.000481,-0.038179,-0.032611
473,-0.037962,-0.038179,-0.032611
474,-0.01874,-0.021435,-0.032611
475,-0.01874,0.012055,-0.014495
476,0.000481,0.0288,0.039853
477,-0.01874,0.0288,0.057969
478,-0.01874,0.079034,0.039853
479,-0.037962,0.06229,0.076085
480,-0.057183,0.045545,0.003621
481,-0.01874,0.06229,0.003621
482,0.000481,0.079034,-0.032611
483,0.000481,0.06229,-0.068843
484,-0.037962,0.0288,-0.032611
485,-0.01874,-0.00469,0.003621
486,-0.01874,-0.00469,0.039853
487,0.000481,-0.038179,0.039853
488,0.019703,-0.021435,0.003621
489,0.000481,-0.071669,0.003621
490,0.000481,-0.054924,0.003621
491,-0.01874,-0.038179,-0.105075
492,-0.01874,-0.021435,0.003621
493,0.000481,-0.00469,-0.014495
494,-0.01874,-0.00469,0.057969
495,-0.057183,-0.021435,0.039853
496,-0.057183,-0.038179,-0.014495
497,-0.057183,-0.021435,0.076085
498,-0.01874,-0.00469,0.057969
499,0.019703,0.0288,0.021737
500,0.038924,-0.00469,0.039853
501,0.058146,0.045545,0.057969
502,0.019703,0.045545,0.112317
503,0.019703,0.06229,0.057969
504,0.019703,0.0288,-0.032611
505,-0.037962,-0.021435,-0.105075
506,-0.037962,-0.00469,-0.105075
507,0.038924,0.0288,-0.050727
508,0.038924,0.0288,0.003621
509,0.038924,0.06229,-0.032611
510,0.038924,0.06229,0.003621
511,0.038924,0.06229,0.003621
512,0.000481,0.06229,-0.032611
513,-0.076405,0.012055,-0.014495
514,-0.01874,0.0288,0.021737
515,-0.037962,0.06229,0.057969
516,-0.076405,0.0288,0.130433
517,-0.076405,-0.021435,0.148549
518,-0.114848,-0.00469,0.130433
519,-0.153291,-0.021435,0.057969
520,-0.057183,-0.038179,-0.014495
521,0.038924,-0.038179,0.021737
522,0.077367,0.0288,0.003621
523,0.000481,-0.021435,-0.050727
524,0.038924,-0.071669,-0.032611
525,0.077367,-0.054924,-0.032611
526,0.135032,-0.038179,-0.032611
527,0.11581,-0.021435,-0.068843
528,0.058146,-0.021435,-0.105075
529,-0.01874,0.012055,-0.086959
530,-0.037962,-0.021435,-0.014495
531,-0.057183,-0.00469,-0.032611
532,-0.076405,0.0288,0.057969
533,-0.037962,0.079034,0.094201
534,-0.057183,0.162759,0.094201
535,-0.037962,0.179503,0.057969
536,-0.076405,0.229738,0.112317
537,0.000481,0.263228,0.148549
538,-0.057183,0.095779,0.021737
539,-0.037962,0.06229,-0.014495
540,0.000481,0.012055,-0.032611
541,0.077367,-0.00469,-0.086959
542,0.000481,-0.105159,-0.123191
543,0.058146,-0.054924,-0.014495
544,0.11581,-0.054924,0.003621
545,0.019703,-0.138648,-0.032611
546,0.000481,-0.205628,-0.050727
547,0.038924,-0.172138,-0.050727
548,0.058146,-0.071669,-0.050727
549,0.000481,-0.088414,-0.032611
550,0.000481,0.012055,0.039853
551,0.019703,0.0288,0.076085
552,0.038924,0.045545,0.094201
553,-0.01874,-0.021435,-0.032611
554,-0.076405,-0.038179,-0.032611
555,0.019703,-0.038179,-0.050727
556,0.019703,-0.054924,-0.050727
557,-0.01874,-0.00469,-0.014495
558,-0.037962,0.0288,0.021737
559,-0.095626,0.079034,0.021737
560,-0.057183,0.112524,0.003621
561,0.058146,0.095779,0.003621
562,0.000481,0.045545,-0.014495
563,-0.037962,0.0288,-0.014495
564,-0.057183,-0.054924,-0.032611
565,0.019703,-0.021435,-0.068843
566,0.058146,-0.00469,-0.050727
567,0.038924,0.012055,0.003621
568,0.077367,-0.038179,0.021737
569,0.038924,-0.054924,0.057969
570,0.019703,-0.00469,0.076085
571,0.058146,0.0288,0.003621
572,0.077367,0.045545,-0.014495
573,0.058146,0.045545,0.021737
574,0.019703,0.0288,0.021737
575,-0.057183,0.0288,-0.014495
576,0.019703,-0.00469,-0.014495
577,-0.01874,-0.021435,0.021737
578,-0.057183,-0.054924,-0.032611
579,-0.01874,-0.021435,-0.032611
580,0.000481,-0.00469,-0.032611
581,-0.057183,-0.021435,-0.050727
582,-0.01874,-0.038179,-0.032611
583,-0.076405,-0.00469,0.003621
584,-0.076405,0.012055,-0.032611
585,-0.076405,0.012055,-0.050727
586,-0.01874,-0.021435,-0.014495
587,-0.01874,-0.00469,0.021737
588,0.077367,0.0288,0.057969
589,0.096589,0.079034,0.094201
590,0.077367,0.079034,0.057969
591,0.019703,0.045545,-0.050727
592,-0.01874,0.045545,-0.032611
593,-0.01874,-0.038179,-0.014495
594,-0.057183,-0.021435,0.003621
595,-0.01874,-0.021435,-0.014495
596,0.000481,0.012055,0.003621
597,0.019703,-0.038179,0.021737
598,0.000481,0.012055,0.057969
599,0.019703,0.012055,0.094201
600,-0.01874,0.0288,0.021737
601,0.000481,-0.021435,0.057969
602,0.019703,0.012055,0.039853
603,-0.057183,-0.00469,-0.032611
604,-0.057183,0.0288,-0.050727
605,-0.01874,0.0288,0.003621
606,-0.01874,-0.00469,-0.050727
607,-0.01874,-0.00469,-0.050727
608,0.019703,0.0288,-0.032611
609,0.058146,-0.038179,-0.050727
610,0.058146,0.045545,0.021737
611,0.038924,0.0288,0.003621
612,0.077367,0.0288,0.039853
613,0.019703,-0.00469,0.003621
614,-0.057183,-0.021435,-0.050727
615,-0.037962,-0.00469,-0.050727
616,-0.037962,-0.00469,-0.050727
617,0.000481,-0.00469,-0.014495
618,0.019703,0.012055,0.076085
619,0.000481,0.012055,0.076085
620,0.019703,0.0288,0.112317
621,0.019703,0.0288,0.094201
622,-0.057183,0.0288,0.003621
623,-0.134069,0.012055,-0.014495
624,-0.076405,0.0288,-0.141307
625,0.000481,0.0288,-0.159423
626,0.000481,0.045545,-0.032611
627,-0.057183,0.079034,0.039853
628,-0.01874,0.012055,0.076085
629,0.038924,-0.00469,0.039853
630,0.077367,0.012055,0.003621
631,0.019703,-0.054924,0.003621
632,-0.01874,-0.054924,-0.014495
633,0.000481,-0.021435,-0.014495
634,0.019703,0.045545,0.094201
635,0.000481,-0.021435,0.003621
636,0.019703,0.045545,0.039853
637,-0.01874,0.012055,0.003621
638,-0.01874,0.012055,-0.068843
639,0.019703,0.012055,-0.032611
640,0.038924,0.06229,0.003621
641,0.000481,0.079034,0.039853
642,-0.01874,0.012055,0.057969
643,-0.076405,-0.054924,-0.032611
644,0.038924,-0.038179,0.003621
645,0.038924,-0.038179,-0.050727
646,0.019703,-0.038179,-0.032611
647,0.000481,-0.021435,0.003621
648,0.019703,-0.00469,-0.014495
649,0.077367,0.0288,0.057969
650,0.038924,-0.00469,0.021737
651,-0.057183,-0.021435,-0.014495
652,-0.057183,-0.021435,-0.105075
653,-0.01874,-0.00469,-0.032611
654,-0.037962,-0.054924,-0.068843
655,-0.01874,-0.021435,-0.032611
656,-0.01874,-0.021435,0.076085
657,0.000481,-0.00469,0.057969
658,-0.01874,0.045545,0.112317
659,0.038924,0.0288,0.057969
660,0.058146,0.095779,0.076085
661,0.000481,0.0288,-0.032611
662,-0.057183,-0.021435,-0.086959
663,-0.076405,-0.021435,-0.050727
664,-0.057183,-0.021435,0.003621
665,-0.01874,0.012055,0.057969
666,0.038924,0.012055,0.021737
667,0.077367,-0.00469,-0.050727
668,0.038924,0.0288,-0.032611
669,0.019703,-0.021435,-0.032611
670,-0.01874,-0.021435,-0.014495
671,0.038924,0.0288,-0.014495
672,-0.01874,-0.021435,-0.014495
673,0.019703,-0.00469,0.039853
674,0.019703,0.0288,0.021737
675,0.058146,0.06229,0.039853
676,0.058146,0.045545,0.021737
677,-0.037962,0.012055,0.057969
678,0.000481,-0.00469,0.076085
679,-0.076405,-0.021435,0.057969
680,-0.095626,-0.021435,-0.014495
681,-0.076405,-0.00469,0.003621
682,-0.037962,0.0288,-0.014495
683,-0.037962,0.0288,-0.050727
684,0.019703,0.045545,-0.032611
685,0.058146,0.045545,0.021737
686,0.077367,0.095779,0.021737
687,0.096589,0.06229,0.039853
688,0.019703,-0.021435,-0.050727
689,0.019703,-0.038179,-0.105075
690,0.058146,-0.021435,-0.032611
691,0.000481,-0.00469,0.039853
692,0.019703,0.0288,0.039853
693,0.019703,-0.00469,0.057969
694,-0.057183,0.012055,0.057969
695,-0.057183,-0.00469,0.021737
696,-0.057183,-0.00469,-0.050727
697,-0.01874,-0.038179,-0.123191
698,-0.037962,-0.054924,-0.141307
699,-0.01874,0.012055,-0.032611
700,0.019703,0.0288,0.021737
701,-0.057183,0.012055,-0.014495
702,-0.114848,-0.038179,0.021737
703,-0.076405,0.06229,0.003621
704,-0.037962,0.06229,-0.014495
705,-0.01874,0.06229,0.021737
706,-0.01874,0.0288,0.057969
707,0.038924,0.0288,0.039853
708,0.000481,-0.021435,0.057969
709,-0.037962,-0.038179,0.003621
710,-0.057183,-0.038179,-0.014495
711,0.058146,-0.00469,-0.014495
712,0.096589,0.045545,-0.032611
713,0.077367,0.012055,-0.050727
714,0.038924,-0.054924,-0.050727
715,-0.037962,-0.038179,-0.050727
716,0.038924,0.012055,0.021737
717,0.038924,-0.021435,-0.014495
718,0.000481,-0.00469,0.039853
719,0.058146,-0.00469,-0.014495
720,0.058146,-0.021435,-0.014495
721,0.038924,-0.038179,-0.032611
722,0.000481,-0.038179,-0.032611
723,-0.01874,-0.054924,-0.032611
724,0.019703,-0.054924,0.039853
725,0.019703,-0.038179,0.021737
726,-0.01874,-0.021435,0.003621
727,-0.01874,-0.00469,0.021737
728,-0.037962,-0.00469,0.003621
729,-0.076405,-0.021435,-0.032611
730,-0.057183,-0.00469,-0.050727
731,-0.076405,0.0288,0.003621
732,-0.057183,0.045545,0.003621
733,0.019703,0.079034,0.039853
734,0.038924,0.06229,0.057969
735,0.019703,0.045545,0.003621
736,0.038924,0.012055,0.003621
737,0.038924,0.0288,-0.014495
738,0.019703,0.0288,-0.032611
739,0.038924,-0.00469,0.021737
740,0.000481,0.0288,-0.014495
741,0.000481,-0.00469,-0.050727
742,0.019703,0.012055,-0.032611
743,0.000481,0.012055,-0.050727
