# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.463
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
742,0.038924,0.06229,0.202897
743,0.038924,0.095779,0.239129
744,0.058146,0.079034,0.257245
745,0.058146,0.045545,0.202897
746,0.058146,0.045545,0.148549
747,0.11581,0.045545,0.148549
748,-0.01874,-0.038179,-0.068843
749,-0.095626,-0.088414,-0.304351
750,-0.095626,-0.105159,-0.322467
751,-0.057183,-0.088414,-0.322467
752,-0.01874,-0.038179,-0.195655
753,0.019703,-0.021435,-0.086959
754,-0.01874,-0.021435,-0.086959
755,-0.01874,-0.021435,-0.068843
756,0.000481,-0.00469,-0.032611
757,-0.01874,0.012055,-0.032611
758,0.000481,0.012055,0.003621
759,-0.01874,0.0288,0.003621
760,-0.057183,0.012055,0.003621
761,-0.01874,0.012055,0.039853
762,0.019703,0.06229,0.202897
763,0.019703,0.06229,0.184781
764,0.038924,0.0288,0.148549
765,0.000481,-0.00469,0.021737
766,-0.057183,-0.038179,-0.050727
767,-0.057183,-0.038179,-0.068843
768,0.000481,0.012055,-0.014495
769,0.000481,0.012055,-0.032611
770,0.019703,0.0288,0.021737
771,0.038924,0.06229,0.148549
772,0.058146,0.06229,0.094201
773,-0.076405,-0.038179,-0.123191
774,-0.191734,-0.121903,-0.358699
775,-0.153291,-0.105159,-0.358699
776,-0.114848,-0.105159,-0.286235
777,-0.153291,-0.088414,-0.177539
778,-0.057183,-0.038179,-0.123191
779,0.000481,0.012055,0.039853
780,0.038924,0.0288,0.112317
781,0.096589,0.012055,0.130433
782,0.173475,0.079034,0.221013
783,0.173475,0.112524,0.347824
784,0.192696,0.179503,0.384056
785,0.11581,0.146014,0.384056
786,0.11581,0.162759,0.329708
787,0.11581,0.095779,0.166665
788,0.019703,-0.021435,-0.105075
789,-0.095626,-0.188883,-0.449279
790,-0.134069,-0.172138,-0.322467
791,-0.076405,-0.138648,-0.068843
792,-0.01874,-0.00469,0.094201
793,0.038924,-0.00469,0.202897
794,0.038924,0.06229,0.184781
795,0.019703,0.045545,0.148549
796,0.038924,0.095779,0.021737
797,0.038924,0.079034,-0.123191
798,0.038924,0.012055,-0.250003
799,-0.01874,-0.088414,-0.358699
800,-0.037962,-0.105159,-0.231887
801,0.058146,0.012055,-0.050727
802,0.019703,0.012055,-0.050727
803,-0.095626,-0.038179,-0.014495
804,-0.057183,-0.021435,0.094201
805,-0.01874,0.012055,0.166665
806,-0.037962,0.0288,0.057969
807,-0.037962,0.045545,0.094201
808,0.000481,0.079034,0.148549
809,-0.076405,-0.038179,0.021737
810,-0.076405,-0.088414,-0.068843
811,-0.076405,-0.038179,0.021737
812,-0.057183,-0.00469,0.039853
813,-0.01874,-0.021435,-0.032611
814,-0.037962,-0.021435,0.021737
815,0.038924,0.06229,0.057969
816,-0.037962,-0.021435,-0.105075
817,-0.01874,-0.021435,-0.141307
818,0.000481,-0.00469,-0.014495
819,0.000481,0.0288,0.112317
820,0.058146,0.112524,0.184781
821,0.077367,0.095779,0.184781
822,0.11581,0.06229,0.112317
823,0.077367,0.079034,0.239129
824,0.058146,0.079034,0.275361
825,-0.172512,-0.105159,-0.250003
826,-0.230177,-0.205628,-0.286235
827,-0.153291,-0.138648,-0.268119
828,-0.057183,-0.021435,-0.105075
829,-0.037962,-0.00469,-0.086959
830,0.019703,0.012055,-0.014495
831,0.077367,0.079034,0.094201
832,0.077367,0.06229,0.166665
833,0.038924,0.045545,0.130433
834,0.11581,0.06229,0.112317
835,0.058146,-0.054924,-0.105075
836,-0.037962,-0.105159,-0.123191
837,-0.037962,-0.038179,-0.032611
838,-0.01874,0.045545,0.094201
839,-0.076405,0.012055,0.076085
840,-0.095626,-0.00469,0.057969
841,-0.076405,-0.00469,-0.123191
842,-0.01874,-0.00469,-0.213771
843,-0.01874,-0.00469,-0.141307
844,-0.01874,-0.00469,0.021737
845,0.038924,0.0288,0.148549
846,0.135032,0.146014,0.293477
847,0.077367,0.06229,0.039853
848,0.058146,-0.021435,-0.105075
849,0.11581,0.06229,0.112317
850,-0.037962,0.06229,0.003621
851,-0.172512,-0.155393,-0.340583
852,-0.114848,-0.138648,-0.250003
853,-0.172512,-0.138648,-0.177539
854,-0.172512,-0.071669,-0.213771
855,-0.095626,-0.038179,-0.213771
856,-0.01874,-0.021435,-0.123191
857,0.000481,-0.00469,0.021737
858,0.058146,0.095779,0.239129
859,0.077367,0.146014,0.492752
860,0.154253,0.179503,0.474636
861,0.173475,0.146014,0.420288
862,-0.01874,-0.021435,0.039853
863,-0.134069,-0.105159,-0.159423
864,-0.114848,-0.054924,-0.159423
865,-0.134069,-0.105159,-0.286235
866,-0.037962,-0.105159,-0.286235
867,-0.01874,-0.121903,-0.159423
868,-0.037962,-0.00469,-0.068843
869,0.019703,-0.00469,-0.068843
870,0.096589,0.045545,0.039853
871,0.135032,0.095779,0.094201
872,0.096589,0.095779,0.148549
873,0.000481,0.112524,0.311592
874,0.019703,0.06229,0.311592
875,0.077367,0.112524,0.293477
876,0.096589,0.129269,0.257245
877,-0.037962,-0.021435,0.039853
878,-0.249399,-0.222372,-0.413047
879,-0.191734,-0.188883,-0.431163
880,-0.095626,-0.071669,-0.231887
881,0.019703,0.012055,0.003621
882,0.038924,0.0288,0.130433
883,0.077367,0.079034,0.202897
884,0.019703,0.129269,0.275361
885,0.058146,0.112524,0.347824
886,0.11581,0.079034,0.347824
887,0.11581,0.079034,0.402172
888,0.077367,0.012055,0.184781
889,-0.095626,-0.121903,-0.250003
890,-0.230177,-0.188883,-0.449279
891,-0.114848,-0.138648,-0.322467
892,-0.037962,-0.021435,-0.250003
893,-0.037962,-0.054924,-0.322467
894,-0.076405,-0.088414,-0.268119
895,0.019703,0.012055,-0.159423
896,0.077367,0.06229,0.003621
897,0.096589,0.06229,0.112317
898,0.077367,0.06229,0.039853
899,-0.114848,-0.054924,-0.177539
900,-0.172512,-0.071669,-0.177539
901,-0.114848,-0.071669,-0.105075
902,-0.01874,0.0288,0.076085
903,0.077367,0.06229,0.311592
904,0.058146,0.146014,0.420288
905,0.096589,0.129269,0.474636
906,0.019703,0.06229,0.184781
907,-0.037962,-0.054924,-0.050727
908,0.038924,0.012055,-0.123191
909,0.038924,0.0288,-0.086959
910,0.000481,0.012055,-0.086959
911,-0.076405,-0.054924,-0.141307
912,-0.057183,-0.071669,-0.159423
913,-0.076405,-0.071669,-0.105075
914,-0.076405,-0.054924,-0.032611
915,-0.076405,-0.021435,0.003621
916,-0.037962,-0.021435,0.039853
917,0.096589,0.079034,0.166665
918,0.154253,0.146014,0.239129
919,0.077367,0.112524,0.239129
920,0.038924,0.06229,0.184781
921,0.000481,0.045545,0.094201
922,0.058146,0.045545,0.039853
923,0.038924,-0.00469,-0.050727
924,-0.172512,-0.222372,-0.539859
925,-0.191734,-0.188883,-0.594207
926,-0.095626,-0.105159,-0.268119
927,-0.037962,-0.021435,0.003621
928,0.000481,-0.00469,0.112317
929,0.077367,0.0288,0.166665
930,0.058146,0.079034,0.221013
931,0.019703,0.095779,0.221013
932,0.077367,0.095779,0.275361
933,0.058146,0.095779,0.293477
934,0.058146,0.079034,0.057969
935,-0.01874,-0.038179,-0.286235
936,-0.134069,-0.172138,-0.539859
937,-0.153291,-0.088414,-0.286235
938,-0.057183,-0.054924,-0.159423
939,-0.057183,-0.021435,-0.195655
940,0.000481,0.012055,0.021737
941,0.019703,0.0288,0.039853
942,0.019703,0.012055,0.094201
943,0.096589,0.079034,0.184781
944,0.154253,0.079034,0.239129
945,0.173475,0.06229,0.239129
946,-0.01874,-0.00469,0.094201
947,-0.210955,-0.155393,-0.340583
948,-0.114848,-0.105159,-0.340583
949,-0.01874,0.0288,-0.050727
950,0.077367,0.095779,0.221013
951,0.135032,0.146014,0.36594
952,0.077367,0.095779,0.257245
953,-0.037962,-0.121903,-0.177539
954,-0.114848,-0.172138,-0.394931
955,-0.037962,-0.054924,-0.177539
956,-0.01874,0.0288,-0.050727
957,-0.076405,0.012055,-0.014495
958,-0.037962,-0.00469,-0.050727
959,-0.01874,-0.038179,-0.105075
960,0.000481,-0.021435,-0.123191
961,-0.057183,-0.054924,-0.050727
962,-0.01874,-0.00469,-0.032611
963,0.019703,0.0288,0.021737
964,0.000481,0.0288,0.039853
965,0.019703,-0.00469,-0.068843
966,-0.057183,-0.088414,-0.123191
967,-0.037962,-0.071669,-0.032611
968,-0.01874,0.012055,0.076085
969,0.000481,-0.00469,0.112317
970,-0.057183,-0.038179,0.003621
971,-0.076405,-0.038179,-0.050727
972,-0.057183,-0.00469,-0.050727
973,0.000481,0.0288,0.003621
974,0.000481,0.012055,0.021737
975,-0.01874,-0.00469,-0.032611
976,-0.057183,-0.021435,-0.032611
977,-0.057183,-0.038179,0.003621
978,0.000481,-0.00469,0.057969
979,0.019703,0.0288,0.130433
980,0.077367,0.0288,0.221013
981,0.11581,0.095779,0.221013
982,0.077367,0.095779,0.202897
983,0.077367,0.112524,0.112317
984,0.019703,0.06229,0.039853
985,-0.076405,-0.038179,-0.086959
986,-0.037962,0.012055,0.039853
987,-0.057183,-0.038179,-0.086959
988,-0.076405,-0.071669,-0.105075
989,-0.076405,-0.054924,-0.050727
990,0.000481,-0.038179,-0.123191
991,-0.01874,-0.054924,-0.123191
992,0.000481,-0.038179,-0.195655
993,-0.01874,-0.054924,-0.123191
994,-0.057183,-0.054924,-0.123191
995,-0.037962,-0.038179,-0.050727
996,-0.037962,0.012055,0.003621
997,-0.01874,0.012055,0.021737
998,0.000481,-0.00469,0.039853
999,-0.037962,-0.00469,-0.014495
1000,0.038924,0.012055,0.057969
1001,0.096589,0.06229,0.094201
1002,0.019703,0.045545,0.166665
1003,-0.076405,-0.021435,0.094201
1004,-0.01874,0.06229,0.112317
1005,0.019703,0.0288,0.130433
1006,0.000481,-0.00469,0.076085
1007,-0.01874,-0.00469,-0.086959
1008,-0.037962,-0.021435,-0.268119
1009,-0.076405,-0.038179,-0.213771
1010,-0.01874,-0.038179,-0.159423
1011,0.000481,-0.00469,0.021737
1012,0.038924,0.012055,0.021737
1013,0.000481,-0.00469,-0.050727
1014,-0.01874,-0.00469,0.003621
1015,-0.037962,-0.00469,-0.032611
1016,0.000481,0.012055,-0.050727
1017,-0.01874,-0.00469,-0.014495
1018,0.000481,-0.00469,-0.014495
1019,-0.01874,-0.00469,0.003621
1020,-0.037962,0.012055,0.039853
1021,-0.057183,0.012055,0.021737
1022,-0.037962,-0.00469,-0.014495
1023,-0.076405,-0.021435,-0.014495
1024,-0.01874,-0.021435,-0.014495
1025,0.019703,-0.038179,0.021737
1026,0.077367,-0.00469,0.076085
1027,0.11581,0.012055,0.039853
1028,0.077367,0.0288,0.112317
1029,0.038924,0.0288,0.112317
1030,0.058146,0.06229,0.094201
1031,0.019703,0.095779,0.130433
1032,-0.057183,0.079034,0.112317
1033,0.058146,0.079034,0.039853
1034,0.019703,0.0288,-0.050727
1035,0.038924,-0.00469,-0.050727
1036,-0.037962,-0.021435,-0.105075
1037,-0.057183,-0.054924,-0.141307
1038,-0.037962,-0.071669,-0.123191
1039,-0.037962,-0.071669,-0.068843
1040,-0.037962,-0.071669,-0.050727
1041,0.038924,-0.054924,0.021737
1042,0.096589,-0.138648,-0.014495
1043,0.135032,-0.121903,0.003621
1044,0.038924,-0.138648,0.039853
1045,-0.01874,-0.121903,0.003621
1046,-0.095626,-0.038179,0.003621
1047,-0.095626,0.06229,0.039853
1048,-0.114848,0.112524,0.003621
1049,-0.114848,0.146014,0.057969
1050,0.096589,0.162759,-0.014495
1051,0.231139,0.162759,-0.032611
1052,0.211918,0.095779,-0.032611
1053,0.211918,0.095779,-0.014495
1054,0.135032,0.045545,-0.032611
1055,-0.134069,0.012055,-0.014495
1056,-0.191734,0.012055,0.003621
1057,-0.153291,0.0288,0.003621
1058,-0.095626,0.045545,0.112317
1059,-0.037962,0.06229,0.112317
1060,0.038924,0.06229,0.166665
1061,0.077367,0.079034,0.184781
1062,0.077367,0.045545,0.130433
1063,0.000481,-0.00469,0.003621
1064,0.000481,-0.00469,0.057969
1065,0.000481,-0.00469,-0.050727
1066,-0.076405,-0.105159,-0.268119
1067,-0.076405,-0.105159,-0.177539
1068,-0.037962,-0.021435,-0.086959
1069,-0.037962,-0.038179,-0.050727
1070,-0.037962,-0.038179,0.039853
1071,0.000481,-0.038179,-0.032611
1072,0.019703,-0.071669,-0.032611
1073,0.038924,-0.054924,0.021737
1074,0.019703,-0.038179,0.003621
1075,-0.076405,-0.155393,0.003621
1076,-0.172512,-0.306097,0.057969
1077,-0.153291,-0.373076,0.039853
1078,-0.153291,-0.222372,0.021737
1079,-0.210955,-0.172138,0.057969
1080,-0.191734,-0.071669,0.021737
1081,-0.134069,0.045545,0.039853
1082,-0.057183,0.129269,0.039853
1083,-0.01874,0.179503,0.003621
1084,-0.037962,0.196248,-0.032611
1085,-0.114848,0.246483,-0.068843
1086,0.000481,0.263228,-0.086959
1087,0.192696,0.279972,-0.086959
1088,0.231139,0.179503,-0.050727
1089,0.250361,0.045545,-0.050727
1090,0.211918,0.045545,-0.014495
1091,0.154253,0.079034,0.021737
1092,0.096589,0.0288,-0.032611
1093,0.077367,0.06229,0.057969
1094,0.096589,0.06229,0.039853
1095,0.077367,-0.021435,0.021737
1096,0.038924,-0.105159,-0.050727
1097,0.038924,-0.054924,0.003621
1098,0.000481,-0.00469,-0.032611
1099,0.019703,-0.021435,0.003621
1100,0.019703,-0.054924,-0.014495
1101,0.038924,-0.071669,0.003621
1102,0.058146,-0.071669,0.057969
1103,0.058146,-0.071669,0.021737
1104,0.058146,-0.306097,-0.014495
1105,0.038924,-0.322841,0.039853
1106,0.058146,-0.205628,0.094201
1107,0.019703,-0.038179,0.021737
1108,-0.114848,0.095779,0.094201
1109,-0.076405,0.179503,0.057969
1110,-0.076405,0.263228,0.021737
1111,-0.057183,0.363697,0.003621
1112,-0.095626,0.346952,-0.050727
1113,-0.134069,0.296717,-0.068843
1114,-0.114848,0.229738,-0.068843
1115,0.038924,0.146014,-0.105075
1116,0.077367,-0.038179,-0.068843
1117,0.038924,-0.121903,-0.050727
1118,0.000481,-0.105159,-0.050727
1119,0.000481,-0.021435,-0.050727
1120,-0.057183,0.012055,0.003621
1121,-0.037962,-0.00469,-0.032611
1122,0.000481,-0.088414,0.003621
1123,0.019703,-0.088414,0.021737
1124,0.000481,-0.222372,-0.014495
1125,-0.01874,-0.239117,0.039853
1126,-0.037962,-0.255862,0.076085
1127,-0.037962,-0.155393,0.057969
1128,-0.037962,-0.105159,0.057969
1129,-0.01874,-0.038179,0.057969
1130,-0.057183,0.0288,-0.032611
1131,-0.076405,0.095779,-0.014495
1132,0.000481,0.263228,0.039853
1133,0.038924,0.380441,0.003621
1134,0.038924,0.346952,0.003621
1135,0.096589,0.380441,0.057969
1136,0.11581,0.330207,0.057969
1137,0.135032,0.196248,0.094201
1138,0.11581,0.146014,0.076085
1139,0.096589,0.095779,0.076085
1140,0.058146,-0.021435,0.003621
1141,0.000481,-0.121903,-0.086959
1142,-0.01874,-0.088414,-0.123191
1143,-0.037962,-0.105159,-0.050727
1144,-0.037962,-0.121903,-0.050727
1145,-0.057183,-0.289352,-0.123191
1146,-0.057183,-0.306097,-0.105075
1147,-0.037962,-0.322841,-0.032611
1148,-0.057183,-0.205628,-0.032611
1149,-0.057183,-0.038179,-0.014495
1150,-0.037962,-0.105159,0.021737
1151,-0.037962,-0.239117,0.003621
1152,-0.095626,-0.205628,0.076085
1153,-0.076405,-0.188883,0.003621
1154,-0.037962,-0.105159,-0.014495
1155,0.000481,0.079034,0.039853
1156,0.019703,0.246483,0.021737
1157,0.058146,0.296717,-0.014495
1158,0.000481,0.313462,0.003621
1159,0.000481,0.380441,-0.032611
1160,0.000481,0.363697,-0.014495
1161,0.000481,0.313462,-0.014495
1162,0.038924,0.179503,-0.032611
1163,0.058146,0.129269,-0.050727
1164,0.077367,0.0288,-0.032611
1165,0.000481,-0.105159,-0.068843
1166,0.000481,-0.322841,0.003621
1167,-0.01874,-0.406566,0.003621
1168,-0.037962,-0.49029,0.021737
1169,-0.01874,-0.356331,0.057969
1170,-0.037962,-0.255862,0.112317
1171,-0.01874,-0.105159,0.076085
1172,-0.01874,-0.021435,0.003621
1173,-0.076405,-0.00469,0.021737
1174,-0.037962,0.0288,-0.050727
1175,-0.037962,0.212993,-0.032611
1176,-0.037962,0.330207,-0.032611
1177,-0.076405,0.279972,0.003621
1178,-0.01874,0.146014,-0.032611
1179,0.038924,0.079034,0.021737
1180,0.019703,0.079034,-0.050727
1181,0.000481,0.0288,0.021737
1182,0.019703,-0.00469,-0.032611
1183,0.000481,-0.00469,-0.014495
1184,-0.037962,0.012055,-0.014495
1185,-0.01874,0.112524,-0.014495
1186,0.077367,0.162759,-0.086959
1187,0.135032,0.212993,-0.032611
1188,0.077367,0.095779,-0.014495
1189,0.038924,0.0288,-0.050727
1190,0.038924,-0.071669,-0.032611
1191,0.019703,-0.121903,-0.014495
1192,0.019703,-0.121903,0.021737
1193,-0.01874,-0.121903,0.076085
1194,-0.037962,-0.138648,0.112317
1195,-0.037962,-0.138648,0.076085
1196,-0.057183,-0.121903,0.112317
1197,-0.057183,-0.021435,0.057969
1198,-0.037962,-0.105159,0.021737
1199,-0.01874,-0.172138,0.057969
1200,-0.037962,-0.205628,0.003621
1201,-0.057183,-0.105159,-0.014495
1202,-0.057183,0.012055,-0.050727
1203,-0.01874,-0.038179,-0.050727
1204,0.000481,-0.021435,-0.014495
1205,-0.01874,-0.021435,0.021737
1206,0.000481,0.06229,0.021737
1207,0.038924,0.129269,-0.014495
1208,0.038924,0.229738,-0.032611
1209,0.096589,0.196248,-0.014495
1210,0.173475,0.146014,-0.032611
1211,0.173475,0.212993,0.003621
1212,0.173475,0.196248,0.003621
1213,0.11581,0.146014,0.039853
1214,0.019703,0.095779,0.039853
1215,0.000481,-0.00469,0.021737
1216,-0.076405,0.012055,-0.050727
1217,-0.153291,-0.105159,-0.014495
1218,-0.172512,-0.138648,-0.032611
1219,-0.037962,-0.121903,-0.032611
1220,0.000481,-0.088414,-0.014495
1221,-0.01874,-0.038179,-0.014495
1222,-0.037962,-0.038179,0.003621
1223,-0.037962,0.045545,0.021737
1224,-0.057183,0.079034,-0.050727
1225,-0.057183,0.0288,0.021737
1226,0.000481,-0.00469,0.003621
1227,0.000481,-0.038179,-0.032611
1228,0.019703,-0.038179,0.021737
1229,-0.01874,-0.105159,0.039853
1230,-0.037962,-0.088414,0.003621
1231,-0.057183,-0.021435,-0.014495
1232,-0.037962,0.012055,-0.014495
1233,-0.01874,-0.038179,-0.068843
1234,-0.037962,-0.00469,0.003621
1235,-0.037962,0.095779,0.003621
1236,0.019703,0.146014,-0.014495
1237,0.038924,0.06229,0.021737
1238,0.019703,-0.038179,0.076085
1239,0.019703,-0.155393,0.057969
1240,-0.037962,-0.121903,0.003621
1241,-0.01874,-0.021435,0.003621
1242,0.019703,0.079034,-0.050727
1243,0.000481,0.06229,-0.032611
1244,-0.037962,0.0288,-0.050727
1245,-0.01874,0.0288,-0.105075
1246,0.019703,0.146014,-0.068843
1247,0.019703,0.079034,-0.050727
1248,0.000481,0.06229,0.057969
1249,0.038924,0.079034,0.112317
1250,0.038924,0.06229,0.076085
1251,0.019703,0.0288,0.021737
1252,0.000481,0.045545,0.003621
1253,-0.037962,0.012055,-0.032611
1254,-0.037962,-0.021435,-0.068843
1255,-0.037962,-0.038179,-0.068843
1256,-0.037962,-0.071669,-0.086959
1257,-0.037962,-0.138648,-0.086959
1258,-0.01874,-0.239117,-0.050727
1259,-0.057183,-0.255862,-0.068843
1260,0.000481,-0.222372,-0.050727
1261,-0.01874,-0.138648,-0.014495
1262,-0.01874,-0.038179,0.003621
1263,-0.037962,-0.00469,0.003621
1264,-0.057183,-0.021435,0.003621
1265,-0.037962,0.045545,0.003621
1266,-0.01874,0.095779,0.003621
1267,0.000481,0.146014,0.039853
1268,0.058146,0.162759,-0.014495
1269,0.038924,0.079034,0.021737
1270,0.019703,0.112524,-0.014495
1271,-0.01874,0.06229,-0.032611
1272,-0.01874,0.079034,-0.032611
1273,-0.01874,0.079034,0.021737
1274,-0.01874,-0.021435,-0.014495
1275,-0.037962,-0.054924,0.021737
1276,-0.01874,-0.021435,0.039853
1277,0.000481,0.012055,0.003621
1278,0.000481,0.012055,0.039853
1279,0.000481,-0.054924,0.039853
1280,0.000481,-0.021435,-0.014495
1281,-0.01874,0.06229,0.003621
1282,0.000481,0.045545,0.039853
1283,-0.037962,-0.054924,0.021737
1284,-0.01874,-0.088414,0.039853
1285,0.000481,-0.088414,0.021737
1286,0.000481,0.012055,0.021737
1287,-0.01874,0.095779,-0.014495
1288,-0.01874,0.06229,-0.032611
1289,-0.01874,0.06229,-0.014495
1290,0.000481,0.146014,0.003621
1291,0.019703,0.196248,0.021737
1292,0.000481,0.095779,0.003621
1293,-0.037962,0.012055,0.057969
1294,-0.037962,-0.054924,0.039853
1295,-0.037962,-0.054924,-0.014495
1296,0.058146,-0.054924,0.021737
1297,0.058146,-0.00469,-0.032611
1298,0.058146,0.012055,-0.014495
1299,0.019703,0.045545,0.039853
1300,-0.01874,0.079034,-0.014495
1301,-0.01874,0.045545,0.021737
1302,0.019703,0.095779,0.057969
1303,0.038924,0.095779,0.021737
1304,0.019703,0.0288,-0.014495
1305,0.000481,0.0288,-0.014495
1306,0.000481,-0.038179,0.039853
1307,0.000481,-0.00469,0.039853
1308,0.019703,0.012055,0.057969
1309,0.000481,0.095779,0.057969
1310,0.019703,-0.00469,0.094201
1311,0.000481,0.0288,0.094201
1312,0.000481,0.012055,0.003621
1313,-0.01874,-0.054924,0.003621
1314,-0.037962,-0.038179,-0.032611
1315,-0.01874,0.012055,-0.050727
1316,0.000481,-0.021435,-0.014495
1317,-0.01874,-0.038179,0.003621
1318,0.000481,-0.00469,-0.014495
1319,-0.01874,-0.021435,0.003621
1320,-0.01874,-0.038179,-0.032611
1321,0.000481,-0.054924,-0.050727
1322,0.000481,-0.054924,-0.068843
1323,-0.037962,-0.054924,-0.086959
1324,-0.057183,-0.038179,-0.068843
1325,0.000481,-0.00469,-0.032611
1326,0.000481,0.012055,0.021737
1327,0.019703,0.012055,-0.014495
1328,0.000481,0.045545,0.039853
1329,-0.01874,-0.021435,0.021737
1330,0.000481,-0.038179,-0.014495
1331,-0.01874,-0.00469,-0.014495
1332,-0.01874,-0.00469,0.021737
1333,0.019703,-0.00469,0.003621
1334,-0.01874,0.045545,0.021737
1335,-0.01874,0.095779,-0.014495
1336,0.000481,0.079034,0.021737
1337,-0.01874,0.06229,0.039853
1338,-0.01874,0.0288,0.039853
1339,-0.01874,-0.00469,0.021737
1340,0.000481,0.0288,0.039853
1341,0.019703,-0.00469,0.021737
1342,0.038924,-0.00469,0.021737
1343,0.038924,0.0288,0.021737
1344,0.019703,-0.038179,-0.050727
1345,-0.01874,0.012055,-0.050727
1346,-0.01874,-0.00469,-0.050727
1347,0.000481,-0.021435,-0.105075
1348,-0.01874,-0.021435,-0.123191
1349,-0.057183,-0.038179,-0.086959
1350,-0.01874,-0.054924,-0.068843
1351,-0.01874,-0.088414,-0.086959
1352,-0.037962,-0.038179,0.003621
1353,-0.037962,-0.00469,0.039853
1354,-0.01874,0.0288,0.076085
1355,-0.037962,0.0288,0.057969
1356,-0.01874,0.0288,0.021737
1357,0.000481,0.0288,0.021737
1358,-0.01874,0.012055,0.021737
1359,0.019703,0.012055,0.003621
1360,0.019703,0.0288,0.021737
1361,0.000481,-0.00469,0.076085
1362,0.000481,0.0288,0.021737
1363,0.000481,-0.021435,0.039853
1364,0.000481,-0.088414,0.057969
1365,0.019703,-0.121903,-0.014495
1366,0.000481,-0.138648,0.021737
1367,0.000481,-0.088414,0.003621
1368,0.019703,-0.038179,0.021737
1369,0.000481,-0.00469,0.021737
1370,-0.01874,0.045545,0.057969
1371,0.019703,0.095779,0.021737
1372,0.038924,0.129269,0.076085
1373,0.058146,0.095779,0.076085
1374,0.038924,0.012055,0.039853
1375,0.000481,-0.038179,0.021737
1376,0.000481,-0.00469,0.039853
1377,0.038924,0.045545,-0.032611
1378,0.019703,0.112524,0.021737
1379,0.019703,0.079034,-0.032611
1380,0.000481,0.0288,-0.014495
1381,0.038924,-0.038179,0.021737
1382,0.038924,-0.138648,0.021737
1383,0.019703,-0.172138,-0.014495
1384,-0.01874,-0.188883,-0.014495
1385,0.000481,-0.088414,-0.050727
1386,0.000481,0.012055,-0.032611
1387,0.000481,0.095779,0.021737
1388,0.019703,0.196248,0.003621
1389,0.019703,0.246483,0.003621
1390,0.000481,0.179503,0.057969
1391,0.038924,0.079034,0.003621
1392,0.038924,0.0288,0.021737
1393,0.019703,-0.00469,0.003621
1394,-0.01874,-0.021435,-0.050727
1395,-0.037962,-0.054924,-0.068843
1396,0.000481,-0.054924,-0.032611
1397,0.000481,-0.021435,-0.032611
1398,0.000481,-0.00469,0.021737
1399,-0.037962,0.012055,0.057969
1400,-0.01874,0.045545,0.057969
1401,-0.037962,0.045545,0.076085
1402,-0.01874,0.045545,0.021737
1403,0.000481,-0.00469,-0.032611
1404,0.000481,-0.054924,0.021737
1405,-0.01874,-0.054924,0.021737
1406,-0.01874,-0.071669,0.003621
1407,-0.01874,-0.054924,0.021737
1408,0.000481,-0.021435,-0.014495
1409,0.000481,0.06229,0.003621
1410,-0.037962,0.079034,0.021737
1411,-0.037962,0.079034,-0.014495
1412,0.000481,0.045545,-0.014495
1413,0.000481,0.012055,0.003621
1414,-0.037962,-0.038179,0.057969
1415,0.000481,-0.038179,0.021737
1416,-0.01874,-0.038179,0.057969
1417,-0.01874,-0.021435,0.021737
1418,-0.01874,-0.054924,-0.014495
1419,-0.037962,-0.00469,0.003621
1420,0.000481,0.012055,0.003621
1421,0.000481,0.06229,-0.032611
1422,-0.01874,0.045545,-0.032611
1423,-0.01874,0.045545,-0.032611
1424,-0.01874,0.06229,0.003621
1425,0.000481,0.012055,0.021737
1426,0.000481,-0.00469,0.003621
1427,0.000481,-0.00469,-0.050727
1428,0.019703,-0.00469,0.003621
1429,0.000481,-0.021435,-0.032611
1430,0.000481,-0.00469,-0.068843
1431,0.038924,-0.021435,-0.032611
1432,-0.01874,-0.021435,-0.050727
1433,-0.01874,0.012055,0.021737
1434,0.000481,0.012055,0.039853
1435,0.000481,0.012055,0.003621
1436,0.000481,0.012055,0.021737
1437,0.019703,-0.021435,-0.014495
1438,-0.01874,0.012055,-0.050727
1439,0.000481,-0.021435,0.003621
1440,-0.01874,-0.00469,0.039853
1441,0.000481,0.012055,0.003621
1442,0.000481,-0.021435,0.021737
1443,0.019703,-0.00469,0.057969
1444,0.000481,-0.038179,0.003621
1445,0.000481,-0.00469,0.057969
1446,0.000481,0.0288,0.039853
1447,0.019703,0.012055,-0.014495
1448,-0.01874,-0.038179,-0.014495
1449,0.019703,-0.00469,-0.014495
1450,0.038924,-0.00469,0.003621
1451,0.019703,-0.054924,-0.032611
1452,0.019703,-0.088414,0.003621
1453,-0.01874,-0.038179,-0.014495
1454,-0.01874,-0.021435,0.021737
1455,-0.01874,-0.038179,0.021737
1456,-0.01874,-0.00469,-0.014495
1457,0.000481,0.06229,0.003621
1458,0.019703,0.112524,-0.014495
1459,0.000481,0.045545,0.003621
1460,-0.01874,-0.00469,0.039853
1461,0.000481,-0.054924,0.003621
1462,0.000481,-0.021435,-0.014495
1463,0.019703,-0.021435,0.021737
1464,0.000481,-0.038179,0.003621
1465,0.000481,0.0288,0.003621
