# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.398
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
741,-0.01874,-0.038179,-0.032611
742,0.019703,-0.00469,-0.032611
743,0.096589,-0.00469,-0.050727
744,0.11581,0.012055,0.057969
745,0.250361,0.0288,-0.050727
746,0.154253,0.012055,-0.068843
747,-0.210955,-0.088414,-0.086959
748,-0.057183,-0.105159,-0.086959
749,0.135032,0.012055,0.112317
750,0.038924,0.06229,0.112317
751,-0.287842,-0.00469,-0.014495
752,-0.480057,-0.038179,0.003621
753,-0.095626,0.012055,-0.050727
754,0.038924,-0.00469,-0.050727
755,0.019703,0.012055,-0.014495
756,0.154253,-0.00469,-0.068843
757,0.192696,-0.021435,-0.014495
758,0.135032,0.0288,-0.014495
759,0.096589,0.045545,0.003621
760,-0.076405,0.0288,0.021737
761,-0.134069,-0.00469,-0.032611
762,-0.172512,-0.00469,0.057969
763,0.000481,-0.00469,0.057969
764,0.154253,-0.021435,-0.014495
765,0.173475,-0.054924,0.057969
766,0.058146,-0.054924,-0.014495
767,0.000481,0.0288,0.003621
768,0.019703,0.0288,-0.014495
769,0.000481,0.0288,0.057969
770,-0.01874,-0.021435,0.039853
771,0.019703,-0.00469,0.021737
772,-0.01874,-0.021435,-0.050727
773,-0.057183,-0.038179,-0.086959
774,-0.114848,-0.054924,-0.123191
775,-0.01874,-0.00469,-0.068843
776,-0.01874,-0.00469,-0.032611
777,0.058146,-0.00469,-0.050727
778,0.077367,0.0288,0.021737
779,0.077367,-0.00469,0.003621
780,0.058146,0.012055,0.003621
781,-0.057183,-0.054924,-0.105075
782,-0.057183,-0.021435,-0.050727
783,-0.076405,0.0288,-0.014495
784,-0.095626,-0.071669,-0.159423
785,-0.057183,-0.054924,0.003621
786,0.077367,0.0288,0.184781
787,0.096589,0.012055,0.130433
788,-0.01874,-0.00469,0.057969
789,-0.134069,0.012055,0.021737
790,-0.210955,-0.00469,0.039853
791,-0.26862,0.012055,0.039853
792,-0.057183,-0.021435,0.021737
793,0.038924,0.012055,0.094201
794,0.173475,-0.00469,0.021737
795,0.154253,0.012055,-0.032611
796,0.077367,0.0288,-0.050727
797,-0.134069,-0.00469,-0.086959
798,-0.191734,-0.054924,-0.105075
799,-0.095626,0.012055,-0.014495
800,-0.057183,0.012055,0.057969
801,-0.134069,-0.00469,-0.014495
802,-0.134069,0.012055,0.057969
803,-0.095626,-0.021435,0.003621
804,-0.076405,-0.021435,-0.032611
805,-0.037962,-0.021435,-0.032611
806,0.077367,0.012055,-0.050727
807,0.11581,0.012055,-0.014495
808,0.135032,-0.00469,0.057969
809,0.173475,-0.021435,0.021737
810,0.077367,-0.00469,0.021737
811,0.019703,-0.00469,-0.014495
812,-0.057183,0.012055,-0.014495
813,-0.076405,-0.00469,-0.032611
814,-0.037962,-0.021435,-0.032611
815,-0.037962,-0.021435,0.021737
816,-0.037962,-0.00469,0.003621
817,-0.037962,-0.00469,0.021737
818,-0.01874,-0.00469,0.021737
819,0.019703,0.012055,0.039853
820,-0.01874,-0.021435,-0.068843
821,-0.076405,-0.021435,-0.123191
822,-0.057183,-0.038179,-0.068843
823,-0.057183,-0.021435,0.003621
824,0.000481,-0.00469,0.076085
825,-0.037962,0.012055,0.112317
826,-0.01874,0.045545,0.094201
827,0.000481,0.0288,0.112317
828,0.019703,0.079034,0.112317
829,-0.01874,0.045545,0.076085
830,0.000481,0.0288,0.076085
831,0.154253,0.0288,0.021737
832,0.154253,-0.021435,0.021737
833,0.173475,0.0288,0.039853
834,0.250361,-0.021435,-0.014495
835,0.135032,-0.071669,-0.086959
836,-0.172512,-0.021435,0.003621
837,-0.307063,-0.054924,-0.032611
838,-0.076405,-0.021435,0.021737
839,-0.153291,0.012055,0.112317
840,-0.441614,-0.021435,0.003621
841,-0.134069,-0.054924,-0.014495
842,0.019703,-0.00469,0.021737
843,0.11581,0.0288,0.021737
844,0.019703,-0.00469,-0.068843
845,-0.037962,0.012055,-0.068843
846,-0.057183,0.012055,-0.014495
847,-0.057183,-0.021435,-0.014495
848,0.038924,0.012055,0.021737
849,0.019703,-0.021435,0.021737
850,-0.01874,-0.038179,-0.014495
851,-0.01874,-0.021435,-0.014495
852,0.000481,-0.00469,0.021737
853,-0.01874,-0.00469,-0.032611
854,-0.01874,0.0288,0.021737
855,0.000481,-0.00469,0.021737
856,-0.057183,-0.00469,0.039853
857,-0.037962,0.012055,0.076085
858,0.000481,-0.00469,0.021737
859,-0.01874,0.012055,0.021737
860,0.154253,-0.00469,-0.014495
861,0.211918,0.0288,0.076085
862,0.173475,0.0288,0.039853
863,0.058146,0.012055,0.039853
864,-0.114848,-0.021435,0.039853
865,-0.26862,-0.00469,-0.014495
866,-0.191734,0.012055,0.021737
867,-0.01874,-0.00469,0.003621
868,-0.01874,-0.021435,-0.014495
869,0.000481,0.012055,0.039853
870,0.000481,0.0288,-0.014495
871,0.000481,-0.00469,0.057969
872,0.038924,0.012055,0.094201
873,0.038924,0.0288,0.057969
874,0.000481,0.06229,0.039853
875,-0.095626,-0.00469,0.021737
876,-0.057183,0.012055,-0.014495
877,-0.037962,-0.021435,-0.050727
878,0.019703,0.0288,0.112317
879,0.077367,0.012055,0.112317
880,0.058146,-0.038179,0.021737
881,0.077367,-0.054924,-0.123191
882,0.058146,-0.021435,-0.014495
883,0.077367,0.0288,0.112317
884,0.077367,0.045545,-0.014495
885,-0.01874,-0.021435,-0.068843
886,-0.037962,-0.00469,0.039853
887,0.000481,-0.00469,0.021737
888,-0.095626,-0.00469,0.057969
889,-0.076405,-0.00469,-0.032611
890,-0.037962,0.012055,-0.014495
891,-0.037962,0.012055,0.021737
892,-0.057183,0.045545,-0.032611
893,-0.01874,-0.021435,-0.014495
894,0.019703,0.012055,0.021737
895,0.000481,-0.00469,-0.032611
896,0.019703,0.0288,0.039853
897,-0.01874,-0.038179,-0.032611
898,-0.01874,0.012055,-0.086959
899,-0.01874,-0.00469,-0.086959
900,-0.01874,-0.00469,-0.032611
901,-0.057183,-0.00469,-0.014495
902,0.11581,0.06229,0.057969
903,0.11581,-0.038179,-0.050727
904,0.096589,-0.038179,-0.105075
905,0.096589,-0.021435,0.003621
906,0.096589,0.0288,-0.014495
907,-0.114848,-0.00469,0.003621
908,-0.422392,-0.054924,0.021737
909,-0.037962,-0.00469,0.003621
910,0.038924,0.012055,0.003621
911,0.019703,0.06229,-0.032611
912,0.038924,0.012055,-0.086959
913,0.019703,0.012055,-0.032611
914,0.019703,0.0288,0.021737
915,0.000481,0.045545,-0.032611
916,-0.057183,-0.021435,-0.014495
917,-0.01874,-0.021435,0.003621
918,-0.037962,0.012055,0.021737
919,-0.01874,0.012055,0.021737
920,0.000481,-0.00469,-0.050727
921,-0.057183,0.0288,-0.032611
922,-0.037962,-0.00469,0.057969
923,0.019703,0.0288,0.076085
924,0.058146,0.06229,0.094201
925,0.096589,0.012055,0.112317
926,0.11581,-0.021435,-0.014495
927,0.11581,-0.021435,-0.032611
928,0.11581,-0.021435,-0.086959
929,0.11581,0.0288,0.003621
930,0.038924,-0.00469,-0.032611
931,-0.172512,-0.021435,-0.086959
932,-0.249399,-0.021435,-0.050727
933,-0.172512,-0.038179,-0.032611
934,-0.076405,-0.021435,-0.032611
935,0.000481,0.012055,0.003621
936,-0.01874,0.012055,-0.050727
937,-0.01874,0.012055,-0.050727
938,0.000481,0.012055,0.003621
939,-0.01874,-0.00469,0.021737
940,-0.01874,-0.021435,-0.032611
941,0.000481,-0.00469,0.039853
942,0.000481,0.012055,0.021737
943,-0.037962,-0.021435,-0.014495
944,-0.057183,-0.00469,0.003621
945,-0.01874,-0.00469,0.021737
946,-0.076405,-0.00469,0.003621
947,-0.057183,-0.021435,-0.014495
948,0.038924,-0.021435,-0.068843
949,0.096589,-0.00469,0.003621
950,0.038924,-0.00469,0.021737
951,0.000481,-0.038179,-0.050727
952,0.019703,0.012055,-0.014495
953,0.019703,0.0288,0.003621
954,-0.01874,0.0288,0.021737
955,-0.01874,0.012055,0.039853
956,0.019703,-0.00469,0.039853
957,-0.037962,-0.038179,0.021737
958,-0.037962,-0.105159,0.003621
959,-0.01874,-0.121903,-0.014495
960,-0.01874,-0.155393,-0.050727
961,0.019703,-0.222372,-0.050727
962,-0.01874,-0.222372,-0.050727
963,-0.01874,-0.222372,0.003621
964,-0.01874,-0.121903,0.021737
965,-0.037962,-0.00469,-0.014495
966,-0.037962,0.079034,0.021737
967,-0.01874,0.196248,-0.014495
968,0.000481,0.246483,0.003621
969,-0.01874,0.196248,0.039853
970,0.000481,0.229738,0.003621
971,-0.01874,0.246483,0.021737
972,0.019703,0.196248,0.021737
973,0.019703,0.179503,0.057969
974,0.000481,0.112524,0.039853
975,0.019703,0.012055,-0.014495
976,0.000481,-0.038179,-0.014495
977,0.000481,-0.00469,0.021737
978,0.019703,-0.00469,0.057969
979,-0.01874,-0.00469,0.003621
980,0.000481,0.012055,0.076085
981,-0.01874,-0.054924,0.039853
982,0.000481,-0.054924,-0.014495
983,0.000481,-0.038179,0.021737
984,-0.01874,-0.038179,-0.014495
985,-0.01874,0.012055,-0.014495
986,-0.01874,0.0288,0.039853
987,-0.01874,0.06229,0.003621
988,0.019703,0.045545,0.039853
989,0.019703,0.012055,-0.014495
990,0.038924,-0.021435,0.003621
991,0.019703,-0.021435,0.039853
992,-0.01874,-0.071669,-0.014495
993,-0.057183,-0.105159,-0.014495
994,-0.037962,-0.088414,0.021737
995,0.000481,-0.071669,0.021737
996,0.000481,-0.021435,0.003621
997,0.019703,0.012055,-0.050727
998,0.000481,-0.021435,-0.068843
999,0.019703,-0.021435,-0.032611
1000,-0.01874,-0.155393,-0.050727
1001,-0.01874,-0.356331,-0.014495
1002,-0.057183,-0.42331,-0.014495
1003,-0.057183,-0.406566,-0.032611
1004,-0.037962,-0.306097,-0.032611
1005,-0.01874,-0.071669,0.021737
1006,-0.01874,0.162759,0.021737
1007,-0.037962,0.279972,0.021737
1008,0.000481,0.413931,0.076085
1009,-0.01874,0.413931,0.039853
1010,0.019703,0.397186,0.039853
1011,0.019703,0.346952,0.057969
1012,0.077367,0.263228,0.003621
1013,0.077367,0.196248,0.003621
1014,0.058146,0.112524,-0.032611
1015,0.038924,0.112524,-0.014495
1016,0.000481,0.079034,0.003621
1017,0.019703,0.06229,0.021737
1018,0.019703,-0.021435,0.021737
1019,0.019703,-0.155393,0.039853
1020,0.019703,-0.205628,-0.032611
1021,0.000481,-0.155393,-0.086959
1022,0.000481,-0.088414,0.003621
1023,0.019703,-0.088414,0.003621
1024,0.019703,-0.021435,0.003621
1025,-0.01874,0.0288,0.076085
1026,0.000481,0.06229,0.003621
1027,0.000481,0.0288,0.003621
1028,-0.01874,0.012055,-0.032611
1029,-0.01874,0.012055,-0.050727
1030,-0.01874,-0.054924,0.039853
1031,0.000481,-0.088414,-0.032611
1032,0.000481,-0.306097,0.039853
1033,-0.01874,-0.49029,0.039853
1034,-0.01874,-0.406566,-0.014495
1035,0.019703,-0.322841,0.003621
1036,-0.01874,-0.188883,-0.050727
1037,-0.01874,-0.00469,-0.032611
1038,-0.01874,0.146014,-0.014495
1039,-0.057183,0.196248,-0.068843
1040,-0.037962,0.212993,-0.050727
1041,-0.01874,0.313462,0.021737
1042,0.038924,0.346952,0.003621
1043,0.038924,0.229738,0.021737
1044,0.038924,0.179503,0.076085
1045,0.038924,0.196248,0.039853
1046,0.038924,0.162759,0.039853
1047,0.000481,0.045545,0.057969
1048,-0.01874,-0.021435,0.039853
1049,0.000481,-0.071669,0.039853
1050,-0.01874,-0.088414,0.003621
1051,0.019703,-0.071669,-0.014495
1052,0.000481,0.012055,-0.014495
1053,-0.037962,0.0288,-0.032611
1054,-0.01874,0.06229,-0.050727
1055,0.000481,0.095779,0.003621
1056,0.019703,0.162759,0.057969
1057,0.038924,0.162759,0.076085
1058,0.058146,0.162759,0.112317
1059,0.058146,0.095779,0.021737
1060,0.000481,-0.021435,-0.032611
1061,0.000481,-0.00469,-0.014495
1062,0.019703,-0.038179,-0.014495
1063,0.038924,-0.038179,0.003621
1064,0.038924,-0.071669,0.003621
1065,0.000481,-0.071669,-0.068843
1066,-0.057183,-0.121903,-0.068843
1067,-0.037962,-0.121903,-0.068843
1068,-0.076405,-0.121903,-0.068843
1069,-0.057183,-0.088414,-0.050727
1070,-0.037962,-0.188883,-0.050727
1071,-0.01874,-0.205628,0.003621
1072,-0.01874,-0.155393,0.057969
1073,-0.01874,-0.071669,0.039853
1074,-0.01874,0.012055,0.039853
1075,-0.057183,0.095779,0.003621
1076,-0.095626,0.179503,-0.032611
1077,0.000481,0.263228,0.021737
1078,0.058146,0.279972,0.003621
1079,0.077367,0.229738,0.039853
1080,0.096589,0.212993,0.112317
1081,0.058146,0.129269,0.057969
1082,0.038924,0.06229,0.003621
1083,0.019703,0.012055,-0.032611
1084,0.019703,-0.071669,-0.032611
1085,0.019703,-0.071669,-0.068843
1086,0.019703,-0.038179,-0.032611
1087,0.019703,-0.071669,-0.014495
1088,0.000481,-0.071669,0.003621
1089,-0.037962,-0.088414,-0.050727
1090,-0.076405,-0.205628,-0.068843
1091,-0.076405,-0.121903,-0.032611
1092,-0.01874,-0.054924,-0.068843
1093,0.058146,0.06229,-0.014495
1094,0.038924,0.079034,0.039853
1095,0.058146,-0.00469,0.057969
1096,0.038924,-0.00469,0.003621
1097,0.038924,-0.038179,0.076085
1098,0.11581,-0.054924,0.057969
1099,0.038924,-0.038179,0.021737
1100,0.038924,-0.021435,0.021737
1101,-0.057183,-0.00469,-0.032611
1102,-0.114848,0.0288,-0.032611
1103,-0.249399,0.079034,0.003621
1104,-0.114848,0.112524,-0.014495
1105,0.11581,0.112524,0.003621
1106,0.096589,0.095779,0.003621
1107,0.038924,0.095779,-0.032611
1108,0.019703,0.045545,0.003621
1109,-0.01874,0.012055,-0.086959
1110,0.000481,0.012055,-0.032611
1111,0.038924,-0.021435,-0.014495
1112,0.019703,0.012055,0.021737
1113,0.038924,-0.00469,0.039853
1114,0.038924,-0.021435,0.003621
1115,0.000481,-0.105159,-0.050727
1116,0.000481,-0.138648,0.003621
1117,0.019703,-0.138648,0.021737
1118,0.019703,-0.071669,0.021737
1119,0.000481,-0.121903,-0.014495
1120,-0.037962,-0.121903,-0.032611
1121,-0.076405,-0.172138,-0.050727
1122,-0.095626,-0.172138,-0.123191
1123,-0.095626,-0.155393,-0.105075
1124,-0.076405,-0.054924,-0.050727
1125,-0.01874,0.0288,0.076085
1126,0.019703,0.0288,0.094201
1127,0.096589,0.079034,0.039853
1128,-0.01874,0.095779,0.021737
1129,-0.01874,0.162759,-0.014495
1130,0.038924,0.196248,-0.014495
1131,0.077367,0.129269,-0.014495
1132,0.077367,0.012055,0.021737
1133,0.038924,-0.038179,-0.014495
1134,0.000481,0.012055,0.057969
1135,-0.01874,0.06229,0.039853
1136,0.000481,0.112524,0.039853
1137,0.019703,0.112524,0.003621
1138,0.038924,0.095779,0.021737
1139,0.019703,0.129269,0.003621
1140,0.019703,0.095779,0.039853
1141,0.019703,0.045545,0.057969
1142,0.038924,0.0288,0.057969
1143,0.038924,0.012055,0.057969
1144,0.038924,0.012055,0.057969
1145,0.019703,0.045545,0.003621
1146,-0.01874,0.045545,-0.050727
1147,-0.037962,0.0288,-0.032611
1148,0.000481,0.012055,-0.050727
1149,0.000481,0.012055,0.003621
1150,-0.01874,0.012055,0.003621
1151,-0.01874,-0.038179,-0.032611
1152,0.000481,-0.038179,0.021737
1153,-0.01874,-0.038179,-0.014495
1154,-0.01874,-0.021435,-0.032611
1155,0.000481,-0.054924,0.003621
1156,0.000481,-0.038179,0.003621
1157,-0.037962,-0.021435,0.021737
1158,-0.01874,-0.038179,0.021737
1159,-0.01874,-0.00469,0.003621
1160,-0.01874,0.012055,-0.032611
1161,-0.01874,-0.021435,-0.014495
1162,-0.01874,0.012055,0.003621
1163,-0.01874,0.012055,0.039853
1164,0.000481,0.012055,0.021737
1165,-0.057183,-0.00469,0.021737
1166,-0.01874,-0.021435,0.076085
1167,0.000481,0.012055,0.057969
1168,0.019703,0.045545,0.021737
1169,0.077367,0.012055,0.021737
1170,0.038924,-0.00469,0.021737
1171,0.019703,0.012055,0.003621
1172,0.000481,-0.038179,-0.032611
1173,0.019703,-0.00469,-0.050727
1174,0.000481,0.0288,0.003621
1175,-0.037962,0.045545,-0.014495
1176,-0.01874,0.0288,-0.050727
1177,-0.01874,0.012055,-0.050727
1178,-0.01874,-0.00469,-0.086959
1179,-0.01874,-0.038179,-0.014495
1180,0.000481,-0.021435,0.003621
1181,-0.01874,-0.054924,0.021737
1182,-0.037962,-0.038179,0.039853
1183,0.000481,-0.021435,0.003621
1184,0.000481,-0.00469,-0.014495
1185,0.000481,-0.00469,-0.014495
1186,0.019703,0.012055,0.003621
1187,0.019703,0.012055,-0.014495
1188,0.019703,-0.00469,0.039853
1189,0.000481,0.0288,0.039853
1190,0.000481,0.0288,0.021737
1191,0.019703,0.0288,0.057969
1192,0.019703,0.0288,-0.014495
1193,0.019703,0.012055,0.003621
1194,0.000481,-0.038179,0.003621
1195,0.000481,-0.088414,-0.014495
1196,0.000481,-0.138648,-0.032611
1197,-0.01874,-0.155393,0.003621
1198,-0.037962,-0.205628,-0.105075
1199,-0.057183,-0.272607,-0.123191
1200,-0.076405,-0.222372,-0.068843
1201,-0.057183,-0.155393,-0.086959
1202,-0.01874,0.012055,-0.014495
1203,0.058146,0.179503,0.094201
1204,0.038924,0.263228,0.057969
1205,0.019703,0.212993,0.094201
1206,0.019703,0.129269,0.057969
1207,0.000481,0.146014,0.003621
1208,0.000481,0.146014,0.021737
1209,0.000481,0.095779,-0.050727
1210,-0.057183,0.095779,-0.086959
1211,-0.01874,0.112524,-0.014495
1212,0.019703,0.095779,0.003621
1213,0.019703,0.06229,0.021737
1214,0.019703,0.06229,0.003621
1215,0.019703,0.0288,-0.032611
1216,0.000481,0.0288,-0.032611
1217,0.000481,0.012055,-0.032611
1218,-0.01874,0.012055,-0.014495
1219,0.000481,0.012055,0.039853
1220,0.019703,-0.00469,0.021737
1221,0.000481,-0.00469,0.021737
1222,-0.01874,-0.038179,0.003621
1223,-0.01874,-0.038179,-0.014495
1224,-0.01874,-0.054924,-0.032611
1225,-0.01874,-0.054924,0.003621
1226,0.000481,-0.021435,0.003621
1227,0.000481,-0.021435,-0.014495
1228,0.000481,0.012055,0.003621
1229,0.038924,-0.00469,-0.014495
1230,0.000481,-0.00469,-0.032611
1231,0.000481,0.012055,-0.050727
1232,-0.037962,-0.00469,-0.050727
1233,-0.037962,-0.021435,-0.050727
1234,-0.057183,-0.038179,-0.032611
1235,-0.01874,-0.021435,0.003621
1236,-0.01874,-0.021435,0.003621
1237,0.000481,-0.00469,0.021737
1238,0.000481,-0.00469,0.021737
1239,0.019703,0.0288,0.003621
1240,0.000481,0.012055,-0.050727
1241,0.000481,0.0288,0.021737
1242,0.000481,-0.021435,0.003621
1243,-0.01874,0.012055,-0.014495
1244,-0.01874,0.0288,-0.014495
1245,0.019703,-0.00469,0.021737
1246,0.000481,-0.00469,-0.050727
1247,0.000481,-0.021435,-0.032611
1248,0.019703,0.012055,-0.068843
1249,0.000481,-0.021435,-0.032611
1250,-0.01874,-0.021435,-0.050727
1251,0.019703,-0.00469,-0.050727
1252,0.000481,0.012055,0.003621
1253,-0.01874,-0.038179,0.003621
1254,-0.01874,-0.00469,0.003621
1255,0.000481,-0.021435,0.003621
1256,-0.01874,-0.00469,-0.050727
1257,-0.01874,-0.038179,0.039853
1258,-0.01874,-0.038179,0.057969
1259,0.000481,-0.038179,0.094201
1260,0.019703,0.012055,0.076085
1261,0.019703,0.045545,0.039853
1262,0.019703,0.012055,0.021737
1263,0.019703,-0.021435,-0.014495
1264,0.019703,-0.00469,0.021737
1265,0.019703,-0.021435,0.021737
1266,0.000481,-0.021435,0.003621
1267,-0.037962,-0.071669,-0.014495
1268,-0.01874,-0.054924,-0.014495
1269,-0.01874,-0.054924,-0.014495
1270,-0.037962,-0.088414,-0.014495
1271,-0.01874,-0.038179,-0.032611
1272,-0.01874,0.012055,0.003621
1273,0.000481,0.079034,0.021737
1274,0.000481,0.112524,0.039853
1275,-0.01874,0.095779,0.003621
1276,0.019703,0.045545,-0.032611
1277,0.019703,0.079034,-0.050727
1278,0.019703,0.0288,-0.050727
1279,-0.01874,-0.071669,-0.014495
1280,-0.01874,-0.188883,0.021737
1281,0.000481,-0.172138,0.021737
1282,-0.01874,-0.105159,0.003621
1283,-0.01874,-0.054924,0.021737
1284,-0.037962,0.0288,-0.014495
1285,-0.037962,0.112524,-0.050727
1286,0.000481,0.179503,-0.014495
1287,0.019703,0.229738,-0.032611
1288,0.019703,0.246483,0.003621
1289,0.058146,0.212993,0.039853
1290,0.019703,0.095779,0.003621
1291,0.000481,0.045545,0.021737
1292,0.038924,0.0288,0.021737
1293,0.019703,0.012055,-0.014495
1294,0.000481,0.0288,0.003621
1295,0.000481,0.0288,-0.050727
1296,-0.01874,-0.00469,0.039853
1297,0.019703,-0.00469,0.021737
1298,0.000481,-0.00469,0.003621
1299,0.000481,-0.00469,0.021737
1300,0.000481,-0.021435,-0.032611
1301,-0.01874,-0.021435,-0.032611
1302,0.000481,-0.054924,-0.032611
1303,0.000481,-0.054924,0.021737
1304,0.000481,-0.021435,0.021737
1305,0.000481,0.0288,0.039853
1306,-0.037962,-0.00469,0.021737
1307,0.019703,-0.00469,0.039853
1308,-0.01874,0.0288,0.057969
1309,0.000481,0.0288,0.039853
1310,0.000481,-0.00469,0.003621
1311,0.000481,-0.00469,0.039853
1312,0.000481,-0.00469,0.039853
1313,-0.01874,0.012055,0.039853
1314,-0.037962,0.012055,0.003621
1315,0.000481,-0.00469,-0.050727
1316,-0.01874,-0.038179,-0.068843
1317,-0.057183,-0.021435,-0.068843
1318,-0.057183,-0.071669,-0.086959
1319,0.000481,-0.054924,-0.050727
1320,0.019703,-0.038179,0.003621
1321,0.038924,-0.021435,0.021737
1322,0.019703,-0.021435,0.003621
1323,0.000481,-0.021435,0.003621
1324,0.000481,-0.021435,-0.068843
1325,0.000481,0.0288,-0.032611
1326,0.019703,0.045545,-0.086959
1327,0.000481,-0.00469,0.003621
1328,-0.01874,0.012055,-0.014495
1329,0.000481,0.012055,0.003621
1330,0.019703,-0.00469,0.076085
1331,0.019703,0.045545,0.003621
1332,0.019703,-0.00469,-0.032611
1333,-0.01874,-0.00469,0.039853
1334,0.000481,-0.00469,0.039853
1335,0.000481,-0.021435,0.039853
1336,0.000481,-0.038179,0.039853
1337,-0.01874,-0.021435,-0.032611
1338,0.019703,0.012055,0.039853
1339,0.019703,0.0288,0.003621
1340,0.038924,0.012055,-0.014495
1341,-0.01874,-0.021435,0.003621
1342,-0.037962,-0.054924,0.003621
1343,-0.01874,-0.121903,0.021737
1344,-0.01874,-0.172138,0.039853
1345,-0.01874,-0.155393,-0.014495
1346,-0.01874,-0.155393,-0.032611
1347,-0.037962,-0.038179,0.039853
1348,-0.01874,0.06229,0.003621
1349,0.000481,0.146014,0.003621
1350,0.019703,0.146014,0.039853
1351,0.000481,0.06229,0.039853
1352,0.019703,0.079034,0.076085
1353,0.000481,0.129269,0.021737
1354,0.038924,0.079034,0.003621
1355,0.058146,0.0288,-0.032611
1356,-0.01874,0.0288,-0.068843
1357,-0.037962,0.045545,-0.068843
1358,-0.057183,0.045545,-0.050727
1359,-0.01874,0.045545,0.003621
1360,0.000481,-0.021435,0.021737
1361,0.000481,-0.054924,0.003621
1362,-0.037962,-0.021435,-0.032611
1363,-0.01874,-0.038179,-0.014495
1364,0.019703,-0.054924,-0.050727
1365,0.019703,-0.038179,-0.068843
1366,-0.037962,-0.00469,-0.014495
1367,-0.01874,0.0288,0.021737
1368,0.038924,0.112524,-0.014495
1369,0.019703,0.079034,0.039853
1370,-0.01874,0.0288,-0.050727
1371,0.000481,0.012055,-0.050727
1372,0.000481,0.045545,0.003621
1373,-0.037962,-0.021435,-0.014495
1374,0.000481,0.0288,0.003621
1375,0.000481,0.012055,0.057969
1376,0.019703,0.0288,-0.014495
1377,-0.01874,0.0288,0.003621
1378,-0.01874,0.0288,0.021737
1379,-0.01874,0.0288,-0.032611
1380,-0.01874,-0.00469,-0.032611
1381,0.000481,-0.038179,-0.014495
1382,0.000481,-0.054924,-0.014495
1383,0.000481,-0.021435,0.021737
1384,-0.037962,-0.038179,-0.014495
1385,0.000481,-0.021435,-0.014495
1386,0.000481,-0.054924,0.003621
1387,-0.01874,-0.071669,-0.014495
1388,0.019703,-0.038179,0.057969
1389,0.000481,-0.00469,0.057969
1390,0.000481,0.045545,0.039853
1391,0.019703,0.06229,0.039853
1392,0.038924,0.112524,0.003621
1393,0.000481,0.112524,0.003621
1394,0.019703,0.095779,0.039853
1395,0.038924,0.045545,-0.032611
1396,0.038924,0.045545,-0.032611
1397,0.000481,-0.021435,-0.014495
1398,-0.037962,-0.038179,-0.032611
1399,-0.01874,-0.021435,-0.032611
1400,-0.057183,-0.038179,-0.014495
1401,-0.01874,0.012055,-0.050727
1402,-0.01874,-0.021435,-0.032611
1403,-0.01874,-0.00469,-0.032611
1404,0.019703,0.012055,0.003621
1405,0.000481,-0.021435,0.039853
1406,-0.01874,-0.021435,-0.014495
1407,0.000481,-0.021435,0.003621
1408,0.000481,-0.021435,0.039853
1409,-0.01874,-0.021435,0.039853
1410,-0.01874,0.012055,-0.014495
1411,0.000481,-0.021435,0.094201
1412,0.000481,-0.00469,-0.032611
1413,0.000481,-0.00469,-0.014495
1414,0.000481,0.0288,0.021737
1415,0.000481,0.012055,-0.032611
1416,0.000481,-0.021435,-0.014495
1417,-0.01874,-0.071669,-0.032611
1418,0.000481,-0.105159,-0.050727
1419,0.000481,-0.121903,-0.032611
1420,-0.01874,-0.105159,-0.014495
1421,-0.01874,-0.088414,0.021737
1422,0.000481,-0.021435,0.021737
1423,0.019703,0.0288,0.021737
1424,-0.01874,0.079034,-0.014495
1425,-0.01874,0.112524,0.003621
1426,-0.057183,0.0288,-0.032611
1427,0.019703,0.045545,0.057969
1428,0.038924,0.045545,0.057969
1429,0.038924,-0.021435,0.021737
1430,-0.01874,0.012055,0.003621
1431,0.038924,0.06229,0.003621
1432,-0.01874,0.045545,-0.050727
1433,0.019703,0.0288,-0.032611
1434,0.019703,0.012055,-0.032611
1435,-0.01874,0.079034,-0.014495
1436,0.000481,0.06229,0.003621
1437,0.000481,0.0288,0.021737
1438,0.019703,0.045545,0.057969
1439,-0.01874,0.0288,0.003621
1440,0.000481,0.06229,-0.032611
1441,0.000481,0.06229,0.021737
1442,0.019703,0.06229,0.003621
1443,0.019703,0.045545,0.003621
1444,0.019703,-0.021435,0.039853
1445,0.019703,-0.021435,0.039853
1446,0.019703,-0.00469,0.021737
1447,0.019703,0.012055,0.021737
1448,0.000481,-0.00469,-0.050727
1449,-0.037962,-0.021435,-0.014495
1450,-0.037962,-0.021435,-0.014495
1451,-0.01874,0.012055,-0.032611
1452,-0.037962,-0.021435,-0.014495
1453,-0.037962,-0.021435,-0.050727
1454,0.000481,-0.00469,-0.050727
1455,0.000481,-0.038179,-0.032611
1456,0.019703,-0.038179,-0.032611
1457,-0.01874,-0.021435,0.003621
1458,-0.01874,-0.021435,0.021737
1459,-0.01874,-0.021435,0.021737
1460,-0.037962,-0.00469,-0.032611
1461,-0.01874,-0.00469,-0.014495
1462,-0.01874,0.012055,-0.032611
1463,0.000481,0.0288,0.003621
1464,0.000481,0.012055,0.003621
