# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.61
# Requested Duration (s):,5.0
# Actual Duration (s):,5.044
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
99,-0.03636,-0.022975,-0.0208
100,-0.001814,-0.022975,-0.001539
101,-0.019087,-0.005636,-0.001539
102,0.015458,0.011702,-0.001539
103,-0.001814,-0.005636,-0.001539
104,-0.03636,0.011702,-0.001539
105,-0.053632,-0.005636,0.017721
106,-0.001814,-0.005636,-0.001539
107,0.015458,-0.057652,-0.001539
108,-0.001814,-0.022975,-0.001539
109,-0.001814,-0.057652,-0.001539
110,-0.001814,-0.040313,-0.001539
111,-0.001814,-0.005636,-0.0208
112,-0.001814,0.011702,-0.0208
113,-0.03636,0.011702,-0.0208
114,-0.001814,-0.005636,-0.001539
115,-0.03636,-0.005636,-0.001539
116,-0.03636,-0.040313,-0.001539
117,-0.001814,-0.022975,-0.001539
118,-0.019087,-0.022975,-0.001539
119,-0.019087,-0.022975,0.017721
120,-0.053632,-0.005636,0.017721
121,-0.019087,-0.005636,-0.001539
122,-0.001814,-0.005636,-0.0208
123,0.015458,0.029041,-0.001539
124,0.015458,-0.005636,-0.001539
125,-0.03636,-0.022975,-0.001539
126,-0.019087,-0.005636,-0.001539
127,-0.019087,-0.022975,-0.001539
128,0.015458,-0.040313,-0.0208
129,-0.019087,0.011702,-0.001539
130,-0.019087,-0.040313,-0.001539
131,-0.001814,-0.005636,-0.001539
132,-0.001814,-0.022975,-0.001539
133,-0.001814,0.011702,-0.001539
134,-0.019087,-0.005636,-0.001539
135,-0.019087,0.011702,-0.001539
136,-0.001814,-0.005636,0.017721
137,0.015458,-0.040313,-0.001539
138,-0.001814,-0.022975,-0.001539
139,-0.001814,-0.022975,-0.001539
140,-0.001814,-0.040313,-0.0208
141,-0.019087,-0.005636,-0.001539
142,-0.001814,-0.005636,-0.0208
143,-0.001814,-0.022975,-0.001539
144,-0.001814,0.011702,0.017721
145,-0.053632,-0.005636,-0.0208
146,-0.03636,-0.040313,-0.0208
147,-0.019087,-0.057652,-0.0208
148,-0.001814,-0.005636,-0.001539
149,-0.001814,-0.022975,-0.001539
150,-0.001814,-0.005636,0.017721
151,-0.019087,0.011702,0.017721
152,-0.019087,-0.022975,-0.001539
153,-0.03636,-0.005636,-0.0208
154,-0.019087,-0.022975,-0.0208
155,-0.001814,-0.022975,-0.001539
156,-0.019087,-0.040313,-0.001539
157,-0.03636,-0.022975,-0.0208
158,-0.001814,-0.022975,-0.001539
159,-0.001814,-0.022975,-0.001539
160,-0.001814,-0.022975,-0.0208
161,-0.019087,-0.057652,-0.0208
162,-0.001814,-0.005636,-0.001539
163,-0.001814,-0.005636,-0.001539
164,-0.001814,-0.005636,0.017721
165,-0.001814,0.011702,-0.001539
166,-0.001814,-0.005636,-0.001539
167,-0.001814,-0.022975,0.017721
168,-0.001814,-0.040313,0.017721
169,-0.019087,0.011702,0.017721
170,-0.001814,-0.040313,-0.001539
171,-0.001814,-0.022975,-0.0208
172,-0.019087,0.011702,-0.0208
173,-0.019087,-0.005636,-0.0208
174,-0.019087,-0.005636,-0.0208
175,-0.03636,-0.022975,-0.001539
176,-0.03636,-0.022975,-0.0208
177,-0.019087,-0.057652,-0.0208
178,-0.019087,-0.005636,-0.001539
179,-0.019087,-0.022975,-0.0208
180,-0.001814,-0.07499,-0.0208
181,0.050004,-0.040313,-0.001539
182,-0.001814,0.011702,-0.001539
183,-0.019087,0.029041,0.017721
184,-0.019087,0.081057,0.017721
185,-0.001814,0.063718,0.017721
186,-0.019087,0.029041,0.017721
187,-0.019087,0.029041,-0.001539
188,-0.03636,-0.022975,-0.001539
189,-0.019087,-0.07499,-0.001539
190,-0.001814,-0.092329,-0.0208
191,0.015458,-0.022975,-0.0208
192,-0.03636,-0.022975,-0.0208
193,-0.001814,-0.005636,-0.001539
194,-0.03636,0.011702,-0.001539
195,-0.001814,-0.022975,-0.001539
196,-0.019087,-0.005636,-0.001539
197,-0.001814,-0.022975,0.017721
198,-0.019087,-0.022975,0.017721
199,-0.019087,-0.005636,-0.001539
200,-0.001814,-0.005636,0.017721
201,-0.019087,-0.022975,-0.001539
202,-0.001814,-0.005636,-0.001539
203,-0.03636,0.011702,-0.001539
204,0.032731,-0.040313,-0.0208
205,0.032731,0.011702,-0.001539
206,0.015458,-0.005636,0.017721
207,-0.019087,-0.022975,0.056242
208,0.015458,-0.040313,0.017721
209,0.015458,-0.040313,-0.001539
210,-0.03636,-0.040313,-0.0208
211,-0.019087,-0.022975,-0.0208
212,-0.019087,0.011702,-0.0208
213,-0.001814,-0.022975,-0.001539
214,-0.03636,-0.005636,-0.0208
215,-0.001814,0.081057,-0.0208
216,0.032731,0.011702,0.017721
217,0.015458,-0.005636,0.017721
218,0.015458,-0.005636,-0.0208
219,-0.001814,-0.040313,-0.0208
220,0.015458,-0.040313,-0.001539
221,-0.019087,-0.022975,-0.001539
222,-0.001814,-0.057652,-0.0208
223,-0.019087,-0.005636,-0.001539
224,-0.001814,0.011702,-0.001539
225,-0.001814,-0.005636,-0.001539
226,-0.001814,-0.022975,-0.0208
227,-0.001814,0.011702,-0.0208
228,-0.001814,-0.022975,-0.001539
229,-0.019087,-0.022975,-0.001539
230,-0.001814,-0.022975,-0.001539
231,0.015458,-0.022975,0.017721
232,-0.001814,-0.022975,-0.001539
233,-0.001814,-0.022975,-0.001539
234,0.015458,0.011702,-0.001539
235,-0.001814,-0.005636,-0.0208
236,-0.001814,-0.005636,-0.0208
237,-0.001814,-0.005636,-0.0208
238,-0.019087,-0.022975,-0.001539
239,-0.03636,-0.040313,-0.001539
240,-0.03636,-0.022975,-0.0208
241,-0.001814,-0.040313,0.017721
242,-0.03636,-0.040313,-0.001539
243,-0.019087,-0.005636,-0.001539
244,-0.019087,-0.040313,-0.0208
245,-0.019087,-0.005636,-0.0208
246,-0.03636,0.029041,-0.0208
247,-0.019087,-0.022975,-0.001539
248,-0.019087,0.029041,-0.0208
249,0.015458,-0.005636,-0.001539
250,0.032731,-0.022975,-0.001539
251,0.015458,-0.040313,0.017721
252,-0.019087,-0.022975,0.017721
253,-0.001814,-0.040313,-0.001539
254,-0.001814,-0.022975,-0.001539
255,-0.001814,-0.005636,-0.059321
256,-0.019087,-0.005636,-0.001539
257,-0.03636,-0.005636,-0.0208
258,-0.019087,0.011702,-0.001539
259,-0.019087,-0.005636,-0.001539
260,-0.001814,-0.022975,-0.001539
261,-0.001814,-0.022975,-0.001539
262,-0.019087,-0.040313,-0.001539
263,-0.001814,-0.040313,-0.001539
264,-0.001814,0.011702,-0.001539
265,-0.019087,0.029041,-0.001539
266,-0.019087,-0.005636,0.017721
267,-0.03636,0.011702,-0.001539
268,0.032731,0.011702,-0.001539
269,-0.001814,-0.022975,-0.001539
270,-0.001814,0.011702,-0.001539
271,-0.03636,-0.040313,-0.001539
272,-0.019087,-0.057652,-0.0208
273,-0.001814,-0.022975,-0.001539
274,0.015458,-0.040313,-0.0208
275,-0.019087,-0.022975,-0.0208
276,0.032731,-0.005636,-0.001539
277,0.015458,0.011702,-0.001539
278,-0.03636,-0.022975,-0.001539
279,-0.019087,0.011702,-0.0208
280,-0.001814,0.011702,-0.0208
281,-0.001814,-0.022975,0.017721
282,-0.001814,-0.040313,0.017721
283,0.015458,-0.022975,-0.001539
284,0.015458,-0.022975,-0.0208
285,-0.03636,-0.022975,-0.0208
286,-0.019087,0.011702,-0.001539
287,-0.019087,-0.022975,-0.001539
288,-0.03636,-0.005636,-0.001539
289,-0.03636,-0.005636,-0.001539
290,-0.053632,0.011702,-0.0208
291,-0.03636,-0.022975,-0.0208
292,-0.001814,-0.022975,-0.001539
293,-0.001814,-0.022975,-0.0208
294,-0.001814,0.011702,-0.0208
295,0.015458,0.029041,-0.001539
296,0.015458,0.029041,-0.001539
297,-0.001814,0.011702,-0.001539
298,-0.019087,0.029041,-0.001539
299,-0.019087,-0.005636,-0.001539
300,-0.019087,-0.057652,-0.001539
301,-0.001814,-0.040313,-0.001539
302,-0.001814,-0.040313,-0.001539
303,0.015458,-0.040313,-0.001539
304,0.015458,-0.040313,-0.0208
305,-0.03636,-0.040313,-0.001539
306,-0.001814,-0.040313,-0.0208
307,-0.03636,-0.022975,-0.0208
308,-0.070905,0.011702,-0.0208
309,-0.03636,0.011702,-0.0208
310,-0.019087,-0.005636,-0.0208
311,-0.019087,-0.005636,-0.001539
312,-0.001814,-0.005636,-0.001539
313,-0.019087,-0.057652,-0.001539
314,-0.001814,-0.07499,0.017721
315,-0.03636,-0.057652,0.017721
316,-0.03636,-0.022975,-0.001539
317,-0.001814,0.011702,0.017721
318,-0.001814,0.011702,0.017721
319,0.015458,0.029041,0.017721
320,-0.019087,0.063718,-0.0208
321,-0.001814,0.011702,-0.001539
322,-0.03636,0.011702,-0.0208
323,-0.001814,-0.022975,-0.04006
324,-0.019087,-0.022975,-0.0208
325,-0.019087,-0.040313,-0.001539
326,-0.001814,-0.022975,-0.001539
327,-0.019087,-0.022975,-0.001539
328,-0.03636,-0.022975,-0.001539
329,-0.001814,-0.005636,-0.001539
330,0.015458,-0.005636,-0.001539
331,-0.001814,-0.005636,0.017721
332,-0.019087,0.011702,0.017721
333,0.015458,-0.005636,0.017721
334,-0.001814,-0.005636,0.017721
335,-0.019087,0.011702,-0.001539
336,-0.03636,-0.040313,-0.001539
337,-0.019087,-0.022975,-0.0208
338,-0.001814,0.011702,-0.0208
339,-0.001814,0.011702,-0.001539
340,0.015458,-0.005636,-0.001539
341,-0.019087,-0.005636,-0.0208
342,-0.019087,-0.005636,-0.001539
343,-0.03636,-0.005636,-0.0208
344,-0.001814,-0.022975,-0.001539
345,-0.001814,-0.040313,-0.001539
346,0.015458,-0.040313,0.017721
347,-0.019087,-0.005636,0.017721
348,-0.001814,0.011702,-0.001539
349,0.015458,-0.022975,-0.001539
350,0.015458,-0.005636,0.017721
351,-0.001814,0.011702,-0.001539
352,-0.03636,0.011702,-0.001539
353,-0.03636,0.011702,-0.0208
354,-0.019087,-0.022975,-0.0208
355,-0.019087,-0.040313,-0.001539
356,-0.019087,-0.022975,-0.0208
357,-0.019087,-0.022975,-0.001539
358,-0.001814,-0.040313,-0.0208
359,-0.019087,-0.040313,-0.001539
360,-0.019087,0.011702,-0.0208
361,-0.03636,-0.005636,-0.0208
362,-0.019087,0.011702,0.017721
363,-0.019087,-0.005636,-0.001539
364,-0.019087,-0.005636,0.017721
365,-0.001814,-0.022975,0.036981
366,-0.001814,-0.022975,-0.001539
367,0.015458,-0.040313,-0.001539
368,-0.001814,-0.005636,-0.001539
369,-0.019087,0.029041,0.017721
370,-0.019087,-0.022975,0.017721
371,-0.03636,0.011702,-0.001539
372,-0.019087,-0.005636,0.017721
373,-0.001814,-0.005636,-0.001539
374,-0.001814,-0.040313,-0.001539
375,0.015458,-0.040313,-0.001539
376,-0.03636,-0.040313,-0.001539
377,-0.019087,-0.040313,-0.0208
378,-0.019087,-0.005636,-0.001539
379,0.015458,-0.022975,-0.001539
380,-0.019087,-0.005636,0.017721
381,-0.03636,0.011702,0.017721
382,-0.03636,0.011702,-0.0208
383,-0.03636,-0.005636,0.017721
384,-0.019087,0.011702,-0.001539
385,-0.03636,-0.005636,0.017721
386,-0.001814,-0.022975,-0.001539
387,-0.001814,-0.005636,-0.001539
388,-0.019087,-0.005636,-0.0208
389,-0.001814,-0.022975,-0.0208
390,-0.03636,-0.022975,-0.0208
391,0.015458,0.011702,-0.001539
392,-0.001814,-0.005636,-0.001539
393,-0.03636,-0.005636,-0.001539
394,-0.03636,-0.022975,-0.001539
395,-0.001814,-0.057652,-0.0208
396,-0.019087,-0.022975,-0.001539
397,-0.001814,-0.005636,-0.001539
398,-0.001814,-0.022975,-0.04006
399,-0.019087,0.011702,-0.001539
400,-0.001814,-0.005636,-0.001539
401,-0.019087,-0.022975,-0.001539
402,-0.03636,0.046379,0.017721
403,-0.03636,0.063718,0.017721
404,-0.03636,0.029041,0.017721
405,-0.019087,0.029041,0.017721
406,-0.019087,0.011702,-0.001539
407,0.015458,-0.022975,0.017721
408,0.032731,-0.057652,-0.001539
409,-0.001814,-0.057652,0.017721
410,-0.001814,-0.07499,-0.0208
411,-0.019087,-0.092329,-0.0208
412,0.015458,-0.022975,-0.0208
413,-0.019087,-0.005636,-0.0208
414,-0.03636,-0.005636,-0.001539
415,-0.019087,0.029041,-0.0208
416,-0.019087,0.011702,-0.0208
417,-0.019087,-0.005636,0.017721
418,-0.001814,-0.005636,-0.001539
419,0.015458,-0.022975,-0.001539
420,-0.03636,-0.040313,-0.001539
421,-0.019087,-0.005636,0.017721
422,-0.019087,-0.005636,-0.001539
423,-0.001814,-0.022975,-0.001539
424,-0.019087,0.011702,0.017721
425,-0.001814,-0.005636,-0.001539
426,0.015458,-0.022975,0.017721
427,-0.019087,-0.005636,-0.0208
428,-0.019087,-0.022975,-0.04006
429,-0.019087,-0.005636,-0.0208
430,-0.019087,-0.005636,-0.001539
431,-0.03636,-0.005636,-0.0208
432,-0.019087,-0.022975,-0.001539
433,-0.053632,-0.005636,-0.001539
434,-0.019087,0.011702,-0.001539
435,-0.019087,-0.022975,0.017721
436,-0.03636,0.011702,0.036981
437,-0.019087,-0.005636,-0.0208
438,-0.019087,-0.022975,-0.0208
439,-0.019087,-0.022975,-0.0208
440,-0.019087,-0.005636,-0.001539
441,-0.03636,-0.040313,-0.001539
442,-0.019087,-0.040313,0.017721
443,-0.001814,-0.022975,-0.001539
444,0.032731,-0.005636,-0.001539
445,-0.001814,-0.057652,-0.0208
446,-0.019087,-0.022975,0.017721
447,0.015458,-0.040313,-0.0208
448,-0.019087,-0.022975,-0.0208
449,-0.03636,0.011702,0.017721
450,-0.019087,0.011702,-0.001539
451,-0.019087,0.081057,-0.001539
452,-0.03636,0.029041,-0.0208
453,-0.03636,-0.005636,-0.001539
454,-0.019087,-0.005636,-0.0208
455,-0.001814,-0.005636,-0.001539
456,-0.019087,-0.005636,-0.0208
457,-0.03636,-0.022975,0.017721
458,-0.019087,-0.005636,-0.001539
459,-0.019087,-0.022975,-0.0208
460,-0.019087,-0.040313,-0.0208
461,-0.019087,-0.022975,-0.001539
462,-0.001814,-0.022975,-0.001539
463,-0.001814,-0.040313,0.017721
464,-0.03636,-0.005636,0.017721
465,-0.001814,0.011702,0.017721
466,-0.019087,0.029041,0.036981
467,-0.001814,0.029041,0.056242
468,-0.019087,-0.005636,0.017721
469,-0.001814,-0.005636,-0.001539
470,-0.001814,-0.022975,-0.0208
471,0.015458,-0.022975,-0.0208
472,0.015458,-0.040313,-0.0208
473,-0.001814,-0.022975,-0.0208
474,-0.001814,0.011702,-0.04006
475,-0.019087,-0.022975,-0.04006
476,-0.019087,-0.005636,-0.001539
477,-0.019087,-0.005636,-0.04006
478,-0.03636,-0.022975,-0.0208
479,-0.03636,-0.022975,-0.001539
480,0.032731,0.011702,0.017721
481,0.015458,0.011702,-0.001539
482,-0.019087,-0.022975,-0.001539
483,0.015458,-0.005636,-0.001539
484,-0.019087,-0.022975,-0.001539
485,-0.019087,0.011702,-0.001539
486,-0.019087,-0.005636,0.017721
487,-0.019087,0.011702,-0.001539
488,-0.019087,-0.005636,0.017721
489,-0.019087,0.011702,-0.001539
490,-0.019087,-0.040313,-0.0208
491,-0.053632,-0.022975,-0.001539
492,-0.053632,-0.040313,-0.0208
493,-0.019087,-0.022975,-0.001539
494,-0.019087,-0.040313,-0.001539
495,-0.019087,-0.005636,-0.001539
496,-0.053632,0.029041,-0.0208
497,-0.001814,-0.005636,-0.0208
498,0.015458,0.081057,-0.001539
499,-0.001814,0.011702,-0.001539
500,-0.001814,-0.005636,-0.001539
501,0.015458,0.011702,-0.0208
502,-0.019087,-0.005636,-0.04006
503,0.015458,-0.022975,-0.0208
504,-0.019087,-0.022975,-0.001539
505,-0.019087,-0.005636,-0.0208
506,-0.019087,-0.040313,-0.0208
507,-0.019087,-0.005636,-0.001539
508,-0.03636,0.029041,-0.001539
509,-0.03636,-0.022975,-0.001539
510,-0.03636,-0.005636,-0.001539
511,-0.019087,-0.040313,-0.0208
512,-0.019087,-0.022975,-0.0208
513,-0.001814,-0.040313,0.017721
514,0.015458,-0.005636,0.017721
515,0.050004,-0.022975,-0.001539
516,0.015458,-0.022975,0.017721
517,-0.001814,-0.005636,-0.001539
518,-0.001814,0.029041,-0.001539
519,-0.001814,0.011702,-0.001539
520,-0.03636,0.011702,-0.0208
521,-0.03636,-0.005636,-0.0208
522,-0.053632,-0.040313,-0.04006
523,-0.019087,-0.022975,-0.001539
524,-0.019087,-0.040313,-0.001539
525,-0.019087,-0.040313,-0.0208
526,-0.019087,-0.022975,-0.0208
527,-0.001814,-0.005636,-0.001539
528,0.015458,-0.005636,0.017721
529,-0.001814,-0.005636,-0.001539
530,-0.019087,0.011702,0.017721
531,-0.03636,0.011702,0.017721
532,-0.001814,0.011702,0.017721
533,-0.001814,0.011702,0.017721
534,-0.019087,-0.022975,-0.001539
535,-0.019087,-0.005636,-0.001539
536,-0.001814,-0.022975,-0.001539
537,-0.019087,-0.040313,-0.0208
538,-0.019087,-0.022975,0.017721
539,-0.019087,-0.005636,-0.001539
540,-0.001814,0.029041,-0.001539
541,-0.019087,0.063718,0.017721
542,-0.019087,0.029041,-0.001539
543,-0.019087,-0.005636,-0.0208
544,-0.03636,-0.040313,-0.0208
545,-0.001814,-0.022975,-0.001539
546,-0.019087,-0.057652,-0.001539
547,-0.03636,-0.07499,-0.0208
548,-0.001814,-0.040313,-0.0208
549,-0.001814,-0.022975,-0.0208
550,-0.001814,-0.005636,-0.0208
551,0.015458,0.011702,-0.001539
552,-0.001814,0.011702,-0.001539
553,-0.019087,-0.022975,-0.001539
554,-0.019087,-0.040313,-0.0208
555,-0.001814,-0.022975,0.056242
556,-0.019087,-0.040313,-0.001539
557,0.015458,-0.022975,0.017721
558,0.015458,-0.040313,-0.001539
559,0.015458,-0.022975,-0.0208
560,-0.03636,-0.005636,-0.0208
561,-0.001814,-0.005636,-0.04006
562,-0.001814,-0.005636,-0.001539
563,0.015458,-0.005636,-0.001539
564,-0.03636,-0.022975,-0.04006
565,0.015458,-0.07499,-0.001539
566,-0.019087,-0.040313,-0.001539
567,-0.001814,-0.040313,-0.001539
568,-0.019087,-0.040313,-0.001539
569,-0.019087,0.029041,0.017721
570,-0.03636,0.046379,-0.04006
571,-0.001814,0.046379,-0.001539
572,-0.001814,0.046379,0.017721
573,-0.001814,-0.005636,-0.001539
574,-0.019087,-0.022975,-0.0208
575,-0.001814,-0.040313,-0.001539
576,-0.001814,-0.040313,0.017721
577,-0.03636,-0.022975,-0.001539
578,-0.019087,-0.022975,-0.001539
579,0.015458,-0.005636,-0.001539
580,0.015458,-0.040313,0.017721
581,0.015458,0.011702,0.017721
582,-0.019087,0.011702,0.017721
583,-0.001814,0.011702,0.017721
584,-0.001814,-0.005636,-0.001539
585,-0.019087,-0.005636,-0.001539
586,-0.019087,-0.005636,0.017721
587,-0.019087,-0.022975,0.017721
588,-0.019087,-0.022975,-0.001539
589,0.015458,-0.040313,0.017721
590,0.015458,-0.005636,-0.001539
591,-0.019087,-0.005636,0.017721
592,-0.001814,-0.005636,-0.001539
593,0.015458,-0.022975,-0.0208
594,-0.019087,0.011702,-0.0208
595,-0.019087,-0.005636,-0.001539
596,-0.019087,-0.022975,-0.001539
597,-0.001814,-0.005636,-0.001539
598,0.015458,-0.005636,-0.001539
599,-0.019087,-0.022975,0.017721
600,-0.001814,0.011702,0.017721
601,0.015458,-0.005636,-0.001539
602,0.032731,0.029041,-0.001539
603,-0.019087,0.011702,-0.001539
604,-0.019087,-0.005636,0.017721
605,-0.001814,-0.022975,0.017721
606,-0.001814,-0.005636,-0.0208
607,-0.03636,-0.022975,-0.001539
608,-0.019087,-0.022975,-0.001539
609,-0.019087,-0.022975,-0.001539
610,-0.019087,-0.040313,-0.0208
611,-0.053632,-0.040313,-0.0208
612,-0.053632,0.011702,-0.0208
613,-0.019087,0.011702,-0.001539
614,-0.019087,-0.005636,-0.001539
615,-0.019087,0.011702,-0.001539
616,-0.019087,-0.005636,-0.001539
617,0.015458,-0.022975,-0.001539
618,0.015458,-0.040313,-0.0208
619,-0.001814,-0.005636,-0.0208
620,-0.001814,-0.022975,-0.0208
621,-0.001814,-0.022975,-0.0208
622,-0.019087,-0.005636,-0.0208
623,-0.03636,0.011702,-0.0208
624,-0.019087,-0.005636,-0.0208
625,0.015458,0.011702,-0.0208
626,0.015458,-0.022975,-0.0208
627,-0.001814,-0.057652,-0.001539
628,-0.053632,-0.022975,-0.0208
629,-0.03636,-0.022975,0.017721
630,-0.001814,-0.022975,-0.001539
631,-0.001814,-0.005636,-0.001539
632,-0.001814,-0.022975,-0.001539
633,-0.019087,-0.005636,0.017721
634,-0.03636,0.011702,0.017721
635,-0.001814,0.011702,-0.001539
636,-0.019087,-0.022975,0.017721
637,-0.001814,0.029041,0.017721
638,0.015458,-0.040313,-0.001539
639,-0.019087,-0.040313,-0.0208
640,-0.019087,-0.022975,-0.001539
641,-0.019087,-0.040313,-0.001539
642,-0.03636,-0.040313,-0.001539
643,-0.001814,-0.022975,-0.001539
644,-0.019087,-0.005636,-0.0208
645,-0.001814,-0.022975,-0.001539
646,-0.001814,0.011702,-0.0208
647,-0.019087,-0.005636,-0.001539
648,-0.019087,-0.022975,-0.001539
649,-0.019087,-0.022975,-0.0208
650,-0.001814,-0.022975,0.017721
651,0.015458,-0.040313,-0.001539
652,-0.001814,-0.022975,0.036981
653,-0.03636,-0.022975,-0.001539
654,-0.001814,-0.005636,0.017721
655,-0.001814,0.011702,-0.0208
656,0.015458,0.046379,-0.0208
657,0.015458,0.029041,-0.04006
658,-0.053632,0.046379,-0.04006
659,-0.03636,-0.005636,-0.001539
660,-0.03636,-0.040313,-0.0208
661,-0.001814,-0.092329,0.017721
662,-0.03636,-0.057652,0.017721
663,-0.03636,-0.057652,-0.001539
664,-0.001814,-0.022975,-0.001539
665,-0.001814,-0.005636,-0.001539
666,-0.001814,0.011702,-0.001539
667,-0.019087,0.011702,0.056242
668,-0.03636,0.011702,-0.001539
669,-0.019087,-0.005636,-0.0208
670,0.015458,-0.022975,-0.0208
671,-0.019087,-0.022975,-0.0208
672,-0.019087,-0.022975,-0.001539
673,-0.019087,-0.040313,-0.0208
674,-0.03636,-0.040313,-0.04006
675,-0.001814,-0.022975,-0.04006
676,-0.001814,-0.005636,-0.001539
677,0.015458,0.029041,0.017721
678,-0.019087,-0.005636,-0.001539
679,-0.019087,-0.005636,-0.001539
680,-0.001814,-0.005636,0.017721
681,-0.019087,-0.005636,0.017721
682,-0.001814,-0.022975,0.017721
683,-0.001814,-0.022975,0.036981
684,0.015458,0.011702,0.017721
685,0.015458,-0.005636,-0.0208
686,-0.019087,-0.005636,-0.0208
687,-0.001814,0.011702,-0.0208
688,-0.001814,-0.022975,-0.04006
689,-0.019087,-0.005636,-0.001539
690,-0.03636,-0.022975,-0.001539
691,-0.019087,-0.057652,-0.001539
692,0.015458,-0.092329,-0.001539
693,-0.001814,-0.040313,-0.001539
694,-0.03636,-0.057652,0.017721
695,-0.03636,-0.005636,-0.001539
696,-0.070905,0.046379,-0.001539
697,-0.019087,0.081057,0.017721
698,0.015458,0.029041,0.017721
699,0.015458,0.029041,0.036981
700,0.015458,-0.005636,-0.001539
701,0.015458,-0.005636,-0.001539
