# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.612
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
65,-0.001814,-0.022975,0.017721
66,-0.001814,-0.005636,-0.001539
67,0.015458,-0.022975,-0.0208
68,-0.001814,-0.005636,-0.001539
69,-0.019087,0.011702,-0.001539
70,-0.019087,0.029041,-0.001539
71,-0.001814,0.011702,-0.0208
72,0.032731,0.029041,0.017721
73,-0.03636,0.011702,-0.001539
74,-0.019087,-0.022975,-0.001539
75,-0.03636,-0.022975,-0.001539
76,0.015458,-0.005636,-0.001539
77,0.015458,-0.022975,-0.001539
78,-0.001814,0.011702,-0.001539
79,0.015458,0.029041,-0.001539
80,0.015458,-0.005636,-0.0208
81,-0.03636,0.011702,-0.001539
82,-0.053632,0.011702,-0.001539
83,-0.019087,-0.005636,-0.001539
84,-0.001814,-0.005636,-0.001539
85,0.015458,-0.005636,0.017721
86,-0.03636,-0.022975,-0.001539
87,-0.019087,-0.005636,-0.001539
88,0.015458,-0.005636,-0.001539
89,0.067276,-0.005636,-0.001539
90,0.032731,-0.005636,-0.001539
91,-0.053632,0.011702,0.017721
92,-0.019087,-0.005636,0.017721
93,-0.019087,0.029041,-0.001539
94,-0.03636,-0.005636,-0.001539
95,-0.001814,-0.022975,-0.001539
96,-0.001814,-0.022975,0.017721
97,-0.001814,0.011702,-0.0208
98,-0.001814,-0.005636,-0.001539
99,0.050004,0.011702,-0.0208
100,0.067276,0.029041,-0.001539
101,0.067276,0.011702,-0.001539
102,0.015458,0.046379,-0.001539
103,-0.03636,-0.022975,0.017721
104,-0.070905,-0.005636,-0.001539
105,-0.139996,-0.040313,-0.001539
106,-0.053632,0.011702,0.017721
107,-0.019087,-0.005636,-0.0208
108,-0.03636,-0.022975,-0.0208
109,-0.019087,0.011702,-0.001539
110,0.015458,0.011702,-0.001539
111,-0.001814,0.011702,-0.0208
112,-0.019087,0.029041,-0.001539
113,-0.001814,-0.005636,0.017721
114,0.015458,-0.005636,-0.001539
115,0.015458,-0.005636,0.017721
116,0.015458,-0.005636,-0.001539
117,-0.001814,-0.005636,-0.001539
118,0.032731,0.029041,-0.001539
119,-0.001814,0.011702,0.017721
120,-0.001814,-0.005636,-0.0208
121,-0.001814,0.029041,-0.0208
122,0.015458,-0.005636,-0.0208
123,-0.019087,-0.005636,-0.001539
124,-0.019087,-0.022975,-0.001539
125,-0.03636,-0.005636,-0.0208
126,-0.03636,-0.022975,-0.001539
127,-0.03636,-0.022975,-0.001539
128,-0.03636,0.011702,0.017721
129,-0.001814,-0.022975,0.017721
130,-0.03636,0.011702,-0.001539
131,0.015458,0.029041,-0.001539
132,0.015458,-0.005636,-0.0208
133,-0.019087,0.029041,-0.001539
134,-0.019087,0.011702,-0.001539
135,-0.001814,-0.022975,0.017721
136,-0.019087,0.011702,-0.001539
137,-0.053632,-0.005636,-0.001539
138,-0.019087,-0.022975,-0.001539
139,0.084549,0.011702,-0.001539
140,0.101822,0.011702,-0.0208
141,-0.001814,-0.005636,-0.001539
142,-0.053632,0.011702,-0.001539
143,-0.053632,-0.005636,-0.001539
144,-0.088178,-0.022975,-0.001539
145,-0.10545,-0.022975,-0.001539
146,-0.03636,-0.040313,-0.0208
147,0.015458,-0.022975,-0.0208
148,0.015458,-0.022975,-0.001539
149,-0.001814,-0.005636,-0.0208
150,-0.019087,0.011702,-0.0208
151,-0.019087,0.029041,-0.001539
152,-0.019087,0.029041,0.036981
153,-0.019087,-0.005636,-0.001539
154,-0.001814,-0.022975,-0.001539
155,-0.001814,0.011702,-0.0208
156,0.015458,-0.022975,-0.001539
157,-0.03636,-0.040313,-0.001539
158,-0.001814,0.011702,-0.001539
159,0.015458,-0.057652,0.017721
160,0.015458,-0.005636,-0.001539
161,0.015458,0.011702,-0.001539
162,-0.001814,-0.022975,0.017721
163,-0.019087,-0.022975,-0.001539
164,-0.03636,-0.005636,-0.001539
165,-0.019087,-0.005636,-0.001539
166,-0.001814,-0.005636,-0.001539
167,-0.001814,0.011702,-0.0208
168,0.032731,-0.022975,-0.001539
169,-0.03636,-0.005636,-0.001539
170,-0.001814,0.011702,-0.001539
171,0.032731,0.029041,-0.0208
172,-0.019087,0.011702,-0.0208
173,-0.019087,0.029041,-0.0208
174,-0.070905,-0.005636,-0.001539
175,0.032731,-0.040313,-0.001539
176,0.015458,-0.040313,-0.0208
177,-0.001814,-0.005636,-0.001539
178,-0.001814,-0.040313,-0.001539
179,-0.019087,-0.005636,-0.001539
180,-0.019087,0.011702,-0.001539
181,0.015458,-0.005636,-0.0208
182,0.032731,0.011702,-0.001539
183,0.015458,0.046379,-0.04006
184,-0.001814,0.011702,-0.001539
185,0.015458,-0.005636,-0.001539
186,-0.03636,0.011702,-0.001539
187,-0.03636,-0.022975,-0.001539
188,-0.03636,-0.005636,-0.001539
189,-0.001814,0.011702,-0.001539
190,-0.001814,-0.040313,-0.001539
191,-0.001814,0.011702,0.017721
192,-0.03636,0.011702,-0.001539
193,-0.001814,-0.005636,-0.0208
194,-0.001814,-0.022975,-0.0208
195,-0.070905,-0.022975,0.017721
196,-0.03636,-0.005636,-0.001539
197,-0.03636,-0.005636,-0.001539
198,-0.001814,-0.005636,-0.001539
199,0.032731,-0.022975,-0.001539
200,0.015458,0.011702,0.017721
201,-0.001814,0.029041,-0.001539
202,-0.001814,0.011702,-0.0208
203,-0.001814,0.011702,-0.001539
204,-0.019087,0.046379,-0.001539
205,-0.03636,0.011702,-0.0208
206,-0.001814,-0.005636,-0.0208
207,-0.001814,-0.022975,-0.001539
208,-0.001814,-0.022975,-0.0208
209,0.032731,-0.022975,-0.001539
210,0.067276,0.011702,-0.001539
211,0.067276,0.011702,-0.001539
212,0.015458,-0.005636,-0.001539
213,-0.053632,0.029041,-0.001539
214,-0.10545,0.011702,-0.001539
215,-0.10545,-0.022975,-0.001539
216,-0.03636,-0.022975,-0.001539
217,-0.019087,-0.022975,-0.001539
218,-0.019087,-0.005636,-0.001539
219,-0.019087,-0.005636,-0.001539
220,-0.001814,0.011702,-0.001539
221,0.015458,-0.040313,-0.001539
222,-0.019087,-0.005636,-0.0208
223,-0.019087,0.011702,-0.001539
224,-0.001814,-0.040313,-0.001539
225,-0.053632,-0.005636,-0.001539
226,-0.001814,0.011702,-0.001539
227,-0.03636,-0.022975,-0.001539
228,-0.019087,-0.005636,-0.001539
229,0.032731,-0.005636,-0.001539
230,0.050004,-0.022975,-0.001539
231,0.015458,0.011702,-0.001539
232,0.050004,0.011702,-0.001539
233,-0.03636,0.011702,-0.001539
234,-0.088178,0.029041,-0.001539
235,-0.10545,0.011702,-0.001539
236,-0.03636,-0.040313,-0.001539
237,-0.03636,-0.040313,-0.001539
238,-0.019087,-0.005636,-0.001539
239,-0.001814,-0.040313,-0.0208
240,-0.001814,-0.005636,0.017721
241,0.015458,0.011702,-0.001539
242,0.015458,0.011702,-0.001539
243,0.015458,-0.005636,-0.001539
244,-0.001814,0.029041,-0.001539
245,-0.019087,-0.005636,-0.001539
246,-0.001814,-0.022975,-0.001539
247,-0.019087,0.011702,-0.001539
248,0.015458,-0.005636,-0.001539
249,-0.019087,-0.005636,-0.001539
250,-0.019087,0.029041,-0.001539
251,-0.019087,0.011702,-0.001539
252,-0.03636,-0.005636,-0.001539
253,-0.019087,0.011702,0.017721
254,-0.001814,0.029041,-0.001539
255,0.015458,-0.005636,-0.001539
256,0.015458,-0.005636,0.017721
257,0.015458,-0.022975,-0.0208
258,-0.019087,-0.040313,-0.001539
259,-0.001814,-0.005636,-0.001539
260,0.015458,-0.005636,-0.001539
261,-0.001814,-0.022975,-0.001539
262,-0.03636,0.011702,-0.001539
263,-0.053632,0.011702,-0.001539
264,-0.019087,-0.005636,-0.0208
265,-0.019087,0.046379,-0.001539
266,-0.03636,0.029041,-0.001539
267,-0.053632,-0.005636,0.017721
268,0.032731,-0.022975,-0.001539
269,0.050004,-0.005636,-0.001539
270,0.067276,-0.005636,-0.001539
271,-0.001814,-0.005636,-0.001539
272,-0.053632,0.011702,0.017721
273,-0.053632,-0.005636,-0.0208
274,-0.001814,-0.005636,-0.0208
275,0.015458,0.029041,-0.001539
276,0.015458,-0.005636,-0.001539
277,-0.001814,-0.022975,-0.0208
278,-0.001814,0.011702,-0.001539
279,-0.001814,-0.005636,-0.001539
280,-0.001814,-0.022975,-0.001539
281,-0.019087,0.011702,-0.001539
282,-0.001814,0.029041,-0.0208
283,0.015458,0.029041,-0.04006
284,0.032731,0.029041,-0.0208
285,-0.019087,0.011702,-0.0208
286,-0.019087,-0.005636,-0.001539
287,-0.019087,0.011702,-0.001539
288,-0.03636,-0.022975,-0.001539
289,-0.019087,-0.040313,-0.001539
290,-0.03636,-0.022975,-0.001539
291,-0.019087,-0.040313,-0.001539
292,0.067276,-0.005636,-0.001539
293,-0.03636,0.011702,-0.001539
294,-0.019087,0.029041,-0.001539
295,-0.03636,-0.005636,-0.001539
296,-0.001814,0.029041,-0.001539
297,-0.001814,0.011702,-0.001539
298,-0.03636,-0.005636,-0.001539
299,-0.019087,-0.005636,-0.001539
300,-0.019087,-0.040313,-0.001539
301,-0.019087,-0.005636,-0.001539
302,-0.001814,0.011702,0.017721
303,-0.03636,0.029041,0.017721
304,-0.019087,-0.005636,-0.0208
305,0.015458,0.011702,-0.001539
306,-0.001814,-0.022975,-0.001539
307,-0.001814,-0.022975,-0.001539
308,0.015458,-0.022975,-0.001539
309,0.032731,-0.005636,-0.001539
310,-0.001814,-0.005636,-0.001539
311,-0.019087,0.011702,-0.001539
312,-0.019087,-0.022975,0.056242
313,-0.019087,-0.040313,-0.0208
314,-0.019087,-0.005636,-0.001539
315,-0.019087,0.029041,-0.0208
316,0.032731,-0.005636,-0.001539
317,0.067276,-0.005636,-0.001539
318,0.050004,0.046379,-0.001539
319,-0.001814,-0.005636,-0.0208
320,-0.001814,-0.022975,-0.0208
321,-0.03636,-0.005636,-0.001539
322,-0.070905,-0.022975,-0.001539
323,-0.03636,-0.022975,-0.0208
324,-0.019087,0.011702,-0.001539
325,-0.019087,0.011702,-0.001539
326,-0.001814,-0.005636,-0.001539
327,-0.03636,0.029041,-0.001539
328,-0.03636,-0.040313,-0.001539
329,-0.019087,-0.022975,-0.001539
330,-0.001814,-0.005636,0.017721
331,-0.053632,0.011702,-0.001539
332,-0.019087,0.011702,-0.0208
333,-0.019087,0.046379,-0.001539
334,-0.001814,0.046379,-0.001539
335,-0.001814,-0.005636,0.017721
336,-0.001814,0.029041,-0.001539
337,-0.001814,0.029041,-0.001539
338,-0.001814,-0.022975,-0.0208
339,-0.001814,-0.005636,-0.0208
340,-0.03636,-0.022975,-0.001539
341,0.015458,-0.040313,-0.001539
342,0.015458,-0.022975,-0.001539
343,0.050004,0.011702,-0.001539
344,0.032731,0.011702,0.017721
345,-0.019087,0.011702,0.036981
346,-0.019087,0.011702,-0.001539
347,-0.03636,-0.005636,-0.0208
348,0.067276,-0.022975,-0.001539
349,0.101822,-0.022975,-0.001539
350,0.050004,-0.022975,-0.001539
351,0.032731,-0.005636,-0.001539
352,-0.019087,-0.005636,-0.001539
353,-0.053632,-0.005636,-0.0208
354,-0.053632,-0.005636,-0.001539
355,-0.019087,0.029041,-0.0208
356,-0.019087,0.011702,-0.001539
357,-0.053632,0.029041,-0.001539
358,-0.053632,-0.005636,-0.001539
359,-0.053632,-0.005636,-0.001539
360,-0.03636,-0.040313,-0.001539
361,-0.019087,0.011702,-0.001539
362,-0.001814,-0.022975,-0.0208
363,-0.019087,0.011702,-0.001539
364,-0.001814,0.029041,-0.001539
365,-0.053632,0.029041,-0.0208
366,-0.019087,0.011702,-0.001539
367,-0.001814,0.029041,-0.001539
368,0.015458,0.011702,-0.001539
369,-0.019087,-0.022975,-0.0208
370,-0.070905,0.011702,-0.001539
371,0.032731,-0.022975,0.017721
372,0.067276,-0.022975,-0.001539
373,0.032731,0.011702,-0.0208
374,0.015458,0.011702,-0.001539
375,-0.001814,0.029041,-0.0208
376,-0.03636,0.011702,-0.001539
377,-0.001814,-0.022975,-0.001539
378,-0.019087,-0.040313,-0.0208
379,-0.03636,-0.005636,-0.001539
380,-0.019087,-0.022975,-0.001539
381,-0.019087,-0.005636,-0.001539
382,-0.019087,0.011702,-0.001539
383,-0.019087,0.029041,-0.001539
384,-0.019087,-0.005636,-0.001539
385,0.015458,0.011702,0.017721
386,0.050004,-0.005636,-0.001539
387,-0.001814,-0.005636,-0.001539
388,-0.019087,0.011702,-0.001539
389,-0.019087,-0.005636,-0.001539
390,-0.001814,-0.022975,0.017721
391,0.015458,-0.005636,-0.001539
392,0.015458,0.011702,-0.001539
393,0.015458,-0.005636,-0.001539
394,-0.001814,-0.005636,0.017721
395,-0.001814,0.011702,-0.001539
396,-0.001814,-0.005636,-0.001539
397,-0.019087,0.011702,-0.0208
398,-0.019087,0.011702,-0.001539
399,-0.001814,-0.005636,-0.001539
400,-0.001814,-0.005636,0.017721
401,-0.001814,-0.022975,-0.001539
402,-0.019087,-0.022975,-0.001539
403,-0.019087,-0.005636,-0.001539
404,-0.03636,0.011702,-0.001539
405,-0.019087,-0.005636,-0.0208
406,-0.019087,0.011702,-0.0208
407,-0.019087,0.011702,-0.0208
408,-0.001814,-0.022975,-0.0208
409,0.015458,-0.040313,-0.001539
410,0.015458,-0.005636,-0.001539
411,-0.001814,-0.022975,-0.001539
412,-0.001814,-0.022975,-0.001539
413,-0.03636,-0.022975,-0.001539
414,-0.03636,0.011702,-0.0208
415,-0.001814,-0.022975,-0.001539
416,-0.019087,0.011702,0.017721
417,-0.070905,0.011702,-0.001539
418,-0.019087,-0.005636,-0.0208
419,0.032731,0.011702,-0.0208
420,0.032731,-0.022975,-0.001539
421,-0.019087,-0.040313,-0.001539
422,-0.019087,-0.022975,0.017721
423,-0.03636,-0.022975,-0.001539
424,-0.001814,0.029041,-0.001539
425,-0.001814,0.011702,-0.001539
426,0.015458,0.029041,-0.0208
427,-0.001814,-0.005636,-0.001539
428,-0.001814,0.029041,-0.001539
429,-0.001814,-0.005636,-0.001539
430,-0.001814,-0.005636,-0.0208
431,-0.019087,-0.022975,-0.001539
432,-0.001814,-0.005636,0.017721
433,-0.001814,-0.005636,-0.001539
434,0.032731,-0.005636,0.017721
435,-0.019087,0.011702,-0.001539
436,-0.001814,0.011702,-0.001539
437,-0.019087,0.011702,-0.001539
438,-0.019087,0.011702,-0.001539
439,-0.019087,-0.005636,-0.001539
440,-0.019087,-0.022975,-0.001539
441,-0.019087,-0.040313,-0.001539
442,-0.019087,-0.022975,0.017721
443,0.015458,-0.040313,-0.0208
444,0.015458,-0.005636,-0.001539
445,-0.019087,-0.005636,-0.001539
446,-0.001814,-0.005636,-0.001539
447,-0.001814,0.029041,-0.0208
448,0.032731,-0.005636,-0.001539
449,0.015458,-0.022975,0.017721
450,0.050004,0.011702,-0.001539
451,0.050004,-0.005636,-0.001539
452,0.015458,-0.005636,-0.001539
453,0.032731,-0.005636,-0.0208
454,-0.019087,-0.040313,-0.0208
455,-0.019087,-0.005636,-0.001539
456,-0.070905,-0.005636,-0.001539
457,-0.03636,0.011702,-0.001539
458,-0.03636,-0.022975,-0.001539
459,-0.019087,0.011702,-0.001539
460,-0.001814,-0.005636,-0.0208
461,-0.019087,-0.07499,-0.0208
462,-0.001814,-0.022975,-0.001539
463,-0.03636,-0.022975,0.017721
464,-0.019087,-0.005636,-0.001539
465,0.015458,0.029041,-0.001539
466,-0.001814,0.029041,-0.001539
467,-0.001814,0.011702,-0.0208
468,0.015458,0.046379,-0.001539
469,-0.001814,0.011702,-0.001539
470,-0.019087,-0.022975,0.017721
471,0.015458,-0.040313,0.017721
472,0.015458,-0.005636,-0.001539
473,-0.001814,-0.040313,-0.001539
474,0.015458,-0.005636,0.017721
475,-0.001814,0.011702,-0.001539
476,-0.001814,0.011702,-0.001539
477,0.032731,0.011702,-0.001539
478,-0.001814,-0.005636,-0.001539
479,-0.019087,-0.005636,-0.001539
480,0.015458,0.029041,0.036981
481,-0.001814,-0.005636,-0.001539
482,-0.03636,-0.022975,-0.001539
483,-0.019087,0.011702,-0.001539
484,-0.03636,0.029041,-0.001539
485,0.015458,-0.005636,0.017721
486,0.067276,-0.022975,-0.001539
487,0.032731,0.029041,-0.001539
488,-0.019087,0.011702,0.017721
489,0.015458,0.011702,-0.001539
490,0.050004,0.046379,-0.001539
491,0.067276,-0.040313,-0.001539
492,0.032731,-0.040313,-0.0208
493,-0.019087,0.029041,-0.001539
494,-0.053632,-0.057652,-0.0208
495,-0.10545,-0.022975,-0.001539
496,-0.019087,-0.005636,-0.001539
497,1.276363,-0.005636,-0.0208
498,2.589085,-0.005636,-0.001539
499,1.725452,-0.005636,-0.001539
500,-1.936352,-0.005636,-0.001539
501,-1.815443,-0.005636,-0.001539
502,-1.694535,-0.005636,-0.001539
503,-2.057261,-0.022975,-0.001539
504,-0.122723,-0.005636,-0.001539
505,-2.178169,0.029041,0.017721
506,-2.143624,0.011702,-0.001539
507,-1.867261,-0.005636,-0.001539
508,-1.677262,0.011702,-0.0208
509,-1.487263,-0.022975,-0.001539
510,-1.297264,-0.022975,-0.0208
511,-1.2109,-0.005636,-0.001539
512,-1.038174,-0.005636,-0.0208
513,-0.88272,-0.040313,-0.001539
514,-0.779084,-0.005636,-0.001539
515,-0.709993,0.011702,-0.001539
516,-0.640903,0.011702,-0.001539
517,-0.554539,0.011702,0.017721
518,-0.450903,-0.005636,0.017721
519,-0.450903,-0.005636,-0.0208
520,-0.381813,0.029041,0.017721
521,-0.347267,-0.022975,-0.001539
522,-0.329995,-0.040313,-0.001539
523,-0.260904,-0.005636,-0.0208
524,-0.191813,-0.022975,-0.0208
525,-0.122723,-0.005636,-0.001539
526,-0.10545,-0.005636,-0.001539
527,-0.139996,-0.022975,-0.001539
528,-0.174541,-0.022975,-0.0208
529,-0.243631,0.011702,-0.001539
530,-0.209086,-0.005636,-0.001539
531,-0.157268,-0.005636,-0.001539
532,-0.139996,0.011702,-0.001539
533,-0.070905,-0.005636,-0.001539
534,-0.088178,-0.005636,-0.001539
535,-0.03636,0.011702,-0.001539
536,-0.053632,0.046379,-0.001539
537,-0.070905,-0.005636,-0.001539
538,-0.053632,0.011702,-0.001539
539,-0.053632,-0.005636,-0.0208
540,-0.03636,-0.040313,-0.001539
541,-0.019087,-0.022975,-0.001539
542,-0.03636,-0.005636,-0.001539
543,-0.070905,-0.057652,0.017721
544,-0.053632,0.011702,-0.001539
545,-0.03636,0.011702,-0.001539
546,-0.03636,0.011702,0.017721
547,-0.070905,0.029041,-0.0208
548,-0.053632,0.011702,0.017721
549,-0.03636,-0.005636,-0.001539
550,-0.019087,-0.005636,-0.001539
551,-0.053632,-0.005636,-0.001539
552,-0.019087,-0.005636,-0.001539
553,-0.001814,-0.022975,-0.001539
554,-0.019087,-0.022975,-0.0208
555,-0.10545,-0.040313,-0.001539
556,-0.03636,-0.005636,-0.0208
557,-0.070905,0.011702,-0.001539
558,-0.019087,-0.022975,-0.001539
559,-0.019087,-0.022975,-0.001539
560,-0.019087,0.011702,-0.001539
561,-0.03636,-0.022975,-0.0208
562,-0.03636,-0.005636,-0.0208
563,-0.053632,-0.005636,-0.001539
564,-0.053632,-0.005636,-0.001539
565,-0.03636,-0.005636,-0.0208
566,-0.019087,0.029041,0.017721
567,-0.019087,0.029041,-0.001539
568,-0.019087,0.011702,-0.001539
569,-0.03636,0.011702,-0.001539
570,-0.053632,-0.005636,-0.001539
571,-0.03636,-0.040313,-0.001539
572,-0.053632,-0.040313,-0.001539
573,-0.03636,-0.022975,-0.001539
574,-0.03636,-0.022975,-0.001539
575,-0.001814,0.011702,-0.0208
576,-0.03636,0.011702,-0.0208
577,-0.03636,-0.005636,-0.001539
578,-0.001814,-0.005636,0.017721
579,0.015458,0.011702,-0.001539
580,-0.019087,-0.005636,-0.04006
581,-0.070905,-0.040313,-0.001539
582,-0.019087,-0.022975,-0.0208
583,0.032731,-0.057652,-0.001539
584,0.050004,-0.005636,0.017721
585,0.015458,0.011702,-0.001539
586,-0.001814,0.011702,-0.001539
587,-0.001814,-0.022975,-0.001539
588,-0.019087,-0.005636,-0.001539
589,-0.019087,0.011702,0.017721
590,-0.03636,-0.005636,-0.001539
591,-0.019087,0.011702,-0.001539
592,-0.001814,-0.040313,-0.001539
593,-0.019087,-0.057652,0.017721
594,-0.001814,-0.005636,-0.001539
595,-0.001814,-0.040313,-0.001539
596,0.015458,0.011702,-0.001539
597,0.015458,0.011702,-0.001539
598,0.032731,0.011702,0.017721
599,-0.001814,0.011702,-0.0208
600,-0.001814,0.046379,-0.001539
601,-0.019087,-0.005636,-0.001539
602,-0.001814,-0.005636,-0.0208
603,-0.001814,-0.005636,0.017721
604,0.015458,-0.022975,-0.0208
605,-0.001814,-0.022975,-0.001539
606,0.015458,0.011702,-0.001539
607,-0.019087,0.029041,-0.001539
608,-0.053632,0.011702,-0.001539
609,-0.019087,0.029041,-0.001539
610,-0.001814,0.011702,-0.001539
611,-0.001814,-0.022975,0.017721
612,-0.019087,-0.022975,-0.001539
613,0.015458,-0.022975,-0.001539
614,-0.019087,-0.022975,-0.0208
615,-0.001814,0.011702,-0.001539
616,-0.001814,0.029041,0.017721
617,0.015458,-0.005636,-0.001539
618,-0.001814,0.029041,-0.001539
619,-0.019087,0.011702,-0.001539
620,-0.001814,-0.005636,-0.001539
621,-0.03636,0.029041,0.017721
622,-0.001814,-0.005636,-0.0208
623,0.032731,-0.040313,-0.001539
624,-0.001814,-0.022975,-0.001539
625,-0.019087,-0.005636,-0.001539
626,-0.03636,-0.022975,-0.001539
627,-0.019087,-0.005636,0.017721
628,-0.019087,0.011702,-0.0208
629,-0.03636,-0.005636,-0.0208
630,0.015458,0.029041,-0.0208
631,-0.001814,0.011702,-0.0208
632,0.032731,-0.005636,-0.0208
633,0.015458,-0.022975,-0.0208
634,-0.019087,-0.005636,-0.001539
635,-0.001814,-0.022975,-0.001539
636,0.067276,-0.022975,-0.001539
637,0.119094,-0.005636,-0.001539
638,0.101822,0.029041,-0.001539
639,-0.019087,-0.005636,-0.001539
640,-0.053632,-0.022975,-0.0208
641,-0.122723,-0.022975,-0.001539
642,-0.209086,-0.022975,0.017721
643,-0.070905,-0.005636,-0.0208
644,-0.053632,-0.022975,-0.001539
645,-0.070905,-0.022975,-0.001539
646,-0.03636,0.011702,0.017721
647,-0.001814,0.011702,-0.0208
648,-0.001814,-0.005636,-0.001539
649,-0.001814,0.029041,-0.0208
650,-0.001814,0.011702,-0.0208
651,0.050004,-0.005636,-0.0208
652,0.050004,0.011702,-0.001539
653,-0.001814,-0.005636,-0.001539
654,-0.03636,-0.022975,-0.0208
655,0.015458,0.011702,-0.0208
656,-0.001814,-0.040313,-0.001539
657,-0.019087,-0.005636,-0.001539
658,-0.03636,0.011702,-0.001539
659,-0.019087,-0.022975,0.017721
660,0.032731,-0.022975,-0.0208
661,0.015458,0.011702,-0.001539
662,-0.001814,-0.005636,-0.001539
663,0.015458,-0.022975,-0.001539
664,0.015458,-0.005636,-0.001539
665,-0.019087,-0.022975,-0.001539
666,0.015458,-0.005636,-0.001539
667,0.032731,0.011702,-0.001539
668,0.015458,0.063718,-0.001539
669,-0.001814,-0.005636,-0.001539
670,0.015458,0.029041,-0.001539
671,-0.019087,-0.022975,-0.001539
672,-0.03636,-0.040313,-0.0208
673,0.015458,-0.040313,-0.001539
674,0.015458,-0.005636,-0.001539
675,0.015458,-0.022975,-0.001539
676,-0.019087,-0.022975,-0.001539
677,0.015458,-0.005636,-0.001539
678,-0.001814,-0.040313,-0.001539
679,-0.03636,0.011702,-0.001539
680,-0.019087,0.029041,-0.001539
681,-0.019087,0.011702,-0.001539
682,-0.019087,-0.005636,-0.001539
683,-0.019087,0.011702,-0.001539
684,-0.001814,0.011702,-0.001539
685,0.032731,-0.022975,-0.001539
686,-0.001814,0.011702,-0.001539
687,-0.001814,-0.022975,-0.001539
688,-0.019087,-0.022975,-0.001539
689,-0.019087,-0.005636,-0.0208
690,-0.053632,-0.040313,-0.001539
691,-0.019087,0.029041,-0.001539
692,-0.001814,0.081057,-0.001539
693,-0.019087,-0.005636,-0.001539
694,-0.019087,-0.022975,-0.0208
695,-0.001814,-0.005636,-0.001539
696,0.015458,-0.022975,-0.001539
697,0.032731,0.011702,-0.0208
698,0.015458,0.029041,-0.001539
699,0.015458,0.029041,-0.0208
700,-0.019087,0.029041,0.017721
701,-0.019087,0.029041,-0.001539
702,-0.053632,0.011702,0.017721
703,-0.03636,-0.022975,-0.001539
704,-0.019087,-0.022975,-0.001539
705,-0.019087,-0.022975,-0.001539
706,-0.053632,-0.022975,-0.001539
707,-0.019087,-0.005636,-0.001539
