# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.635
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
214,-0.001814,-0.005636,-0.001539
215,-0.001814,0.011702,-0.0208
216,-0.001814,-0.022975,-0.001539
217,-0.019087,-0.005636,0.017721
218,-0.001814,0.011702,-0.001539
219,-0.001814,0.011702,-0.001539
220,0.032731,-0.005636,-0.04006
221,-0.001814,0.011702,-0.001539
222,-0.001814,-0.005636,-0.001539
223,0.015458,-0.022975,-0.001539
224,0.015458,-0.040313,0.017721
225,-0.001814,-0.022975,-0.001539
226,-0.019087,-0.040313,-0.001539
227,-0.03636,-0.022975,-0.0208
228,0.015458,-0.005636,-0.0208
229,-0.019087,0.029041,-0.001539
230,-0.019087,-0.005636,-0.001539
231,-0.001814,-0.005636,-0.001539
232,-0.001814,0.029041,-0.001539
233,-0.019087,-0.005636,-0.001539
234,0.015458,0.029041,-0.0208
235,0.015458,-0.022975,-0.001539
236,0.015458,-0.040313,-0.001539
237,0.015458,-0.022975,-0.001539
238,-0.019087,-0.022975,-0.001539
239,-0.03636,-0.022975,-0.0208
240,-0.001814,-0.022975,-0.001539
241,-0.019087,-0.005636,-0.001539
242,-0.001814,0.011702,-0.0208
243,-0.019087,-0.005636,-0.001539
244,-0.001814,-0.005636,-0.001539
245,-0.019087,0.011702,-0.0208
246,0.015458,0.011702,-0.001539
247,-0.019087,0.011702,-0.001539
248,-0.001814,0.011702,-0.001539
249,0.015458,-0.005636,-0.001539
250,-0.001814,-0.022975,-0.001539
251,-0.019087,-0.005636,-0.0208
252,-0.001814,-0.040313,-0.001539
253,-0.001814,-0.022975,-0.001539
254,-0.001814,-0.005636,-0.001539
255,0.015458,0.011702,-0.001539
256,-0.001814,-0.005636,-0.001539
257,0.032731,-0.005636,-0.001539
258,-0.001814,0.011702,-0.0208
259,-0.001814,-0.005636,-0.0208
260,-0.03636,0.011702,-0.0208
261,-0.019087,-0.005636,-0.001539
262,0.015458,-0.022975,-0.0208
263,0.050004,-0.022975,-0.001539
264,0.015458,-0.005636,0.017721
265,-0.001814,-0.022975,-0.001539
266,-0.001814,-0.005636,-0.04006
267,-0.019087,0.011702,-0.001539
268,-0.019087,0.011702,-0.001539
269,-0.019087,-0.005636,-0.001539
270,-0.019087,-0.022975,-0.001539
271,-0.03636,-0.005636,-0.001539
272,-0.001814,-0.022975,-0.0208
273,0.015458,-0.040313,-0.001539
274,0.032731,-0.022975,-0.001539
275,0.015458,-0.040313,-0.001539
276,-0.001814,-0.040313,0.056242
277,0.015458,-0.005636,-0.0208
278,0.015458,-0.040313,-0.001539
279,-0.001814,-0.005636,-0.001539
280,0.015458,0.011702,-0.001539
281,0.015458,0.029041,-0.0208
282,-0.019087,0.029041,-0.001539
283,-0.001814,0.029041,-0.001539
284,-0.019087,0.011702,-0.001539
285,-0.019087,-0.005636,-0.001539
286,0.032731,-0.022975,-0.04006
287,-0.03636,-0.005636,-0.001539
288,-0.03636,-0.022975,-0.001539
289,-0.001814,-0.040313,-0.001539
290,-0.03636,-0.022975,-0.001539
291,-0.019087,-0.040313,-0.001539
292,-0.001814,-0.040313,-0.001539
293,0.032731,0.011702,-0.001539
294,-0.019087,0.011702,-0.001539
295,-0.001814,-0.005636,-0.0208
296,0.015458,0.029041,-0.001539
297,-0.001814,0.011702,-0.001539
298,0.015458,-0.022975,-0.001539
299,-0.001814,-0.022975,-0.001539
300,-0.019087,-0.005636,-0.001539
301,-0.001814,-0.022975,-0.0208
302,-0.019087,-0.040313,-0.001539
303,-0.001814,-0.005636,-0.001539
304,-0.001814,-0.040313,-0.0208
305,-0.019087,-0.022975,-0.0208
306,-0.001814,-0.005636,-0.0208
307,-0.001814,0.011702,-0.0208
308,-0.019087,-0.005636,-0.001539
309,-0.019087,0.029041,0.017721
310,-0.03636,-0.005636,-0.001539
311,-0.03636,-0.005636,-0.001539
312,-0.03636,-0.057652,-0.001539
313,0.015458,-0.005636,-0.001539
314,0.032731,-0.022975,-0.001539
315,0.032731,0.011702,-0.001539
316,0.032731,-0.005636,-0.0208
317,-0.001814,0.046379,0.017721
318,-0.001814,-0.005636,-0.001539
319,-0.019087,0.011702,-0.001539
320,-0.03636,0.011702,-0.001539
321,0.015458,-0.022975,0.017721
322,0.015458,0.011702,-0.001539
323,0.032731,-0.022975,-0.001539
324,-0.001814,-0.022975,-0.0208
325,-0.019087,-0.040313,-0.001539
326,-0.019087,-0.005636,-0.001539
327,-0.001814,-0.022975,-0.0208
328,0.032731,-0.005636,-0.001539
329,0.015458,-0.005636,-0.0208
330,-0.001814,0.029041,-0.001539
331,-0.001814,0.011702,-0.001539
332,-0.019087,0.029041,-0.001539
333,-0.019087,0.029041,-0.001539
334,-0.001814,-0.022975,-0.001539
335,-0.019087,-0.005636,-0.001539
336,-0.03636,-0.005636,-0.001539
337,-0.03636,-0.057652,-0.001539
338,-0.001814,-0.022975,-0.0208
339,-0.001814,-0.005636,-0.0208
340,-0.001814,-0.022975,-0.001539
341,-0.001814,-0.022975,-0.001539
342,-0.03636,0.011702,-0.001539
343,-0.019087,0.029041,-0.001539
344,-0.019087,-0.005636,-0.001539
345,-0.019087,0.011702,-0.0208
346,0.015458,0.011702,-0.0208
347,0.015458,-0.005636,-0.0208
348,0.015458,0.011702,0.036981
349,0.015458,0.011702,-0.001539
350,-0.019087,-0.022975,-0.001539
351,-0.001814,-0.022975,-0.001539
352,-0.019087,-0.022975,-0.001539
353,-0.001814,-0.040313,-0.001539
354,-0.019087,-0.005636,-0.001539
355,-0.019087,-0.005636,-0.001539
356,-0.001814,0.011702,-0.001539
357,-0.019087,-0.005636,-0.001539
358,-0.001814,-0.005636,-0.001539
359,-0.001814,-0.022975,-0.001539
360,-0.019087,-0.005636,-0.001539
361,-0.019087,-0.022975,-0.0208
362,0.015458,0.011702,-0.001539
363,0.032731,0.011702,-0.0208
364,-0.001814,0.011702,-0.0208
365,0.015458,0.029041,-0.001539
366,0.032731,-0.005636,-0.001539
367,0.015458,-0.005636,-0.001539
368,-0.019087,-0.005636,-0.0208
369,-0.001814,-0.005636,-0.001539
370,0.015458,-0.022975,-0.0208
371,-0.001814,-0.005636,0.017721
372,-0.019087,-0.022975,-0.001539
373,-0.001814,-0.005636,-0.001539
374,-0.019087,-0.022975,-0.0208
375,-0.019087,-0.005636,-0.001539
376,-0.001814,-0.040313,-0.001539
377,-0.019087,-0.040313,-0.001539
378,0.015458,0.011702,0.017721
379,0.050004,-0.022975,-0.0208
380,-0.001814,-0.005636,-0.001539
381,-0.001814,0.029041,-0.001539
382,-0.001814,0.029041,-0.0208
383,-0.001814,-0.005636,-0.0208
384,-0.053632,-0.005636,-0.0208
385,-0.03636,-0.005636,-0.001539
386,0.032731,-0.005636,-0.001539
387,-0.019087,-0.022975,-0.0208
388,-0.001814,-0.022975,0.017721
389,-0.019087,-0.022975,-0.001539
390,0.032731,-0.005636,-0.001539
391,0.032731,-0.005636,-0.001539
392,-0.019087,-0.040313,-0.001539
393,-0.001814,-0.022975,-0.0208
394,-0.019087,0.011702,-0.001539
395,-0.03636,0.029041,-0.0208
396,-0.019087,0.029041,-0.0208
397,-0.019087,0.046379,-0.001539
398,0.015458,0.029041,-0.001539
399,0.015458,0.011702,-0.0208
400,0.050004,-0.005636,-0.001539
401,0.015458,-0.005636,-0.001539
402,-0.03636,0.081057,-0.001539
403,-0.019087,-0.005636,-0.0208
404,-0.019087,0.011702,-0.001539
405,-0.001814,0.029041,-0.001539
406,-0.001814,0.011702,-0.001539
407,0.032731,0.011702,-0.001539
408,0.032731,-0.005636,-0.001539
409,0.015458,-0.022975,-0.001539
410,-0.001814,-0.005636,-0.001539
411,-0.001814,-0.005636,-0.001539
412,-0.03636,-0.040313,-0.0208
413,-0.053632,-0.057652,-0.001539
414,-0.03636,0.046379,-0.001539
415,-0.019087,-0.005636,-0.001539
416,0.015458,0.011702,-0.0208
417,0.015458,0.029041,-0.001539
418,0.032731,0.029041,-0.001539
419,0.032731,-0.005636,-0.001539
420,0.015458,0.011702,-0.001539
421,-0.001814,0.011702,-0.0208
422,-0.001814,0.011702,-0.001539
423,-0.001814,0.029041,-0.001539
424,-0.001814,0.011702,-0.001539
425,0.015458,0.011702,-0.001539
426,-0.001814,-0.022975,-0.001539
427,-0.03636,-0.005636,-0.001539
428,-0.001814,-0.040313,-0.001539
429,-0.001814,-0.005636,-0.0208
430,-0.001814,-0.005636,-0.001539
431,-0.019087,0.029041,-0.001539
432,-0.03636,-0.005636,-0.001539
433,-0.001814,0.029041,-0.001539
434,0.050004,0.011702,-0.0208
435,-0.001814,-0.022975,-0.001539
436,0.015458,-0.005636,0.017721
437,-0.053632,-0.057652,-0.001539
438,-0.070905,-0.092329,-0.0208
439,-0.070905,-0.057652,-0.001539
440,-0.019087,0.046379,-0.001539
441,-0.001814,0.029041,-0.0208
442,-0.001814,0.029041,-0.001539
443,0.050004,0.046379,-0.001539
444,0.015458,0.029041,-0.001539
445,-0.03636,-0.005636,-0.001539
446,-0.001814,-0.005636,-0.001539
447,-0.019087,-0.022975,-0.001539
448,-0.03636,-0.040313,-0.001539
449,-0.03636,-0.040313,-0.001539
450,0.032731,0.029041,-0.001539
451,-0.001814,0.081057,-0.0208
452,0.050004,0.098395,-0.001539
453,0.015458,0.046379,-0.0208
454,-0.03636,-0.057652,-0.001539
455,-0.088178,-0.07499,-0.0208
456,-0.070905,-0.040313,0.017721
457,-0.053632,-0.005636,-0.001539
458,-0.03636,0.029041,0.017721
459,-0.03636,0.011702,-0.0208
460,-0.001814,-0.057652,0.056242
461,-0.019087,-0.022975,-0.001539
462,-0.019087,-0.005636,-0.0208
463,0.015458,-0.005636,-0.001539
464,-0.053632,-0.057652,-0.001539
465,-0.053632,-0.022975,-0.001539
466,-0.070905,-0.022975,0.017721
467,-0.053632,-0.040313,-0.0208
468,-0.03636,-0.040313,-0.001539
469,0.032731,0.011702,-0.001539
470,-0.001814,0.029041,-0.001539
471,0.015458,0.046379,-0.001539
472,0.032731,0.098395,-0.001539
473,0.032731,0.063718,-0.001539
474,-0.001814,0.011702,-0.001539
475,-0.001814,-0.057652,-0.001539
476,-0.070905,-0.092329,-0.0208
477,-0.053632,-0.092329,-0.001539
478,0.032731,-0.092329,-0.001539
479,0.015458,-0.109668,-0.0208
480,0.015458,-0.144345,-0.0208
481,0.032731,-0.040313,-0.001539
482,0.050004,0.081057,-0.001539
483,0.101822,0.185088,-0.001539
484,0.119094,0.167749,-0.0208
485,0.067276,0.098395,-0.001539
486,-0.001814,0.029041,-0.001539
487,-0.03636,-0.07499,-0.001539
488,-0.053632,-0.057652,-0.001539
489,-0.001814,-0.022975,-0.0208
490,0.032731,-0.022975,-0.001539
491,0.050004,-0.005636,-0.0208
492,0.050004,0.029041,-0.001539
493,0.050004,-0.005636,-0.001539
494,0.032731,-0.040313,-0.001539
495,0.015458,-0.057652,-0.0208
496,0.067276,0.011702,-0.0208
497,0.101822,0.046379,-0.0208
498,0.067276,0.029041,-0.001539
499,0.084549,0.011702,-0.001539
500,0.119094,-0.022975,0.017721
501,0.170912,0.011702,-0.001539
502,0.101822,-0.005636,-0.001539
503,-0.03636,-0.127006,-0.0208
504,-0.10545,-0.127006,-0.0208
505,-0.03636,0.011702,-0.0208
506,0.032731,0.098395,-0.001539
507,0.032731,0.063718,-0.001539
508,0.032731,0.046379,-0.0208
509,0.032731,0.029041,-0.001539
510,0.032731,-0.005636,-0.001539
511,0.050004,0.029041,-0.001539
512,0.050004,0.011702,-0.001539
513,-0.019087,-0.005636,-0.0208
514,-0.03636,-0.022975,-0.001539
515,0.067276,0.063718,-0.001539
516,0.119094,0.029041,-0.001539
517,0.032731,-0.022975,-0.04006
518,0.032731,-0.057652,-0.001539
519,-0.001814,-0.092329,-0.001539
520,-0.070905,-0.144345,-0.0208
521,-0.053632,-0.092329,-0.001539
522,-0.03636,-0.040313,0.036981
523,-0.019087,-0.022975,-0.001539
524,-0.053632,-0.022975,-0.001539
525,-0.019087,-0.005636,-0.0208
526,0.050004,0.063718,-0.001539
527,0.015458,-0.022975,-0.001539
528,-0.03636,-0.022975,-0.001539
529,-0.10545,0.011702,-0.0208
530,-0.070905,0.011702,-0.001539
531,-0.053632,0.011702,-0.001539
532,-0.070905,0.011702,-0.001539
533,-0.053632,-0.022975,-0.001539
534,-0.070905,0.029041,-0.001539
535,-0.03636,0.063718,-0.001539
536,0.015458,0.063718,-0.001539
537,-0.001814,0.029041,-0.0208
538,-0.001814,0.046379,-0.001539
539,-0.019087,-0.005636,-0.001539
540,-0.053632,-0.040313,-0.0208
541,-0.088178,-0.057652,-0.0208
542,-0.10545,-0.144345,-0.0208
543,-0.088178,-0.109668,-0.001539
544,-0.053632,-0.022975,-0.001539
545,-0.053632,-0.005636,-0.0208
546,-0.070905,-0.07499,-0.001539
547,-0.070905,-0.005636,-0.001539
548,-0.03636,0.063718,-0.001539
549,-0.001814,0.081057,-0.0208
550,-0.053632,-0.022975,-0.0208
551,-0.053632,-0.022975,-0.001539
552,-0.019087,-0.005636,-0.0208
553,-0.001814,0.011702,0.017721
554,-0.019087,0.029041,-0.001539
555,0.015458,0.029041,-0.0208
556,0.015458,0.046379,-0.0208
557,-0.053632,0.029041,-0.001539
558,-0.10545,-0.057652,-0.0208
559,-0.209086,-0.179022,-0.001539
560,-0.122723,-0.07499,-0.001539
561,-0.019087,0.011702,-0.001539
562,-0.001814,0.029041,-0.0208
563,0.015458,0.029041,0.017721
564,0.050004,0.011702,-0.001539
565,-0.001814,-0.040313,-0.001539
566,0.015458,-0.092329,-0.001539
567,-0.001814,-0.092329,-0.001539
568,0.015458,-0.092329,-0.001539
569,-0.053632,-0.07499,-0.0208
570,-0.053632,0.011702,-0.001539
571,0.032731,0.115734,-0.001539
572,0.101822,0.150411,-0.001539
573,0.032731,0.029041,-0.0208
574,-0.001814,-0.040313,-0.001539
575,-0.053632,-0.092329,-0.0208
576,-0.053632,-0.057652,-0.001539
577,-0.001814,0.011702,-0.0208
578,-0.03636,-0.040313,-0.0208
579,-0.088178,-0.127006,-0.001539
580,-0.053632,-0.07499,-0.0208
581,-0.001814,-0.022975,-0.0208
582,-0.019087,-0.07499,-0.001539
583,-0.03636,-0.022975,-0.0208
584,-0.019087,0.029041,0.056242
585,0.015458,0.063718,-0.001539
586,-0.001814,0.063718,0.017721
587,0.015458,0.063718,0.017721
588,0.032731,0.029041,-0.0208
589,-0.03636,-0.005636,-0.0208
590,-0.001814,0.029041,-0.001539
591,0.032731,0.029041,-0.0208
592,0.050004,0.029041,-0.001539
593,0.050004,0.046379,0.017721
594,-0.03636,0.011702,-0.001539
595,-0.03636,-0.040313,-0.0208
596,-0.088178,-0.022975,-0.001539
597,-0.053632,-0.005636,-0.001539
598,-0.019087,-0.022975,-0.0208
599,-0.053632,0.011702,-0.0208
600,-0.03636,0.011702,-0.001539
601,-0.019087,0.029041,-0.001539
602,0.015458,-0.005636,-0.001539
603,0.015458,0.011702,-0.001539
604,-0.001814,0.029041,-0.001539
605,-0.019087,-0.022975,-0.0208
606,-0.070905,-0.022975,0.017721
607,-0.088178,-0.022975,-0.001539
608,-0.088178,-0.005636,-0.0208
609,-0.03636,0.063718,-0.0208
610,-0.03636,0.081057,-0.001539
611,-0.019087,0.011702,-0.001539
612,-0.03636,-0.022975,-0.0208
613,0.032731,0.011702,-0.0208
614,0.050004,0.046379,0.017721
615,0.067276,0.046379,-0.0208
616,-0.019087,0.011702,-0.001539
617,-0.122723,-0.092329,-0.0208
618,-0.03636,-0.040313,0.017721
619,0.015458,0.046379,-0.0208
620,0.015458,0.046379,-0.001539
621,0.015458,0.011702,-0.001539
622,0.015458,0.011702,-0.001539
623,0.015458,0.011702,-0.0208
624,-0.019087,-0.040313,-0.001539
625,-0.070905,-0.127006,-0.001539
626,-0.019087,-0.040313,-0.001539
627,-0.019087,-0.040313,-0.0208
628,-0.03636,-0.092329,-0.0208
629,-0.019087,-0.092329,-0.001539
630,0.015458,0.011702,-0.0208
631,-0.019087,-0.005636,0.017721
632,0.015458,0.046379,-0.001539
633,0.015458,0.063718,-0.0208
634,0.032731,0.046379,-0.001539
635,-0.03636,0.011702,-0.001539
636,-0.088178,-0.022975,-0.001539
637,-0.070905,-0.040313,-0.001539
638,-0.001814,-0.040313,-0.001539
639,-0.001814,-0.005636,0.017721
640,-0.001814,0.011702,-0.001539
641,-0.001814,-0.040313,-0.001539
642,0.032731,-0.005636,-0.0208
643,0.015458,-0.005636,-0.001539
644,-0.001814,-0.022975,-0.001539
645,-0.001814,0.029041,-0.001539
646,0.015458,0.046379,-0.0208
647,0.101822,0.011702,-0.001539
648,0.015458,-0.022975,-0.0208
649,-0.053632,-0.022975,-0.001539
650,-0.03636,-0.022975,-0.001539
651,-0.053632,-0.022975,-0.0208
652,-0.03636,0.029041,-0.001539
653,-0.001814,-0.022975,-0.001539
654,0.015458,0.011702,-0.001539
655,-0.001814,0.063718,-0.001539
656,0.084549,0.098395,-0.001539
657,-0.001814,0.011702,-0.001539
658,-0.10545,-0.057652,-0.001539
659,-0.03636,-0.022975,-0.001539
660,-0.001814,-0.005636,-0.001539
661,-0.019087,-0.057652,-0.0208
662,-0.019087,-0.040313,-0.04006
663,-0.019087,-0.040313,-0.001539
664,-0.001814,-0.057652,0.017721
665,-0.03636,-0.022975,-0.001539
666,-0.03636,-0.07499,-0.001539
667,-0.001814,-0.057652,-0.001539
668,0.050004,-0.040313,-0.001539
669,0.015458,-0.040313,-0.0208
670,-0.001814,-0.07499,-0.001539
671,0.015458,0.029041,0.017721
672,0.015458,0.098395,-0.0208
673,0.015458,0.046379,-0.001539
674,-0.053632,-0.005636,-0.0208
675,-0.053632,0.011702,-0.0208
676,-0.070905,-0.005636,-0.001539
677,-0.019087,-0.022975,-0.001539
678,-0.03636,0.011702,-0.0208
679,-0.001814,-0.005636,-0.0208
680,-0.019087,-0.022975,-0.001539
681,-0.019087,-0.057652,0.017721
682,0.015458,-0.040313,-0.0208
683,0.015458,-0.07499,-0.001539
684,0.032731,0.046379,-0.001539
685,-0.001814,0.063718,-0.0208
686,-0.001814,0.029041,-0.001539
687,-0.019087,0.063718,0.017721
688,0.015458,0.081057,-0.001539
689,0.032731,0.046379,-0.001539
690,-0.001814,0.046379,-0.0208
691,-0.001814,0.011702,-0.0208
692,-0.03636,-0.005636,-0.0208
693,-0.03636,-0.07499,-0.0208
694,-0.03636,-0.092329,0.017721
695,-0.088178,-0.092329,-0.001539
696,-0.03636,-0.07499,-0.001539
697,-0.001814,0.011702,-0.001539
698,-0.001814,0.046379,-0.001539
699,0.032731,0.063718,-0.001539
700,0.015458,0.046379,-0.001539
701,0.032731,0.046379,-0.001539
702,0.067276,0.063718,-0.001539
703,0.050004,0.046379,-0.0208
704,0.015458,-0.022975,-0.001539
705,-0.019087,-0.022975,-0.001539
706,-0.001814,0.029041,-0.0208
707,0.067276,0.046379,-0.001539
