# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.86
# Requested Duration (s):,5.0
# Actual Duration (s):,5.051
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
150,-0.03636,0.011702,-0.001539
151,-0.03636,0.046379,-0.001539
152,-0.03636,0.029041,0.017721
153,-0.019087,0.011702,-0.001539
154,-0.001814,-0.005636,0.017721
155,-0.001814,-0.005636,-0.04006
156,0.032731,-0.022975,-0.001539
157,0.015458,-0.057652,-0.001539
158,0.015458,-0.022975,-0.0208
159,-0.019087,-0.005636,-0.001539
160,-0.019087,-0.022975,-0.0208
161,-0.019087,-0.005636,-0.0208
162,-0.03636,0.011702,-0.04006
163,-0.001814,-0.005636,-0.001539
164,-0.001814,-0.005636,-0.001539
165,0.015458,0.011702,-0.001539
166,-0.001814,-0.005636,-0.001539
167,0.015458,-0.005636,-0.001539
168,0.032731,-0.005636,-0.001539
169,0.015458,0.011702,-0.001539
170,0.015458,-0.005636,-0.001539
171,-0.001814,0.011702,-0.001539
172,0.032731,0.029041,-0.001539
173,0.032731,-0.005636,0.017721
174,-0.001814,0.011702,0.017721
175,-0.03636,0.011702,-0.001539
176,-0.019087,-0.022975,-0.001539
177,-0.019087,-0.005636,-0.0208
178,-0.019087,-0.005636,-0.001539
179,-0.001814,-0.005636,-0.001539
180,-0.001814,-0.022975,-0.001539
181,-0.03636,-0.022975,-0.04006
182,-0.019087,-0.022975,-0.001539
183,-0.019087,-0.040313,-0.001539
184,-0.03636,-0.022975,-0.001539
185,-0.001814,0.011702,-0.001539
186,-0.001814,-0.005636,-0.001539
187,0.015458,0.011702,-0.001539
188,-0.001814,0.029041,-0.001539
189,-0.019087,-0.005636,-0.001539
190,-0.019087,-0.022975,-0.001539
191,-0.019087,0.011702,0.017721
192,0.015458,-0.022975,-0.001539
193,-0.001814,-0.040313,-0.001539
194,-0.053632,-0.040313,-0.0208
195,-0.03636,-0.022975,-0.0208
196,-0.001814,-0.040313,-0.0208
197,-0.019087,-0.005636,-0.001539
198,-0.019087,0.011702,0.017721
199,0.015458,-0.005636,-0.001539
200,-0.001814,0.011702,0.017721
201,-0.03636,0.011702,-0.001539
202,-0.019087,0.011702,-0.001539
203,0.015458,0.011702,-0.001539
204,0.015458,0.029041,-0.001539
205,0.032731,0.029041,-0.001539
206,0.015458,-0.005636,-0.0208
207,-0.019087,-0.022975,-0.001539
208,-0.001814,-0.040313,-0.001539
209,-0.001814,-0.022975,-0.0208
210,-0.001814,-0.022975,-0.0208
211,-0.019087,-0.005636,-0.001539
212,-0.03636,0.011702,-0.0208
213,-0.019087,-0.022975,-0.001539
214,-0.001814,-0.005636,-0.001539
215,0.015458,0.011702,-0.0208
216,0.015458,0.011702,-0.0208
217,-0.001814,0.029041,0.017721
218,-0.001814,-0.005636,-0.001539
219,-0.001814,-0.005636,-0.001539
220,-0.019087,-0.022975,-0.001539
221,0.015458,-0.005636,-0.001539
222,-0.019087,-0.005636,-0.001539
223,-0.053632,-0.005636,0.017721
224,-0.019087,0.029041,-0.001539
225,-0.001814,-0.005636,-0.001539
226,-0.001814,-0.022975,0.017721
227,-0.019087,-0.005636,-0.001539
228,-0.001814,0.011702,-0.0208
229,-0.019087,-0.005636,-0.001539
230,-0.03636,0.011702,-0.001539
231,-0.03636,-0.022975,-0.001539
232,-0.001814,-0.005636,-0.001539
233,-0.019087,-0.040313,-0.001539
234,-0.03636,-0.022975,-0.001539
235,-0.001814,0.011702,-0.0208
236,0.015458,-0.022975,-0.001539
237,0.015458,0.011702,-0.0208
238,0.015458,0.011702,-0.001539
239,0.015458,0.011702,-0.0208
240,-0.001814,-0.005636,-0.001539
241,-0.019087,0.046379,-0.0208
242,-0.019087,-0.005636,-0.001539
243,-0.03636,0.011702,-0.001539
244,-0.001814,-0.005636,-0.0208
245,0.015458,-0.005636,-0.001539
246,-0.001814,-0.022975,-0.001539
247,0.015458,-0.022975,-0.001539
248,-0.001814,-0.040313,-0.0208
249,0.015458,-0.022975,-0.0208
250,0.015458,0.011702,-0.001539
251,-0.001814,0.029041,-0.001539
252,-0.019087,0.011702,0.017721
253,-0.001814,0.011702,-0.001539
254,-0.019087,0.029041,-0.001539
255,-0.019087,0.011702,-0.001539
256,-0.019087,-0.022975,-0.001539
257,-0.001814,0.011702,-0.001539
258,-0.001814,-0.005636,-0.001539
259,-0.001814,-0.005636,0.017721
260,-0.001814,-0.040313,-0.001539
261,-0.001814,-0.040313,-0.001539
262,0.015458,-0.022975,-0.001539
263,-0.001814,-0.022975,-0.001539
264,-0.001814,-0.005636,-0.001539
265,-0.03636,-0.022975,0.017721
266,-0.019087,0.029041,-0.001539
267,-0.03636,0.029041,-0.001539
268,-0.019087,0.011702,-0.001539
269,-0.019087,0.011702,-0.001539
270,-0.001814,0.029041,-0.001539
271,-0.001814,0.029041,-0.001539
272,0.015458,-0.005636,-0.0208
273,-0.001814,-0.005636,-0.0208
274,0.032731,-0.022975,-0.001539
275,0.015458,-0.057652,-0.001539
276,0.015458,-0.005636,0.036981
277,0.015458,-0.005636,-0.001539
278,0.015458,0.011702,-0.001539
279,-0.001814,-0.022975,-0.0208
280,-0.03636,-0.005636,-0.0208
281,-0.001814,0.011702,-0.001539
282,-0.019087,-0.005636,-0.001539
283,-0.019087,0.011702,0.017721
284,-0.03636,-0.005636,-0.0208
285,-0.001814,-0.005636,-0.001539
286,-0.019087,-0.005636,-0.001539
287,0.050004,0.011702,-0.001539
288,-0.001814,-0.022975,-0.001539
289,-0.001814,-0.022975,-0.001539
290,0.015458,-0.005636,-0.001539
291,0.015458,0.011702,-0.001539
292,-0.001814,-0.005636,-0.001539
293,-0.001814,-0.005636,-0.001539
294,-0.019087,-0.005636,0.017721
295,-0.001814,0.011702,-0.001539
296,-0.03636,-0.005636,-0.001539
297,-0.019087,-0.022975,0.017721
298,-0.019087,-0.005636,-0.001539
299,-0.019087,-0.005636,-0.001539
300,-0.001814,-0.022975,-0.001539
301,-0.019087,-0.005636,-0.001539
302,0.032731,-0.022975,-0.001539
303,0.015458,-0.005636,-0.001539
304,0.015458,0.011702,-0.001539
305,-0.019087,-0.005636,-0.001539
306,-0.001814,0.011702,-0.001539
307,-0.001814,0.029041,-0.001539
308,-0.001814,0.011702,-0.001539
309,-0.001814,-0.005636,-0.001539
310,0.015458,-0.005636,-0.001539
311,-0.019087,-0.022975,-0.001539
312,-0.019087,-0.040313,-0.001539
313,-0.001814,-0.022975,-0.001539
314,-0.001814,-0.005636,-0.001539
315,-0.019087,-0.040313,-0.001539
316,-0.019087,-0.022975,-0.001539
317,-0.03636,0.011702,-0.001539
318,-0.001814,-0.022975,-0.001539
319,-0.019087,-0.005636,-0.001539
320,0.032731,0.011702,-0.001539
321,-0.019087,0.011702,-0.001539
322,0.015458,-0.005636,-0.001539
323,-0.001814,0.029041,-0.001539
324,0.015458,-0.005636,-0.001539
325,0.015458,-0.005636,-0.001539
326,-0.001814,-0.022975,-0.001539
327,-0.019087,-0.005636,0.017721
328,-0.001814,-0.022975,-0.001539
329,0.015458,-0.040313,-0.001539
330,-0.001814,-0.022975,0.017721
331,-0.001814,-0.022975,-0.001539
332,0.015458,-0.005636,-0.001539
333,-0.019087,-0.005636,0.017721
334,-0.001814,0.011702,-0.001539
335,-0.019087,-0.005636,-0.001539
336,-0.019087,0.029041,-0.001539
337,-0.001814,0.029041,-0.001539
338,-0.001814,0.011702,-0.001539
339,-0.001814,-0.005636,-0.001539
340,0.032731,-0.005636,-0.001539
341,0.032731,-0.022975,-0.0208
342,0.015458,-0.040313,-0.001539
343,-0.001814,-0.040313,-0.001539
344,0.015458,-0.057652,-0.001539
345,-0.001814,-0.092329,-0.001539
346,-0.019087,-0.022975,-0.0208
347,-0.001814,0.029041,-0.001539
348,-0.019087,0.063718,-0.001539
349,-0.03636,0.063718,-0.0208
350,-0.019087,0.063718,-0.001539
351,-0.001814,0.046379,-0.001539
352,0.015458,0.011702,-0.001539
353,0.015458,-0.022975,0.017721
354,-0.001814,-0.040313,-0.001539
355,0.015458,-0.040313,-0.001539
356,-0.001814,-0.040313,-0.001539
357,-0.001814,-0.022975,-0.001539
358,0.015458,-0.022975,-0.001539
359,-0.001814,-0.022975,-0.001539
360,-0.001814,0.011702,-0.001539
361,-0.019087,0.011702,-0.001539
362,-0.03636,-0.005636,-0.001539
363,-0.019087,-0.005636,0.017721
364,-0.019087,-0.005636,-0.001539
365,-0.03636,-0.022975,0.017721
366,-0.001814,-0.040313,-0.0208
367,0.015458,0.011702,-0.001539
368,-0.001814,-0.005636,0.017721
369,-0.001814,-0.022975,0.017721
370,0.015458,-0.005636,-0.001539
371,0.015458,-0.022975,-0.001539
372,-0.001814,-0.005636,-0.001539
373,0.015458,-0.022975,-0.001539
374,-0.03636,-0.022975,-0.0208
375,0.015458,-0.005636,-0.001539
376,-0.019087,0.011702,-0.001539
377,-0.03636,0.011702,0.017721
378,-0.019087,0.011702,-0.0208
379,-0.019087,-0.022975,-0.001539
380,0.015458,0.011702,-0.001539
381,0.015458,-0.022975,-0.001539
382,0.015458,-0.022975,-0.001539
383,0.015458,-0.022975,-0.001539
384,-0.019087,-0.022975,-0.001539
385,-0.001814,-0.022975,0.017721
386,-0.019087,0.011702,-0.001539
387,-0.001814,0.011702,-0.0208
388,-0.001814,0.046379,-0.001539
389,-0.019087,-0.005636,-0.0208
390,-0.001814,0.011702,-0.001539
391,0.015458,0.011702,-0.001539
392,-0.019087,-0.005636,-0.001539
393,-0.019087,0.011702,-0.001539
394,-0.019087,-0.005636,-0.001539
395,-0.001814,-0.022975,-0.001539
396,-0.001814,-0.040313,-0.001539
397,-0.001814,-0.022975,-0.0208
398,0.015458,-0.022975,0.017721
399,-0.001814,-0.005636,0.017721
400,0.015458,0.011702,-0.001539
401,0.015458,0.029041,0.017721
402,0.032731,0.029041,-0.0208
403,0.015458,0.011702,-0.001539
404,-0.019087,0.011702,-0.001539
405,-0.001814,-0.005636,-0.0208
406,0.015458,0.011702,-0.001539
407,-0.001814,-0.005636,0.056242
408,-0.019087,-0.005636,-0.001539
409,-0.03636,-0.040313,-0.001539
410,-0.001814,-0.022975,0.017721
411,-0.019087,-0.040313,-0.0208
412,-0.019087,-0.040313,-0.001539
413,-0.03636,-0.022975,-0.001539
414,-0.001814,0.011702,-0.0208
415,-0.03636,-0.022975,-0.001539
416,-0.03636,0.011702,0.017721
417,-0.001814,0.029041,-0.001539
418,-0.001814,-0.005636,-0.0208
419,-0.03636,0.011702,-0.001539
420,-0.001814,0.011702,-0.001539
421,-0.001814,-0.005636,-0.001539
422,-0.001814,-0.022975,-0.001539
423,-0.001814,-0.005636,-0.001539
424,-0.001814,-0.022975,0.017721
425,-0.001814,-0.022975,-0.001539
426,-0.053632,-0.005636,-0.0208
427,-0.001814,0.011702,-0.001539
428,0.032731,-0.022975,-0.0208
429,-0.001814,0.011702,-0.001539
430,0.015458,0.011702,-0.001539
431,-0.019087,-0.022975,-0.001539
432,-0.019087,-0.022975,-0.001539
433,-0.001814,0.011702,-0.0208
434,0.032731,-0.005636,-0.001539
435,0.015458,0.011702,0.017721
436,-0.001814,-0.005636,0.017721
437,-0.001814,-0.005636,-0.001539
438,0.015458,-0.040313,-0.0208
439,0.015458,-0.005636,-0.001539
440,-0.001814,0.011702,-0.001539
441,0.015458,0.011702,-0.001539
442,-0.019087,-0.005636,-0.001539
443,-0.001814,0.011702,-0.001539
444,-0.019087,0.011702,-0.001539
445,-0.03636,-0.005636,-0.001539
446,-0.019087,0.011702,-0.001539
447,-0.03636,-0.022975,-0.001539
448,-0.019087,-0.057652,-0.001539
449,-0.019087,-0.022975,0.017721
450,-0.03636,-0.022975,-0.001539
451,-0.019087,-0.040313,-0.001539
452,-0.001814,0.011702,0.017721
453,-0.019087,-0.005636,-0.001539
454,-0.019087,0.011702,-0.001539
455,-0.019087,-0.005636,0.017721
456,-0.001814,-0.005636,-0.001539
457,0.015458,0.011702,-0.001539
458,-0.001814,-0.005636,-0.001539
459,-0.001814,0.011702,-0.001539
460,-0.001814,-0.022975,-0.001539
461,-0.001814,-0.005636,0.017721
462,-0.019087,-0.040313,-0.0208
463,-0.019087,-0.022975,-0.001539
464,-0.001814,-0.022975,0.056242
465,-0.019087,-0.040313,-0.001539
466,-0.019087,0.011702,-0.001539
467,-0.001814,0.029041,-0.001539
468,-0.001814,-0.005636,-0.001539
469,-0.019087,0.011702,-0.001539
470,0.015458,0.046379,-0.001539
471,-0.001814,-0.005636,-0.0208
472,-0.03636,0.029041,-0.001539
473,-0.001814,-0.005636,-0.001539
474,-0.001814,-0.022975,-0.0208
475,-0.019087,-0.040313,-0.001539
476,-0.019087,-0.022975,-0.001539
477,0.015458,-0.022975,-0.001539
478,-0.019087,-0.022975,-0.0208
479,-0.019087,-0.005636,-0.001539
480,-0.019087,-0.005636,0.017721
481,-0.001814,-0.022975,-0.0208
482,0.032731,-0.005636,-0.0208
483,0.032731,0.011702,-0.001539
484,0.015458,0.011702,-0.001539
485,0.015458,0.011702,-0.001539
486,0.032731,0.029041,-0.0208
487,0.015458,0.011702,-0.001539
488,-0.019087,0.011702,-0.001539
489,-0.001814,-0.022975,0.036981
490,-0.019087,-0.005636,-0.001539
491,-0.070905,-0.022975,-0.001539
492,-0.019087,-0.022975,-0.0208
493,-0.03636,0.011702,0.017721
494,-0.001814,-0.022975,-0.001539
495,-0.019087,-0.005636,-0.001539
496,-0.019087,-0.005636,-0.001539
497,-0.053632,0.011702,0.017721
498,-0.001814,-0.022975,0.017721
499,0.032731,0.029041,0.017721
500,-0.001814,-0.005636,-0.001539
501,0.015458,-0.005636,-0.001539
502,0.015458,-0.022975,0.017721
503,0.015458,0.011702,-0.0208
504,0.015458,-0.022975,-0.001539
505,0.032731,-0.005636,-0.0208
506,-0.019087,-0.005636,-0.001539
507,-0.019087,-0.040313,-0.001539
508,-0.001814,-0.005636,-0.0208
509,-0.03636,-0.005636,0.017721
510,-0.03636,0.029041,-0.0208
511,-0.001814,-0.005636,-0.001539
512,0.015458,0.011702,-0.001539
513,-0.001814,-0.022975,-0.0208
514,-0.001814,-0.022975,-0.001539
515,-0.001814,-0.022975,-0.001539
516,0.015458,-0.005636,-0.0208
517,0.015458,-0.022975,-0.001539
518,0.015458,-0.022975,-0.0208
519,0.032731,-0.005636,-0.001539
520,0.032731,0.011702,-0.001539
521,0.015458,-0.005636,-0.0208
522,-0.001814,0.011702,-0.0208
523,0.015458,0.011702,-0.001539
524,0.032731,-0.005636,-0.0208
525,-0.019087,0.011702,-0.001539
526,-0.001814,-0.005636,-0.001539
527,-0.019087,-0.022975,-0.001539
528,-0.019087,-0.040313,-0.001539
529,-0.001814,-0.005636,-0.001539
530,-0.019087,-0.005636,-0.001539
531,-0.019087,-0.022975,-0.001539
532,-0.03636,-0.005636,-0.001539
533,-0.001814,0.011702,-0.001539
534,0.015458,-0.005636,-0.0208
535,-0.03636,0.011702,-0.001539
536,-0.001814,0.011702,-0.0208
537,-0.019087,0.011702,-0.001539
538,0.032731,-0.005636,-0.001539
539,0.015458,0.029041,-0.001539
540,-0.019087,-0.022975,-0.001539
541,-0.001814,-0.005636,-0.0208
542,-0.03636,-0.040313,-0.001539
543,-0.019087,-0.022975,-0.001539
544,-0.019087,-0.022975,-0.001539
545,0.015458,-0.005636,-0.001539
546,0.015458,-0.005636,0.017721
547,-0.03636,-0.040313,-0.001539
548,-0.001814,-0.022975,-0.0208
549,-0.019087,0.011702,-0.001539
550,-0.001814,0.029041,-0.001539
551,0.015458,0.011702,-0.001539
552,0.015458,0.029041,-0.001539
553,-0.001814,0.011702,-0.001539
554,0.015458,0.011702,-0.001539
555,-0.03636,-0.022975,-0.001539
556,0.015458,-0.005636,-0.001539
557,0.015458,-0.005636,-0.001539
558,0.015458,-0.040313,-0.001539
559,0.015458,-0.022975,-0.001539
560,-0.001814,-0.022975,-0.001539
561,-0.001814,-0.005636,-0.001539
562,0.015458,0.011702,-0.001539
563,-0.001814,0.011702,-0.001539
564,-0.019087,-0.005636,-0.0208
565,0.015458,0.011702,-0.001539
566,-0.019087,0.029041,-0.001539
567,-0.001814,-0.005636,0.017721
568,-0.001814,-0.022975,-0.001539
569,0.015458,0.011702,-0.001539
570,0.015458,0.011702,-0.001539
571,-0.019087,-0.005636,-0.0208
572,-0.019087,-0.005636,-0.001539
573,-0.001814,-0.022975,-0.001539
574,-0.001814,-0.022975,-0.0208
575,-0.001814,-0.005636,-0.001539
576,0.015458,-0.005636,-0.001539
577,-0.019087,0.011702,-0.001539
578,-0.019087,0.011702,-0.001539
579,-0.019087,-0.005636,-0.001539
580,-0.001814,-0.022975,-0.001539
581,-0.001814,-0.005636,-0.001539
582,-0.001814,-0.022975,-0.001539
583,0.101822,-0.022975,-0.001539
584,0.032731,-0.022975,-0.0208
585,-0.001814,-0.005636,-0.001539
586,-0.001814,-0.005636,-0.001539
587,-0.03636,-0.022975,-0.0208
588,-0.03636,0.011702,-0.0208
589,-0.001814,0.029041,-0.001539
590,0.015458,0.029041,-0.001539
591,-0.019087,0.011702,-0.001539
592,-0.019087,0.011702,-0.0208
593,-0.019087,-0.022975,-0.001539
594,-0.019087,-0.022975,-0.001539
595,-0.019087,0.029041,-0.001539
596,-0.001814,-0.005636,-0.001539
597,-0.03636,-0.040313,-0.001539
598,-0.019087,-0.022975,-0.001539
599,-0.019087,-0.005636,-0.001539
600,-0.019087,-0.005636,0.017721
601,-0.019087,-0.005636,-0.001539
602,0.015458,0.011702,0.017721
603,0.015458,0.011702,-0.001539
604,0.015458,-0.005636,-0.001539
605,0.032731,0.011702,-0.001539
606,0.050004,0.011702,-0.0208
607,0.015458,-0.005636,-0.001539
608,0.015458,-0.022975,-0.001539
609,0.015458,-0.005636,-0.001539
610,-0.019087,-0.022975,-0.0208
611,-0.001814,-0.022975,-0.001539
612,-0.019087,-0.005636,-0.001539
613,-0.03636,-0.022975,-0.0208
614,-0.053632,-0.040313,-0.001539
615,-0.019087,-0.005636,-0.0208
616,-0.019087,-0.005636,-0.001539
617,-0.019087,-0.022975,-0.0208
618,-0.001814,0.011702,-0.001539
619,-0.019087,0.046379,-0.001539
620,-0.001814,0.011702,-0.0208
621,-0.001814,-0.005636,-0.001539
622,-0.001814,-0.005636,-0.001539
623,-0.019087,-0.005636,-0.001539
624,-0.03636,-0.040313,-0.001539
625,-0.001814,-0.022975,-0.0208
626,0.032731,-0.022975,-0.001539
627,-0.001814,-0.040313,0.017721
628,-0.001814,-0.005636,-0.001539
629,0.015458,-0.022975,-0.001539
630,-0.03636,-0.005636,-0.001539
631,-0.001814,0.011702,-0.001539
632,-0.001814,-0.005636,-0.001539
633,-0.019087,0.011702,0.036981
634,-0.001814,-0.005636,0.017721
635,-0.001814,0.029041,-0.0208
636,-0.019087,-0.005636,-0.0208
637,0.015458,-0.005636,-0.001539
638,0.015458,-0.022975,-0.001539
639,0.015458,-0.022975,-0.001539
640,0.050004,-0.022975,-0.001539
641,-0.001814,-0.005636,-0.0208
642,-0.001814,-0.022975,-0.001539
643,0.032731,0.011702,-0.001539
644,-0.019087,-0.005636,-0.001539
645,-0.019087,-0.005636,-0.0208
646,-0.019087,0.029041,-0.0208
647,-0.019087,-0.022975,-0.001539
648,-0.019087,0.011702,-0.001539
649,-0.070905,-0.022975,-0.0208
650,-0.001814,-0.005636,-0.001539
651,0.015458,-0.022975,-0.001539
652,0.015458,-0.005636,-0.0208
653,-0.001814,-0.005636,-0.001539
654,0.015458,-0.005636,-0.0208
655,-0.001814,-0.005636,-0.001539
656,-0.019087,-0.005636,-0.001539
657,-0.019087,-0.005636,-0.001539
658,-0.001814,-0.022975,-0.001539
659,0.015458,0.029041,-0.001539
660,-0.019087,-0.022975,-0.001539
661,0.015458,0.011702,-0.0208
662,-0.019087,-0.022975,-0.001539
663,-0.019087,-0.022975,-0.001539
664,-0.03636,-0.022975,-0.001539
665,-0.03636,-0.022975,0.017721
666,-0.001814,-0.005636,-0.001539
667,-0.019087,-0.022975,-0.001539
668,0.015458,0.011702,-0.0208
669,-0.019087,0.029041,0.017721
670,-0.019087,-0.040313,-0.0208
671,-0.001814,-0.005636,-0.001539
672,0.015458,0.029041,-0.001539
673,0.015458,0.011702,-0.001539
674,0.015458,-0.005636,-0.001539
675,-0.001814,-0.022975,-0.001539
676,-0.019087,-0.005636,0.017721
677,-0.019087,-0.040313,-0.001539
678,-0.001814,-0.022975,0.017721
679,-0.019087,-0.022975,-0.001539
680,-0.001814,-0.040313,-0.001539
681,-0.019087,-0.022975,0.017721
682,-0.03636,-0.022975,-0.001539
683,-0.019087,-0.005636,-0.001539
684,0.015458,-0.005636,-0.001539
685,0.032731,0.011702,0.056242
686,0.032731,-0.022975,-0.001539
687,0.015458,-0.022975,-0.001539
688,0.032731,0.011702,-0.001539
689,-0.001814,-0.022975,-0.001539
690,-0.001814,-0.022975,-0.001539
691,0.015458,-0.022975,-0.001539
692,-0.001814,-0.022975,-0.001539
693,-0.001814,-0.022975,-0.001539
694,-0.001814,-0.040313,-0.001539
695,-0.019087,-0.005636,0.017721
696,-0.001814,0.011702,-0.001539
697,-0.001814,0.011702,-0.001539
698,-0.001814,0.029041,-0.0208
699,-0.019087,-0.005636,-0.001539
700,-0.03636,-0.022975,-0.001539
701,-0.019087,0.011702,-0.0208
702,-0.03636,-0.005636,-0.001539
703,-0.001814,-0.022975,-0.0208
704,0.015458,-0.022975,-0.001539
705,0.015458,-0.022975,-0.001539
