# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1008.908
# Requested Duration (s):,5.0
# Actual Duration (s):,4.995
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
711,0.015458,-0.005636,-0.001539
712,0.050004,-0.005636,0.036981
713,0.032731,-0.022975,-0.001539
714,-0.001814,-0.040313,-0.001539
715,-0.001814,-0.005636,-0.001539
716,-0.03636,-0.040313,-0.001539
717,0.015458,-0.040313,-0.001539
718,0.032731,-0.07499,-0.001539
719,-0.019087,-0.07499,-0.0208
720,-0.019087,-0.127006,-0.001539
721,-0.001814,-0.144345,-0.001539
722,-0.019087,-0.092329,-0.001539
723,-0.019087,0.011702,-0.0208
724,-0.001814,0.029041,-0.001539
725,-0.019087,0.063718,-0.001539
726,-0.019087,0.063718,-0.001539
727,0.015458,0.063718,-0.001539
728,0.015458,-0.005636,-0.001539
729,0.015458,-0.005636,-0.001539
730,0.050004,0.063718,-0.001539
731,0.032731,-0.005636,-0.001539
732,-0.03636,-0.040313,-0.001539
733,-0.070905,-0.005636,-0.001539
734,-0.03636,-0.005636,-0.001539
735,-0.019087,0.046379,-0.001539
736,-0.019087,-0.005636,-0.001539
737,0.015458,-0.040313,-0.001539
738,0.015458,-0.07499,-0.001539
739,0.015458,-0.07499,-0.001539
740,0.015458,-0.022975,-0.001539
741,0.050004,-0.040313,-0.001539
742,-0.001814,0.011702,-0.001539
743,-0.001814,0.029041,-0.001539
744,-0.019087,-0.005636,-0.001539
745,-0.001814,-0.040313,-0.001539
746,0.015458,0.011702,-0.001539
747,0.032731,0.029041,-0.001539
748,-0.001814,-0.005636,-0.001539
749,-0.03636,-0.07499,-0.001539
750,-0.019087,-0.092329,-0.001539
751,-0.019087,-0.057652,0.017721
752,0.015458,-0.022975,-0.001539
753,-0.001814,0.029041,-0.001539
754,-0.001814,-0.040313,-0.001539
755,-0.03636,-0.022975,-0.001539
756,-0.053632,-0.040313,0.017721
757,0.015458,0.011702,-0.001539
758,-0.001814,0.011702,-0.001539
759,-0.001814,-0.005636,-0.0208
760,-0.019087,-0.005636,-0.001539
761,0.050004,0.011702,-0.0208
762,0.015458,0.046379,-0.001539
763,-0.019087,0.081057,-0.0208
764,-0.019087,0.046379,-0.001539
765,-0.019087,0.029041,-0.0208
766,-0.001814,-0.040313,-0.001539
767,-0.03636,-0.022975,-0.0208
768,-0.019087,-0.022975,-0.0208
769,-0.001814,-0.022975,-0.001539
770,0.015458,-0.022975,-0.001539
771,0.015458,0.011702,-0.0208
772,-0.019087,-0.005636,0.017721
773,-0.03636,0.011702,0.017721
774,-0.019087,0.011702,-0.001539
775,-0.019087,0.029041,-0.001539
776,-0.03636,0.011702,-0.0208
777,0.015458,-0.005636,-0.001539
778,0.119094,-0.005636,0.017721
779,0.119094,-0.005636,-0.0208
780,0.101822,-0.005636,-0.001539
781,0.050004,0.011702,-0.0208
782,-0.001814,0.011702,-0.001539
783,-0.088178,0.011702,-0.001539
784,-0.139996,-0.005636,-0.0208
785,-0.157268,-0.040313,-0.001539
786,0.015458,-0.040313,0.017721
787,0.067276,-0.022975,-0.0208
788,0.032731,-0.022975,-0.001539
789,0.032731,-0.07499,-0.0208
790,-0.03636,-0.040313,-0.001539
791,-0.10545,-0.005636,-0.0208
792,-0.088178,0.081057,-0.001539
793,0.015458,0.133072,-0.001539
794,0.015458,0.150411,-0.001539
795,-0.001814,0.081057,-0.001539
796,-0.03636,0.011702,-0.001539
797,-0.019087,-0.057652,-0.0208
798,-0.019087,-0.057652,-0.001539
799,0.015458,-0.057652,-0.001539
800,0.067276,-0.022975,-0.04006
801,0.015458,-0.022975,0.017721
802,-0.019087,-0.022975,-0.001539
803,0.050004,-0.005636,-0.001539
804,-0.03636,0.046379,-0.001539
805,-0.03636,-0.022975,0.017721
806,-0.070905,-0.022975,-0.0208
807,-0.001814,-0.022975,-0.001539
808,-0.019087,-0.040313,-0.001539
809,-0.001814,-0.005636,-0.001539
810,-0.019087,0.011702,0.017721
811,-0.001814,-0.005636,-0.0208
812,-0.019087,0.046379,-0.001539
813,-0.019087,0.098395,-0.001539
814,-0.03636,0.011702,-0.0208
815,-0.019087,0.046379,-0.001539
816,-0.019087,0.063718,-0.001539
817,0.015458,0.011702,-0.001539
818,0.015458,0.029041,-0.001539
819,0.015458,-0.005636,-0.001539
820,-0.019087,-0.092329,-0.0208
821,-0.03636,-0.127006,0.036981
822,0.015458,-0.057652,-0.0208
823,0.067276,-0.092329,-0.0208
824,0.032731,-0.109668,-0.001539
825,0.015458,-0.179022,-0.001539
826,0.015458,-0.127006,-0.001539
827,0.015458,-0.040313,-0.0208
828,-0.019087,0.029041,0.017721
829,-0.019087,0.081057,-0.001539
830,-0.019087,0.115734,-0.001539
831,-0.10545,0.115734,-0.001539
832,-0.122723,-0.005636,-0.001539
833,-0.10545,-0.092329,-0.001539
834,-0.03636,-0.07499,-0.001539
835,-0.001814,-0.022975,-0.001539
836,0.015458,-0.022975,-0.001539
837,0.032731,0.046379,0.017721
838,0.050004,0.046379,-0.001539
839,0.101822,0.046379,-0.001539
840,0.084549,0.011702,-0.001539
841,-0.001814,0.011702,-0.001539
842,-0.019087,-0.022975,0.036981
843,-0.019087,-0.092329,-0.001539
844,0.015458,-0.07499,-0.001539
845,0.050004,-0.005636,0.017721
846,0.032731,0.115734,-0.001539
847,0.015458,0.219765,-0.001539
848,-0.053632,0.219765,-0.001539
849,-0.001814,0.237104,-0.001539
850,-0.070905,-0.057652,-0.001539
851,-0.088178,-0.109668,-0.001539
852,-0.088178,-0.161683,-0.001539
853,-0.10545,-0.144345,-0.001539
854,-0.070905,-0.07499,-0.001539
855,-0.10545,-0.057652,0.017721
856,-0.191813,-0.005636,-0.001539
857,-0.019087,0.063718,-0.001539
858,0.15364,0.081057,-0.001539
859,0.205458,0.063718,0.017721
860,0.188185,0.081057,-0.001539
861,0.050004,0.029041,-0.001539
862,-0.001814,-0.005636,-0.001539
863,-0.053632,-0.022975,-0.001539
864,0.015458,-0.057652,-0.001539
865,0.050004,-0.040313,-0.001539
866,-0.001814,-0.005636,-0.001539
867,-0.001814,-0.057652,-0.001539
868,-0.001814,-0.005636,-0.001539
869,-0.001814,0.011702,-0.001539
870,-0.001814,0.011702,-0.001539
871,0.032731,0.046379,0.017721
872,0.032731,0.046379,-0.0208
873,0.015458,-0.005636,-0.001539
874,-0.019087,-0.022975,-0.001539
875,-0.03636,0.011702,-0.0208
876,-0.019087,-0.057652,-0.001539
877,-0.001814,-0.022975,-0.001539
878,-0.03636,-0.022975,-0.001539
879,0.032731,-0.040313,-0.001539
880,0.067276,-0.005636,0.017721
881,0.067276,0.063718,-0.001539
882,0.032731,0.063718,-0.001539
883,0.015458,0.046379,-0.04006
884,-0.03636,0.202426,-0.001539
885,-0.001814,0.237104,-0.001539
886,0.050004,0.167749,-0.001539
887,0.067276,0.185088,0.017721
888,0.015458,0.011702,-0.001539
889,-0.191813,-0.109668,-0.001539
890,-0.191813,-0.161683,0.017721
891,-0.03636,-0.161683,0.017721
892,0.205458,-0.179022,-0.001539
893,0.360912,-0.19636,-0.001539
894,0.257276,-0.144345,-0.001539
895,0.240003,-0.179022,-0.001539
896,0.170912,-0.231037,-0.001539
897,0.067276,-0.179022,-0.0208
898,-0.088178,-0.057652,-0.04006
899,-0.209086,0.029041,-0.001539
900,-0.416358,0.133072,-0.0208
901,-0.468176,0.098395,-0.001539
902,-0.329995,0.115734,0.017721
903,-0.243631,0.063718,-0.001539
904,-0.10545,0.063718,-0.001539
905,-0.03636,-0.005636,0.017721
906,-0.019087,0.029041,-0.001539
907,0.050004,0.029041,-0.001539
908,0.032731,0.011702,-0.001539
909,-0.019087,0.011702,-0.001539
910,-0.019087,0.011702,-0.001539
911,-0.03636,0.029041,-0.001539
912,-0.070905,-0.005636,-0.001539
913,-0.122723,-0.07499,-0.001539
914,-0.122723,-0.07499,-0.001539
915,0.032731,-0.022975,-0.001539
916,0.205458,-0.005636,-0.001539
917,0.22273,0.011702,-0.001539
918,0.188185,0.011702,-0.001539
919,0.188185,0.063718,-0.001539
920,0.188185,0.081057,-0.001539
921,0.084549,-0.005636,-0.001539
922,0.119094,-0.022975,-0.001539
923,-0.03636,-0.161683,-0.001539
924,-0.088178,-0.161683,-0.001539
925,-0.03636,-0.07499,-0.0208
926,-0.053632,0.046379,-0.0208
927,-0.139996,0.098395,-0.001539
928,-0.174541,0.115734,-0.001539
929,-0.070905,0.081057,0.017721
930,-0.088178,0.081057,0.017721
931,-0.070905,0.063718,-0.0208
932,-0.053632,0.046379,-0.0208
933,-0.10545,-0.005636,-0.001539
934,-0.001814,-0.022975,-0.001539
935,0.15364,-0.022975,-0.001539
936,0.188185,0.029041,0.017721
937,0.22273,0.029041,-0.001539
938,0.136367,0.011702,-0.0208
939,-0.070905,0.011702,-0.001539
940,-0.03636,-0.022975,-0.001539
941,0.084549,0.011702,-0.001539
942,-0.053632,-0.022975,-0.001539
943,-0.157268,-0.022975,-0.001539
944,-0.088178,0.029041,-0.001539
945,-0.001814,0.011702,-0.04006
946,0.119094,0.011702,-0.001539
947,0.067276,0.081057,-0.0208
948,-0.019087,0.011702,-0.001539
949,0.050004,0.063718,-0.0208
950,-0.088178,-0.005636,-0.001539
951,-0.209086,-0.022975,-0.0208
952,-0.053632,-0.022975,-0.001539
953,-0.139996,0.011702,-0.001539
954,-0.243631,-0.040313,-0.001539
955,-0.209086,-0.057652,-0.001539
956,0.032731,-0.022975,0.017721
957,0.067276,0.011702,-0.0208
958,-0.03636,0.081057,-0.0208
959,0.015458,0.063718,-0.001539
960,0.032731,0.063718,-0.001539
961,-0.03636,0.011702,0.017721
962,-0.070905,0.029041,-0.001539
963,-0.10545,-0.022975,-0.001539
964,-0.139996,-0.144345,-0.001539
965,-0.088178,-0.127006,-0.001539
966,-0.001814,-0.022975,-0.001539
967,-0.001814,0.046379,0.017721
968,0.032731,0.063718,0.036981
969,0.032731,-0.005636,0.017721
970,0.050004,-0.005636,-0.001539
971,0.084549,0.011702,-0.001539
972,-0.019087,-0.040313,-0.001539
973,0.015458,-0.005636,-0.001539
974,-0.019087,0.029041,-0.0208
975,0.032731,0.063718,-0.001539
976,0.067276,0.081057,-0.001539
977,0.050004,0.029041,0.017721
978,0.015458,0.046379,-0.001539
979,-0.03636,0.011702,0.017721
980,-0.243631,-0.005636,-0.0208
981,-0.209086,-0.022975,-0.001539
982,-0.157268,-0.057652,-0.001539
983,-0.139996,-0.057652,-0.001539
984,-0.157268,-0.005636,0.017721
985,-0.174541,-0.005636,0.017721
986,-0.019087,-0.005636,-0.001539
987,0.119094,-0.005636,-0.001539
988,0.119094,-0.022975,-0.0208
989,0.067276,-0.022975,-0.001539
990,0.032731,-0.07499,-0.001539
991,0.067276,-0.040313,-0.0208
992,-0.001814,-0.005636,-0.001539
993,-0.070905,0.011702,-0.001539
994,-0.019087,0.029041,0.017721
995,-0.053632,0.029041,-0.001539
996,0.015458,0.046379,-0.001539
997,0.050004,0.029041,-0.001539
998,0.032731,0.029041,-0.001539
999,0.136367,-0.005636,-0.001539
1000,0.084549,-0.022975,0.017721
1001,0.050004,0.011702,-0.0208
1002,0.015458,-0.022975,-0.001539
1003,-0.019087,-0.022975,-0.0208
1004,-0.019087,0.011702,-0.001539
1005,0.050004,0.011702,-0.001539
1006,0.032731,0.046379,-0.0208
1007,0.050004,0.029041,-0.04006
1008,0.101822,0.046379,-0.0208
1009,0.084549,0.011702,0.017721
1010,0.050004,-0.022975,-0.001539
1011,-0.157268,-0.057652,-0.001539
1012,-0.450903,-0.057652,-0.0208
1013,-0.243631,-0.022975,-0.001539
1014,-0.10545,-0.040313,-0.001539
1015,-0.10545,-0.040313,0.017721
1016,-0.088178,0.011702,-0.0208
1017,-0.053632,0.046379,-0.001539
1018,0.050004,-0.057652,-0.001539
1019,0.050004,-0.144345,-0.04006
1020,0.084549,-0.022975,-0.0208
1021,0.015458,0.063718,-0.0208
1022,0.015458,0.063718,-0.001539
1023,-0.001814,0.046379,-0.001539
1024,-0.001814,0.046379,-0.001539
1025,-0.019087,0.029041,-0.0208
1026,0.015458,0.046379,-0.001539
1027,-0.001814,0.029041,-0.001539
1028,-0.088178,0.011702,-0.001539
1029,-0.053632,0.011702,-0.0208
1030,-0.001814,-0.005636,-0.001539
1031,0.119094,0.063718,-0.0208
1032,0.101822,0.011702,-0.001539
1033,0.188185,-0.005636,-0.001539
1034,0.205458,-0.005636,0.017721
1035,0.240003,0.011702,-0.0208
1036,0.084549,-0.005636,-0.001539
1037,-0.088178,-0.005636,-0.001539
1038,-0.070905,-0.022975,-0.001539
1039,-0.070905,-0.022975,0.017721
1040,-0.209086,-0.057652,-0.001539
1041,-0.070905,-0.127006,-0.001539
1042,-0.019087,-0.092329,-0.001539
1043,-0.088178,-0.127006,-0.001539
1044,-0.03636,-0.022975,-0.001539
1045,-0.122723,0.029041,-0.001539
1046,-0.191813,0.098395,-0.001539
1047,-0.03636,0.081057,-0.001539
1048,-0.053632,0.081057,-0.0208
1049,-0.053632,0.098395,0.017721
1050,-0.03636,0.011702,-0.001539
1051,-0.019087,-0.005636,-0.001539
1052,-0.10545,0.011702,-0.0208
1053,-0.088178,0.011702,-0.0208
1054,-0.019087,0.011702,-0.0208
1055,-0.03636,-0.005636,-0.001539
1056,0.032731,0.029041,-0.001539
1057,-0.001814,-0.040313,0.017721
1058,-0.019087,-0.022975,-0.001539
1059,-0.053632,-0.022975,-0.001539
1060,0.015458,-0.005636,-0.0208
1061,-0.001814,-0.005636,-0.001539
1062,-0.019087,0.011702,0.036981
1063,-0.019087,0.063718,-0.001539
1064,-0.019087,0.011702,-0.001539
1065,-0.001814,-0.127006,-0.0208
1066,-0.122723,-0.161683,-0.001539
1067,-0.053632,-0.005636,-0.001539
1068,0.050004,0.046379,-0.001539
1069,0.067276,0.029041,-0.0208
1070,-0.019087,0.011702,-0.001539
1071,-0.001814,0.011702,-0.001539
1072,-0.03636,-0.022975,0.017721
1073,-0.053632,-0.040313,-0.001539
1074,-0.019087,-0.022975,-0.001539
1075,-0.001814,-0.022975,-0.001539
1076,-0.019087,0.046379,-0.001539
1077,-0.001814,0.029041,-0.001539
1078,0.015458,-0.005636,-0.0208
1079,-0.019087,0.011702,-0.001539
1080,-0.053632,-0.022975,-0.001539
1081,-0.070905,0.011702,-0.001539
1082,-0.088178,-0.022975,-0.0208
1083,-0.053632,-0.022975,-0.001539
1084,-0.070905,0.046379,-0.001539
1085,-0.053632,-0.022975,0.017721
1086,-0.019087,-0.057652,-0.0208
1087,0.050004,-0.040313,-0.001539
1088,0.084549,-0.005636,-0.0208
1089,0.084549,-0.005636,-0.0208
1090,0.015458,-0.057652,-0.001539
1091,-0.001814,-0.040313,0.017721
1092,0.015458,0.011702,-0.001539
1093,-0.001814,0.046379,-0.001539
1094,0.032731,0.046379,-0.001539
1095,0.015458,0.029041,-0.001539
1096,-0.019087,0.011702,-0.001539
1097,-0.03636,-0.005636,-0.001539
1098,-0.053632,-0.040313,-0.001539
1099,-0.001814,-0.040313,0.017721
1100,-0.001814,-0.040313,-0.001539
1101,-0.03636,-0.022975,-0.001539
1102,-0.03636,-0.005636,-0.001539
1103,-0.088178,0.011702,-0.001539
1104,-0.053632,0.011702,-0.001539
1105,-0.10545,-0.022975,-0.0208
1106,-0.070905,-0.005636,-0.0208
1107,-0.139996,-0.022975,-0.0208
1108,-0.053632,-0.057652,0.017721
1109,0.084549,0.029041,-0.001539
1110,0.032731,0.011702,-0.001539
1111,0.032731,0.029041,0.017721
1112,0.119094,0.011702,-0.001539
1113,0.205458,0.046379,-0.0208
1114,0.136367,0.011702,-0.001539
1115,0.067276,0.011702,-0.001539
1116,-0.03636,-0.040313,-0.0208
1117,-0.019087,-0.022975,-0.001539
1118,-0.139996,0.011702,-0.001539
1119,-0.174541,-0.005636,-0.0208
1120,-0.226359,0.011702,-0.001539
1121,-0.001814,0.011702,-0.0208
1122,0.032731,0.011702,-0.001539
1123,0.050004,-0.005636,-0.001539
1124,0.015458,0.011702,-0.001539
1125,0.119094,-0.005636,0.036981
1126,0.136367,0.011702,-0.001539
1127,-0.10545,0.011702,-0.001539
1128,-0.174541,-0.040313,-0.0208
1129,-0.053632,0.011702,-0.001539
1130,-0.019087,-0.005636,-0.001539
1131,0.015458,0.011702,-0.001539
1132,-0.001814,-0.005636,-0.0208
1133,-0.03636,0.011702,-0.001539
1134,-0.053632,-0.005636,-0.001539
1135,-0.001814,-0.022975,-0.001539
1136,-0.019087,-0.022975,-0.001539
1137,-0.053632,-0.005636,-0.001539
1138,-0.001814,-0.040313,-0.0208
1139,-0.053632,-0.005636,-0.001539
1140,-0.10545,0.011702,-0.001539
1141,-0.10545,0.011702,-0.001539
1142,-0.088178,0.029041,-0.001539
1143,-0.03636,0.011702,-0.0208
1144,-0.001814,-0.040313,-0.001539
1145,0.084549,-0.005636,-0.001539
1146,0.119094,-0.022975,-0.001539
1147,0.050004,-0.040313,-0.001539
1148,-0.001814,-0.005636,0.017721
1149,0.015458,-0.022975,0.017721
1150,-0.001814,-0.005636,-0.001539
1151,-0.019087,-0.005636,-0.001539
1152,-0.053632,0.011702,0.017721
1153,-0.088178,-0.022975,-0.0208
1154,-0.019087,-0.005636,-0.001539
1155,0.050004,-0.005636,0.017721
1156,-0.03636,-0.022975,-0.0208
1157,-0.019087,-0.040313,-0.001539
1158,-0.001814,-0.005636,-0.0208
1159,-0.001814,-0.040313,-0.001539
1160,-0.019087,-0.005636,-0.0208
1161,-0.019087,-0.005636,-0.0208
1162,0.015458,0.011702,-0.001539
1163,0.015458,0.011702,-0.001539
1164,-0.001814,0.011702,-0.001539
1165,-0.053632,-0.022975,-0.0208
1166,-0.019087,-0.022975,-0.001539
1167,-0.001814,-0.040313,-0.0208
1168,0.015458,-0.040313,-0.001539
1169,-0.019087,-0.040313,-0.0208
1170,-0.03636,-0.005636,-0.001539
1171,-0.001814,0.011702,-0.0208
1172,0.015458,0.011702,-0.001539
1173,-0.070905,0.029041,-0.001539
1174,-0.053632,-0.005636,-0.001539
1175,-0.139996,0.011702,-0.001539
1176,-0.10545,0.011702,-0.0208
1177,-0.053632,0.011702,-0.001539
1178,-0.03636,-0.022975,-0.001539
1179,-0.088178,-0.005636,-0.001539
1180,-0.001814,-0.022975,-0.001539
1181,0.084549,0.011702,-0.001539
1182,0.170912,0.063718,-0.0208
1183,0.101822,0.046379,-0.001539
1184,-0.001814,0.011702,-0.001539
1185,-0.001814,0.011702,-0.001539
1186,-0.019087,0.011702,-0.001539
1187,-0.03636,0.011702,-0.001539
1188,-0.019087,-0.040313,-0.001539
1189,-0.053632,-0.022975,-0.001539
1190,-0.053632,-0.005636,-0.001539
1191,-0.070905,0.029041,-0.001539
1192,-0.088178,0.063718,-0.001539
1193,-0.053632,0.046379,-0.001539
1194,-0.03636,0.011702,-0.001539
1195,-0.053632,-0.022975,-0.001539
1196,0.101822,0.011702,-0.001539
1197,0.084549,-0.040313,-0.001539
1198,0.032731,-0.022975,-0.0208
1199,-0.001814,-0.022975,-0.0208
1200,-0.001814,-0.005636,-0.001539
1201,-0.001814,0.011702,-0.001539
1202,-0.03636,0.029041,-0.001539
1203,-0.03636,0.011702,-0.001539
1204,-0.088178,-0.022975,-0.0208
1205,-0.03636,-0.005636,-0.0208
1206,0.015458,-0.022975,-0.001539
1207,-0.019087,-0.040313,0.017721
1208,-0.001814,-0.022975,-0.001539
1209,-0.053632,-0.022975,-0.0208
1210,0.050004,0.029041,-0.001539
1211,0.015458,0.011702,0.017721
1212,0.101822,0.046379,0.017721
1213,0.101822,-0.005636,-0.001539
1214,0.015458,-0.005636,-0.001539
1215,-0.001814,-0.005636,-0.001539
1216,-0.070905,-0.005636,-0.001539
1217,-0.174541,-0.022975,-0.001539
1218,-0.053632,-0.040313,-0.001539
1219,-0.019087,-0.022975,-0.0208
1220,-0.019087,-0.022975,-0.001539
1221,-0.019087,-0.005636,-0.0208
1222,-0.001814,-0.022975,-0.001539
1223,-0.001814,-0.040313,-0.0208
1224,-0.001814,-0.022975,-0.001539
1225,-0.001814,-0.022975,-0.001539
1226,-0.001814,-0.022975,-0.001539
1227,-0.070905,-0.005636,-0.001539
1228,-0.070905,0.029041,-0.0208
1229,-0.139996,0.046379,-0.001539
1230,-0.019087,0.046379,-0.001539
1231,-0.088178,0.046379,-0.001539
1232,-0.10545,0.063718,-0.059321
1233,-0.001814,0.029041,-0.0208
1234,0.101822,0.011702,-0.0208
1235,0.084549,-0.022975,0.017721
1236,0.067276,-0.022975,-0.001539
1237,0.084549,-0.040313,-0.001539
1238,0.084549,-0.092329,-0.001539
1239,0.015458,-0.022975,-0.001539
1240,-0.03636,0.029041,-0.04006
1241,-0.019087,0.029041,-0.0208
1242,0.015458,0.029041,-0.001539
1243,-0.001814,0.046379,0.017721
1244,0.032731,0.029041,-0.0208
1245,0.032731,-0.005636,-0.001539
1246,-0.001814,-0.005636,-0.001539
1247,-0.03636,-0.022975,-0.0208
1248,-0.019087,0.011702,-0.001539
1249,-0.019087,-0.005636,-0.001539
1250,-0.001814,0.011702,-0.001539
1251,-0.001814,-0.022975,-0.001539
1252,-0.03636,-0.005636,-0.001539
1253,-0.03636,0.046379,0.017721
1254,0.050004,0.011702,-0.0208
1255,0.032731,-0.005636,-0.0208
1256,0.015458,0.011702,-0.001539
1257,-0.019087,0.029041,-0.001539
1258,-0.019087,-0.040313,-0.0208
1259,-0.088178,-0.022975,0.017721
1260,-0.03636,-0.005636,-0.001539
1261,-0.001814,0.029041,-0.001539
1262,-0.001814,0.029041,-0.001539
1263,-0.019087,0.011702,-0.0208
1264,-0.019087,0.029041,-0.001539
1265,-0.053632,0.011702,-0.001539
1266,-0.122723,-0.040313,0.017721
1267,-0.10545,-0.040313,0.017721
1268,-0.070905,-0.040313,-0.0208
1269,-0.053632,-0.005636,-0.001539
1270,-0.053632,-0.022975,-0.0208
1271,0.15364,-0.005636,0.017721
1272,0.136367,0.029041,-0.001539
1273,-0.001814,0.029041,-0.001539
1274,-0.088178,-0.022975,-0.001539
1275,-0.03636,-0.005636,-0.001539
1276,0.015458,-0.022975,-0.001539
1277,-0.019087,-0.005636,-0.001539
1278,0.067276,-0.005636,-0.001539
1279,0.067276,0.011702,-0.001539
1280,0.050004,0.011702,-0.001539
1281,0.032731,-0.005636,-0.0208
1282,0.015458,-0.005636,-0.001539
1283,-0.019087,-0.022975,-0.001539
1284,0.015458,-0.022975,-0.001539
1285,-0.001814,-0.005636,-0.001539
1286,-0.019087,-0.022975,-0.001539
1287,-0.001814,-0.040313,-0.001539
1288,-0.10545,-0.040313,-0.0208
1289,-0.019087,-0.022975,-0.001539
1290,-0.001814,0.011702,-0.0208
1291,-0.03636,0.029041,-0.0208
1292,-0.03636,-0.022975,-0.001539
1293,0.015458,0.011702,-0.001539
1294,0.032731,-0.022975,-0.001539
1295,-0.001814,0.011702,-0.001539
1296,0.015458,-0.040313,-0.0208
1297,-0.019087,-0.057652,-0.001539
1298,-0.001814,-0.040313,-0.001539
1299,-0.03636,-0.005636,-0.001539
1300,-0.001814,-0.022975,-0.0208
1301,-0.001814,-0.040313,-0.001539
1302,-0.03636,0.011702,-0.001539
1303,-0.019087,0.029041,-0.001539
1304,-0.053632,-0.005636,-0.001539
1305,0.015458,-0.005636,0.017721
1306,0.015458,-0.005636,-0.001539
1307,0.015458,-0.040313,-0.001539
1308,-0.001814,-0.005636,-0.001539
1309,-0.03636,0.011702,-0.001539
1310,-0.019087,0.011702,-0.001539
1311,-0.019087,-0.005636,0.017721
1312,-0.019087,0.046379,-0.001539
1313,0.015458,0.029041,0.017721
1314,-0.019087,-0.005636,-0.001539
1315,-0.03636,-0.005636,-0.0208
1316,-0.019087,0.011702,-0.0208
1317,-0.001814,-0.022975,-0.001539
1318,-0.001814,-0.005636,-0.0208
1319,0.050004,-0.005636,-0.001539
1320,0.050004,-0.005636,-0.001539
1321,0.032731,-0.005636,-0.001539
1322,0.015458,0.029041,-0.001539
1323,-0.053632,0.011702,-0.001539
1324,-0.10545,0.011702,0.017721
1325,-0.019087,-0.022975,-0.001539
1326,-0.001814,-0.005636,0.017721
1327,0.015458,0.029041,-0.001539
1328,-0.019087,0.029041,-0.001539
1329,-0.001814,0.011702,-0.001539
1330,0.015458,0.029041,-0.001539
1331,0.084549,0.011702,-0.001539
1332,-0.001814,0.029041,-0.001539
1333,-0.019087,0.011702,-0.001539
1334,-0.070905,-0.005636,-0.0208
1335,-0.088178,-0.022975,-0.001539
1336,0.015458,-0.022975,-0.001539
1337,0.032731,-0.040313,-0.001539
1338,0.015458,-0.022975,-0.0208
1339,-0.019087,-0.005636,-0.001539
1340,-0.070905,-0.005636,-0.001539
1341,-0.070905,0.011702,-0.001539
1342,0.015458,0.029041,-0.001539
1343,-0.03636,0.046379,-0.001539
1344,-0.053632,0.011702,-0.001539
1345,-0.088178,-0.005636,-0.001539
1346,-0.070905,-0.022975,-0.001539
1347,-0.070905,-0.005636,-0.001539
1348,-0.03636,-0.005636,-0.0208
1349,0.067276,-0.040313,0.017721
1350,0.119094,0.011702,-0.001539
1351,0.067276,0.011702,-0.001539
1352,-0.019087,0.029041,-0.001539
1353,-0.03636,-0.022975,-0.0208
1354,-0.019087,-0.057652,-0.0208
1355,0.032731,-0.040313,-0.001539
1356,0.050004,-0.022975,-0.001539
1357,-0.070905,-0.040313,-0.0208
1358,-0.070905,0.029041,-0.001539
1359,-0.070905,0.011702,-0.001539
1360,-0.03636,0.011702,-0.001539
1361,0.032731,-0.022975,-0.001539
1362,0.084549,0.029041,-0.001539
1363,0.032731,-0.022975,-0.001539
1364,0.015458,-0.040313,-0.001539
1365,0.015458,-0.005636,-0.001539
1366,-0.019087,-0.005636,-0.0208
1367,-0.053632,-0.022975,-0.001539
1368,-0.03636,-0.005636,-0.001539
1369,-0.053632,-0.005636,0.017721
1370,-0.053632,-0.057652,-0.001539
1371,-0.019087,0.029041,-0.0208
1372,0.032731,0.029041,-0.001539
1373,-0.019087,0.011702,-0.001539
1374,-0.019087,-0.005636,0.017721
1375,-0.088178,-0.005636,-0.001539
1376,-0.088178,-0.022975,-0.0208
1377,-0.070905,-0.005636,-0.0208
1378,-0.001814,0.011702,-0.001539
1379,0.050004,-0.022975,-0.001539
1380,0.101822,-0.005636,-0.001539
1381,0.084549,0.029041,-0.001539
1382,-0.001814,0.011702,0.017721
1383,0.015458,-0.022975,-0.0208
1384,-0.001814,-0.022975,-0.001539
1385,0.015458,-0.005636,-0.0208
1386,0.015458,-0.005636,-0.0208
1387,0.015458,-0.040313,-0.0208
1388,-0.019087,-0.005636,0.017721
1389,-0.053632,0.011702,-0.001539
1390,-0.019087,0.029041,-0.001539
1391,0.015458,0.029041,-0.001539
1392,-0.019087,0.011702,-0.001539
1393,-0.001814,0.011702,-0.001539
1394,-0.001814,-0.005636,-0.001539
1395,-0.001814,-0.022975,-0.001539
1396,0.032731,0.011702,-0.001539
1397,0.015458,-0.005636,-0.001539
1398,-0.053632,-0.022975,-0.001539
1399,-0.070905,0.011702,-0.001539
1400,-0.03636,0.011702,-0.001539
1401,-0.019087,0.029041,-0.001539
1402,-0.03636,-0.022975,-0.001539
1403,-0.001814,-0.005636,-0.001539
1404,-0.019087,-0.005636,-0.0208
1405,-0.001814,-0.005636,-0.001539
1406,-0.001814,-0.040313,-0.0208
1407,-0.001814,-0.005636,-0.001539
1408,-0.019087,0.011702,-0.001539
1409,0.015458,0.029041,-0.001539
1410,0.015458,0.029041,-0.001539
1411,-0.019087,0.029041,-0.001539
