# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.493
# Requested Duration (s):,5.0
# Actual Duration (s):,5.046
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
207,-0.001814,0.011702,-0.0208
208,-0.019087,0.011702,-0.001539
209,-0.019087,-0.005636,-0.001539
210,-0.001814,-0.005636,-0.001539
211,-0.019087,0.029041,-0.0208
212,-0.001814,0.011702,-0.001539
213,-0.019087,0.011702,-0.001539
214,-0.001814,-0.005636,-0.001539
215,-0.001814,0.011702,-0.0208
216,-0.001814,0.029041,-0.001539
217,-0.019087,0.011702,-0.001539
218,-0.019087,-0.005636,-0.001539
219,-0.019087,-0.022975,-0.001539
220,-0.001814,-0.022975,-0.001539
221,-0.001814,0.011702,-0.001539
222,-0.019087,-0.022975,-0.001539
223,-0.019087,-0.022975,-0.001539
224,-0.03636,0.011702,-0.0208
225,-0.001814,0.011702,-0.001539
226,0.015458,0.011702,-0.001539
227,-0.001814,0.011702,-0.001539
228,-0.019087,0.011702,-0.001539
229,-0.019087,-0.005636,-0.001539
230,-0.019087,0.011702,-0.001539
231,-0.019087,-0.022975,-0.001539
232,-0.001814,-0.005636,-0.0208
233,-0.03636,-0.005636,-0.001539
234,-0.019087,0.011702,-0.001539
235,0.032731,0.011702,-0.001539
236,-0.001814,0.029041,-0.001539
237,-0.001814,0.011702,-0.001539
238,-0.03636,0.011702,-0.001539
239,-0.001814,-0.022975,-0.001539
240,-0.03636,-0.040313,-0.001539
241,-0.03636,-0.057652,-0.001539
242,-0.03636,-0.022975,-0.001539
243,-0.019087,-0.005636,-0.0208
244,-0.001814,0.011702,-0.001539
245,0.015458,0.029041,-0.001539
246,0.032731,0.029041,-0.001539
247,0.015458,0.011702,0.017721
248,0.015458,0.011702,-0.0208
249,-0.001814,0.011702,0.017721
250,-0.001814,-0.022975,-0.001539
251,-0.019087,-0.022975,-0.001539
252,-0.070905,-0.022975,-0.001539
253,-0.001814,-0.022975,-0.001539
254,-0.001814,0.011702,-0.001539
255,-0.019087,-0.005636,-0.0208
256,-0.001814,-0.005636,-0.001539
257,0.015458,0.011702,-0.001539
258,0.015458,-0.022975,-0.001539
259,0.015458,-0.040313,-0.001539
260,0.015458,-0.022975,-0.001539
261,-0.019087,-0.022975,-0.001539
262,-0.03636,0.011702,-0.0208
263,-0.03636,-0.005636,-0.0208
264,-0.019087,0.011702,-0.001539
265,0.015458,0.029041,-0.001539
266,-0.053632,0.029041,-0.0208
267,0.015458,-0.040313,-0.001539
268,0.015458,-0.005636,-0.001539
269,-0.001814,-0.022975,-0.001539
270,-0.001814,-0.005636,-0.0208
271,-0.019087,-0.005636,-0.0208
272,-0.019087,-0.005636,0.017721
273,-0.001814,0.011702,0.017721
274,-0.019087,0.011702,-0.0208
275,-0.001814,0.011702,-0.001539
276,-0.019087,-0.005636,-0.0208
277,-0.001814,-0.005636,-0.001539
278,0.032731,-0.022975,-0.0208
279,-0.001814,-0.005636,-0.001539
280,-0.019087,-0.005636,-0.001539
281,-0.001814,-0.022975,-0.0208
282,0.032731,-0.005636,-0.0208
283,0.015458,-0.005636,-0.001539
284,-0.001814,0.011702,-0.001539
285,0.015458,0.029041,-0.001539
286,-0.019087,-0.022975,-0.001539
287,-0.019087,-0.005636,-0.001539
288,-0.053632,-0.022975,0.017721
289,-0.019087,-0.022975,-0.001539
290,-0.001814,-0.040313,-0.001539
291,-0.001814,-0.022975,-0.001539
292,0.015458,-0.005636,-0.001539
293,0.015458,-0.005636,-0.001539
294,0.015458,-0.005636,-0.001539
295,0.015458,-0.040313,-0.0208
296,-0.001814,-0.005636,-0.001539
297,0.015458,0.011702,-0.0208
298,0.015458,0.011702,-0.0208
299,-0.001814,-0.005636,-0.0208
300,-0.03636,-0.022975,0.017721
301,-0.019087,-0.022975,-0.0208
302,-0.001814,0.011702,-0.001539
303,-0.001814,-0.005636,-0.001539
304,-0.001814,-0.022975,-0.001539
305,0.015458,-0.022975,-0.001539
306,-0.001814,0.011702,-0.001539
307,-0.03636,-0.005636,-0.001539
308,-0.053632,-0.022975,-0.0208
309,-0.03636,-0.040313,-0.001539
310,-0.001814,-0.022975,-0.0208
311,0.015458,-0.005636,-0.001539
312,-0.001814,0.011702,-0.001539
313,-0.019087,0.011702,-0.0208
314,-0.019087,-0.022975,-0.0208
315,-0.03636,-0.005636,-0.001539
316,-0.03636,-0.005636,0.017721
317,-0.03636,-0.022975,-0.001539
318,-0.019087,-0.005636,-0.001539
319,-0.001814,-0.022975,-0.0208
320,-0.001814,-0.022975,-0.001539
321,-0.001814,-0.022975,-0.001539
322,-0.019087,-0.022975,-0.001539
323,-0.001814,-0.005636,-0.04006
324,-0.019087,-0.040313,-0.001539
325,0.015458,0.011702,-0.001539
326,-0.001814,-0.005636,-0.0208
327,-0.019087,0.011702,-0.001539
328,-0.001814,-0.005636,-0.001539
329,0.015458,-0.022975,-0.001539
330,0.015458,-0.005636,-0.001539
331,0.015458,0.011702,-0.001539
332,-0.001814,0.029041,-0.001539
333,-0.03636,-0.005636,-0.0208
334,-0.019087,0.011702,-0.001539
335,-0.001814,-0.022975,-0.001539
336,-0.019087,-0.005636,-0.001539
337,-0.019087,-0.022975,-0.0208
338,-0.019087,-0.022975,-0.001539
339,-0.001814,-0.005636,-0.001539
340,-0.001814,-0.040313,-0.001539
341,0.015458,-0.005636,-0.001539
342,-0.001814,-0.005636,-0.0208
343,-0.001814,0.029041,-0.001539
344,-0.001814,0.011702,-0.001539
345,-0.001814,-0.005636,-0.001539
346,0.015458,-0.005636,-0.001539
347,0.015458,-0.005636,-0.001539
348,-0.001814,-0.022975,-0.001539
349,-0.001814,-0.022975,-0.001539
350,0.015458,-0.022975,-0.0208
351,0.015458,-0.005636,-0.001539
352,-0.001814,-0.005636,-0.0208
353,0.032731,0.011702,-0.0208
354,-0.053632,0.011702,-0.001539
355,-0.03636,-0.022975,-0.001539
356,-0.019087,-0.005636,-0.001539
357,-0.019087,-0.022975,-0.001539
358,-0.019087,-0.040313,-0.001539
359,0.032731,-0.005636,-0.001539
360,0.015458,-0.022975,-0.001539
361,-0.03636,0.011702,-0.0208
362,-0.019087,0.029041,-0.001539
363,-0.001814,0.011702,-0.001539
364,0.015458,0.046379,-0.0208
365,0.015458,0.029041,-0.0208
366,-0.001814,0.011702,-0.001539
367,-0.019087,-0.005636,-0.001539
368,-0.03636,-0.022975,-0.001539
369,-0.019087,-0.040313,-0.001539
370,-0.019087,0.011702,0.017721
371,-0.019087,-0.005636,0.017721
372,-0.001814,-0.022975,-0.0208
373,-0.001814,-0.005636,-0.0208
374,-0.03636,0.011702,-0.001539
375,-0.03636,-0.005636,-0.001539
376,0.015458,-0.005636,-0.001539
377,0.015458,-0.005636,-0.001539
378,0.015458,-0.005636,-0.001539
379,0.015458,-0.022975,-0.001539
380,-0.001814,0.011702,-0.001539
381,0.032731,0.029041,-0.0208
382,-0.019087,0.011702,0.017721
383,-0.019087,0.011702,-0.001539
384,-0.03636,0.011702,-0.001539
385,-0.001814,-0.005636,-0.001539
386,-0.001814,-0.005636,-0.001539
387,-0.001814,-0.022975,-0.0208
388,-0.001814,-0.022975,-0.0208
389,-0.019087,0.029041,-0.001539
390,-0.03636,-0.005636,-0.001539
391,-0.019087,0.011702,-0.001539
392,-0.001814,0.011702,-0.001539
393,-0.019087,0.029041,-0.0208
394,-0.019087,0.011702,-0.001539
395,0.015458,0.011702,-0.001539
396,-0.001814,-0.005636,-0.001539
397,-0.001814,-0.005636,-0.001539
398,-0.03636,0.029041,-0.001539
399,-0.019087,-0.005636,-0.001539
400,-0.001814,0.011702,-0.001539
401,-0.001814,0.011702,-0.001539
402,-0.03636,-0.005636,0.036981
403,-0.019087,0.011702,-0.001539
404,0.015458,0.011702,-0.001539
405,-0.019087,-0.005636,-0.0208
406,-0.019087,-0.022975,-0.0208
407,-0.019087,-0.022975,-0.0208
408,0.015458,0.011702,-0.001539
409,-0.019087,-0.005636,0.017721
410,-0.03636,0.011702,-0.001539
411,-0.019087,0.029041,-0.001539
412,-0.019087,0.046379,-0.001539
413,-0.001814,0.029041,-0.001539
414,-0.001814,0.029041,-0.001539
415,-0.001814,-0.005636,-0.0208
416,-0.001814,-0.005636,-0.001539
417,-0.019087,0.029041,-0.001539
418,-0.001814,-0.005636,-0.0208
419,-0.03636,-0.022975,-0.001539
420,-0.019087,-0.005636,-0.001539
421,-0.019087,0.011702,-0.001539
422,-0.001814,0.011702,-0.001539
423,-0.001814,-0.005636,-0.001539
424,0.015458,-0.005636,-0.001539
425,-0.001814,-0.005636,-0.0208
426,-0.019087,0.011702,-0.001539
427,-0.001814,-0.022975,-0.0208
428,-0.019087,0.011702,-0.001539
429,-0.001814,0.011702,-0.001539
430,-0.019087,0.011702,-0.001539
431,-0.001814,0.029041,-0.001539
432,0.015458,0.046379,-0.001539
433,-0.019087,0.011702,-0.0208
434,-0.001814,0.011702,-0.001539
435,-0.053632,-0.005636,-0.001539
436,-0.03636,-0.005636,-0.001539
437,-0.001814,-0.022975,-0.001539
438,0.015458,-0.022975,-0.0208
439,-0.019087,-0.022975,-0.001539
440,0.015458,-0.005636,-0.001539
441,-0.019087,-0.005636,-0.001539
442,-0.019087,0.011702,-0.001539
443,-0.019087,0.011702,-0.001539
444,0.015458,0.011702,-0.001539
445,0.119094,0.011702,-0.001539
446,0.015458,-0.005636,-0.001539
447,-0.001814,-0.040313,-0.001539
448,-0.019087,0.011702,-0.001539
449,-0.001814,0.011702,-0.001539
450,-0.001814,0.011702,-0.001539
451,-0.001814,0.029041,-0.0208
452,-0.03636,-0.005636,-0.0208
453,-0.03636,-0.022975,-0.001539
454,-0.001814,-0.005636,-0.001539
455,-0.001814,-0.057652,-0.001539
456,-0.03636,-0.022975,-0.0208
457,-0.019087,-0.022975,-0.001539
458,-0.001814,-0.005636,-0.001539
459,-0.001814,0.011702,0.017721
460,-0.019087,-0.005636,-0.001539
461,0.015458,0.029041,-0.001539
462,0.015458,0.011702,-0.001539
463,-0.001814,-0.005636,-0.001539
464,-0.001814,0.011702,-0.001539
465,-0.019087,-0.022975,-0.001539
466,-0.001814,-0.022975,-0.0208
467,0.015458,0.011702,-0.0208
468,-0.019087,-0.005636,-0.0208
469,-0.03636,0.011702,-0.001539
470,-0.019087,0.011702,-0.001539
471,-0.001814,0.029041,-0.001539
472,-0.001814,0.011702,-0.001539
473,-0.001814,-0.005636,-0.001539
474,0.015458,-0.022975,-0.001539
475,-0.019087,-0.022975,-0.0208
476,-0.019087,-0.022975,-0.001539
477,-0.019087,-0.005636,-0.0208
478,0.015458,0.011702,-0.001539
479,-0.019087,-0.005636,-0.001539
480,-0.001814,0.011702,-0.001539
481,-0.001814,0.046379,-0.001539
482,-0.019087,-0.005636,-0.001539
483,-0.001814,-0.022975,-0.0208
484,-0.001814,-0.022975,-0.001539
485,-0.001814,-0.022975,-0.001539
486,0.015458,-0.022975,-0.001539
487,-0.001814,-0.022975,-0.001539
488,-0.019087,-0.005636,-0.001539
489,-0.019087,-0.005636,-0.0208
490,0.032731,-0.005636,0.017721
491,-0.001814,-0.005636,-0.001539
492,-0.001814,-0.022975,-0.001539
493,-0.019087,-0.022975,-0.0208
494,0.015458,-0.005636,-0.0208
495,-0.001814,-0.022975,-0.001539
496,-0.019087,-0.005636,-0.001539
497,-0.001814,0.011702,-0.0208
498,-0.001814,0.011702,-0.001539
499,-0.019087,0.029041,-0.001539
500,-0.019087,0.029041,-0.001539
501,-0.019087,-0.022975,-0.001539
502,0.032731,-0.022975,-0.001539
503,0.050004,-0.040313,-0.001539
504,0.067276,-0.022975,-0.001539
505,0.032731,-0.057652,-0.0208
506,0.032731,-0.040313,-0.001539
507,-0.070905,-0.005636,-0.001539
508,-0.070905,-0.005636,-0.001539
509,-0.070905,0.011702,-0.001539
510,-0.03636,-0.022975,-0.001539
511,-0.019087,0.011702,-0.0208
512,-0.019087,-0.005636,-0.001539
513,-0.03636,-0.005636,-0.001539
514,-0.001814,-0.005636,-0.001539
515,-0.001814,-0.022975,-0.001539
516,0.015458,0.011702,-0.0208
517,-0.001814,-0.005636,-0.001539
518,-0.001814,-0.005636,-0.001539
519,-0.019087,0.029041,-0.001539
520,-0.019087,-0.022975,-0.001539
521,-0.019087,-0.022975,-0.0208
522,-0.019087,-0.005636,-0.001539
523,-0.001814,-0.005636,-0.001539
524,-0.001814,-0.040313,-0.001539
525,-0.001814,-0.022975,-0.0208
526,-0.019087,-0.022975,-0.001539
527,-0.019087,-0.022975,-0.001539
528,0.015458,0.011702,-0.0208
529,-0.001814,0.011702,-0.0208
530,-0.019087,0.011702,-0.001539
531,-0.001814,0.011702,-0.001539
532,-0.03636,-0.005636,-0.001539
533,-0.03636,-0.022975,-0.001539
534,-0.019087,-0.040313,-0.001539
535,-0.019087,-0.022975,-0.001539
536,-0.001814,-0.022975,-0.001539
537,-0.001814,-0.005636,-0.001539
538,0.015458,-0.022975,-0.001539
539,-0.001814,0.011702,-0.001539
540,0.015458,-0.005636,-0.001539
541,0.015458,-0.005636,-0.001539
542,0.015458,-0.022975,-0.0208
543,-0.019087,-0.040313,-0.001539
544,-0.019087,-0.005636,0.017721
545,-0.001814,-0.022975,-0.0208
546,0.015458,-0.005636,-0.0208
547,0.032731,0.029041,-0.001539
548,0.015458,-0.022975,-0.001539
549,0.015458,0.029041,-0.0208
550,-0.03636,-0.022975,-0.001539
551,-0.019087,-0.005636,-0.0208
552,0.015458,-0.005636,-0.001539
553,-0.001814,-0.022975,-0.0208
554,-0.019087,-0.022975,-0.001539
555,-0.019087,-0.005636,-0.001539
556,0.015458,-0.005636,-0.001539
557,-0.001814,-0.040313,-0.001539
558,-0.001814,-0.005636,-0.001539
559,-0.03636,0.081057,-0.0208
560,-0.019087,0.011702,-0.001539
561,-0.019087,0.029041,-0.001539
562,0.015458,-0.005636,-0.001539
563,0.015458,-0.022975,-0.001539
564,0.015458,-0.040313,-0.001539
565,0.015458,-0.022975,-0.001539
566,0.015458,-0.005636,-0.001539
567,-0.019087,0.011702,-0.001539
568,-0.019087,0.029041,0.017721
569,-0.019087,0.011702,-0.001539
570,-0.001814,0.011702,-0.001539
571,-0.001814,-0.005636,-0.0208
572,-0.019087,-0.005636,-0.001539
573,-0.019087,-0.022975,-0.001539
574,-0.001814,-0.022975,0.017721
575,0.015458,-0.005636,-0.0208
576,0.015458,-0.005636,-0.0208
577,0.032731,0.011702,-0.0208
578,-0.019087,0.029041,-0.001539
579,0.015458,0.011702,-0.001539
580,0.015458,0.029041,-0.001539
581,-0.001814,-0.005636,-0.001539
582,-0.019087,-0.005636,-0.001539
583,-0.019087,-0.022975,-0.001539
584,0.032731,-0.005636,-0.001539
585,0.015458,-0.005636,-0.001539
586,-0.019087,-0.005636,-0.0208
587,-0.019087,0.011702,-0.001539
588,0.015458,0.011702,-0.001539
589,-0.001814,0.011702,-0.001539
590,-0.03636,-0.005636,-0.001539
591,-0.001814,-0.005636,-0.001539
592,-0.001814,-0.022975,-0.001539
593,0.015458,-0.005636,-0.001539
594,-0.001814,0.029041,-0.001539
595,0.015458,-0.005636,-0.001539
596,-0.001814,0.011702,-0.001539
597,-0.019087,0.011702,-0.0208
598,-0.019087,0.029041,-0.001539
599,-0.03636,0.011702,-0.001539
600,-0.001814,-0.005636,-0.001539
601,-0.001814,-0.022975,0.017721
602,0.015458,-0.022975,-0.001539
603,0.032731,-0.022975,-0.001539
604,-0.001814,0.011702,-0.001539
605,0.015458,-0.005636,-0.001539
606,-0.019087,-0.005636,-0.001539
607,-0.03636,-0.005636,-0.001539
608,-0.03636,0.011702,-0.0208
609,-0.001814,-0.005636,-0.001539
610,-0.001814,-0.005636,-0.001539
611,-0.03636,-0.005636,-0.001539
612,-0.03636,-0.005636,-0.001539
613,-0.001814,0.029041,-0.001539
614,0.015458,0.011702,-0.001539
615,0.032731,0.029041,-0.001539
616,0.015458,0.011702,-0.001539
617,0.015458,0.011702,-0.0208
618,-0.001814,0.029041,0.017721
619,-0.001814,-0.005636,0.017721
620,-0.001814,-0.005636,-0.001539
621,-0.001814,-0.022975,-0.0208
622,-0.03636,-0.005636,-0.001539
623,-0.019087,-0.022975,-0.001539
624,0.015458,-0.005636,-0.001539
625,0.032731,-0.005636,-0.001539
626,0.015458,0.011702,-0.0208
627,-0.001814,0.046379,-0.001539
628,-0.03636,0.011702,-0.001539
629,-0.019087,-0.005636,0.017721
630,-0.03636,-0.005636,0.017721
631,0.015458,-0.005636,-0.001539
632,-0.019087,0.029041,-0.001539
633,-0.001814,-0.005636,0.017721
634,-0.019087,-0.005636,-0.001539
635,-0.001814,-0.005636,-0.001539
636,-0.001814,0.011702,-0.001539
637,-0.001814,0.011702,-0.001539
638,-0.001814,-0.022975,-0.001539
639,-0.001814,-0.005636,-0.001539
640,-0.001814,-0.005636,-0.001539
641,-0.03636,-0.005636,-0.001539
642,-0.070905,-0.040313,-0.001539
643,-0.001814,-0.005636,-0.001539
644,-0.001814,-0.005636,-0.001539
645,-0.001814,-0.005636,-0.001539
646,0.015458,0.029041,-0.001539
647,0.015458,0.029041,-0.0208
648,0.050004,0.011702,-0.001539
649,-0.001814,0.011702,-0.001539
650,-0.001814,-0.005636,-0.001539
651,-0.019087,-0.022975,-0.001539
652,-0.001814,-0.040313,-0.0208
653,-0.019087,-0.022975,-0.001539
654,-0.019087,-0.005636,-0.001539
655,0.015458,0.011702,-0.001539
656,-0.001814,0.011702,-0.0208
657,0.015458,0.011702,-0.001539
658,-0.001814,0.011702,-0.001539
659,0.015458,-0.005636,-0.001539
660,0.015458,0.011702,-0.001539
661,-0.001814,-0.022975,-0.001539
662,-0.019087,-0.022975,-0.04006
663,-0.03636,0.011702,-0.001539
664,-0.03636,-0.005636,-0.0208
665,-0.053632,-0.005636,0.017721
666,-0.001814,0.029041,-0.001539
667,-0.001814,0.011702,-0.001539
668,-0.019087,0.011702,-0.0208
669,-0.019087,-0.005636,-0.001539
670,-0.03636,-0.022975,-0.001539
671,-0.019087,-0.040313,-0.001539
672,0.015458,-0.022975,-0.0208
673,-0.03636,-0.022975,-0.001539
674,-0.019087,-0.005636,-0.0208
675,-0.03636,0.011702,-0.001539
676,-0.03636,0.011702,-0.001539
677,0.032731,0.029041,-0.001539
678,0.032731,-0.022975,-0.001539
679,0.032731,-0.005636,-0.0208
680,0.015458,-0.022975,-0.001539
681,-0.001814,-0.005636,0.017721
682,-0.001814,-0.005636,-0.0208
683,-0.001814,-0.005636,-0.0208
684,-0.001814,-0.005636,-0.001539
685,-0.001814,-0.005636,-0.001539
686,-0.001814,-0.005636,-0.001539
687,-0.019087,-0.005636,-0.001539
688,-0.019087,-0.022975,-0.001539
689,-0.001814,-0.022975,-0.001539
690,-0.001814,-0.005636,-0.001539
691,-0.001814,-0.040313,-0.001539
692,0.015458,-0.022975,-0.0208
693,0.015458,0.011702,-0.001539
694,0.015458,-0.005636,-0.0208
695,-0.001814,0.029041,-0.0208
696,0.015458,0.029041,-0.001539
697,0.015458,-0.022975,-0.001539
698,0.015458,-0.005636,-0.0208
699,-0.001814,-0.022975,-0.001539
700,0.015458,-0.022975,-0.001539
701,-0.001814,-0.005636,-0.001539
702,-0.019087,-0.022975,-0.0208
703,-0.001814,-0.022975,-0.001539
