# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,1008.611
# Requested Duration (s):,5.0
# Actual Duration (s):,4.994
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
241,-0.001814,0.011702,-0.001539
242,-0.001814,0.011702,-0.0208
243,-0.03636,0.011702,-0.001539
244,-0.019087,0.046379,0.017721
245,-0.019087,0.011702,-0.001539
246,0.015458,0.029041,-0.001539
247,-0.019087,0.011702,-0.001539
248,-0.019087,0.029041,-0.0208
249,-0.001814,-0.005636,-0.001539
250,-0.001814,0.011702,-0.0208
251,-0.019087,0.011702,-0.001539
252,0.015458,0.011702,-0.001539
253,-0.001814,-0.022975,-0.001539
254,-0.001814,0.011702,-0.001539
255,-0.001814,-0.022975,-0.0208
256,0.015458,-0.005636,-0.001539
257,-0.001814,-0.022975,-0.001539
258,0.015458,-0.022975,0.017721
259,0.015458,-0.022975,-0.001539
260,-0.001814,0.011702,-0.001539
261,-0.019087,0.011702,-0.001539
262,-0.001814,0.029041,-0.001539
263,-0.001814,0.029041,-0.001539
264,-0.019087,-0.005636,0.017721
265,0.015458,-0.005636,-0.0208
266,0.015458,-0.005636,-0.0208
267,-0.03636,-0.022975,-0.0208
268,-0.019087,-0.022975,-0.001539
269,-0.019087,-0.022975,-0.001539
270,-0.03636,-0.022975,-0.0208
271,-0.019087,0.011702,-0.001539
272,-0.001814,-0.005636,-0.0208
273,-0.019087,0.011702,-0.001539
274,-0.03636,0.011702,-0.0208
275,-0.019087,0.011702,-0.001539
276,-0.001814,0.011702,-0.001539
277,-0.001814,-0.022975,-0.001539
278,0.015458,-0.005636,0.017721
279,-0.001814,-0.005636,-0.0208
280,-0.001814,-0.005636,-0.001539
281,-0.001814,-0.005636,0.017721
282,0.015458,-0.022975,-0.001539
283,-0.001814,0.011702,-0.001539
284,-0.019087,-0.005636,-0.001539
285,-0.001814,0.011702,0.017721
286,-0.019087,-0.040313,-0.04006
287,-0.03636,0.011702,-0.0208
288,0.015458,-0.005636,-0.0208
289,-0.019087,-0.005636,-0.001539
290,-0.019087,0.029041,-0.001539
291,-0.019087,0.046379,-0.0208
292,-0.019087,0.011702,0.017721
293,-0.001814,-0.022975,-0.001539
294,-0.019087,-0.022975,-0.001539
295,-0.019087,-0.005636,-0.001539
296,-0.019087,-0.022975,0.017721
297,-0.019087,-0.022975,-0.0208
298,-0.001814,-0.005636,-0.001539
299,-0.001814,-0.005636,-0.001539
300,-0.001814,0.011702,-0.001539
301,-0.019087,0.011702,-0.0208
302,-0.019087,0.029041,-0.001539
303,-0.019087,-0.005636,-0.001539
304,-0.03636,-0.022975,-0.001539
305,0.015458,-0.005636,-0.0208
306,0.015458,0.011702,-0.0208
307,-0.001814,-0.022975,-0.001539
308,-0.001814,-0.005636,-0.001539
309,-0.001814,0.011702,-0.001539
310,0.015458,-0.005636,-0.001539
311,-0.03636,-0.005636,-0.0208
312,-0.019087,0.011702,-0.0208
313,0.015458,0.046379,0.017721
314,-0.019087,-0.005636,-0.001539
315,-0.019087,-0.005636,0.017721
316,-0.001814,-0.040313,-0.001539
317,-0.019087,-0.022975,0.017721
318,-0.001814,-0.040313,-0.0208
319,-0.019087,-0.07499,-0.001539
320,-0.03636,-0.005636,-0.0208
321,-0.019087,0.011702,-0.001539
322,-0.03636,-0.005636,-0.001539
323,-0.001814,-0.005636,0.017721
324,-0.019087,-0.005636,-0.001539
325,0.015458,-0.022975,-0.001539
326,-0.001814,-0.022975,-0.001539
327,-0.001814,0.011702,0.017721
328,-0.001814,-0.005636,-0.001539
329,-0.001814,0.011702,-0.001539
330,-0.001814,0.029041,-0.001539
331,-0.001814,-0.005636,-0.001539
332,0.015458,0.011702,-0.001539
333,-0.019087,-0.005636,-0.0208
334,-0.001814,-0.022975,-0.001539
335,-0.001814,-0.057652,-0.001539
336,-0.001814,-0.040313,-0.001539
337,-0.001814,-0.040313,-0.001539
338,-0.019087,-0.005636,-0.001539
339,-0.019087,-0.005636,-0.0208
340,-0.019087,0.029041,-0.0208
341,-0.001814,0.029041,-0.0208
342,-0.03636,-0.005636,-0.001539
343,0.015458,-0.005636,-0.001539
344,-0.001814,-0.022975,-0.001539
345,-0.001814,-0.022975,-0.0208
346,-0.001814,-0.022975,-0.001539
347,-0.019087,-0.022975,-0.001539
348,-0.001814,-0.022975,-0.001539
349,0.015458,-0.005636,-0.001539
350,0.015458,0.011702,-0.0208
351,-0.001814,0.011702,0.017721
352,-0.03636,0.011702,-0.001539
353,-0.019087,0.011702,-0.001539
354,-0.019087,-0.005636,-0.001539
355,-0.03636,-0.040313,-0.001539
356,0.015458,0.011702,0.017721
357,-0.001814,-0.005636,-0.0208
358,-0.03636,0.029041,-0.001539
359,-0.019087,0.029041,0.017721
360,-0.001814,0.011702,-0.001539
361,0.015458,0.011702,-0.0208
362,-0.001814,-0.022975,-0.001539
363,0.015458,-0.022975,-0.001539
364,0.015458,-0.022975,0.017721
365,-0.001814,-0.022975,-0.001539
366,0.015458,0.011702,-0.001539
367,0.015458,-0.022975,-0.001539
368,0.015458,0.011702,-0.0208
369,0.032731,0.011702,-0.0208
370,-0.001814,0.011702,-0.04006
371,-0.019087,0.011702,-0.001539
372,-0.001814,-0.005636,-0.0208
373,-0.001814,-0.022975,-0.001539
374,-0.001814,-0.022975,-0.001539
375,-0.03636,-0.022975,-0.0208
376,-0.019087,-0.022975,-0.001539
377,-0.019087,0.011702,-0.0208
378,-0.001814,0.011702,-0.001539
379,-0.019087,-0.005636,-0.0208
380,-0.019087,-0.005636,-0.001539
381,-0.001814,0.029041,-0.001539
382,-0.03636,0.011702,-0.001539
383,-0.001814,-0.005636,0.036981
384,0.015458,-0.022975,-0.001539
385,-0.001814,-0.005636,-0.001539
386,-0.001814,-0.040313,0.017721
387,-0.001814,-0.040313,-0.0208
388,-0.001814,-0.005636,0.017721
389,-0.001814,0.011702,0.017721
390,0.015458,0.029041,-0.001539
391,-0.019087,-0.005636,-0.0208
392,-0.03636,0.011702,-0.0208
393,0.015458,-0.005636,-0.001539
394,-0.019087,-0.005636,0.017721
395,-0.019087,0.011702,-0.001539
396,-0.001814,0.011702,-0.001539
397,-0.001814,0.011702,-0.001539
398,-0.001814,0.011702,-0.001539
399,-0.019087,0.011702,-0.001539
400,0.015458,-0.022975,-0.001539
401,0.015458,-0.005636,-0.001539
402,0.015458,-0.022975,0.036981
403,-0.001814,-0.022975,-0.001539
404,-0.001814,-0.022975,-0.001539
405,0.015458,-0.005636,-0.001539
406,-0.001814,0.011702,-0.001539
407,0.032731,0.011702,0.017721
408,0.032731,0.029041,-0.001539
409,-0.019087,0.029041,-0.001539
410,0.015458,0.029041,-0.001539
411,-0.001814,0.011702,-0.0208
412,0.015458,-0.005636,-0.001539
413,-0.019087,-0.022975,0.017721
414,-0.001814,-0.005636,-0.0208
415,-0.019087,-0.022975,-0.001539
416,-0.001814,-0.040313,0.017721
417,-0.019087,-0.022975,-0.0208
418,-0.001814,-0.022975,-0.001539
419,-0.001814,-0.022975,-0.001539
420,-0.019087,0.011702,-0.0208
421,-0.001814,0.046379,-0.001539
422,-0.03636,0.046379,-0.001539
423,-0.001814,0.011702,-0.001539
424,-0.001814,0.011702,-0.001539
425,-0.019087,-0.005636,-0.001539
426,-0.001814,-0.022975,-0.001539
427,0.015458,-0.022975,-0.001539
428,-0.019087,-0.022975,-0.0208
429,-0.019087,-0.005636,-0.001539
430,-0.001814,-0.022975,-0.04006
431,-0.019087,-0.022975,0.017721
432,-0.03636,-0.022975,-0.001539
433,0.032731,-0.040313,-0.0208
434,-0.019087,-0.040313,-0.0208
435,-0.001814,-0.022975,-0.001539
436,0.032731,-0.022975,-0.001539
437,0.032731,0.011702,-0.001539
438,0.015458,0.046379,-0.001539
439,0.015458,0.081057,-0.0208
440,0.015458,0.063718,0.017721
441,0.015458,0.029041,-0.001539
442,-0.001814,-0.005636,-0.001539
443,0.015458,-0.022975,-0.001539
444,-0.019087,-0.07499,-0.001539
445,0.032731,-0.057652,-0.001539
446,0.015458,-0.040313,-0.001539
447,-0.001814,-0.022975,-0.04006
448,-0.019087,-0.022975,-0.001539
449,-0.019087,-0.005636,-0.001539
450,-0.03636,0.011702,-0.001539
451,0.015458,0.011702,-0.001539
452,-0.019087,-0.005636,0.017721
453,-0.019087,-0.005636,-0.001539
454,-0.019087,-0.005636,-0.001539
455,-0.019087,-0.022975,-0.001539
456,-0.001814,-0.022975,0.017721
457,-0.03636,-0.005636,-0.001539
458,-0.03636,-0.005636,-0.001539
459,-0.053632,0.011702,-0.0208
460,-0.001814,0.029041,-0.001539
461,-0.001814,0.046379,-0.001539
462,-0.019087,0.011702,-0.001539
463,-0.03636,-0.022975,-0.001539
464,-0.001814,-0.022975,-0.001539
465,0.015458,-0.022975,-0.001539
466,0.015458,0.029041,-0.001539
467,0.015458,0.029041,-0.001539
468,0.015458,0.029041,-0.001539
469,-0.019087,0.011702,-0.0208
470,0.015458,-0.005636,-0.001539
471,-0.019087,-0.005636,-0.001539
472,-0.001814,0.011702,-0.001539
473,-0.001814,-0.022975,-0.001539
474,-0.001814,-0.022975,-0.001539
475,-0.001814,-0.022975,-0.001539
476,0.015458,-0.005636,-0.001539
477,0.032731,-0.005636,0.017721
478,-0.001814,0.011702,-0.001539
479,0.015458,0.011702,-0.001539
480,-0.03636,0.011702,0.017721
481,-0.001814,-0.040313,-0.001539
482,-0.001814,-0.040313,-0.001539
483,-0.019087,-0.040313,-0.0208
484,-0.03636,-0.005636,0.017721
485,-0.019087,-0.005636,-0.0208
486,-0.03636,0.029041,-0.001539
487,-0.019087,-0.005636,-0.001539
488,-0.001814,0.029041,0.017721
489,0.032731,0.029041,-0.0208
490,0.015458,0.029041,-0.001539
491,-0.001814,0.063718,-0.001539
492,0.015458,0.029041,0.017721
493,-0.001814,0.011702,-0.001539
494,-0.001814,-0.005636,-0.001539
495,-0.001814,-0.005636,-0.001539
496,-0.019087,-0.040313,-0.001539
497,-0.019087,-0.040313,-0.001539
498,-0.053632,-0.022975,-0.001539
499,-0.019087,-0.022975,-0.001539
500,0.050004,-0.005636,-0.0208
501,-0.001814,-0.022975,-0.0208
502,-0.001814,-0.092329,-0.001539
503,0.015458,-0.07499,-0.001539
504,0.015458,-0.005636,-0.001539
505,-0.019087,0.046379,-0.001539
506,0.015458,0.029041,-0.001539
507,0.015458,-0.005636,-0.001539
508,-0.019087,0.011702,-0.001539
509,-0.001814,0.046379,-0.001539
510,-0.019087,0.029041,-0.001539
511,-0.019087,0.029041,-0.001539
512,-0.001814,0.011702,-0.001539
513,-0.001814,0.029041,-0.001539
514,-0.001814,-0.005636,-0.001539
515,0.015458,-0.07499,-0.001539
516,-0.053632,-0.127006,-0.001539
517,-0.019087,-0.109668,-0.001539
518,-0.019087,-0.040313,-0.001539
519,-0.019087,0.046379,-0.001539
520,0.015458,0.081057,-0.001539
521,-0.019087,0.029041,-0.001539
522,-0.019087,0.046379,-0.001539
523,0.015458,0.029041,-0.001539
524,0.032731,0.029041,0.017721
525,0.032731,0.046379,-0.001539
526,-0.019087,0.011702,-0.001539
527,0.015458,-0.040313,-0.0208
528,0.032731,-0.127006,-0.001539
529,-0.03636,-0.07499,-0.0208
530,-0.001814,0.011702,-0.001539
531,-0.019087,0.098395,-0.001539
532,-0.001814,0.098395,-0.001539
533,-0.019087,0.046379,-0.001539
534,-0.001814,0.029041,-0.001539
535,-0.001814,-0.005636,-0.001539
536,0.032731,-0.040313,-0.001539
537,0.032731,-0.161683,-0.001539
538,-0.001814,-0.092329,-0.001539
539,-0.070905,-0.057652,-0.001539
540,-0.053632,-0.040313,0.017721
541,-0.070905,0.011702,-0.001539
542,-0.001814,0.046379,-0.001539
543,-0.019087,0.011702,-0.0208
544,-0.019087,0.029041,-0.001539
545,-0.001814,0.029041,-0.001539
546,-0.001814,0.029041,-0.001539
547,-0.019087,0.063718,-0.001539
548,-0.001814,0.063718,0.017721
549,0.015458,0.046379,-0.001539
550,-0.001814,0.029041,-0.001539
551,0.032731,-0.040313,-0.001539
552,0.015458,-0.092329,-0.001539
553,-0.019087,-0.092329,-0.001539
554,-0.03636,-0.092329,-0.001539
555,-0.053632,-0.127006,0.017721
556,-0.03636,-0.213699,-0.001539
557,-0.088178,-0.109668,0.017721
558,-0.053632,0.115734,-0.001539
559,-0.001814,0.167749,-0.001539
560,0.050004,0.202426,-0.001539
561,0.067276,0.150411,-0.001539
562,-0.001814,0.063718,-0.001539
563,-0.03636,0.029041,-0.001539
564,0.032731,0.011702,-0.0208
565,-0.019087,-0.005636,-0.001539
566,-0.019087,-0.040313,-0.0208
567,-0.001814,0.011702,-0.001539
568,0.084549,-0.005636,0.017721
569,0.067276,-0.005636,-0.001539
570,0.050004,-0.005636,-0.0208
571,0.015458,0.011702,-0.001539
572,-0.070905,-0.127006,-0.001539
573,-0.122723,-0.144345,-0.001539
574,-0.053632,-0.109668,-0.001539
575,-0.03636,-0.005636,0.017721
576,-0.019087,0.063718,-0.0208
577,-0.001814,0.133072,-0.001539
578,-0.070905,0.063718,-0.001539
579,-0.019087,0.011702,0.017721
580,-0.019087,-0.022975,-0.001539
581,-0.03636,-0.005636,-0.001539
582,-0.019087,-0.005636,-0.001539
583,-0.03636,-0.040313,-0.001539
584,0.015458,-0.022975,-0.0208
585,0.084549,-0.022975,-0.001539
586,0.067276,0.011702,0.017721
587,0.015458,0.063718,-0.001539
588,-0.019087,0.046379,0.017721
589,0.050004,0.011702,-0.0208
590,-0.001814,-0.057652,-0.001539
591,-0.001814,-0.057652,-0.001539
592,-0.019087,-0.022975,-0.001539
593,0.050004,-0.005636,-0.001539
594,0.032731,-0.005636,-0.001539
595,0.050004,0.011702,-0.001539
596,0.067276,-0.005636,-0.001539
597,0.050004,-0.005636,-0.001539
598,0.015458,-0.005636,-0.001539
599,-0.088178,-0.022975,-0.001539
600,-0.157268,-0.040313,-0.001539
601,-0.10545,-0.057652,-0.0208
602,-0.10545,-0.022975,-0.001539
603,-0.122723,-0.005636,0.017721
604,-0.10545,0.046379,-0.001539
605,-0.019087,0.029041,-0.001539
606,-0.001814,-0.005636,-0.001539
607,-0.019087,0.046379,-0.001539
608,0.032731,0.063718,-0.001539
609,0.067276,0.046379,-0.001539
610,0.067276,0.011702,-0.001539
611,0.101822,-0.005636,-0.001539
612,-0.001814,-0.07499,-0.001539
613,0.050004,-0.057652,-0.001539
614,0.084549,-0.022975,-0.001539
615,0.050004,-0.005636,-0.001539
616,0.015458,-0.022975,-0.001539
617,-0.019087,-0.022975,-0.001539
618,0.015458,0.029041,-0.001539
619,0.084549,-0.022975,-0.001539
620,0.032731,-0.057652,-0.001539
621,-0.019087,-0.057652,-0.001539
622,0.136367,0.029041,-0.001539
623,0.136367,0.011702,-0.001539
624,0.032731,-0.005636,-0.001539
625,-0.001814,0.029041,0.017721
626,-0.019087,0.046379,-0.001539
627,-0.03636,0.029041,-0.001539
628,-0.019087,0.046379,-0.001539
629,-0.019087,0.011702,-0.0208
630,-0.03636,-0.040313,-0.0208
631,-0.053632,-0.040313,-0.001539
632,-0.019087,-0.057652,-0.04006
633,-0.03636,-0.07499,-0.001539
634,-0.001814,-0.109668,-0.001539
635,-0.001814,-0.057652,-0.001539
636,-0.03636,-0.057652,-0.001539
637,-0.03636,-0.022975,-0.0208
638,-0.019087,-0.022975,-0.001539
639,-0.001814,0.011702,-0.001539
640,-0.03636,-0.005636,-0.001539
641,-0.053632,0.011702,-0.001539
642,-0.019087,0.029041,-0.001539
643,-0.019087,-0.005636,-0.001539
644,-0.001814,0.029041,-0.001539
645,0.015458,-0.005636,-0.001539
646,-0.001814,0.029041,-0.001539
647,-0.001814,0.011702,0.017721
648,-0.053632,0.011702,-0.001539
649,-0.019087,-0.005636,-0.001539
650,0.015458,-0.022975,0.017721
651,-0.019087,-0.022975,-0.0208
652,-0.03636,-0.040313,-0.001539
653,-0.001814,-0.005636,-0.001539
654,-0.001814,-0.022975,-0.001539
655,-0.03636,-0.040313,-0.001539
656,-0.03636,-0.005636,-0.0208
657,-0.001814,-0.005636,-0.001539
658,-0.019087,-0.092329,-0.0208
659,-0.070905,-0.109668,-0.0208
660,-0.070905,-0.022975,-0.001539
661,-0.019087,0.063718,0.017721
662,0.067276,0.046379,-0.0208
663,0.067276,0.046379,-0.001539
664,0.050004,0.046379,-0.001539
665,-0.03636,0.011702,-0.001539
666,-0.174541,0.011702,-0.001539
667,-0.278177,0.011702,-0.0208
668,-0.260904,-0.022975,-0.04006
669,-0.157268,-0.07499,-0.001539
670,-0.10545,-0.022975,0.017721
671,-0.053632,-0.005636,-0.001539
672,-0.019087,-0.040313,-0.001539
673,-0.001814,-0.07499,-0.001539
674,0.15364,-0.022975,-0.001539
675,0.257276,0.029041,-0.001539
676,0.188185,0.029041,-0.0208
677,0.015458,-0.092329,-0.0208
678,-0.019087,-0.092329,0.017721
679,-0.001814,0.011702,-0.001539
680,0.032731,0.098395,-0.001539
681,0.050004,0.081057,0.017721
682,-0.088178,0.029041,-0.001539
683,-0.139996,0.011702,-0.001539
684,-0.157268,-0.022975,-0.001539
685,-0.088178,-0.005636,-0.001539
686,0.15364,0.029041,-0.001539
687,0.22273,-0.022975,-0.04006
688,0.291821,-0.040313,-0.001539
689,0.360912,0.046379,0.017721
690,0.257276,0.063718,-0.001539
691,0.119094,0.029041,-0.001539
692,-0.295449,-0.022975,-0.001539
693,-0.36454,-0.022975,-0.001539
694,-0.209086,0.046379,-0.001539
695,-0.174541,-0.005636,-0.001539
696,-0.03636,-0.057652,0.017721
697,0.084549,-0.005636,-0.001539
698,0.067276,0.011702,-0.001539
699,0.101822,-0.022975,-0.001539
700,0.119094,0.011702,-0.0208
701,0.119094,-0.040313,-0.001539
702,0.015458,-0.127006,-0.001539
703,-0.070905,-0.161683,-0.001539
704,-0.122723,-0.109668,-0.001539
705,-0.088178,-0.040313,-0.001539
706,-0.10545,0.029041,-0.001539
707,-0.03636,0.098395,-0.001539
708,-0.053632,0.115734,-0.0208
