# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.349
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
75,-0.03636,-0.022975,-0.001539
76,-0.001814,-0.022975,-0.001539
77,-0.001814,-0.040313,-0.001539
78,-0.001814,-0.022975,-0.001539
79,-0.019087,-0.005636,-0.001539
80,-0.019087,0.011702,-0.001539
81,-0.001814,-0.005636,-0.001539
82,0.032731,0.011702,-0.001539
83,0.015458,-0.005636,-0.001539
84,-0.001814,-0.005636,-0.0208
85,-0.03636,-0.005636,-0.001539
86,-0.019087,-0.022975,-0.001539
87,-0.001814,-0.022975,-0.04006
88,-0.001814,-0.005636,-0.001539
89,-0.001814,-0.022975,-0.001539
90,0.015458,0.011702,-0.0208
91,0.015458,0.029041,-0.001539
92,-0.001814,0.011702,-0.0208
93,-0.001814,-0.005636,-0.001539
94,-0.019087,-0.005636,-0.001539
95,-0.001814,-0.022975,-0.001539
96,0.032731,-0.022975,-0.001539
97,-0.001814,-0.005636,-0.0208
98,-0.019087,-0.040313,-0.001539
99,-0.001814,-0.022975,-0.001539
100,-0.088178,-0.005636,-0.0208
101,-0.03636,0.011702,-0.0208
102,0.015458,0.011702,-0.001539
103,-0.019087,0.029041,-0.001539
104,-0.001814,-0.005636,-0.001539
105,-0.019087,-0.005636,-0.001539
106,-0.019087,-0.005636,-0.001539
107,-0.001814,0.011702,-0.001539
108,0.015458,-0.022975,-0.0208
109,-0.001814,-0.005636,-0.001539
110,-0.019087,0.046379,-0.001539
111,-0.019087,0.011702,0.017721
112,-0.001814,0.011702,-0.001539
113,-0.001814,0.011702,-0.001539
114,-0.019087,-0.022975,-0.001539
115,-0.019087,-0.022975,0.017721
116,-0.001814,-0.022975,-0.001539
117,-0.001814,-0.022975,-0.001539
118,-0.03636,-0.005636,-0.001539
119,-0.053632,0.011702,-0.0208
120,-0.019087,-0.005636,-0.001539
121,-0.001814,0.029041,-0.001539
122,-0.001814,0.029041,-0.0208
123,-0.019087,-0.022975,-0.001539
124,-0.001814,0.046379,-0.001539
125,0.015458,0.063718,-0.001539
126,0.015458,0.029041,-0.0208
127,-0.001814,0.011702,-0.001539
128,-0.001814,-0.022975,0.017721
129,-0.019087,-0.022975,-0.001539
130,-0.001814,-0.022975,-0.0208
131,0.015458,-0.057652,-0.001539
132,-0.03636,-0.092329,-0.001539
133,-0.019087,-0.022975,-0.0208
134,-0.03636,-0.022975,-0.0208
135,-0.001814,-0.022975,-0.001539
136,-0.019087,-0.040313,0.017721
137,0.015458,-0.022975,-0.0208
138,-0.001814,-0.005636,-0.001539
139,-0.001814,0.011702,-0.001539
140,0.015458,0.011702,-0.0208
141,-0.019087,0.011702,0.017721
142,-0.019087,0.011702,-0.001539
143,0.015458,-0.005636,-0.001539
144,-0.001814,-0.005636,-0.001539
145,-0.03636,-0.022975,-0.001539
146,-0.001814,-0.040313,-0.001539
147,-0.019087,-0.040313,-0.001539
148,-0.019087,-0.022975,-0.001539
149,-0.001814,0.011702,-0.001539
150,-0.001814,0.011702,-0.001539
151,-0.019087,-0.005636,-0.001539
152,-0.019087,0.046379,-0.001539
153,0.015458,0.011702,0.017721
154,-0.001814,0.011702,-0.001539
155,-0.019087,0.011702,-0.001539
156,-0.001814,-0.005636,-0.001539
157,-0.001814,-0.005636,-0.001539
158,-0.001814,0.011702,-0.001539
159,-0.001814,-0.005636,-0.001539
160,-0.001814,0.011702,-0.001539
161,-0.001814,0.029041,0.017721
162,-0.001814,-0.022975,-0.001539
163,-0.001814,0.029041,0.017721
164,-0.019087,-0.005636,-0.001539
165,-0.019087,-0.022975,-0.0208
166,-0.001814,-0.040313,-0.001539
167,0.015458,-0.040313,-0.0208
168,-0.001814,-0.022975,-0.001539
169,-0.019087,-0.005636,-0.001539
170,-0.001814,0.011702,-0.001539
171,-0.001814,0.011702,-0.001539
172,0.032731,0.029041,-0.001539
173,-0.019087,0.011702,-0.001539
174,-0.019087,0.011702,-0.001539
175,-0.001814,-0.022975,-0.001539
176,0.015458,-0.005636,-0.001539
177,-0.001814,-0.005636,-0.001539
178,-0.019087,-0.022975,-0.001539
179,-0.001814,-0.005636,-0.0208
180,-0.001814,-0.005636,0.017721
181,-0.001814,0.029041,-0.001539
182,-0.019087,0.029041,-0.001539
183,-0.019087,-0.005636,-0.0208
184,-0.001814,-0.022975,-0.001539
185,-0.019087,-0.005636,-0.001539
186,-0.001814,-0.040313,-0.0208
187,0.015458,-0.092329,-0.0208
188,-0.019087,-0.040313,-0.001539
189,-0.019087,-0.040313,-0.0208
190,0.015458,-0.005636,-0.001539
191,-0.001814,0.029041,-0.001539
192,-0.019087,0.046379,-0.001539
193,-0.019087,0.063718,-0.001539
194,-0.001814,0.046379,-0.001539
195,-0.001814,0.011702,-0.0208
196,-0.019087,-0.040313,-0.001539
197,-0.019087,-0.022975,-0.001539
198,0.015458,-0.022975,-0.001539
199,-0.001814,-0.005636,-0.001539
200,-0.001814,0.011702,-0.001539
201,-0.019087,0.029041,-0.001539
202,-0.03636,0.011702,-0.001539
203,0.015458,0.029041,0.017721
204,-0.019087,-0.005636,-0.0208
205,-0.001814,-0.005636,-0.001539
206,0.015458,0.011702,-0.001539
207,-0.001814,-0.022975,-0.0208
208,-0.03636,-0.005636,-0.0208
209,-0.001814,-0.005636,-0.001539
210,0.015458,0.011702,-0.001539
211,-0.053632,-0.005636,-0.001539
212,-0.019087,0.011702,-0.001539
213,-0.019087,0.011702,-0.001539
214,-0.019087,-0.022975,-0.001539
215,-0.001814,-0.005636,-0.001539
216,0.015458,-0.005636,-0.0208
217,-0.001814,-0.022975,0.017721
218,-0.03636,-0.022975,-0.001539
219,-0.001814,-0.022975,-0.001539
220,0.015458,-0.005636,-0.001539
221,-0.001814,-0.005636,-0.0208
222,-0.019087,0.046379,0.017721
223,-0.001814,-0.005636,-0.001539
224,-0.001814,0.011702,-0.0208
225,-0.019087,-0.005636,-0.0208
226,-0.03636,-0.005636,-0.001539
227,-0.001814,-0.040313,-0.0208
228,0.032731,-0.005636,-0.001539
229,-0.001814,-0.057652,-0.001539
230,-0.019087,-0.005636,-0.001539
231,0.015458,0.011702,-0.001539
232,-0.001814,0.011702,-0.001539
233,-0.019087,-0.005636,0.017721
234,-0.001814,-0.005636,-0.001539
235,-0.03636,-0.005636,-0.001539
236,-0.019087,-0.005636,-0.001539
237,0.015458,0.011702,-0.001539
238,-0.019087,-0.022975,-0.001539
239,-0.019087,0.011702,-0.001539
240,-0.001814,0.029041,-0.001539
241,-0.019087,-0.005636,-0.0208
242,-0.019087,-0.022975,-0.001539
243,-0.019087,0.011702,-0.001539
244,-0.001814,0.029041,-0.0208
245,0.032731,0.011702,-0.001539
246,-0.001814,-0.005636,-0.001539
247,-0.03636,-0.040313,-0.0208
248,-0.019087,-0.022975,-0.001539
249,-0.001814,-0.022975,-0.001539
250,-0.019087,-0.040313,-0.001539
251,-0.03636,-0.005636,-0.001539
252,-0.019087,-0.005636,-0.001539
253,-0.001814,0.011702,-0.001539
254,-0.001814,0.011702,-0.001539
255,-0.019087,0.011702,-0.001539
256,-0.019087,-0.005636,-0.001539
257,-0.019087,-0.005636,-0.001539
258,-0.019087,-0.005636,-0.0208
259,-0.019087,-0.022975,-0.001539
260,-0.019087,-0.022975,-0.001539
261,-0.001814,0.011702,-0.001539
262,-0.03636,0.029041,-0.0208
263,-0.019087,-0.022975,-0.001539
264,0.015458,0.011702,-0.001539
265,-0.001814,-0.022975,-0.001539
266,-0.019087,-0.022975,-0.001539
267,-0.001814,0.011702,-0.001539
268,-0.03636,-0.005636,-0.001539
269,-0.001814,-0.022975,-0.0208
270,-0.019087,-0.005636,-0.001539
271,-0.001814,0.081057,-0.0208
272,0.015458,0.063718,-0.001539
273,0.015458,0.063718,-0.04006
274,-0.019087,0.046379,0.017721
275,-0.001814,-0.005636,-0.001539
276,-0.001814,-0.022975,-0.001539
277,-0.019087,-0.040313,-0.001539
278,-0.03636,-0.092329,-0.0208
279,-0.001814,-0.057652,-0.001539
280,-0.001814,-0.057652,-0.001539
281,-0.03636,-0.022975,-0.0208
282,-0.001814,0.011702,0.017721
283,0.015458,0.011702,-0.0208
284,-0.019087,0.011702,-0.001539
285,-0.019087,0.029041,-0.0208
286,-0.019087,-0.005636,-0.001539
287,0.032731,-0.022975,-0.001539
288,-0.001814,0.011702,-0.001539
289,-0.019087,-0.005636,-0.001539
290,-0.019087,0.011702,-0.001539
291,-0.03636,0.029041,-0.001539
292,-0.001814,0.029041,-0.001539
293,0.015458,0.011702,-0.001539
294,-0.019087,0.029041,0.017721
295,-0.019087,-0.005636,-0.001539
296,-0.019087,-0.022975,-0.001539
297,-0.03636,-0.022975,-0.001539
298,-0.019087,-0.005636,-0.0208
299,-0.001814,-0.040313,-0.001539
300,-0.03636,-0.005636,-0.001539
301,-0.001814,0.046379,0.017721
302,-0.03636,-0.005636,-0.0208
303,-0.001814,0.011702,-0.001539
304,-0.03636,0.029041,-0.001539
305,-0.001814,-0.022975,-0.001539
306,-0.053632,0.011702,-0.0208
307,-0.001814,-0.005636,-0.001539
308,-0.001814,-0.022975,-0.001539
309,-0.001814,-0.005636,-0.001539
310,0.015458,0.011702,-0.0208
311,-0.019087,-0.022975,0.017721
312,-0.019087,-0.005636,-0.001539
313,-0.001814,0.011702,-0.001539
314,-0.019087,-0.005636,-0.001539
315,-0.019087,0.029041,-0.0208
316,-0.03636,-0.022975,-0.001539
317,-0.019087,-0.005636,-0.001539
318,-0.001814,-0.005636,-0.001539
319,-0.019087,-0.005636,-0.001539
320,-0.019087,-0.022975,-0.001539
321,-0.001814,0.011702,-0.001539
322,-0.001814,0.029041,-0.001539
323,-0.001814,0.029041,-0.001539
324,-0.019087,0.011702,-0.001539
325,-0.001814,0.011702,-0.001539
326,-0.001814,0.011702,-0.001539
327,-0.001814,-0.022975,-0.0208
328,-0.019087,-0.022975,-0.0208
329,0.015458,-0.022975,-0.001539
330,-0.019087,-0.005636,-0.001539
331,-0.019087,0.011702,-0.001539
332,-0.001814,-0.005636,-0.001539
333,-0.001814,-0.005636,-0.001539
334,-0.019087,0.011702,-0.001539
335,-0.001814,-0.005636,-0.001539
336,-0.001814,0.011702,-0.0208
337,-0.019087,0.029041,-0.001539
338,-0.001814,-0.005636,-0.001539
339,-0.019087,-0.005636,-0.0208
340,-0.019087,-0.005636,-0.0208
341,0.015458,0.011702,-0.001539
342,-0.001814,-0.005636,-0.001539
343,-0.019087,0.011702,-0.001539
344,-0.019087,-0.005636,-0.0208
345,-0.019087,-0.022975,-0.001539
346,-0.03636,-0.005636,-0.001539
347,-0.019087,-0.022975,-0.001539
348,0.015458,-0.022975,-0.0208
349,-0.019087,-0.005636,-0.001539
350,-0.019087,-0.022975,-0.001539
351,0.015458,-0.005636,-0.0208
352,-0.001814,-0.005636,-0.001539
353,-0.001814,0.029041,-0.001539
354,0.015458,0.011702,-0.001539
355,-0.001814,0.046379,-0.001539
356,-0.03636,-0.005636,-0.001539
357,0.015458,-0.022975,-0.001539
358,-0.001814,-0.005636,-0.001539
359,-0.001814,-0.022975,-0.001539
360,-0.001814,-0.005636,-0.001539
361,-0.03636,-0.005636,-0.001539
362,-0.001814,0.011702,0.017721
363,-0.001814,-0.005636,-0.001539
364,-0.03636,0.011702,-0.001539
365,-0.001814,0.011702,-0.001539
366,0.015458,-0.022975,-0.0208
367,0.032731,-0.005636,-0.001539
368,-0.019087,-0.022975,-0.001539
369,0.015458,-0.005636,-0.001539
370,-0.001814,0.011702,-0.0208
371,0.015458,0.029041,-0.001539
372,-0.001814,-0.005636,-0.001539
373,-0.001814,0.029041,-0.04006
374,-0.03636,0.011702,-0.001539
375,0.015458,-0.005636,-0.001539
376,-0.03636,-0.005636,-0.0208
377,0.032731,0.011702,-0.0208
378,-0.03636,-0.057652,-0.001539
379,-0.03636,-0.057652,-0.001539
380,-0.001814,-0.07499,-0.001539
381,0.015458,-0.022975,-0.001539
382,-0.001814,-0.005636,-0.001539
383,0.015458,0.011702,-0.001539
384,0.015458,0.029041,-0.0208
385,-0.03636,0.063718,0.017721
386,-0.001814,0.046379,-0.0208
387,0.015458,0.029041,-0.0208
388,0.015458,-0.005636,-0.001539
389,-0.019087,0.011702,-0.001539
390,-0.001814,-0.005636,-0.0208
391,0.015458,0.029041,-0.001539
392,0.015458,0.029041,-0.001539
393,-0.001814,-0.005636,-0.001539
394,-0.019087,0.011702,-0.0208
395,-0.03636,-0.022975,-0.001539
396,0.015458,-0.005636,-0.0208
397,-0.001814,-0.022975,-0.001539
398,-0.001814,-0.022975,-0.0208
399,-0.019087,-0.022975,-0.001539
400,0.015458,-0.022975,-0.001539
401,-0.001814,0.011702,-0.001539
402,-0.019087,-0.022975,-0.001539
403,-0.019087,0.011702,-0.001539
404,-0.019087,0.011702,-0.001539
405,-0.001814,-0.005636,-0.0208
406,-0.001814,0.011702,-0.001539
407,-0.001814,-0.005636,-0.001539
408,-0.019087,-0.005636,-0.001539
409,-0.03636,0.011702,-0.001539
410,-0.019087,0.011702,-0.001539
411,-0.001814,-0.022975,-0.001539
412,0.032731,0.011702,-0.001539
413,-0.019087,0.011702,-0.001539
414,-0.019087,-0.005636,-0.001539
415,-0.019087,0.011702,-0.001539
416,-0.019087,-0.005636,-0.001539
417,-0.001814,-0.005636,-0.001539
418,0.032731,-0.040313,-0.001539
419,-0.019087,0.011702,-0.001539
420,-0.019087,-0.005636,-0.001539
421,-0.019087,0.011702,-0.001539
422,-0.053632,0.011702,-0.0208
423,-0.03636,-0.022975,-0.001539
424,-0.001814,0.011702,-0.0208
425,-0.001814,0.029041,-0.001539
426,-0.019087,-0.005636,-0.001539
427,0.015458,-0.022975,-0.001539
428,-0.03636,-0.022975,-0.0208
429,-0.019087,-0.022975,-0.001539
430,-0.001814,-0.005636,-0.001539
431,-0.019087,-0.005636,-0.001539
432,-0.001814,-0.005636,-0.001539
433,-0.019087,-0.005636,0.017721
434,-0.03636,0.029041,-0.001539
435,-0.03636,0.011702,-0.001539
436,-0.001814,-0.022975,-0.0208
437,-0.001814,-0.005636,-0.001539
438,0.015458,-0.005636,-0.0208
439,-0.001814,-0.005636,-0.001539
440,-0.001814,0.011702,-0.0208
441,0.015458,-0.022975,-0.001539
442,-0.001814,0.011702,-0.001539
443,0.015458,0.011702,-0.001539
444,-0.019087,0.011702,-0.001539
445,-0.001814,-0.005636,-0.001539
446,0.015458,-0.005636,-0.001539
447,-0.001814,-0.022975,0.017721
448,-0.019087,-0.005636,-0.0208
449,-0.001814,-0.005636,-0.001539
450,-0.019087,-0.022975,-0.001539
451,-0.019087,-0.005636,-0.001539
452,-0.019087,0.011702,-0.001539
453,-0.001814,-0.005636,-0.0208
454,0.015458,-0.005636,-0.001539
455,-0.019087,0.029041,-0.001539
456,-0.019087,-0.005636,-0.001539
457,-0.001814,-0.022975,-0.001539
458,0.050004,-0.005636,-0.001539
459,0.015458,-0.022975,-0.001539
460,-0.019087,-0.005636,-0.04006
461,-0.001814,-0.005636,-0.001539
462,-0.019087,-0.005636,-0.001539
463,-0.03636,0.011702,-0.0208
464,-0.019087,0.011702,-0.001539
465,-0.03636,-0.022975,-0.001539
466,-0.001814,-0.022975,-0.001539
467,-0.001814,-0.005636,-0.0208
468,-0.001814,-0.022975,-0.001539
469,-0.001814,-0.005636,-0.001539
470,0.015458,0.011702,-0.0208
471,-0.019087,0.011702,-0.001539
472,-0.019087,0.029041,-0.001539
473,-0.001814,0.029041,-0.001539
474,-0.03636,0.011702,-0.001539
475,-0.001814,-0.005636,-0.04006
476,-0.001814,-0.005636,-0.001539
477,-0.019087,-0.022975,-0.001539
478,-0.001814,-0.022975,-0.001539
479,0.015458,-0.005636,-0.001539
480,-0.019087,-0.040313,-0.001539
481,-0.019087,-0.005636,0.017721
482,-0.019087,-0.005636,-0.001539
483,-0.019087,-0.005636,-0.001539
484,-0.03636,-0.022975,-0.001539
485,-0.001814,-0.005636,-0.001539
486,-0.001814,-0.005636,-0.001539
487,-0.001814,-0.005636,0.017721
488,-0.019087,0.011702,-0.001539
489,-0.001814,-0.040313,0.017721
490,-0.001814,-0.005636,-0.001539
491,-0.053632,0.029041,-0.001539
492,-0.001814,0.011702,-0.001539
493,-0.019087,-0.005636,0.017721
494,-0.03636,0.011702,-0.001539
495,-0.03636,-0.005636,-0.001539
496,0.015458,-0.022975,-0.001539
497,-0.019087,0.011702,-0.001539
498,-0.03636,-0.022975,0.017721
499,-0.001814,-0.005636,-0.001539
500,-0.019087,0.029041,-0.001539
501,-0.019087,0.046379,-0.001539
502,-0.001814,0.011702,-0.001539
503,0.015458,0.029041,-0.001539
504,-0.019087,0.011702,-0.001539
505,-0.03636,0.011702,-0.001539
506,-0.001814,-0.022975,0.017721
507,-0.019087,-0.022975,-0.001539
508,-0.001814,-0.022975,-0.001539
509,-0.019087,-0.022975,-0.001539
510,-0.001814,0.011702,-0.001539
511,-0.001814,-0.005636,-0.001539
512,-0.019087,-0.005636,-0.001539
513,-0.03636,-0.005636,-0.001539
514,-0.019087,-0.022975,-0.001539
515,0.015458,0.011702,-0.001539
516,-0.001814,0.011702,-0.001539
517,-0.053632,-0.022975,-0.001539
518,-0.001814,-0.022975,-0.001539
519,-0.001814,0.011702,-0.001539
520,-0.019087,0.011702,-0.001539
521,-0.053632,0.011702,-0.001539
522,-0.019087,0.046379,-0.001539
523,-0.03636,-0.005636,-0.0208
524,0.015458,0.046379,-0.001539
525,-0.001814,-0.005636,-0.001539
526,-0.019087,-0.022975,0.017721
527,-0.001814,-0.022975,-0.001539
528,0.032731,-0.022975,-0.001539
529,-0.001814,-0.005636,-0.001539
530,-0.03636,-0.005636,-0.001539
531,-0.001814,-0.005636,-0.001539
532,-0.001814,-0.022975,-0.001539
533,-0.019087,0.029041,-0.001539
534,-0.019087,0.011702,-0.001539
535,-0.001814,-0.040313,-0.001539
536,-0.001814,-0.005636,-0.001539
537,0.015458,-0.005636,-0.0208
538,-0.019087,-0.022975,-0.001539
539,-0.019087,-0.005636,0.017721
540,-0.019087,0.011702,-0.001539
541,-0.019087,0.011702,-0.001539
542,-0.03636,0.011702,-0.001539
543,-0.019087,0.011702,-0.001539
544,-0.001814,-0.022975,-0.001539
545,-0.001814,-0.040313,-0.001539
546,0.015458,-0.005636,-0.001539
547,-0.001814,-0.022975,0.017721
548,-0.019087,-0.005636,-0.001539
549,-0.03636,-0.005636,-0.001539
550,-0.019087,-0.022975,-0.001539
551,-0.001814,-0.005636,-0.04006
552,-0.001814,0.011702,-0.0208
553,-0.001814,0.011702,-0.001539
554,-0.019087,0.011702,0.017721
555,-0.001814,0.011702,-0.001539
556,0.015458,-0.022975,-0.001539
557,-0.001814,-0.022975,-0.0208
558,-0.019087,-0.022975,-0.001539
559,-0.001814,-0.022975,-0.001539
560,-0.019087,0.011702,0.017721
561,-0.019087,0.011702,-0.001539
562,-0.001814,-0.005636,0.017721
563,-0.019087,-0.005636,-0.0208
564,-0.019087,-0.005636,-0.001539
565,-0.019087,-0.005636,-0.001539
566,-0.001814,-0.040313,-0.001539
567,-0.001814,-0.005636,0.017721
568,-0.001814,-0.022975,-0.0208
569,-0.019087,-0.005636,-0.001539
570,-0.001814,-0.005636,-0.001539
571,-0.001814,0.029041,-0.001539
572,-0.001814,0.029041,-0.0208
573,-0.001814,0.029041,-0.001539
574,-0.001814,-0.005636,-0.001539
575,-0.001814,-0.022975,0.017721
576,0.015458,-0.022975,-0.001539
577,-0.001814,-0.022975,-0.0208
578,-0.03636,-0.022975,-0.001539
579,-0.03636,0.011702,-0.001539
580,-0.019087,-0.005636,0.017721
581,-0.019087,-0.005636,-0.001539
582,-0.001814,0.011702,-0.0208
583,-0.001814,-0.022975,-0.001539
584,-0.001814,-0.005636,-0.0208
585,-0.001814,0.011702,-0.001539
586,-0.001814,-0.022975,-0.001539
587,-0.001814,-0.005636,-0.001539
588,-0.03636,-0.005636,-0.0208
589,-0.001814,-0.040313,0.017721
590,-0.001814,0.011702,0.017721
591,-0.001814,0.011702,-0.0208
592,-0.03636,-0.005636,-0.001539
593,-0.019087,-0.005636,-0.001539
594,-0.019087,-0.005636,-0.0208
595,0.015458,-0.005636,-0.001539
596,-0.001814,-0.040313,-0.001539
597,-0.053632,-0.005636,-0.001539
598,-0.03636,-0.040313,-0.001539
599,-0.019087,-0.022975,0.017721
600,0.050004,0.011702,-0.001539
601,0.119094,0.011702,-0.001539
602,0.032731,0.029041,-0.001539
603,-0.088178,0.029041,-0.04006
604,-0.139996,0.011702,-0.0208
605,-0.157268,-0.005636,-0.001539
606,-0.209086,0.011702,-0.0208
607,-0.157268,-0.005636,-0.001539
608,-0.03636,-0.005636,-0.0208
609,0.15364,-0.022975,-0.001539
610,0.291821,0.011702,-0.0208
611,0.170912,0.011702,-0.001539
612,0.101822,0.029041,-0.001539
613,-0.03636,0.063718,-0.001539
614,-0.053632,0.029041,-0.001539
615,0.015458,0.046379,-0.001539
616,0.067276,0.029041,-0.001539
617,0.15364,-0.005636,-0.001539
618,0.326366,0.029041,-0.001539
619,0.257276,-0.057652,-0.001539
620,0.188185,-0.092329,-0.001539
621,0.101822,-0.07499,-0.001539
622,-0.088178,-0.07499,-0.001539
623,-0.019087,-0.040313,-0.0208
624,-0.209086,-0.005636,-0.001539
625,-0.278177,0.011702,0.017721
626,0.205458,0.046379,-0.001539
627,0.240003,0.029041,-0.001539
628,-0.001814,-0.040313,-0.001539
629,-0.10545,-0.022975,-0.0208
630,-0.243631,-0.057652,-0.001539
631,-0.278177,-0.022975,-0.0208
632,-0.088178,0.046379,-0.0208
633,0.050004,0.115734,-0.001539
634,0.343639,0.133072,-0.001539
635,0.516366,0.081057,-0.001539
636,0.205458,0.046379,-0.001539
637,-0.10545,-0.005636,0.017721
638,-0.226359,0.029041,-0.001539
639,-0.554539,-0.07499,-0.001539
640,-0.243631,-0.07499,-0.001539
641,0.274548,-0.022975,-0.001539
642,0.48182,0.029041,-0.001539
643,0.378184,-0.005636,-0.001539
644,0.188185,-0.022975,0.017721
645,0.15364,0.029041,-0.001539
646,0.084549,0.063718,-0.001539
647,0.032731,-0.022975,-0.0208
648,-0.260904,-0.161683,-0.001539
649,-0.157268,-0.283053,-0.001539
650,-0.157268,-0.19636,-0.001539
651,-0.278177,0.029041,-0.001539
652,-0.278177,0.185088,-0.001539
653,-0.329995,0.237104,-0.001539
654,-0.295449,0.306458,-0.001539
655,0.101822,0.254442,-0.001539
656,0.378184,0.167749,-0.0208
657,0.533638,0.202426,-0.001539
658,0.326366,0.115734,-0.001539
659,0.067276,0.011702,-0.0208
660,0.101822,-0.022975,-0.001539
661,0.067276,-0.127006,-0.001539
662,0.050004,-0.161683,-0.001539
663,-0.139996,-0.109668,-0.001539
664,-0.381813,-0.040313,-0.0208
665,-0.347267,-0.005636,-0.001539
666,-0.347267,-0.040313,-0.001539
667,-0.381813,-0.109668,-0.001539
668,-0.278177,-0.057652,-0.0208
669,-0.260904,-0.022975,-0.001539
670,-0.122723,0.063718,-0.001539
671,0.291821,0.063718,-0.001539
672,0.188185,0.115734,-0.0208
673,-0.191813,0.046379,-0.0208
674,-0.36454,-0.057652,-0.001539
675,-0.226359,0.029041,-0.001539
676,0.136367,0.063718,-0.0208
677,0.188185,0.081057,-0.001539
678,0.101822,0.098395,-0.0208
679,0.170912,0.185088,-0.001539
680,0.22273,0.098395,-0.001539
681,0.205458,0.029041,-0.001539
682,0.533638,-0.040313,-0.001539
683,0.689092,-0.040313,-0.001539
684,0.447275,-0.022975,-0.001539
685,0.48182,0.011702,-0.001539
686,0.499093,-0.040313,-0.001539
687,0.22273,-0.092329,-0.001539
688,0.136367,-0.057652,-0.001539
689,-0.10545,-0.005636,-0.001539
690,-0.571812,0.081057,-0.001539
691,-0.589085,0.098395,-0.001539
692,-0.450903,0.046379,-0.001539
693,-0.433631,0.081057,-0.001539
694,-0.433631,-0.040313,-0.001539
695,-0.416358,-0.07499,-0.001539
696,-0.295449,-0.057652,-0.001539
697,-0.329995,-0.040313,-0.001539
698,-0.36454,-0.040313,-0.001539
699,-0.260904,-0.07499,-0.001539
700,-0.191813,-0.07499,-0.001539
701,-0.088178,-0.127006,-0.001539
702,0.032731,-0.040313,-0.001539
703,0.240003,0.011702,-0.0208
704,0.430002,0.046379,-0.001539
