# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.272
# Requested Duration (s):,5.0
# Actual Duration (s):,5.049
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
56,-0.019087,0.029041,-0.001539
57,-0.019087,-0.005636,-0.001539
58,-0.019087,-0.040313,-0.001539
59,-0.001814,-0.022975,-0.0208
60,-0.019087,-0.040313,0.017721
61,-0.019087,-0.022975,-0.001539
62,-0.019087,-0.005636,-0.001539
63,0.015458,0.011702,-0.001539
64,-0.001814,0.011702,-0.001539
65,0.015458,0.011702,-0.0208
66,-0.001814,-0.005636,-0.001539
67,-0.019087,0.011702,-0.001539
68,-0.001814,-0.022975,-0.001539
69,-0.001814,0.011702,-0.001539
70,0.015458,-0.022975,-0.0208
71,0.015458,-0.022975,-0.001539
72,0.015458,-0.040313,-0.001539
73,-0.001814,-0.040313,-0.001539
74,-0.019087,-0.005636,-0.001539
75,-0.019087,0.011702,-0.001539
76,-0.053632,0.029041,-0.001539
77,-0.053632,0.029041,-0.001539
78,-0.03636,0.029041,-0.001539
79,-0.001814,0.011702,-0.001539
80,0.032731,-0.005636,0.017721
81,0.067276,-0.022975,-0.001539
82,0.015458,-0.022975,-0.001539
83,-0.001814,0.011702,-0.001539
84,-0.053632,-0.022975,-0.001539
85,-0.019087,0.011702,0.017721
86,-0.019087,0.029041,-0.001539
87,-0.019087,0.029041,-0.001539
88,-0.03636,-0.005636,0.017721
89,-0.019087,0.011702,-0.001539
90,-0.019087,-0.005636,-0.001539
91,0.015458,0.011702,-0.001539
92,-0.019087,-0.005636,-0.001539
93,-0.001814,0.011702,-0.001539
94,-0.001814,0.011702,-0.001539
95,0.032731,0.029041,-0.001539
96,0.015458,-0.022975,-0.0208
97,-0.001814,-0.040313,-0.001539
98,0.015458,-0.022975,-0.001539
99,0.015458,-0.040313,-0.001539
100,-0.019087,0.011702,0.017721
101,-0.001814,0.011702,-0.001539
102,-0.019087,0.029041,-0.001539
103,-0.019087,0.063718,-0.001539
104,-0.001814,0.063718,-0.001539
105,-0.001814,0.046379,-0.001539
106,-0.019087,0.029041,-0.001539
107,-0.001814,-0.022975,-0.001539
108,-0.001814,-0.07499,-0.0208
109,-0.001814,-0.07499,-0.001539
110,-0.019087,-0.057652,-0.001539
111,-0.03636,-0.040313,-0.001539
112,-0.001814,-0.022975,-0.001539
113,-0.001814,-0.005636,-0.001539
114,-0.03636,0.011702,-0.001539
115,-0.019087,0.029041,-0.001539
116,-0.019087,0.011702,-0.0208
117,-0.019087,0.011702,-0.0208
118,-0.03636,0.011702,0.017721
119,-0.019087,-0.005636,-0.001539
120,-0.001814,0.011702,-0.001539
121,-0.001814,-0.022975,0.017721
122,-0.001814,0.029041,-0.001539
123,0.015458,0.011702,-0.001539
124,-0.001814,-0.022975,-0.001539
125,-0.019087,-0.005636,-0.001539
126,-0.019087,-0.022975,0.017721
127,-0.019087,-0.022975,-0.001539
128,0.015458,-0.022975,-0.001539
129,-0.001814,-0.005636,-0.001539
130,-0.001814,-0.005636,-0.001539
131,-0.001814,0.029041,-0.001539
132,-0.019087,0.011702,-0.0208
133,-0.001814,0.011702,0.017721
134,-0.001814,0.046379,-0.001539
135,-0.019087,0.011702,-0.001539
136,-0.019087,0.011702,-0.001539
137,-0.001814,-0.022975,-0.001539
138,-0.001814,-0.005636,-0.001539
139,-0.001814,-0.022975,-0.001539
140,-0.001814,-0.040313,-0.001539
141,-0.019087,-0.005636,-0.0208
142,-0.001814,-0.005636,-0.0208
143,-0.001814,0.011702,-0.001539
144,-0.001814,0.011702,-0.001539
145,-0.03636,0.011702,-0.0208
146,-0.03636,0.011702,-0.001539
147,-0.001814,-0.005636,-0.0208
148,0.015458,-0.022975,-0.001539
149,-0.001814,-0.022975,-0.001539
150,-0.001814,-0.022975,-0.001539
151,-0.001814,-0.022975,-0.001539
152,0.015458,0.011702,-0.001539
153,-0.001814,0.011702,-0.001539
154,0.032731,0.011702,-0.001539
155,0.015458,0.029041,-0.0208
156,0.015458,-0.005636,-0.001539
157,0.032731,-0.005636,-0.001539
158,0.015458,-0.005636,-0.001539
159,0.015458,-0.022975,-0.001539
160,0.015458,-0.005636,-0.001539
161,-0.001814,0.011702,-0.001539
162,-0.001814,-0.005636,-0.0208
163,-0.001814,-0.040313,0.017721
164,-0.001814,-0.057652,-0.001539
165,-0.001814,-0.022975,-0.001539
166,-0.001814,-0.022975,-0.001539
167,-0.019087,-0.022975,-0.0208
168,-0.001814,-0.022975,-0.001539
169,-0.019087,-0.022975,-0.001539
170,-0.001814,0.011702,-0.001539
171,-0.019087,0.011702,-0.001539
172,-0.019087,0.029041,-0.001539
173,-0.03636,0.063718,-0.001539
174,-0.070905,0.063718,-0.001539
175,-0.03636,0.046379,-0.001539
176,-0.03636,0.011702,-0.001539
177,-0.03636,-0.005636,-0.001539
178,0.015458,-0.040313,0.017721
179,0.032731,-0.022975,-0.001539
180,-0.001814,-0.005636,-0.001539
181,-0.019087,-0.005636,-0.001539
182,-0.019087,0.011702,-0.001539
183,-0.019087,0.011702,-0.001539
184,-0.03636,0.029041,-0.001539
185,-0.019087,0.011702,-0.001539
186,-0.019087,0.011702,-0.001539
187,0.015458,-0.005636,-0.001539
188,-0.001814,0.011702,-0.001539
189,-0.001814,-0.022975,-0.001539
190,-0.001814,0.029041,-0.001539
191,-0.019087,0.011702,-0.001539
192,-0.001814,-0.005636,-0.001539
193,-0.019087,0.011702,-0.001539
194,-0.001814,-0.022975,-0.001539
195,-0.001814,-0.022975,-0.001539
196,-0.001814,-0.022975,-0.001539
197,-0.03636,-0.022975,-0.001539
198,-0.019087,-0.005636,-0.001539
199,-0.019087,0.011702,-0.001539
200,-0.019087,0.011702,-0.001539
201,-0.001814,0.011702,-0.001539
202,-0.001814,0.011702,-0.0208
203,-0.001814,0.011702,-0.001539
204,0.032731,-0.005636,-0.001539
205,0.015458,-0.005636,-0.001539
206,0.015458,-0.005636,-0.001539
207,0.015458,-0.040313,-0.001539
208,0.015458,-0.005636,-0.001539
209,-0.019087,0.011702,-0.001539
210,-0.053632,0.011702,-0.001539
211,-0.019087,0.029041,-0.001539
212,-0.019087,0.011702,0.017721
213,-0.001814,0.011702,-0.001539
214,-0.019087,-0.005636,-0.001539
215,-0.019087,-0.005636,-0.001539
216,0.015458,-0.005636,-0.001539
217,-0.019087,-0.022975,-0.001539
218,-0.001814,-0.005636,-0.001539
219,-0.001814,-0.005636,-0.0208
220,-0.001814,-0.005636,0.017721
221,-0.001814,0.011702,-0.0208
222,-0.001814,0.011702,-0.0208
223,-0.019087,0.011702,0.017721
224,-0.001814,-0.022975,-0.001539
225,-0.019087,0.011702,-0.001539
226,0.015458,0.029041,-0.001539
227,-0.001814,0.046379,-0.0208
228,-0.001814,0.011702,-0.001539
229,-0.019087,0.011702,-0.001539
230,-0.019087,-0.022975,-0.001539
231,-0.019087,-0.057652,-0.001539
232,0.015458,-0.040313,-0.001539
233,-0.001814,-0.022975,-0.001539
234,-0.03636,-0.022975,-0.001539
235,-0.019087,-0.022975,-0.0208
236,-0.019087,-0.005636,-0.0208
237,-0.001814,-0.005636,-0.001539
238,-0.019087,0.011702,-0.001539
239,-0.019087,0.011702,-0.001539
240,-0.001814,0.011702,-0.001539
241,-0.019087,0.011702,-0.0208
242,-0.019087,-0.005636,0.017721
243,-0.001814,0.011702,-0.001539
244,-0.03636,0.011702,-0.001539
245,-0.03636,-0.022975,-0.001539
246,-0.019087,-0.005636,-0.001539
247,-0.053632,-0.022975,-0.001539
248,-0.001814,-0.005636,-0.001539
249,0.015458,0.011702,-0.001539
250,0.015458,-0.005636,-0.0208
251,-0.001814,0.029041,-0.0208
252,-0.001814,0.011702,-0.0208
253,-0.019087,0.011702,-0.001539
254,-0.001814,-0.005636,-0.001539
255,-0.001814,-0.005636,-0.001539
256,-0.03636,-0.022975,-0.0208
257,-0.019087,-0.022975,-0.001539
258,-0.019087,0.011702,-0.0208
259,-0.019087,0.011702,-0.001539
260,-0.019087,-0.005636,-0.001539
261,-0.019087,-0.005636,-0.001539
262,-0.03636,-0.022975,-0.001539
263,-0.001814,-0.040313,-0.001539
264,-0.03636,-0.022975,-0.001539
265,-0.019087,-0.022975,-0.001539
266,-0.001814,-0.022975,-0.001539
267,0.015458,0.011702,-0.001539
268,-0.001814,-0.022975,-0.001539
269,0.015458,0.029041,-0.001539
270,0.032731,0.011702,-0.001539
271,0.015458,0.029041,-0.0208
272,-0.001814,0.011702,-0.001539
273,-0.019087,0.011702,-0.001539
274,-0.03636,-0.022975,-0.001539
275,-0.019087,-0.040313,-0.001539
276,-0.019087,-0.022975,-0.001539
277,0.015458,-0.022975,-0.001539
278,-0.019087,-0.005636,-0.001539
279,0.015458,0.011702,-0.001539
280,0.015458,0.011702,-0.0208
281,0.015458,0.011702,-0.0208
282,-0.001814,0.011702,0.017721
283,0.015458,-0.040313,-0.001539
284,-0.001814,-0.040313,0.017721
285,-0.001814,-0.005636,-0.001539
286,-0.03636,-0.005636,-0.001539
287,-0.019087,0.029041,-0.001539
288,-0.001814,0.046379,-0.001539
289,0.015458,0.046379,-0.001539
290,-0.001814,0.046379,0.017721
291,-0.001814,0.011702,-0.001539
292,-0.019087,-0.022975,-0.001539
293,-0.001814,-0.005636,-0.001539
294,-0.053632,-0.005636,-0.001539
295,-0.070905,-0.005636,0.017721
296,-0.053632,0.011702,-0.001539
297,-0.019087,0.011702,-0.001539
298,0.032731,0.011702,0.017721
299,0.015458,-0.005636,0.017721
300,0.015458,-0.005636,-0.001539
301,0.015458,-0.057652,-0.001539
302,0.015458,-0.022975,-0.001539
303,-0.019087,-0.022975,-0.001539
304,-0.019087,-0.005636,-0.001539
305,-0.019087,-0.005636,-0.001539
306,0.015458,0.029041,-0.001539
307,-0.019087,0.011702,-0.001539
308,-0.019087,0.011702,-0.0208
309,-0.001814,-0.005636,-0.001539
310,-0.001814,-0.022975,-0.001539
311,-0.001814,-0.005636,-0.001539
312,0.015458,-0.005636,-0.001539
313,0.015458,-0.040313,-0.001539
314,-0.019087,-0.022975,-0.001539
315,-0.001814,-0.022975,-0.001539
316,-0.001814,-0.040313,-0.001539
317,-0.03636,0.011702,-0.001539
318,-0.001814,0.046379,-0.001539
319,0.015458,0.046379,-0.001539
320,-0.001814,0.029041,-0.0208
321,-0.001814,0.011702,-0.001539
322,-0.001814,0.011702,-0.001539
323,-0.019087,-0.022975,-0.001539
324,-0.019087,-0.005636,-0.001539
325,-0.019087,-0.022975,-0.0208
326,-0.019087,0.029041,-0.0208
327,-0.019087,-0.005636,-0.001539
328,-0.019087,-0.005636,-0.001539
329,-0.019087,-0.005636,-0.001539
330,-0.001814,-0.005636,-0.001539
331,-0.001814,-0.022975,-0.001539
332,-0.001814,-0.022975,-0.001539
333,0.015458,-0.005636,-0.001539
334,-0.001814,0.011702,-0.001539
335,-0.019087,0.011702,-0.001539
336,0.032731,0.029041,-0.001539
337,-0.001814,0.029041,-0.001539
338,-0.001814,0.029041,-0.001539
339,-0.001814,-0.005636,-0.001539
340,-0.019087,-0.022975,-0.0208
341,-0.03636,-0.022975,-0.001539
342,-0.001814,-0.022975,-0.001539
343,-0.019087,-0.040313,-0.0208
344,-0.019087,-0.005636,-0.0208
345,-0.03636,-0.022975,-0.001539
346,-0.019087,-0.005636,-0.001539
347,-0.001814,0.011702,-0.001539
348,0.015458,0.011702,-0.0208
349,-0.001814,0.011702,-0.0208
350,-0.019087,0.029041,0.017721
351,-0.019087,0.011702,-0.001539
352,-0.001814,-0.022975,-0.0208
353,-0.001814,-0.005636,-0.001539
354,-0.001814,-0.005636,-0.0208
355,-0.001814,0.011702,-0.001539
356,0.015458,0.011702,-0.001539
357,-0.001814,0.011702,-0.001539
358,0.015458,0.029041,-0.001539
359,-0.001814,0.011702,-0.001539
360,0.015458,-0.005636,-0.001539
361,-0.019087,-0.022975,-0.001539
362,-0.019087,-0.022975,-0.001539
363,-0.03636,-0.005636,-0.001539
364,-0.03636,-0.005636,-0.001539
365,-0.019087,0.029041,-0.0208
366,-0.03636,0.029041,-0.001539
367,-0.019087,0.029041,-0.001539
368,-0.001814,0.011702,-0.001539
369,0.015458,-0.005636,-0.001539
370,-0.001814,0.046379,-0.001539
371,0.015458,0.029041,-0.001539
372,0.015458,0.011702,-0.001539
373,-0.001814,-0.005636,-0.001539
374,0.015458,-0.005636,-0.001539
375,-0.053632,-0.057652,-0.001539
376,-0.03636,-0.092329,-0.001539
377,-0.019087,-0.040313,-0.001539
378,-0.03636,-0.022975,-0.001539
379,-0.019087,-0.022975,-0.001539
380,-0.019087,-0.022975,-0.001539
381,-0.019087,-0.022975,-0.001539
382,-0.053632,-0.005636,-0.001539
383,-0.001814,-0.022975,-0.001539
384,-0.001814,0.011702,-0.001539
385,-0.001814,0.011702,-0.001539
386,-0.019087,0.046379,-0.001539
387,-0.019087,0.029041,-0.001539
388,-0.001814,0.011702,-0.001539
389,-0.019087,-0.040313,-0.0208
390,0.015458,-0.022975,-0.001539
391,-0.001814,-0.040313,-0.001539
392,-0.019087,-0.005636,-0.001539
393,-0.001814,-0.005636,0.017721
394,-0.019087,0.046379,-0.001539
395,-0.03636,0.046379,-0.001539
396,-0.019087,0.011702,-0.0208
397,-0.001814,-0.005636,0.017721
398,0.032731,-0.005636,-0.001539
399,0.050004,-0.005636,-0.0208
400,0.032731,-0.005636,-0.001539
401,-0.001814,-0.022975,-0.001539
402,0.015458,0.011702,-0.001539
403,0.015458,0.011702,-0.001539
404,-0.019087,0.029041,-0.001539
405,-0.019087,0.029041,-0.001539
406,-0.019087,0.029041,-0.0208
407,-0.001814,-0.005636,-0.001539
408,0.015458,-0.005636,-0.001539
409,0.015458,0.011702,0.017721
410,0.015458,-0.005636,-0.001539
411,0.015458,-0.005636,-0.0208
412,-0.001814,-0.005636,-0.001539
413,-0.001814,-0.022975,-0.001539
414,-0.001814,-0.005636,-0.001539
415,-0.053632,0.011702,-0.001539
416,-0.03636,-0.005636,-0.001539
417,-0.001814,0.011702,-0.001539
418,-0.001814,0.029041,-0.001539
419,-0.001814,0.029041,0.017721
420,0.015458,-0.005636,-0.0208
421,-0.001814,0.011702,-0.001539
422,-0.001814,-0.005636,-0.001539
423,-0.001814,-0.040313,-0.0208
424,0.015458,-0.022975,-0.0208
425,-0.001814,-0.022975,-0.001539
426,-0.019087,-0.005636,-0.001539
427,0.015458,0.011702,0.017721
428,-0.019087,-0.005636,-0.001539
429,-0.019087,-0.040313,-0.001539
430,-0.03636,-0.057652,0.017721
431,-0.03636,-0.07499,-0.0208
432,-0.019087,-0.022975,0.017721
433,-0.019087,0.011702,-0.001539
434,-0.001814,0.046379,-0.001539
435,-0.001814,0.063718,-0.001539
436,-0.001814,0.063718,-0.001539
437,0.015458,0.046379,-0.0208
438,0.015458,0.011702,-0.001539
439,0.015458,-0.022975,-0.001539
440,0.015458,-0.040313,-0.001539
441,0.032731,-0.040313,-0.001539
442,0.015458,-0.005636,-0.001539
443,-0.001814,0.046379,-0.001539
444,-0.001814,0.081057,-0.001539
445,0.015458,0.115734,-0.001539
446,0.015458,0.098395,-0.001539
447,-0.001814,0.029041,-0.001539
448,-0.001814,-0.07499,-0.001539
449,-0.019087,-0.109668,-0.001539
450,-0.001814,-0.07499,-0.001539
451,-0.019087,-0.07499,-0.001539
452,-0.001814,-0.022975,-0.001539
453,-0.001814,0.011702,-0.001539
454,-0.053632,0.011702,-0.0208
455,-0.019087,0.029041,-0.001539
456,-0.053632,0.011702,-0.001539
457,-0.019087,0.011702,0.017721
458,-0.03636,-0.005636,-0.001539
459,-0.019087,0.011702,-0.001539
460,-0.019087,-0.022975,-0.001539
461,-0.001814,-0.040313,-0.001539
462,0.032731,0.029041,-0.0208
463,0.015458,0.011702,-0.001539
464,-0.001814,0.029041,-0.001539
465,-0.001814,0.011702,-0.001539
466,-0.001814,0.011702,0.017721
467,0.015458,0.011702,-0.001539
468,-0.019087,-0.005636,-0.001539
469,-0.019087,-0.022975,-0.001539
470,-0.019087,-0.022975,-0.001539
471,-0.001814,-0.005636,-0.001539
472,0.015458,-0.005636,-0.001539
473,-0.001814,0.029041,0.017721
474,-0.001814,0.011702,-0.001539
475,-0.001814,0.029041,-0.001539
476,-0.001814,-0.005636,-0.001539
477,-0.001814,0.011702,-0.001539
478,0.015458,-0.022975,-0.001539
479,-0.001814,-0.022975,0.017721
480,-0.019087,-0.022975,-0.001539
481,-0.03636,-0.022975,-0.001539
482,-0.019087,-0.005636,-0.001539
483,0.015458,0.011702,-0.001539
484,-0.019087,0.029041,0.017721
485,-0.03636,0.029041,-0.001539
486,-0.001814,0.029041,-0.001539
487,-0.03636,0.011702,0.017721
488,-0.001814,0.011702,-0.001539
489,0.015458,-0.005636,-0.001539
490,0.015458,-0.022975,-0.001539
491,0.015458,-0.022975,0.017721
492,-0.001814,-0.022975,-0.0208
493,-0.001814,-0.005636,-0.001539
494,-0.001814,-0.005636,-0.001539
495,-0.03636,0.011702,-0.001539
496,-0.03636,-0.022975,-0.001539
497,-0.019087,-0.022975,-0.0208
498,-0.053632,-0.022975,-0.001539
499,-0.03636,0.011702,-0.001539
500,-0.019087,0.011702,-0.0208
501,-0.03636,0.011702,-0.001539
502,-0.019087,0.029041,-0.001539
503,-0.03636,0.011702,-0.001539
504,-0.001814,0.029041,-0.001539
505,-0.019087,0.029041,-0.001539
506,-0.019087,-0.005636,-0.001539
507,-0.019087,-0.022975,0.056242
508,-0.019087,-0.005636,-0.001539
509,-0.001814,0.011702,-0.001539
510,-0.001814,0.046379,-0.001539
511,-0.019087,0.029041,0.017721
512,-0.001814,0.029041,-0.001539
513,0.015458,-0.005636,-0.001539
514,-0.001814,-0.07499,0.017721
515,0.015458,-0.07499,-0.0208
516,0.015458,-0.022975,-0.001539
517,0.015458,-0.005636,-0.001539
518,0.015458,-0.005636,-0.0208
519,-0.001814,-0.022975,-0.001539
520,-0.001814,-0.022975,-0.001539
521,-0.001814,-0.005636,-0.04006
522,-0.019087,-0.005636,0.017721
523,-0.019087,0.011702,0.017721
524,-0.001814,0.011702,-0.0208
525,-0.019087,0.029041,-0.0208
526,-0.019087,0.011702,-0.001539
527,-0.001814,-0.005636,-0.001539
528,-0.053632,-0.005636,-0.0208
529,-0.019087,-0.022975,-0.001539
530,-0.019087,0.029041,-0.001539
531,-0.019087,0.011702,-0.001539
532,-0.019087,-0.005636,-0.001539
533,0.015458,-0.040313,-0.001539
534,-0.001814,-0.057652,-0.001539
535,-0.019087,-0.005636,-0.001539
536,0.015458,-0.005636,-0.001539
537,-0.001814,-0.005636,-0.001539
538,-0.001814,0.029041,-0.001539
539,-0.001814,0.029041,-0.001539
540,-0.001814,0.029041,-0.001539
541,-0.001814,0.011702,0.017721
542,0.015458,0.029041,-0.001539
543,-0.001814,0.029041,-0.001539
544,-0.001814,0.029041,-0.001539
545,-0.03636,0.029041,-0.001539
546,-0.019087,-0.005636,-0.001539
547,-0.03636,-0.022975,-0.001539
548,-0.019087,-0.022975,-0.001539
549,-0.001814,-0.022975,-0.001539
550,-0.001814,-0.005636,0.017721
551,-0.001814,0.011702,-0.001539
552,0.015458,0.011702,0.017721
553,0.015458,0.011702,-0.04006
554,0.015458,0.046379,-0.001539
555,-0.001814,0.011702,-0.001539
556,-0.03636,-0.005636,0.017721
557,0.015458,-0.005636,-0.001539
558,0.032731,-0.005636,-0.001539
559,-0.001814,-0.022975,0.017721
560,-0.019087,-0.022975,-0.001539
561,-0.001814,-0.022975,-0.001539
562,-0.001814,-0.005636,-0.0208
563,-0.001814,0.011702,-0.001539
564,-0.019087,-0.022975,-0.0208
565,-0.019087,-0.005636,-0.001539
566,-0.03636,-0.057652,-0.001539
567,-0.03636,-0.005636,-0.001539
568,-0.019087,-0.005636,-0.001539
569,0.015458,0.029041,-0.001539
570,-0.019087,0.029041,-0.001539
571,-0.03636,0.011702,-0.001539
572,-0.019087,0.011702,-0.001539
573,0.015458,-0.005636,-0.001539
574,-0.019087,0.011702,-0.04006
575,-0.019087,-0.005636,-0.001539
576,-0.001814,-0.040313,-0.001539
577,-0.001814,-0.040313,-0.001539
578,-0.001814,-0.022975,-0.001539
579,0.015458,0.011702,-0.001539
580,0.015458,0.011702,-0.001539
581,-0.019087,0.011702,-0.0208
582,-0.001814,0.011702,-0.001539
583,0.032731,0.029041,-0.001539
584,0.015458,0.011702,-0.001539
585,-0.001814,-0.005636,-0.0208
586,-0.019087,-0.005636,-0.001539
587,-0.019087,-0.005636,-0.0208
588,-0.001814,-0.005636,-0.001539
589,-0.03636,-0.005636,-0.001539
590,-0.053632,-0.005636,-0.001539
591,-0.019087,-0.005636,-0.001539
592,-0.03636,0.011702,-0.001539
593,-0.019087,0.029041,-0.001539
594,-0.001814,0.011702,-0.001539
595,-0.001814,0.011702,-0.001539
596,-0.001814,-0.022975,-0.001539
597,-0.001814,-0.022975,-0.001539
598,0.015458,0.011702,-0.001539
599,0.032731,0.011702,-0.001539
600,0.015458,0.029041,-0.001539
601,0.015458,0.011702,0.017721
602,0.015458,0.011702,-0.0208
603,0.015458,-0.005636,-0.001539
604,0.015458,-0.005636,-0.001539
605,0.015458,-0.005636,-0.001539
606,0.015458,-0.022975,-0.001539
607,0.015458,-0.005636,-0.001539
608,-0.001814,-0.005636,-0.001539
609,-0.001814,0.011702,-0.001539
610,-0.019087,-0.005636,-0.001539
611,-0.019087,0.011702,-0.001539
612,-0.001814,0.011702,-0.001539
613,-0.019087,-0.005636,-0.001539
614,-0.001814,-0.022975,-0.001539
615,-0.019087,-0.005636,-0.001539
616,-0.001814,-0.022975,-0.001539
617,-0.03636,-0.040313,-0.001539
618,-0.019087,-0.022975,-0.001539
619,-0.03636,-0.022975,-0.001539
620,-0.03636,-0.040313,-0.001539
621,-0.019087,-0.005636,-0.001539
622,-0.03636,0.011702,-0.001539
623,-0.001814,0.029041,-0.001539
624,-0.001814,0.046379,-0.001539
625,-0.001814,0.029041,-0.001539
626,-0.03636,0.029041,-0.001539
627,-0.019087,-0.022975,-0.001539
628,-0.019087,-0.022975,-0.001539
629,-0.019087,-0.022975,-0.001539
630,-0.001814,-0.040313,-0.001539
631,-0.019087,-0.057652,0.017721
632,-0.03636,-0.057652,0.017721
633,-0.019087,-0.057652,-0.001539
634,0.015458,-0.022975,0.017721
635,0.015458,0.046379,-0.0208
636,-0.001814,0.029041,-0.001539
637,-0.03636,-0.022975,-0.001539
638,-0.03636,0.029041,-0.001539
639,-0.001814,0.133072,-0.001539
640,0.015458,0.133072,-0.0208
641,-0.001814,0.081057,-0.001539
642,0.015458,0.098395,-0.001539
643,0.015458,0.029041,0.017721
644,-0.019087,-0.092329,-0.001539
645,0.015458,-0.161683,-0.0208
646,-0.001814,-0.179022,-0.001539
647,-0.019087,-0.127006,-0.001539
648,-0.019087,-0.057652,-0.001539
649,-0.019087,0.011702,-0.001539
650,-0.001814,0.081057,-0.001539
651,-0.001814,0.081057,-0.001539
652,-0.001814,0.098395,0.017721
653,0.015458,0.011702,-0.0208
654,-0.03636,-0.057652,-0.001539
655,-0.03636,-0.127006,-0.001539
656,-0.03636,-0.127006,-0.001539
657,-0.03636,-0.092329,-0.001539
658,-0.03636,-0.005636,-0.001539
659,-0.019087,0.081057,0.017721
660,0.032731,0.133072,-0.0208
661,-0.001814,0.133072,-0.001539
662,0.015458,0.115734,-0.001539
663,0.015458,0.063718,-0.001539
664,-0.019087,0.029041,-0.001539
665,-0.001814,0.011702,-0.001539
666,-0.001814,0.029041,-0.001539
667,-0.001814,-0.022975,0.017721
668,-0.053632,-0.022975,-0.001539
669,-0.03636,-0.040313,-0.0208
670,-0.019087,-0.040313,0.017721
671,-0.019087,-0.005636,-0.001539
672,-0.03636,0.011702,-0.0208
673,-0.019087,-0.022975,-0.001539
674,-0.03636,-0.022975,-0.001539
675,-0.001814,0.029041,-0.001539
676,-0.001814,0.029041,-0.001539
677,0.015458,-0.040313,-0.0208
678,-0.001814,-0.040313,-0.0208
679,-0.019087,-0.022975,-0.001539
680,-0.001814,-0.057652,-0.001539
681,0.015458,-0.057652,-0.001539
682,-0.001814,-0.022975,0.017721
683,-0.019087,0.029041,-0.001539
684,-0.019087,0.098395,-0.001539
685,0.032731,0.098395,-0.001539
686,0.015458,0.046379,-0.001539
687,-0.019087,0.011702,-0.001539
688,-0.088178,-0.005636,-0.0208
689,-0.122723,0.046379,-0.001539
690,-0.03636,0.063718,-0.001539
691,0.101822,0.115734,-0.0208
692,0.136367,0.167749,-0.001539
693,0.101822,0.115734,-0.001539
694,0.015458,0.029041,0.017721
695,-0.019087,-0.144345,-0.001539
696,-0.03636,-0.231037,-0.001539
697,-0.053632,-0.283053,-0.001539
698,-0.10545,-0.144345,-0.001539
699,-0.070905,-0.022975,-0.001539
700,0.032731,-0.005636,0.017721
701,0.032731,-0.179022,-0.0208
702,0.015458,-0.213699,-0.001539
703,0.050004,-0.300392,-0.001539
704,0.015458,-0.352407,-0.001539
705,-0.001814,-0.19636,-0.001539
706,-0.053632,-0.005636,-0.001539
707,-0.070905,0.029041,-0.001539
708,-0.019087,0.237104,-0.001539
