# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.701
# Requested Duration (s):,5.0
# Actual Duration (s):,5.045
# REST Calibration:,830.1050347222211,832.3250694444425,834.079930555557
# MAX Calibration:,888.0000,890.0000,886.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
62,0.032731,-0.005636,-0.04006
63,0.032731,-0.022975,-0.0208
64,-0.019087,-0.057652,-0.0208
65,-0.053632,-0.040313,-0.001539
66,-0.070905,-0.040313,-0.0208
67,-0.053632,-0.057652,-0.04006
68,-0.001814,-0.022975,-0.0208
69,-0.019087,0.046379,-0.0208
70,-0.053632,0.011702,0.017721
71,-0.019087,0.029041,0.017721
72,-0.019087,0.011702,0.017721
73,-0.03636,-0.022975,-0.0208
74,-0.001814,0.029041,-0.0208
75,0.015458,-0.005636,-0.001539
76,-0.001814,-0.022975,-0.001539
77,-0.03636,-0.005636,-0.001539
78,-0.088178,-0.040313,0.017721
79,0.015458,-0.057652,0.017721
80,0.067276,-0.005636,-0.001539
81,0.050004,-0.022975,-0.0208
82,-0.001814,-0.022975,-0.001539
83,-0.019087,0.029041,-0.0208
84,-0.053632,0.046379,-0.0208
85,0.032731,0.029041,-0.001539
86,0.050004,0.011702,-0.001539
87,0.032731,-0.005636,-0.001539
88,0.015458,-0.022975,-0.001539
89,-0.019087,-0.005636,-0.001539
90,-0.070905,-0.07499,-0.001539
91,-0.122723,-0.057652,0.017721
92,-0.03636,-0.022975,-0.001539
93,-0.019087,0.011702,0.017721
94,-0.019087,-0.005636,-0.001539
95,-0.001814,-0.022975,0.017721
96,0.015458,-0.005636,-0.001539
97,0.015458,-0.040313,-0.0208
98,-0.019087,-0.040313,-0.0208
99,-0.001814,-0.040313,-0.04006
100,-0.001814,-0.040313,-0.04006
101,-0.001814,-0.022975,0.017721
102,-0.019087,-0.005636,-0.001539
103,-0.053632,0.011702,-0.001539
104,-0.019087,0.011702,-0.0208
105,-0.019087,0.029041,-0.0208
106,0.015458,-0.005636,-0.0208
107,0.015458,-0.022975,-0.04006
108,0.015458,-0.040313,-0.001539
109,0.015458,-0.022975,-0.001539
110,-0.001814,-0.022975,-0.001539
111,-0.053632,-0.022975,0.036981
112,-0.053632,-0.022975,-0.0208
113,-0.070905,-0.022975,-0.001539
114,-0.03636,-0.005636,-0.0208
115,-0.053632,-0.005636,-0.0208
116,-0.019087,-0.005636,-0.001539
117,-0.001814,-0.040313,-0.001539
118,0.015458,-0.040313,-0.0208
119,0.015458,-0.022975,-0.0208
120,-0.001814,-0.022975,-0.001539
121,-0.019087,-0.005636,-0.001539
122,-0.03636,-0.022975,-0.001539
123,-0.019087,0.011702,-0.0208
124,0.015458,0.011702,-0.0208
125,-0.001814,0.011702,-0.001539
126,-0.001814,0.029041,-0.001539
127,-0.001814,0.011702,-0.001539
128,-0.019087,-0.022975,0.017721
129,-0.03636,-0.022975,-0.001539
130,-0.019087,-0.022975,-0.0208
131,-0.019087,-0.040313,-0.04006
132,-0.019087,-0.040313,-0.04006
133,-0.019087,-0.040313,-0.001539
134,-0.019087,-0.022975,-0.001539
135,-0.019087,-0.022975,-0.001539
136,-0.001814,0.011702,-0.0208
137,-0.001814,-0.005636,-0.001539
138,0.015458,-0.022975,-0.001539
139,-0.001814,0.011702,-0.001539
140,-0.03636,0.011702,0.017721
141,-0.03636,-0.022975,-0.001539
142,0.015458,-0.022975,-0.0208
143,-0.001814,-0.005636,-0.0208
144,-0.001814,-0.005636,-0.0208
145,-0.001814,-0.022975,0.017721
146,-0.019087,-0.005636,-0.0208
147,-0.001814,-0.022975,-0.001539
148,-0.03636,-0.005636,-0.0208
149,-0.03636,-0.022975,-0.001539
150,-0.001814,-0.022975,-0.001539
151,0.015458,-0.040313,-0.0208
152,-0.001814,-0.040313,-0.0208
153,-0.019087,-0.040313,-0.0208
154,-0.001814,-0.005636,-0.0208
155,-0.03636,-0.005636,0.017721
156,-0.019087,0.011702,-0.0208
157,-0.019087,0.011702,0.017721
158,0.032731,0.011702,-0.001539
159,0.050004,-0.005636,-0.001539
160,0.050004,-0.022975,-0.001539
161,0.032731,-0.022975,-0.0208
162,-0.001814,-0.022975,-0.001539
163,-0.070905,-0.040313,-0.001539
164,-0.122723,-0.005636,-0.0208
165,-0.088178,-0.005636,-0.0208
166,-0.03636,-0.005636,-0.04006
167,-0.053632,-0.005636,-0.0208
168,-0.03636,-0.022975,-0.001539
169,-0.001814,-0.022975,-0.001539
170,-0.001814,-0.022975,-0.001539
171,-0.019087,-0.022975,-0.001539
172,-0.001814,-0.040313,-0.0208
173,-0.001814,-0.005636,-0.0208
174,-0.001814,-0.022975,0.017721
175,-0.001814,-0.005636,-0.001539
176,-0.03636,0.011702,-0.001539
177,-0.053632,0.011702,0.017721
178,-0.053632,-0.022975,-0.001539
179,-0.001814,0.011702,-0.001539
180,0.015458,-0.057652,-0.0208
181,-0.03636,-0.057652,-0.001539
182,-0.03636,-0.057652,-0.001539
183,-0.019087,-0.040313,-0.0208
184,0.032731,-0.040313,-0.0208
185,0.050004,0.029041,-0.0208
186,0.015458,0.063718,-0.0208
187,-0.053632,0.029041,0.017721
188,-0.053632,0.029041,-0.001539
189,-0.03636,0.011702,0.017721
190,-0.03636,-0.040313,-0.0208
191,-0.019087,-0.022975,-0.0208
192,0.015458,0.011702,-0.001539
193,-0.001814,-0.005636,-0.001539
194,0.015458,-0.040313,-0.001539
195,-0.001814,-0.005636,-0.001539
196,-0.03636,-0.022975,-0.001539
197,0.032731,-0.022975,-0.001539
198,0.067276,0.011702,-0.001539
199,0.032731,-0.022975,-0.0208
200,-0.001814,0.011702,-0.001539
201,-0.019087,0.011702,-0.001539
202,-0.070905,-0.022975,-0.0208
203,-0.122723,-0.022975,-0.0208
204,-0.019087,-0.005636,0.017721
205,-0.019087,-0.057652,-0.0208
206,-0.03636,-0.005636,-0.001539
207,-0.03636,0.011702,-0.0208
208,-0.03636,0.046379,-0.001539
209,-0.03636,-0.005636,-0.001539
210,-0.001814,0.011702,0.017721
211,0.015458,-0.022975,-0.001539
212,0.015458,-0.057652,-0.0208
213,-0.001814,-0.057652,-0.001539
214,0.015458,-0.040313,-0.04006
215,-0.001814,-0.057652,-0.001539
216,-0.001814,-0.005636,0.017721
217,-0.019087,0.029041,-0.001539
218,-0.019087,-0.005636,0.017721
219,-0.019087,0.011702,-0.0208
220,-0.001814,0.029041,-0.0208
221,-0.001814,0.063718,-0.001539
222,-0.001814,0.098395,-0.001539
223,-0.001814,0.046379,-0.0208
224,0.015458,-0.005636,-0.001539
225,-0.019087,-0.022975,0.017721
226,-0.001814,-0.040313,0.017721
227,-0.019087,-0.07499,0.017721
228,-0.019087,-0.07499,0.017721
229,-0.053632,-0.040313,-0.0208
230,-0.019087,-0.040313,-0.0208
231,0.015458,-0.022975,-0.04006
232,-0.001814,-0.022975,-0.0208
233,-0.019087,-0.040313,-0.0208
234,-0.019087,-0.040313,-0.0208
235,-0.019087,-0.022975,-0.001539
236,0.015458,-0.022975,-0.0208
237,0.032731,-0.005636,-0.04006
238,-0.019087,-0.005636,-0.001539
239,-0.019087,0.029041,-0.0208
240,0.015458,0.029041,0.017721
241,-0.001814,0.029041,-0.0208
242,-0.001814,-0.005636,-0.001539
243,-0.001814,-0.005636,0.017721
244,0.015458,-0.022975,-0.0208
245,-0.001814,-0.040313,-0.0208
246,0.015458,-0.057652,-0.001539
247,-0.019087,-0.005636,-0.001539
248,-0.019087,-0.022975,-0.0208
249,-0.019087,-0.022975,-0.0208
250,-0.03636,0.011702,-0.04006
251,-0.03636,-0.005636,-0.0208
252,-0.03636,-0.005636,-0.0208
253,-0.001814,0.011702,-0.001539
254,-0.019087,-0.005636,-0.001539
255,-0.03636,-0.022975,-0.001539
256,-0.03636,-0.022975,-0.001539
257,-0.019087,-0.040313,0.017721
258,-0.019087,-0.022975,-0.001539
259,-0.001814,0.011702,-0.001539
260,-0.019087,0.011702,-0.001539
261,-0.053632,0.011702,-0.04006
262,-0.019087,-0.005636,-0.001539
263,-0.001814,-0.005636,-0.001539
264,-0.03636,-0.022975,-0.001539
265,-0.001814,-0.07499,-0.001539
266,-0.001814,-0.022975,-0.001539
267,-0.03636,-0.040313,-0.001539
268,-0.001814,-0.005636,0.017721
269,0.015458,-0.022975,-0.0208
270,0.015458,-0.022975,-0.001539
271,0.032731,0.029041,0.017721
272,0.015458,0.011702,0.017721
273,-0.019087,0.011702,-0.001539
274,-0.070905,-0.005636,-0.001539
275,-0.122723,-0.005636,-0.001539
276,-0.019087,-0.040313,-0.0208
277,0.015458,-0.022975,-0.04006
278,0.015458,-0.005636,-0.0208
279,-0.001814,-0.040313,-0.0208
280,0.015458,0.081057,0.017721
281,-0.001814,-0.005636,-0.001539
282,-0.001814,-0.005636,-0.001539
283,-0.001814,0.011702,-0.04006
284,-0.001814,-0.005636,-0.0208
285,-0.019087,-0.022975,-0.001539
286,-0.03636,-0.040313,-0.0208
287,-0.019087,-0.040313,-0.04006
288,-0.03636,-0.005636,-0.04006
289,-0.019087,-0.005636,-0.0208
290,0.015458,0.011702,-0.001539
291,-0.001814,0.029041,0.017721
292,-0.019087,0.011702,0.017721
293,-0.070905,0.029041,-0.001539
294,-0.03636,-0.005636,-0.001539
295,0.015458,-0.022975,-0.0208
296,0.050004,-0.005636,-0.001539
297,0.015458,-0.022975,-0.0208
298,-0.03636,-0.040313,-0.0208
299,-0.019087,-0.005636,-0.0208
300,-0.03636,0.011702,-0.001539
301,-0.053632,-0.022975,-0.04006
302,-0.053632,-0.005636,-0.04006
303,-0.03636,0.011702,-0.0208
304,-0.019087,-0.005636,0.056242
305,-0.001814,0.029041,0.017721
306,-0.001814,-0.005636,0.017721
307,0.015458,-0.022975,-0.0208
308,0.015458,-0.057652,-0.04006
309,0.015458,-0.057652,-0.04006
310,0.015458,-0.057652,-0.001539
311,-0.019087,-0.022975,0.036981
312,-0.019087,-0.005636,0.017721
313,-0.019087,0.029041,0.017721
314,-0.03636,0.029041,0.017721
315,-0.053632,0.029041,-0.001539
316,-0.03636,-0.005636,-0.001539
317,-0.03636,-0.022975,-0.0208
318,-0.019087,-0.022975,-0.0208
319,-0.001814,-0.040313,-0.04006
320,-0.03636,-0.022975,-0.0208
321,0.015458,0.011702,0.017721
322,-0.019087,0.011702,0.017721
323,-0.03636,-0.005636,0.017721
324,-0.019087,0.011702,-0.001539
325,-0.001814,-0.005636,0.017721
326,-0.001814,-0.022975,0.017721
327,0.015458,-0.005636,0.036981
328,-0.001814,-0.040313,-0.001539
329,0.067276,-0.057652,-0.001539
330,0.032731,-0.040313,-0.001539
331,0.067276,-0.022975,-0.001539
332,0.032731,-0.022975,-0.001539
333,-0.019087,-0.005636,-0.04006
334,-0.053632,-0.005636,-0.04006
335,-0.157268,-0.022975,-0.04006
336,-0.053632,0.011702,-0.059321
337,-0.03636,0.011702,0.017721
338,-0.019087,-0.022975,0.017721
339,-0.019087,-0.005636,-0.001539
340,-0.019087,-0.005636,-0.001539
341,-0.03636,-0.022975,0.017721
342,-0.019087,-0.005636,-0.001539
343,-0.001814,-0.005636,-0.001539
344,-0.001814,-0.005636,-0.0208
345,0.015458,0.011702,-0.001539
346,-0.019087,0.011702,-0.001539
347,-0.03636,-0.022975,-0.001539
348,-0.03636,-0.040313,-0.001539
349,-0.001814,-0.022975,-0.001539
350,-0.019087,-0.022975,-0.001539
351,-0.019087,-0.040313,-0.0208
352,-0.03636,-0.005636,-0.0208
353,-0.019087,-0.040313,-0.0208
354,0.015458,-0.005636,0.017721
355,0.015458,0.029041,-0.001539
356,0.032731,0.011702,-0.001539
357,0.015458,-0.005636,-0.001539
358,-0.001814,0.011702,-0.001539
359,0.067276,-0.005636,-0.001539
360,0.015458,-0.005636,-0.0208
361,-0.019087,-0.040313,-0.0208
362,-0.03636,-0.057652,-0.0208
363,-0.070905,-0.057652,-0.001539
364,-0.053632,-0.022975,-0.0208
365,-0.001814,-0.005636,-0.001539
366,-0.019087,-0.005636,-0.0208
367,-0.03636,0.029041,-0.0208
368,-0.019087,0.029041,-0.0208
369,0.015458,-0.022975,-0.001539
370,-0.001814,-0.022975,-0.001539
371,-0.019087,-0.022975,-0.001539
372,0.015458,-0.022975,-0.001539
373,0.015458,-0.005636,-0.001539
374,-0.053632,0.029041,0.017721
375,-0.001814,-0.005636,-0.001539
376,-0.001814,-0.005636,0.017721
377,-0.001814,-0.005636,0.017721
378,-0.019087,-0.022975,-0.001539
379,-0.001814,-0.005636,-0.001539
380,-0.001814,-0.005636,-0.001539
381,-0.001814,-0.040313,-0.04006
382,-0.03636,-0.022975,-0.04006
383,-0.001814,0.011702,-0.0208
384,-0.03636,-0.005636,-0.04006
385,-0.070905,0.029041,-0.0208
386,-0.03636,0.011702,0.017721
387,-0.001814,0.011702,0.017721
388,-0.001814,0.011702,0.036981
389,-0.001814,-0.040313,0.036981
390,-0.070905,-0.040313,0.017721
391,-0.001814,-0.057652,-0.0208
392,0.050004,-0.022975,0.017721
393,0.050004,-0.022975,-0.0208
394,-0.019087,-0.040313,-0.0208
395,-0.053632,-0.005636,-0.0208
396,-0.03636,-0.005636,-0.001539
397,-0.001814,-0.022975,0.017721
398,-0.001814,-0.005636,0.017721
399,-0.019087,-0.005636,-0.001539
400,-0.019087,-0.022975,-0.001539
401,-0.03636,-0.005636,-0.0208
402,-0.019087,-0.022975,0.017721
403,0.015458,-0.022975,-0.001539
404,0.032731,-0.040313,-0.001539
405,-0.019087,-0.005636,-0.04006
406,-0.001814,-0.022975,-0.001539
407,-0.019087,0.011702,-0.001539
408,-0.019087,0.011702,0.017721
409,-0.019087,-0.005636,0.017721
410,-0.03636,0.011702,-0.001539
411,-0.019087,-0.005636,-0.001539
412,-0.019087,-0.005636,-0.001539
413,-0.019087,-0.040313,-0.0208
414,-0.053632,-0.022975,-0.001539
415,-0.019087,-0.040313,-0.0208
416,-0.001814,-0.005636,-0.0208
417,-0.03636,-0.005636,-0.04006
418,-0.001814,-0.005636,-0.0208
419,0.015458,-0.005636,-0.001539
420,-0.019087,0.011702,0.017721
421,-0.019087,-0.022975,-0.001539
422,-0.001814,-0.040313,-0.0208
423,-0.001814,0.011702,-0.001539
424,-0.019087,-0.022975,0.017721
425,-0.019087,0.081057,0.017721
426,0.015458,0.029041,0.056242
427,0.015458,-0.005636,0.017721
428,-0.019087,0.029041,0.017721
429,-0.019087,-0.005636,-0.001539
430,-0.03636,-0.022975,-0.0208
431,-0.03636,-0.022975,-0.0208
432,0.015458,-0.022975,-0.0208
433,-0.001814,-0.040313,-0.001539
434,-0.03636,-0.057652,-0.0208
435,-0.03636,-0.022975,-0.001539
436,-0.019087,-0.022975,-0.001539
437,-0.001814,-0.005636,0.017721
438,-0.001814,0.029041,-0.0208
439,0.015458,0.011702,-0.0208
440,-0.001814,0.011702,-0.0208
441,-0.001814,0.029041,-0.001539
442,-0.001814,-0.005636,-0.001539
443,-0.019087,-0.022975,-0.0208
444,-0.019087,-0.022975,-0.001539
445,-0.019087,-0.040313,-0.001539
446,-0.019087,-0.057652,-0.0208
447,-0.019087,-0.040313,0.036981
448,0.032731,-0.040313,-0.001539
449,0.050004,-0.022975,-0.001539
450,0.015458,0.011702,-0.001539
451,-0.001814,0.011702,-0.001539
452,-0.088178,0.011702,0.017721
453,-0.10545,-0.022975,-0.001539
454,-0.070905,-0.005636,-0.0208
455,0.032731,-0.022975,-0.001539
456,0.050004,0.011702,-0.001539
457,0.015458,-0.005636,-0.001539
458,-0.019087,-0.005636,-0.001539
459,-0.10545,-0.005636,-0.001539
460,-0.088178,0.011702,-0.001539
461,-0.03636,-0.005636,-0.001539
462,-0.03636,-0.005636,-0.001539
463,-0.03636,-0.040313,-0.001539
464,-0.019087,-0.022975,-0.04006
465,-0.03636,-0.022975,-0.0208
466,-0.001814,-0.005636,-0.001539
467,-0.019087,-0.057652,-0.04006
468,-0.03636,-0.022975,-0.001539
469,-0.019087,-0.005636,-0.04006
470,-0.019087,-0.022975,-0.0208
471,-0.019087,-0.005636,-0.0208
472,-0.001814,-0.005636,-0.001539
473,0.015458,-0.005636,0.017721
474,-0.019087,-0.040313,-0.001539
475,-0.019087,-0.022975,-0.001539
476,0.015458,-0.022975,-0.001539
477,0.032731,-0.022975,0.017721
478,0.015458,-0.005636,0.017721
479,-0.001814,-0.005636,-0.0208
480,-0.001814,-0.022975,-0.0208
481,-0.03636,-0.005636,-0.04006
482,-0.019087,-0.040313,-0.0208
483,-0.001814,-0.022975,-0.04006
484,-0.019087,-0.005636,-0.04006
485,-0.03636,-0.022975,-0.0208
486,-0.019087,-0.022975,-0.001539
487,0.015458,-0.005636,-0.001539
488,0.015458,-0.022975,0.017721
489,-0.053632,0.011702,-0.001539
490,-0.070905,0.011702,-0.0208
491,0.015458,0.011702,0.017721
492,0.067276,-0.005636,-0.001539
493,0.067276,0.011702,0.017721
494,0.015458,-0.022975,-0.0208
495,-0.03636,-0.040313,-0.001539
496,-0.03636,-0.040313,-0.001539
497,-0.019087,-0.005636,-0.001539
498,-0.001814,-0.040313,0.036981
499,-0.001814,-0.022975,-0.001539
500,-0.019087,0.011702,0.017721
501,-0.03636,0.011702,-0.001539
502,-0.019087,0.011702,-0.0208
503,-0.001814,0.011702,0.017721
504,0.015458,-0.005636,-0.001539
505,0.015458,-0.022975,-0.001539
506,-0.001814,0.011702,-0.001539
507,-0.019087,-0.022975,0.017721
508,-0.053632,-0.022975,0.017721
509,-0.001814,0.011702,-0.001539
510,-0.001814,-0.022975,-0.001539
511,-0.03636,0.046379,-0.0208
512,-0.001814,0.063718,-0.0208
513,-0.019087,0.029041,-0.001539
514,-0.019087,-0.005636,-0.0208
515,-0.019087,-0.040313,-0.0208
516,-0.019087,-0.040313,-0.04006
517,-0.001814,-0.109668,-0.04006
518,-0.019087,-0.040313,-0.0208
519,-0.03636,-0.057652,-0.001539
520,-0.053632,-0.040313,-0.0208
521,-0.053632,0.011702,-0.001539
522,-0.03636,0.011702,0.017721
523,-0.019087,-0.005636,-0.001539
524,0.015458,0.011702,0.017721
525,-0.001814,-0.005636,0.017721
526,-0.019087,-0.005636,-0.001539
527,-0.03636,-0.040313,-0.001539
528,-0.001814,-0.022975,-0.0208
529,-0.001814,-0.057652,-0.04006
530,-0.001814,-0.022975,-0.0208
531,-0.001814,0.011702,-0.0208
532,-0.001814,-0.022975,-0.001539
533,-0.019087,0.011702,-0.001539
534,-0.019087,0.011702,-0.001539
535,-0.001814,-0.040313,-0.0208
536,-0.019087,0.011702,-0.001539
537,-0.019087,-0.005636,-0.0208
538,-0.019087,-0.022975,-0.001539
539,-0.019087,0.011702,-0.001539
540,-0.019087,0.011702,0.036981
541,-0.03636,-0.040313,0.017721
542,-0.019087,0.011702,0.017721
543,-0.001814,0.029041,-0.0208
544,0.015458,-0.022975,-0.001539
545,-0.001814,-0.022975,-0.001539
546,-0.001814,-0.022975,-0.0208
547,-0.019087,-0.040313,-0.04006
548,-0.03636,-0.057652,-0.0208
549,-0.053632,-0.005636,-0.0208
550,-0.019087,-0.022975,-0.04006
551,-0.03636,-0.022975,-0.04006
552,-0.001814,-0.005636,-0.0208
553,-0.019087,0.011702,0.017721
554,0.032731,0.029041,-0.001539
555,0.084549,0.046379,0.017721
556,0.084549,0.011702,0.017721
557,0.032731,-0.005636,-0.001539
558,-0.03636,0.011702,-0.001539
559,-0.070905,-0.022975,-0.001539
560,-0.139996,-0.040313,-0.001539
561,-0.053632,-0.022975,-0.0208
562,-0.019087,-0.040313,-0.0208
563,-0.019087,-0.022975,-0.0208
564,-0.019087,-0.022975,-0.0208
565,-0.019087,-0.005636,-0.0208
566,-0.019087,-0.005636,-0.001539
567,-0.03636,0.011702,-0.0208
568,-0.019087,-0.022975,0.017721
569,-0.001814,-0.022975,-0.0208
570,0.015458,-0.022975,-0.001539
571,0.032731,-0.040313,-0.001539
572,-0.001814,-0.022975,-0.001539
573,-0.019087,-0.005636,-0.001539
574,-0.03636,0.011702,-0.0208
575,-0.019087,-0.005636,-0.0208
576,-0.001814,0.029041,-0.0208
577,0.032731,0.011702,0.017721
578,0.084549,-0.005636,0.017721
579,0.084549,-0.057652,0.017721
580,0.032731,-0.022975,-0.001539
581,-0.001814,-0.040313,-0.059321
582,-0.070905,-0.040313,-0.0208
583,-0.122723,-0.005636,-0.0208
584,-0.139996,-0.022975,0.017721
585,-0.001814,-0.005636,0.017721
586,-0.001814,0.011702,-0.001539
587,-0.019087,-0.005636,0.017721
588,-0.001814,-0.022975,-0.001539
589,-0.019087,-0.005636,-0.001539
590,0.015458,-0.022975,-0.001539
591,-0.03636,-0.005636,-0.0208
592,-0.001814,0.011702,-0.0208
593,-0.019087,-0.057652,-0.0208
594,-0.03636,-0.005636,-0.0208
595,-0.03636,-0.005636,-0.04006
596,0.015458,-0.022975,-0.0208
597,0.015458,-0.022975,-0.0208
598,-0.019087,-0.005636,-0.0208
599,-0.070905,-0.022975,-0.001539
600,-0.03636,-0.040313,-0.0208
601,0.032731,-0.040313,-0.001539
602,0.032731,-0.022975,-0.001539
603,0.032731,-0.005636,0.017721
604,-0.001814,-0.005636,0.017721
605,0.015458,0.029041,-0.0208
606,-0.019087,-0.005636,-0.0208
607,-0.001814,0.011702,-0.001539
608,-0.001814,-0.005636,0.017721
609,-0.001814,-0.005636,0.017721
610,0.015458,-0.022975,-0.001539
611,-0.001814,-0.005636,-0.001539
612,-0.001814,-0.040313,0.017721
613,-0.03636,-0.005636,-0.0208
614,-0.053632,-0.040313,-0.0208
615,-0.019087,-0.07499,-0.04006
616,-0.019087,-0.057652,-0.0208
617,-0.019087,-0.005636,-0.0208
618,-0.019087,-0.005636,-0.0208
619,-0.019087,0.029041,-0.001539
620,-0.019087,0.029041,-0.0208
621,-0.03636,0.011702,-0.0208
622,-0.019087,0.011702,-0.0208
623,-0.019087,0.011702,0.017721
624,-0.001814,-0.040313,-0.001539
625,-0.001814,-0.022975,0.017721
626,-0.001814,-0.005636,0.017721
627,-0.053632,-0.022975,-0.001539
628,-0.03636,0.011702,-0.001539
629,0.015458,-0.005636,-0.0208
630,0.032731,-0.022975,-0.001539
631,-0.001814,-0.040313,-0.001539
632,-0.001814,-0.040313,-0.001539
633,-0.070905,-0.040313,-0.0208
634,-0.03636,-0.040313,-0.0208
635,-0.088178,-0.005636,-0.0208
636,-0.019087,-0.005636,-0.001539
637,-0.019087,-0.005636,0.017721
638,-0.001814,0.011702,0.017721
639,-0.019087,0.011702,-0.001539
640,0.015458,-0.022975,-0.001539
641,-0.019087,-0.005636,0.036981
642,-0.03636,-0.022975,-0.001539
643,-0.03636,-0.040313,-0.001539
644,-0.019087,-0.005636,0.017721
645,-0.019087,0.011702,-0.001539
646,-0.019087,-0.022975,-0.001539
647,-0.019087,-0.022975,-0.001539
648,0.015458,-0.022975,-0.001539
649,0.015458,-0.022975,-0.0208
650,-0.001814,-0.005636,-0.0208
651,-0.001814,-0.040313,-0.04006
652,-0.019087,-0.022975,-0.001539
653,-0.03636,-0.022975,0.036981
654,-0.019087,-0.022975,0.056242
655,0.015458,-0.022975,-0.001539
656,-0.019087,0.029041,-0.001539
657,-0.019087,0.029041,-0.0208
658,-0.03636,0.011702,-0.0208
659,-0.019087,0.029041,-0.0208
660,-0.001814,-0.005636,-0.0208
661,0.015458,-0.005636,-0.0208
662,0.015458,-0.040313,-0.0208
663,0.032731,-0.022975,-0.0208
664,-0.001814,-0.040313,-0.001539
665,-0.019087,-0.022975,-0.0208
666,0.015458,0.029041,-0.0208
667,0.032731,0.029041,-0.001539
668,0.067276,0.063718,-0.001539
669,0.101822,0.063718,0.017721
670,0.067276,0.046379,0.056242
671,0.032731,0.063718,0.017721
672,0.032731,0.098395,-0.04006
673,0.015458,0.098395,-0.001539
674,0.015458,0.133072,-0.001539
675,0.015458,0.167749,-0.0208
676,0.032731,0.115734,-0.0208
677,0.050004,0.115734,-0.059321
678,0.032731,0.133072,-0.097841
679,0.032731,0.098395,-0.078581
680,0.015458,0.081057,-0.136362
681,-0.019087,0.046379,-0.155622
682,-0.001814,-0.005636,-0.155622
683,0.050004,-0.040313,-0.136362
684,0.067276,0.098395,-0.117102
685,0.084549,0.133072,-0.097841
686,0.119094,0.185088,-0.078581
687,0.067276,0.254442,0.017721
688,0.032731,0.289119,0.229585
689,0.032731,0.271781,0.268106
690,0.032731,0.219765,0.191064
691,-0.070905,0.133072,0.210325
692,-0.10545,0.098395,0.210325
693,-0.122723,0.081057,0.171804
694,-0.122723,-0.022975,0.075502
695,-0.139996,-0.040313,0.036981
696,-0.122723,-0.127006,-0.001539
697,-0.053632,-0.109668,-0.04006
698,-0.03636,-0.127006,-0.097841
699,-0.001814,-0.213699,-0.078581
700,0.015458,-0.248376,-0.0208
701,0.050004,-0.179022,0.017721
702,0.015458,-0.161683,-0.078581
703,-0.001814,-0.161683,-0.194143
704,-0.019087,-0.092329,-0.213404
705,-0.001814,0.046379,-0.155622
